Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.5,1.0,67.07183092250847,0.0030327200463269614,1.2401033709032176,0.006614213563024201,0.276053,0.8161682757682139
0.0005,1.4995,1.0,59.68961452051874,0.008624918193576296,1.240318098933857,0.01781036727648455,0.276032,0.8158393218265847
0.001,1.499,1.0,59.61855283107572,0.014185748529127568,1.2400966616914109,0.038761271271459716,0.276011,0.8161785492494904
0.0015,1.4985,1.0,67.00737917042181,0.019715387007289,1.239429689695545,0.06795022404567251,0.27599,0.8171984173861448
0.002,1.498,1.0,87.23305634705662,0.025214008583931618,1.23810779408868,0.10347980439132476,0.275969,0.8192113469203532
0.0025,1.4975,1.0,126.74874746845587,0.030681787241401408,1.236059943123426,0.14333165056113864,0.27594799999999997,0.8223077272084338
0.003,1.497,1.0,187.4278786587353,0.03611889598360643,1.2335241539943773,0.18570150089182363,0.27592700000000003,0.8261048134604922
0.0035,1.4965,1.0,264.6504919508173,0.04152550684529618,1.2308501772323928,0.22916593079739947,0.275906,0.8300643994635614
0.004,1.496,1.0,352.31103589472133,0.046901790893353675,1.2282481771594798,0.27262595947122725,0.275885,0.8338736276255572
0.0045000000000000005,1.4955,1.0,446.1754943411043,0.052247918241124014,1.2257876469393993,0.31523894194312096,0.275864,0.8374360283468404
0.005,1.495,1.0,543.8302855715914,0.05756405804352558,1.2234749136997893,0.356388509257131,0.275843,0.8407492440907899
0.0055,1.4945,1.0,643.82809885491,0.06285037847148019,1.2212986654861286,0.39565720927201836,0.275822,0.8438357801468703
0.006,1.494,1.0,745.1961710100411,0.06810704690587946,1.2192450183307204,0.4327913171722049,0.27580099999999996,0.8467207332179914
0.006500000000000001,1.4935,1.0,847.1551198079113,0.07333422946064401,1.217302366451107,0.46766502161642654,0.27578,0.8494250048939695
0.007,1.493,1.0,949.1110015300977,0.07853209178108889,1.2154603252946816,0.5002463169052506,0.275759,0.851966990509917
0.0075,1.4925,1.0,1050.5286873750636,0.08370079817854206,1.2137108872265534,0.530570405615388,0.275738,0.8543611501302276
0.008,1.492,1.0,1150.9627249039659,0.08884051204858787,1.2120471503474946,0.5587172480102324,0.275717,0.8566199171859281
0.0085,1.4915,1.0,1250.0660237227962,0.09395139644840687,1.2104627666019585,0.5847947778416472,0.275696,0.8587545404153365
0.009000000000000001,1.491,1.0,1347.5197902423286,0.09903361277258452,1.208952583198432,0.6089272549329835,0.275675,0.8607742920111682
0.0095,1.4905,1.0,1443.0710443339635,0.10408732165040989,1.2075118380633834,0.6312460541359308,0.275654,0.8626876181873602
0.01,1.49,1.0,1536.5330029578734,0.1091126833099017,1.2061359956821311,0.6518835616851321,0.275633,0.8645023956764554
0.0105,1.4895,1.0,1627.7559273260526,0.1141098570525021,1.2048209746846124,0.6709693131048812,0.27561199999999997,0.8662256643151958
0.011,1.489,1.0,1716.6053203128415,0.11907900028698065,1.20356326594452,0.6886274935909216,0.27559100000000003,0.8678635100701552
0.0115,1.4885,1.0,1802.999123710338,0.12402027028582979,1.2023593876471455,0.7049750847557494,0.27557,0.8694218055837766
0.012,1.488,1.0,1886.8880736686576,0.12893382366974313,1.2012060497242605,0.7201211999914247,0.275549,0.8709060126095614
0.0125,1.4875,1.0,1968.2510664413403,0.1338198166880017,1.2001001403832323,0.7341668106419362,0.275528,0.8723212175338353
0.013000000000000001,1.487,1.0,2047.0551853857044,0.1386784028755579,1.1990390908841,0.7472050059893275,0.275507,0.8736716846302008
0.0135,1.4865,1.0,2123.30045267288,0.14350973576736423,1.1980203324869028,0.7593209727432143,0.275486,0.8749615686281138
0.014,1.486,1.0,2197.0081102436434,0.14831396826022245,1.197041390038784,0.7705924721968258,0.275465,0.8761948042461218
0.0145,1.4855,1.0,2268.2229725300404,0.1530912535138941,1.1960998278217887,0.7810903103007706,0.275444,0.8773751834447221
0.015,1.485,1.0,2336.9810214945865,0.15784174264851458,1.1951935441564305,0.7908790003853196,0.275423,0.8785059959172564
0.0155,1.4845,1.0,2403.312701337779,0.16256558491467019,1.1943206973376084,0.8000172392201081,0.275402,0.8795901357979132
0.016,1.484,1.0,2467.2667416615122,0.16726292956294714,1.1934794456602205,0.8085582971300772,0.275381,0.8806304340147124
0.0165,1.4835,1.0,2528.9052790487335,0.17193392550511147,1.1926679809491068,0.8165505268270652,0.27536,0.8816296209087839
0.017,1.483,1.0,2588.2922851822377,0.17657872080386827,1.191884622947562,0.8240378625552872,0.275339,0.8825902151666837
0.0175,1.4825,1.0,2645.5036912833684,0.18119746391258912,1.1911277081939868,0.8310601972267435,0.275318,0.8835146656904153
0.018000000000000002,1.482,1.0,2700.5877077907207,0.18579029948801232,1.1903959424814334,0.8376539054803825,0.275297,0.8844049269343326
0.0185,1.4815,1.0,2753.602707360376,0.1903573721868761,1.189688031602953,0.8438520464045516,0.275276,0.8852629166664449
0.019,1.481,1.0,2804.6165217948364,0.1948988266659188,1.1890026813515973,0.8496846894682794,0.275255,0.8860905179907735
0.0195,1.4805,1.0,2853.697487148807,0.19941480651784788,1.1883386712060975,0.8551792338886007,0.275234,0.8868894927561273
0.02,1.48,1.0,2900.9219540733957,0.20390545608645383,1.1876947795565695,0.8603606466839702,0.275213,0.8876615743852384
0.0205,1.4795,1.0,2946.3584126612877,0.20837091810887332,1.1870699177260515,0.8652517436984084,0.275192,0.8884083095726031
0.021,1.479,1.0,2990.059151383382,0.21281133234692504,1.1864631929410332,0.8698734172460172,0.275171,0.8891309874943719
0.021500000000000002,1.4785,1.0,3032.0817362700495,0.21722683856242764,1.185873712428005,0.8742447617929905,0.27515,0.8898308770032886
0.022,1.478,1.0,3072.488660740206,0.22161757651719977,1.1853005834134571,0.8783832477122416,0.275129,0.8905092276359452
0.0225,1.4775,1.0,3111.3466210655106,0.2259836858982453,1.1847429164615166,0.8823048780358106,0.275108,0.8911672666367765
0.023,1.477,1.0,3148.7080825200937,0.23032530337804083,1.1841999787145434,0.8860243701204491,0.27508699999999997,0.8918060199029393
0.0235,1.4765,1.0,3184.6513622741336,0.2346425706604446,1.18367084967052,0.8895551846708956,0.275066,0.8924267186903995
0.024,1.476,1.0,3219.2207264422655,0.23893562227904344,1.183154925652929,0.8929097741700721,0.275045,0.8930302079370857
0.0245,1.4755,1.0,3252.463190349636,0.2432045927674242,1.1826516029852532,0.8960995940148255,0.275024,0.8936173211955276
0.025,1.475,1.0,3284.428345829836,0.2474496166591738,1.1821602779909752,0.899135193935507,0.275003,0.8941888811296257
0.025500000000000002,1.4745,1.0,3315.1681966033298,0.25167082848787903,1.1816803469935777,0.9020263001873244,0.274982,0.8947456999881799
0.026000000000000002,1.474,1.0,3344.7370017352787,0.2558683627871268,1.1812112063165436,0.9047818895010742,0.274961,0.8952885800551755
0.0265,1.4735,1.0,3373.174108255851,0.2600423498394837,1.1807523914385405,0.907410286718062,0.27494,0.8958181536646959
0.027,1.473,1.0,3400.54495250245,0.2641929277366654,1.1803032391481536,0.9099191486940272,0.274919,0.896335274083813
0.0275,1.4725,1.0,3426.8852708190147,0.2683202256762043,1.1798633430980083,0.9123156187773688,0.274898,0.8968404904643117
0.028,1.472,1.0,3452.231205809623,0.2724243725913819,1.1794323046366553,0.9146063183151473,0.274877,0.8973343369029928
0.0285,1.4715,1.0,3476.62016353459,0.2765054974154798,1.179009725112645,0.9167973894417047,0.274856,0.8978173415659926
0.029,1.471,1.0,3500.090736983053,0.2805637290817797,1.178595205874528,0.9188945353644117,0.274835,0.8982900269089126
0.029500000000000002,1.4705,1.0,3522.682633068554,0.2845991965235631,1.1781883482708548,0.9209030568483279,0.274814,0.898752909886813
0.03,1.47,1.0,3544.4354534944555,0.2886120281859576,1.17778876282042,0.9228278869417367,0.274793,0.8992064917563279
0.0305,1.4695,1.0,3565.3773730227203,0.29260234805139995,1.1773961585951722,0.9246736369687402,0.274772,0.8996511572566215
0.031,1.469,1.0,3585.5585857507663,0.2965702900848641,1.177010076095957,0.9264445759351889,0.274751,0.900087477552626
0.0315,1.4685,1.0,3605.0044649812908,0.3005159772095257,1.176630259648988,0.9281447208231716,0.27473,0.9005157888275864
0.032,1.468,1.0,3623.7410016377917,0.30443953234856047,1.1762564535804787,0.9297778219833042,0.274709,0.90093642401541
0.0325,1.4675,1.0,3641.7947694686877,0.30834107842514397,1.175888402216643,0.9313473838451314,0.274688,0.9013497129007539
0.033,1.467,1.0,3659.1928917013383,0.31222073836245184,1.1755258498836942,0.9328566838056261,0.274667,0.9017559822149452
0.0335,1.4665,1.0,3675.9630091451636,0.3160786350836597,1.1751685409078463,0.9343087894727714,0.274646,0.9021555557277302
0.034,1.466,1.0,3692.1332497440644,0.31991489151194324,1.1748162196153127,0.9357065744226156,0.274625,0.9025487543348558
0.0345,1.4655,1.0,3707.729384187117,0.3237296287109998,1.1744686522892562,0.9370527356937582,0.274604,0.9029358717103655
0.035,1.465,1.0,3722.7721870419327,0.3275229653580759,1.1741256472718544,0.9383498099164642,0.274583,0.903317152302799
0.035500000000000004,1.4645,1.0,3737.2966063917856,0.33129503018860357,1.1737869054591206,0.9396001645059952,0.274562,0.903692957560404
0.036000000000000004,1.464,1.0,3751.319827647056,0.33504593966793134,1.1734522687744449,0.9408060426992901,0.274541,0.9040634899776714
0.0365,1.4635,1.0,3764.8593038128374,0.3387758102614077,1.1731215791412173,0.9419695537953551,0.27452,0.9044289503687859
0.037,1.463,1.0,3777.932741378576,0.34248475843438136,1.1727946784828278,0.9430926825746467,0.274499,0.9047895379082148
0.0375,1.4625,1.0,3790.558086761319,0.3461729006522008,1.172471408722666,0.9441772979626458,0.274478,0.9051454501697038
0.038,1.462,1.0,3802.7535133031765,0.34984035338021463,1.1721516117841222,0.945225161005187,0.274457,0.9054968831636763
0.0385,1.4615,1.0,3814.5374088227777,0.35348723308377134,1.171835129590586,0.9462379322165031,0.274436,0.9058440313730437
0.039,1.461,1.0,3825.928363720782,0.35711365622821956,1.1715218040654474,0.9472171783550348,0.274415,0.906187087787418
0.0395,1.4605,1.0,3836.943701711595,0.36071973769944804,1.1712114883092333,0.9481643798448748,0.27439399999999997,0.9065262317313051
0.04,1.46,1.0,3847.5931563615645,0.3643055853296813,1.1709040948509581,0.9490809418088065,0.274373,0.9068615764131847
0.0405,1.4595,1.0,3857.904085216097,0.3678713271499309,1.1705994024005386,0.9499681792779076,0.274352,0.9071933797850099
0.041,1.459,1.0,3867.8872980611895,0.37141707267854773,1.170297317595679,0.9508273488623777,0.274331,0.9075217589914427
0.0415,1.4585,1.0,3877.5537141683635,0.37494293143388274,1.169997747074084,0.9516596399238475,0.27431,0.9078468303244124
0.042,1.458,1.0,3886.9143569932835,0.37844901293428684,1.1697005974734587,0.9524661788355707,0.274289,0.9081687092383647
0.0425,1.4575,1.0,3895.9803490683666,0.381935426698111,1.1694057754315068,0.9532480329330569,0.274268,0.908487510364955
0.043000000000000003,1.457,1.0,3904.762907087563,0.38540228224370615,1.1691131875859333,0.9540062141803519,0.274247,0.9088033475271842
0.043500000000000004,1.4565,1.0,3913.2733371853665,0.3888496890894232,1.1688227405744427,0.9547416825749143,0.27422599999999997,0.9091163337529797
0.044,1.456,1.0,3921.523030408698,0.3922777567536131,1.1685343410347395,0.9554553493119974,0.274205,0.9094265812882211
0.0445,1.4555,1.0,3929.5234583816923,0.39568659475462675,1.1682478956045284,0.9561480797276006,0.274184,0.9097342016092084
0.045,1.455,1.0,3937.2861691644443,0.3990763126108152,1.167963310921514,0.956820696037387,0.274163,0.9100393054345753
0.0455,1.4545,1.0,3944.8163800661346,0.40244700830315544,1.1676805420376806,0.9574739833048717,0.274142,0.9103419509628496
0.046,1.454,1.0,3952.1284123246132,0.40579879942671676,1.1673994755746633,0.9581086841475975,0.274121,0.9106422690603562
0.0465,1.4535,1.0,3959.234001554249,0.40913179836414953,1.1671200182396433,0.9587255065110097,0.2741,0.9109403683149914
0.047,1.453,1.0,3966.139486514502,0.4124461071507746,1.1668421179048312,0.959325127120868,0.274079,0.9112363127966532
0.0475,1.4525,1.0,3972.8512465384583,0.41574182782191305,1.166565722442437,0.9599081906012065,0.27405799999999997,0.9115301661582558
0.048,1.452,1.0,3979.375699763729,0.41901906241288567,1.1662907797246722,0.9604753112849953,0.274037,0.9118219916408181
0.0485,1.4515,1.0,3985.7193014229933,0.42227791295901335,1.1660172376237468,0.9610270749071508,0.274016,0.9121118520783814
0.049,1.451,1.0,3991.8885421953887,0.4255184814956171,1.1657450440118715,0.9615640401885086,0.273995,0.9123998099027512
0.0495,1.4505,1.0,3997.8899466176313,0.42874087005801775,1.1654741467612568,0.9620867403186601,0.273974,0.9126859271480677
0.05,1.45,1.0,4003.7300715558604,0.4319451806815363,1.1652044937441135,0.9625956843449355,0.273953,0.9129702654552014
0.0505,1.4495,1.0,4009.4155047372064,0.4351315154014937,1.1649360328326521,0.9630913584742211,0.273932,0.9132528860759768
0.051000000000000004,1.449,1.0,4014.9528633422547,0.43829997625321077,1.1646687118990833,0.9635742272937853,0.273911,0.9135338498772216
0.051500000000000004,1.4485,1.0,4020.3487926570265,0.44145066527200844,1.1644024788156173,0.9640447349167859,0.27388999999999997,0.9138132173446445
0.052000000000000005,1.448,1.0,4025.6068774742657,0.4445836737015793,1.1641373045619179,0.9645033067119528,0.273869,0.914091024397794
0.0525,1.4475,1.0,4030.730456343094,0.44769909508014755,1.163873162092123,0.964950350214973,0.273848,0.9143673046745178
0.053,1.447,1.0,4035.73226728511,0.45079705698294675,1.1636099542194505,0.965386253680354,0.273827,0.9146421647969047
0.0535,1.4465,1.0,4040.6156288223096,0.4538776530349704,1.163347654415109,0.9658113906349656,0.273806,0.9149156371080426
0.054,1.446,1.0,4045.3838736558932,0.4569409768612122,1.1630862361503058,0.9662261188784699,0.273785,0.9151877537574193
0.0545,1.4455,1.0,4050.040348139477,0.45998712208666565,1.1628256728962498,0.9666307812737004,0.273764,0.9154585467024345
0.055,1.445,1.0,4054.588411768946,0.4630161823363244,1.1625659381241487,0.9670257064911407,0.273743,0.9157280477098708
0.0555,1.4445,1.0,4059.0314366869165,0.46602825123518204,1.1623070053052103,0.9674112097105074,0.273722,0.9159962883573165
0.056,1.444,1.0,4063.372807203275,0.4690234224082322,1.162048847910643,0.9677875932822393,0.27370099999999997,0.9162633000345449
0.0565,1.4435,1.0,4067.615919331726,0.4720017894804684,1.1617914394116549,0.9681551473514745,0.27368,0.9165291139448496
0.057,1.443,1.0,4071.7641803410625,0.47496344607688434,1.1615347532794538,0.968514150446927,0.273659,0.9167937611063329
0.0575,1.4425,1.0,4075.8210083224017,0.4779084858224736,1.161278762985248,0.9688648700368887,0.273638,0.9170572723531513
0.058,1.442,1.0,4079.789831772538,0.4808370023422297,1.1610234420002452,0.9692075630544376,0.273617,0.9173196783367145
0.0585,1.4415,1.0,4083.6740891920695,0.48374908926114635,1.160768763795654,0.969542476393778,0.273596,0.9175810095268405
0.059000000000000004,1.441,1.0,4087.4772286998405,0.4866448402042171,1.1605147018426822,0.9698698473795122,0.273575,0.9178412962128661
0.059500000000000004,1.4405,1.0,4091.202707662231,0.4895243487964355,1.1602612296125379,0.9701899042105088,0.27355399999999996,0.9181005685047112
0.06,1.44,1.0,4094.8539923392527,0.49238770866279524,1.1600083205764289,0.9705028663799267,0.27353299999999997,0.9183588563338991
0.0605,1.4395,1.0,4098.430417080167,0.4952349851812302,1.1597559789189382,0.9708089444009351,0.273512,0.9186161581621549
0.061,1.439,1.0,4101.937328882673,0.49806629257714014,1.1595041642512198,0.9711083427756919,0.273491,0.9188725178141578
0.0615,1.4385,1.0,4105.37896060447,0.5008817347404656,1.159252844525427,0.9714012578651899,0.27347,0.9191279703780617
0.062,1.438,1.0,4108.756934082195,0.5036813964383672,1.1590020071038742,0.9716878782250685,0.273449,0.9193825310489143
0.0625,1.4375,1.0,4112.0728755326645,0.5064653624380056,1.1587516393488744,0.9719683855127792,0.273428,0.9196362149363677
0.063,1.437,1.0,4115.32841541943,0.5092337175065412,1.158501728622741,0.9722429547901312,0.273407,0.9198890370650604
0.0635,1.4364999999999999,1.0,4118.525188322787,0.5119865464111348,1.158252262287788,0.9725117548104536,0.273386,0.9201410123749909
0.064,1.436,1.0,4121.664832813564,0.5147239339189469,1.158003227706329,0.9727749482912691,0.27336499999999997,0.9203921557218812
0.0645,1.4355,1.0,4124.74899133071,0.5174459647971379,1.1577546122406774,0.9730326921733019,0.273344,0.9206424818775303
0.065,1.435,1.0,4127.779310061631,0.5201527238128686,1.1575064032531466,0.9732851378665978,0.273323,0.9208920055301568
0.0655,1.4344999999999999,1.0,4130.757438826495,0.5228442957332995,1.1572585881060506,0.9735324314844858,0.273302,0.9211407412847306
0.066,1.434,1.0,4133.68503096655,0.5255207653255911,1.1570111541617027,0.9737747140660578,0.273281,0.9213887036632973
0.0665,1.4335,1.0,4136.563743235259,0.5281822173569041,1.1567640887824167,0.9740121217878102,0.27326,0.9216359071052889
0.067,1.433,1.0,4139.3952356933005,0.5308287365943989,1.156517379330506,0.9742447861650425,0.273239,0.9218823659678269
0.0675,1.4324999999999999,1.0,4142.181171606904,0.5334604078052362,1.1562710131682838,0.9744728342435784,0.27321799999999996,0.9221280945260142
0.068,1.432,1.0,4144.923217350499,0.5360773157565766,1.1560249776580644,0.9746963887823332,0.273197,0.9223731069732158
0.0685,1.4315,1.0,4147.623042311085,0.5386795452155806,1.1557792601621613,0.9749155684272284,0.273176,0.9226174174213319
0.069,1.431,1.0,4150.28231879901,0.5412671809494087,1.1555338480428876,0.9751304878769137,0.273155,0.9228610399010585
0.0695,1.4304999999999999,1.0,4152.901400762386,0.5438402872313707,1.1552887383985224,0.9753412569227138,0.273134,0.9231039787200104
0.07,1.43,1.0,4155.480062369852,0.5463989257797878,1.1550439326066169,0.9755479818652228,0.273113,0.92334623393455
0.07050000000000001,1.4295,1.0,4158.023098580948,0.548943237425549,1.1547993950718385,0.9757507698019494,0.273092,0.9235878421090333
0.07100000000000001,1.429,1.0,4160.531246869399,0.5514732975902776,1.154555120118629,0.975949720792615,0.273071,0.9238288100928449
0.07150000000000001,1.4284999999999999,1.0,4163.005246103823,0.5539891816955974,1.1543111020714307,0.9761449316963808,0.27305,0.9240691446986623
0.07200000000000001,1.428,1.0,4165.445836514959,0.5564909651631315,1.1540673352546855,0.9763364962951291,0.27302899999999997,0.9243088527025521
0.0725,1.4275,1.0,4167.853759663987,0.5589787234145032,1.1538238139928356,0.9765245054112305,0.273008,0.9245479408440609
0.073,1.427,1.0,4170.229758410937,0.5614525318713359,1.1535805326103228,0.9767090470200753,0.272987,0.924786415826306
0.0735,1.4264999999999999,1.0,4172.574576884198,0.5639124659552534,1.1533374854315892,0.9768902063576378,0.272966,0.9250242843160624
0.074,1.426,1.0,4174.888960450845,0.5663586010878785,1.1530946667810769,0.9770680660233187,0.272945,0.925261552943849
0.0745,1.4255,1.0,4177.173655687444,0.5687910126908351,1.152852070983228,0.9772427060783037,0.272924,0.9254982283040123
0.075,1.425,1.0,4179.429410351738,0.5712097761857462,1.1526096923624842,0.9774142041396567,0.272903,0.9257343169548085
0.0755,1.4245,1.0,4181.656973354711,0.5736149669942354,1.152367525243288,0.9775826354703642,0.272882,0.9259698254184823
0.076,1.424,1.0,4183.8570947338685,0.576006660537926,1.152125563950081,0.9777480730655222,0.272861,0.9262047601813451
0.0765,1.4235,1.0,4186.030525626806,0.5783849322384416,1.1518838028073055,0.9779105877348577,0.27283999999999997,0.9264391276938506
0.077,1.423,1.0,4188.178018246044,0.5807498575174052,1.1516422361394034,0.9780702481817607,0.272819,0.9266729343706678
0.0775,1.4224999999999999,1.0,4190.300325853541,0.5831015117964404,1.1514008582708168,0.9782271210789942,0.272798,0.9269061865907526
0.078,1.422,1.0,4192.398202737151,0.5854399704971707,1.151159663525988,0.9783812711412423,0.272777,0.9271388906974174
