Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,2.0000000000000004,1.0,607.457871008023,0.014920526492404936,1.4502795712347711,0.06758428723183657,0.297053,0.3534703690326234
0.0005,1.9962500000000005,1.0,464.20791172946196,0.020446043445228476,1.4515314192334965,0.11642531943396071,0.29689550000000003,0.3498704637914045
0.001,1.9925000000000004,1.0,418.880424330887,0.025940566616950985,1.4508625906114785,0.172409047891532,0.296738,0.35179503949970137
0.0015,1.9887500000000005,1.0,415.5658889844038,0.031404269857508,1.4492461018131486,0.23158220621474432,0.2965805,0.3564347576712058
0.002,1.9850000000000005,1.0,429.73492220767076,0.0368373260442563,1.4472252487528445,0.2909224259565328,0.296423,0.36221166096287105
0.0025,1.9812500000000004,1.0,449.4713751045693,0.0422399070815722,1.4450846530985468,0.3483382506564524,0.2962655,0.3683024603831194
0.003,1.9775000000000005,1.0,471.1287376571392,0.047612183911396516,1.4429116997972649,0.402493330246247,0.29610800000000004,0.3744554406336019
0.0035,1.9737500000000003,1.0,493.50889074600565,0.05295432650573301,1.4407341879689228,0.45265827602748326,0.2959505,0.38059112103116777
0.004,1.9700000000000004,1.0,516.0834437356307,0.0582665039253994,1.4385634668035931,0.4985467080153578,0.29579300000000003,0.3866775688304007
0.0045000000000000005,1.9662500000000005,1.0,538.5653273989786,0.06354888419507926,1.4364049688797471,0.5401674577449534,0.29563550000000005,0.39269994622789217
0.005,1.9625000000000004,1.0,560.7601817292775,0.06880163455178621,1.4342618335871078,0.5777099886154456,0.295478,0.39865006342335174
0.0055,1.9587500000000004,1.0,582.5548823446641,0.07402492097955803,1.4321353827431753,0.6114621143836843,0.2953205,0.40452490746622893
0.006,1.9550000000000005,1.0,603.8627588381968,0.07921890911669767,1.430026362833528,0.6417557186264866,0.295163,0.4103231099112469
0.006500000000000001,1.9512500000000004,1.0,624.6501559431522,0.08438376302946585,1.4279344980631228,0.6689317978981646,0.29500550000000003,0.4160461268095127
0.007,1.9475000000000005,1.0,644.9032475240343,0.08951964592116322,1.4258591970506511,0.6933203411934105,0.294848,0.4216962509163734
0.0075,1.9437500000000005,1.0,664.6225295961785,0.09462672081059935,1.4237996759044658,0.7152292432230456,0.2946905,0.4272762586201204
0.008,1.9400000000000004,1.0,683.8294252496509,0.09970514935982519,1.4217548479987914,0.7349390842017197,0.29453300000000004,0.4327896944818763
0.0085,1.9362500000000005,1.0,702.5570059366377,0.10475509159211724,1.4197235057062654,0.7527017395001974,0.2943755,0.4382403659363604
0.009000000000000001,1.9325000000000003,1.0,720.8420372441088,0.10977670707337481,1.4177044627788096,0.7687410931282744,0.294218,0.4436319571896241
0.0095,1.9287500000000004,1.0,738.7281209870772,0.11477015472834674,1.4156964921203674,0.7832547964301303,0.2940605,0.448968196552364
0.01,1.9250000000000005,1.0,756.2712852568974,0.11973559523191322,1.4136982263210252,0.7964165686954618,0.293903,0.4542531171519064
0.0105,1.9212500000000003,1.0,773.5155723154891,0.12467318378536069,1.4117085774922538,0.8083788537022899,0.2937455,0.4594899464901304
0.011,1.9175000000000004,1.0,790.5084192946881,0.12958307558997562,1.4097264577455242,0.819275174265042,0.293588,0.46468185530390693
0.0115,1.9137500000000005,1.0,807.3004634737009,0.1344654258470445,1.407750779192307,0.8292224425536594,0.29343050000000004,0.4698319581252123
0.012,1.9100000000000004,1.0,823.9453737965623,0.13932038975785377,1.4057804539440735,0.8383230630037286,0.293273,0.47494331376575794
0.0125,1.9062500000000004,1.0,840.4963795148406,0.14414812176919983,1.4038144486438449,0.8466668261767342,0.29311550000000003,0.48001878528848085
0.013000000000000001,1.9025000000000003,1.0,856.999735790066,0.14894877416161215,1.4018518859433138,0.854332589823452,0.292958,0.485060783685593
0.0135,1.8987500000000004,1.0,873.50461387386,0.15372249833103332,1.3998918767807995,0.8613896687947833,0.2928005,0.4900717056273274
0.014,1.8950000000000005,1.0,890.0447447419657,0.15846944438223112,1.397933812188813,0.867899176913125,0.292643,0.4950531923369852
0.0145,1.8912500000000003,1.0,906.5238738117621,0.16318976634474078,1.3959791563332804,0.8739156038327113,0.2924855,0.5000016190994372
0.015,1.8875000000000004,1.0,922.9135532294401,0.16788361154697526,1.394028261359634,0.879486786527824,0.29232800000000003,0.5049162284754591
0.0155,1.8837500000000005,1.0,939.1846199200055,0.17255112731734756,1.392081479413305,0.8846550832048216,0.2921705,0.5097962802967926
0.016,1.8800000000000003,1.0,955.3072263253738,0.17719246098427063,1.390139162639725,0.8894580772058609,0.292013,0.5146410515777238
0.0165,1.8762500000000004,1.0,971.2508738918125,0.18180775987615747,1.3882016631843257,0.8939291838093142,0.29185550000000005,0.5194498364187607
0.017,1.8725000000000005,1.0,986.98624692005,0.18639717114788265,1.3862693060201232,0.898098167151306,0.291698,0.5242220128403456
0.0175,1.8687500000000004,1.0,1002.5055431815783,0.1909608397118026,1.3843420856589634,0.9019915233291703,0.2915405,0.5289577844110906
0.018000000000000002,1.8650000000000004,1.0,1017.8067115901277,0.1954989072007815,1.3824199137893276,0.9056329359893743,0.291383,0.5336575559227145
