Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.7,1.0,414.4237347864483,0.016177893959025174,1.3188695010846223,0.05823481339439341,0.284453,0.6757724530549875
0.0005,1.6972,1.0,331.4826509645883,0.021696358074542014,1.3196476834721553,0.09680252615094549,0.2843354,0.674188005264301
0.001,1.6944,1.0,297.39595345000066,0.027183867969801278,1.31929636241216,0.14159539443907407,0.28421779999999996,0.674903804050901
0.0015,1.6916,1.0,292.7536862538555,0.03264059727362128,1.3181601841438197,0.1900058731342046,0.2841002,0.6772133202346005
0.002,1.6887999999999999,1.0,312.27133618420623,0.0380667186409928,1.3163627017160457,0.2397632950081551,0.2839826,0.6808502581725902
0.0025,1.686,1.0,347.12012274886706,0.0434624037573518,1.3141864473559348,0.2891895331119297,0.283865,0.6852260086028584
0.003,1.6832,1.0,391.2530775732301,0.04882782334650758,1.3118306878528974,0.33711083319887275,0.2837474,0.6899286419425666
0.0035,1.6804,1.0,441.2396803181721,0.05416314717508147,1.309402148210757,0.38275403655653506,0.2836298,0.6947395111051301
0.004,1.6776,1.0,495.0386483068784,0.05946854405074155,1.3069563508706667,0.42566103901227953,0.2835122,0.6995465518500132
0.0045000000000000005,1.6747999999999998,1.0,551.2786454358899,0.06474418185113484,1.3045237537015866,0.46561109478020013,0.2833946,0.704289806860636
0.005,1.672,1.0,608.9686810553939,0.06999022749949635,1.3021214472580875,0.5025523251335259,0.283277,0.708936961437113
0.0055,1.6692,1.0,667.3523561953693,0.07520684694696868,1.2997591202623808,0.5365465679771795,0.2831594,0.7134708859040928
0.006,1.6663999999999999,1.0,725.819586914364,0.08039420534113534,1.2974423801054686,0.5677275226762268,0.2830418,0.7178827503737051
0.006500000000000001,1.6636,1.0,783.9097276899273,0.08555246671601902,1.295173628228734,0.5962696702308476,0.2829242,0.7221700548414703
0.007,1.6608,1.0,841.2482068009641,0.09068179428009691,1.2929537492112866,0.6223674373365797,0.2828066,0.72633322966534
0.0075,1.658,1.0,897.5397971435882,0.0957823505278528,1.290782499927717,0.6462207550212037,0.28268899999999997,0.730374801453403
0.008,1.6552,1.0,952.5743933707435,0.10085429653222842,1.288658600428452,0.6680256955048217,0.28257140000000003,0.7342991466794877
0.0085,1.6523999999999999,1.0,1006.1806004456273,0.10589779278293701,1.2865805646103523,0.6879692690023327,0.2824538,0.7381109055727414
0.009000000000000001,1.6496,1.0,1058.2373697499852,0.11091299949617742,1.2845465366541544,0.7062261273045332,0.2823362,0.7418152693817792
0.0095,1.6468,1.0,1108.6671195818105,0.11590007462596343,1.2825544104337887,0.7229571382352428,0.2822186,0.7454177459962184
0.01,1.644,1.0,1157.4186439712332,0.12085917601505822,1.2806020699732337,0.7383091356821568,0.282101,0.7489237191541342
0.0105,1.6412,1.0,1204.4567676036331,0.1257904593854712,1.2786875058722766,0.7524152572935454,0.2819834,0.7523382463988832
0.011,1.6383999999999999,1.0,1249.8005404955488,0.1306940845153094,1.2768082680834656,0.7653953811404987,0.2818658,0.75566703673671
0.0115,1.6356,1.0,1293.4480891146509,0.13557020459651442,1.2749624740497283,0.7773575225604993,0.2817482,0.7589146615575654
0.012,1.6328,1.0,1335.4149055894336,0.14041897281076943,1.2731482420683102,0.7883985620661838,0.2816306,0.7620855798947442
0.0125,1.63,1.0,1375.7325528856459,0.14524054233975758,1.2713636904364565,0.7986052764245993,0.281513,0.7651841438542953
0.013000000000000001,1.6272,1.0,1414.4473872838112,0.150035066365162,1.269606937451412,0.8080553405272362,0.28139539999999996,0.7682146022897653
0.0135,1.6243999999999998,1.0,1451.6020998599004,0.15480269583062667,1.2678763165352636,0.8168183554303711,0.2812778,0.7711807367330972
0.014,1.6216,1.0,1487.2701863844973,0.15954358471444793,1.2661699250029936,0.8249565382791647,0.28116019999999997,0.7740866422956019
0.0145,1.6188,1.0,1521.4971759164414,0.16425788210649048,1.2644863415501155,0.8325257928896745,0.28104260000000003,0.7769355074408024
0.015,1.6159999999999999,1.0,1554.3264536209665,0.16894573567819257,1.262824277786554,0.8395762755024924,0.280925,0.7797302264221184
0.0155,1.6132,1.0,1585.809154023323,0.17360729310099257,1.2611824453222336,0.8461529865519775,0.2808074,0.7824736296412579
0.016,1.6103999999999998,1.0,1616.0035646882234,0.17824270204632872,1.259559555767079,0.8522963457724446,0.2806898,0.7851684853635098
0.0165,1.6076,1.0,1644.973730604764,0.18285211004268795,1.257954330520628,0.8580427060758372,0.2805722,0.7878174852221129
0.017,1.6048,1.0,1672.7721593316571,0.18743566225903524,1.2563656951039068,0.8634248659901113,0.2804546,0.7904229284881719
0.0175,1.6019999999999999,1.0,1699.46710913205,0.19199350654483532,1.2547924512050468,0.8684723632716128,0.280337,0.7929872666100888
0.018000000000000002,1.5992,1.0,1725.099867388892,0.19652578528353684,1.2532337653832901,0.8732119746407151,0.2802194,0.7955123088960484
0.0185,1.5964,1.0,1749.715360863161,0.20103264085858835,1.2516888041978789,0.8776679112035298,0.2801018,0.7979998273005159
0.019,1.5936,1.0,1773.3618943808374,0.2055142156534386,1.2501567342080548,0.8818620958160396,0.2799842,0.8004515571758948
0.0195,1.5908,1.0,1796.0909049205686,0.20997065205153617,1.2486367219730603,0.8858144080823876,0.27986659999999997,0.8028691979798823
0.02,1.5879999999999999,1.0,1817.9461933540845,0.21440209003887917,1.2471280514186134,0.8895429306481314,0.27974899999999997,0.8052542289605842
0.0205,1.5852,1.0,1838.9838931778572,0.21880867325816802,1.2456298969571418,0.893064081965209,0.2796314,0.8076082707934437
0.021,1.5823999999999998,1.0,1859.2421598063352,0.2231905404714187,1.2441416583811409,0.8963928685022897,0.2795138,0.8099325594480431
0.021500000000000002,1.5796,1.0,1878.754115586022,0.22754782872732093,1.2426628111357672,0.899542993102865,0.2793962,0.8122281890678795
0.022,1.5768,1.0,1897.5544890400267,0.23188067507456428,1.241192830666177,0.902526969320276,0.2792786,0.8144962322552196
0.0225,1.5739999999999998,1.0,1915.6795086955772,0.23618921656183856,1.2397311924175267,0.9053562402883703,0.279161,0.8167377403765013
0.023,1.5712,1.0,1933.1668030120015,0.24047359023783332,1.2382773718349729,0.9080412843826012,0.2790434,0.8189537438501853
0.0235,1.5684,1.0,1950.0470244025428,0.24473393013686948,1.2368309334272192,0.9105917274956025,0.2789258,0.8211451178953829
0.024,1.5655999999999999,1.0,1966.3601953571308,0.24897037505672995,1.2353913529206428,0.9130163903296802,0.2788082,0.8233128538590222
0.0245,1.5628,1.0,1982.135198048858,0.2531830592295185,1.233958237064798,0.9153234069342215,0.2786906,0.8254577273900887
0.025,1.5599999999999998,1.0,1997.3943831777797,0.2573721139693852,1.2325312713353411,0.9175202787260226,0.27857299999999996,0.8275803821784756
0.025500000000000002,1.5572,1.0,2012.160814961425,0.2615376705904802,1.2311101412079293,0.9196139182690375,0.2784554,0.8296814497157239
0.026000000000000002,1.5543999999999998,1.0,2026.4582293433753,0.2656798604069537,1.2296945321582191,0.9216107031045999,0.27833779999999997,0.8317615494152323
0.0265,1.5515999999999999,1.0,2040.3109943958436,0.2697988147329557,1.2282841296618676,0.9235165240340022,0.2782202,0.8338212887261595
0.027,1.5488,1.0,2053.7440729149666,0.27389466488263653,1.2268786191945316,0.9253368284814497,0.2781026,0.8358612632410164
0.0275,1.5459999999999998,1.0,2066.775340477424,0.2779675374777958,1.2254777661078535,0.9270766723972674,0.277985,0.8378819419356254
0.028,1.5432,1.0,2079.4326273370334,0.2820175674108761,1.2240812365948373,0.9287407269540612,0.2778674,0.839883926677706
0.0285,1.5404,1.0,2091.7346351757587,0.2860448832986089,1.2226887970507423,0.9303333412684508,0.2777498,0.8418676647579506
0.029,1.5375999999999999,1.0,2103.695149604408,0.2900496102218719,1.2213002687114767,0.9318585627537855,0.2776322,0.8438335174369522
0.029500000000000002,1.5348,1.0,2115.328257763206,0.2940318732615428,1.2199154728129484,0.9333201542150805,0.2775146,0.8457818393413818
0.03,1.532,1.0,2126.648333174227,0.2979917974984992,1.2185342305910656,0.9347216173434292,0.277397,0.8477129785075606
0.0305,1.5292,1.0,2137.670021302075,0.30192950801361873,1.217156363281736,0.9360662140038889,0.2772794,0.8496272764229934
0.031,1.5264,1.0,2148.408225823395,0.305845129887779,1.2157816921208675,0.9373569855469799,0.2771618,0.8515250680658646
0.0315,1.5235999999999998,1.0,2158.878095604632,0.3097387882018578,1.2144100383443683,0.938596770347761,0.27704419999999996,0.8534066819424952
0.032,1.5208,1.0,2169.0896567147756,0.3136106018983782,1.2130412777969286,0.9397882263027639,0.2769266,0.8552723659268237
0.0325,1.5179999999999998,1.0,2179.059085442209,0.3174606997649859,1.2116752255071128,0.9409338323130741,0.27680899999999997,0.8571224454927071
0.033,1.5151999999999999,1.0,2188.799815049633,0.3212892072211005,1.210311726555576,0.9420359114432402,0.2766914,0.8589571992130505
0.0335,1.5124,1.0,2198.3195947075774,0.32509624248861846,1.208950685428764,0.9430966460000196,0.2765738,0.860776820978475
0.034,1.5095999999999998,1.0,2207.626296592395,0.3288819237894362,1.2075920066131218,0.944118081572485,0.2764562,0.8625815012446989
0.0345,1.5068,1.0,2216.727910782099,0.3326463693454504,1.2062355945950956,0.9451021371489562,0.2763386,0.8643714270472175
