Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.7,1.0,30.038255074847672,1.0029504884692075e-05,1.3329988936869948,0.005000023783801233,0.284453,0.6464022219490995
0.0005,1.6972,1.0,17.246428091149454,0.005619182556031966,1.3329955120550276,0.012051601210405346,0.2843354,0.6464094035433992
0.001,1.6944,1.0,11.052366545374428,0.011196872694288363,1.3325177567897049,0.03224328759680674,0.28421779999999996,0.6474232825878274
0.0015,1.6916,1.0,10.17130491283509,0.01674327640040163,1.3313817077911598,0.06358349771347237,0.2841002,0.6498283282570612
0.002,1.6887999999999999,1.0,16.53202243986284,0.022258569167683217,1.3292845202458359,0.10337008192946134,0.2839826,0.6542465074185897
0.0025,1.686,1.0,37.141378469343515,0.02774292550315151,1.326093482393736,0.1486381389583453,0.283865,0.6609153084831829
0.003,1.6832,1.0,77.18374970003326,0.033196518935717054,1.3222730887351815,0.19680600524050892,0.2837474,0.6688139549651972
0.0035,1.6804,1.0,132.5049912825409,0.03861952202171364,1.318419835577013,0.2459486612952266,0.2836298,0.6766862509920537
0.004,1.6776,1.0,196.10555778544483,0.04401210634878275,1.3147878448540866,0.2946277682922458,0.2835122,0.6840198110080341
0.0045000000000000005,1.6747999999999998,1.0,263.57442679134067,0.049374442541684375,1.311404201438889,0.34178280485316326,0.2833946,0.6907762223412242
0.005,1.672,1.0,332.73841641067503,0.0547067002642744,1.3082343151855438,0.3866936871359808,0.283277,0.6970395629531214
0.0055,1.6692,1.0,402.4839838543387,0.06000904824313515,1.3052403817196918,0.42892799644465257,0.2831594,0.7028963946671456
0.006,1.6663999999999999,1.0,472.1255402430117,0.06528165424120591,1.3023931285798,0.46827597119294145,0.2830418,0.7084132518741089
0.006500000000000001,1.6636,1.0,541.174941888637,0.07052468508822018,1.2996709878466026,0.5046881831196486,0.2829242,0.7136393464382697
0.007,1.6608,1.0,609.2498323070305,0.07573830664693908,1.2970579729594867,0.5382239193102206,0.2828066,0.718611481827809
0.0075,1.658,1.0,676.0591186734008,0.08092268399395626,1.2945415204340935,0.5690111687569969,0.28268899999999997,0.7233587140955755
0.008,1.6552,1.0,741.3431538850282,0.08607798096037717,1.29211213269466,0.5972181185029739,0.28257140000000003,0.727903386264596
0.0085,1.6523999999999999,1.0,804.9332564103161,0.09120436090572306,1.2897613405114148,0.62303195156117,0.2824538,0.7322651962532778
0.009000000000000001,1.6496,1.0,866.6799274894821,0.09630198590242198,1.2874823942524132,0.6466458803882522,0.2823362,0.7364600541929212
0.0095,1.6468,1.0,926.4761535390068,0.10137101704414604,1.2852693996092752,0.6682499084061168,0.2822186,0.7405018164750117
0.01,1.644,1.0,984.273393423378,0.10641161520313386,1.2831167928661107,0.6880252269501671,0.282101,0.7444033214196677
0.0105,1.6412,1.0,1040.0258520861003,0.11142393963320772,1.2810199952507373,0.7061416468092563,0.2819834,0.7481752623382513
0.011,1.6383999999999999,1.0,1093.7124910143107,0.11640814864014608,1.2789748722210648,0.7227558803609354,0.2818658,0.7518272342769152
0.0115,1.6356,1.0,1145.3455921814082,0.12136439995939641,1.2769774863687153,0.7380110545606017,0.2817482,0.7553682144287887
0.012,1.6328,1.0,1194.9641106699146,0.1262928512794286,1.2750241055738463,0.7520370204472548,0.2816306,0.7588065731929396
0.0125,1.63,1.0,1242.5875903638428,0.13119365775173586,1.2731117501189875,0.7649512955181701,0.281513,0.7621491452389788
0.013000000000000001,1.6272,1.0,1288.257739201604,0.1360669742057947,1.2712375290965952,0.7768595960557395,0.28139539999999996,0.7654024324284876
0.0135,1.6244,1.0,1332.032156074858,0.14091295482774202,1.2693986806868627,0.7878568405374904,0.2812778,0.7685725473347507
0.014,1.6216,1.0,1373.9863612307988,0.14573175413618916,1.2675925060839675,0.7980281201783146,0.28116019999999997,0.7716653402031309
0.0145,1.6188,1.0,1414.1746818630247,0.15052352405016642,1.2658168326324835,0.8074498616607209,0.28104260000000003,0.7746856233712829
0.015,1.6159999999999999,1.0,1452.6528798057682,0.15528841545599342,1.2640696734109538,0.8161905735668274,0.280925,0.7776377792877303
0.0155,1.6132,1.0,1489.49088967271,0.16002657923998992,1.2623490414979204,0.8243116143450058,0.2808074,0.7805260855392935
0.016,1.6103999999999998,1.0,1524.758831837545,0.1647381651472723,1.260653105330322,0.831868027424069,0.2806898,0.7833544600818241
0.0165,1.6076,1.0,1558.5406194645902,0.16942332402196306,1.2589800030265157,0.8389091679226535,0.2805722,0.7861267794400062
0.017,1.6048,1.0,1590.893527851467,0.17408220318563675,1.257328313805494,0.8454794958971211,0.2804546,0.7888461062309349
0.0175,1.6019999999999999,1.0,1621.8751537102999,0.1787149491866897,1.25569670822873,0.8516189956427518,0.280337,0.7915152850796929
0.018000000000000002,1.5992,1.0,1651.550227030449,0.18332170857351826,1.2540838568576964,0.8573636417110566,0.2802194,0.7941370972076456
0.0185,1.5964,1.0,1679.984980681897,0.18790262715979736,1.252488488856096,0.8627458611890536,0.2801018,0.7967141677141742
0.019,1.5936,1.0,1707.2471086189914,0.1924578508619955,1.2509093839923864,0.8677949224425665,0.2799842,0.7992489828589324
0.0195,1.5908,1.0,1733.399924603455,0.19698752476335457,1.2493454319343642,0.8725372975018748,0.27986659999999997,0.801743799660285
0.02,1.5879999999999999,1.0,1758.4893820023672,0.201491790697665,1.2477957705079672,0.8769970034956924,0.27974899999999997,0.8042004340509019
0.0205,1.5852,1.0,1782.5650291405766,0.2059707904987172,1.246259537539132,0.8811957961306823,0.2796314,0.8066206638106275
0.021,1.5824,1.0,1805.6797443660178,0.21042466600030152,1.2447358708537961,0.885153410897053,0.2795138,0.8090062293285524
0.021500000000000002,1.5796,1.0,1827.886026969939,0.2148535582557779,1.2432239467164714,0.8888877861730875,0.2793962,0.8113587746928033
0.022,1.5768,1.0,1849.2333817852416,0.21925760785072776,1.2417230050376817,0.8924152576612806,0.2792786,0.81367981133786
0.0225,1.5739999999999998,1.0,1869.7749749024276,0.2236369564191463,1.2402322722530028,0.895750704613708,0.279161,0.8159708398219361
0.023,1.5712,1.0,1889.5447893924245,0.2279917406738442,1.2387512092905464,0.8989077565163051,0.2790434,0.8182329721374417
0.0235,1.5684,1.0,1908.5784893026585,0.23232209732763226,1.237279277078425,0.9018988638480769,0.2789258,0.8204672980521045
0.024,1.5655999999999999,1.0,1926.9133073045944,0.2366281630933212,1.235815936544751,0.9047354155238996,0.2788082,0.8226748854321492
0.0245,1.5628,1.0,1944.5879387841433,0.2409100746837218,1.2343606486176362,0.9074278433326992,0.2786906,0.8248567805469416
0.025,1.56,1.0,1961.6373422468346,0.2451679669911159,1.2329129289090122,0.9099857262443382,0.278573,0.8270139271269944
0.025500000000000002,1.5572,1.0,1978.098474182541,0.24940197650646087,1.2314722843478556,0.9124178600750403,0.2784554,0.8291472626874538
0.026000000000000002,1.5544,1.0,1994.006704444313,0.25361223934315075,1.2300382506382694,0.9147323385676964,0.27833779999999997,0.8312576634033314
0.0265,1.5515999999999999,1.0,2009.3850375769873,0.2577988866291183,1.2286105051044416,0.9169366403432566,0.2782202,0.8333457811093498
0.027,1.5488,1.0,2024.2572174705065,0.2619620494922967,1.22718872507056,0.9190376586473201,0.2781026,0.8354122551046349
0.0275,1.5459999999999998,1.0,2038.6476835275978,0.2661018590606186,1.2257725878608123,0.9210417547041332,0.277985,0.8374577122788003
0.028,1.5432,1.0,2052.581529139247,0.27021844646201704,1.2243617707993866,0.9229548055888318,0.2778674,0.8394827672313888
0.0285,1.5404,1.0,2066.0844624693614,0.27431194282442495,1.2229559512104704,0.9247822472364791,0.2777498,0.8414880223846759
0.029,1.5375999999999999,1.0,2079.1760818030953,0.2783824753012169,1.2215548760682393,0.9265291245574608,0.2776322,0.8434739696759793
0.029500000000000002,1.5348,1.0,2091.8835797592283,0.28243017746759463,1.220158218288607,0.9282001031513454,0.2775146,0.8454411955356698
0.03,1.532,1.0,2104.2276470228826,0.286455178723881,1.2187657234786815,0.9297995238911801,0.277397,0.8473901729300034
0.0305,1.5292,1.0,2116.2225039420887,0.2904576040701845,1.2173772082594416,0.931331429934208,0.2772794,0.8493212669940413
0.031,1.5264,1.0,2127.8826811770955,0.29443757850661384,1.215992489251867,0.9327995808316246,0.2771618,0.8512348360547899
0.0315,1.5235999999999998,1.0,2139.223003892924,0.29839522703327764,1.2146113830769367,0.9342074758805022,0.27704419999999996,0.8531312316766719
0.032,1.5208,1.0,2150.2585766980555,0.3023306746502845,1.21323370635563,0.9355583752883064,0.2769266,0.8550107987048501
0.0325,1.518,1.0,2161.0047693272422,0.30624404635774305,1.2118592757089262,0.9368553193775224,0.27680899999999997,0.8568738753064069
0.033,1.5151999999999999,1.0,2171.4772030720283,0.3101354671557619,1.2104879077578041,0.93810114603212,0.2766914,0.8587207930093819
0.0335,1.5124,1.0,2181.686000293394,0.3140050557631968,1.2091194774577974,0.9392985137398193,0.2765738,0.860551798940618
0.034,1.5095999999999998,1.0,2191.6483805462613,0.31785294152541205,1.2077537895397479,0.9404499010439177,0.2764562,0.8623672287368436
0.0345,1.5068,1.0,2201.377547018186,0.32167924899172,1.2063906916902147,0.9415576325871048,0.2763386,0.8641673545396515
0.035,1.504,1.0,2210.881513542444,0.32548409638750253,1.2050300858199379,0.9426238920525911,0.276221,0.8659523721577452
0.035500000000000004,1.5011999999999999,1.0,2220.168419952574,0.32926760193814136,1.2036718738396581,0.9436507266092082,0.2761034,0.8677224738732219
0.036000000000000004,1.4984,1.0,2229.246526769808,0.3330298838690183,1.202315957660116,0.944640056991163,0.2759858,0.8694778484568565
0.0365,1.4956,1.0,2238.1242101032385,0.336771060405515,1.2009622391920514,0.9455936867256111,0.2758682,0.8712186811827702
0.037,1.4928,1.0,2246.809956763779,0.34049124977301337,1.199610620346205,0.9465133105886243,0.2757506,0.8729451538424848
0.0375,1.49,1.0,2255.312359591126,0.3441905701968952,1.1982610030333174,0.9474005223617631,0.275633,0.8746574447583639
0.038,1.4871999999999999,1.0,2263.6401129943347,0.34786913990254215,1.1969132891641288,0.9482568219540176,0.27551539999999997,0.876355728796442
0.0385,1.4844,1.0,2271.801580349196,0.3515270761222803,1.1955673849172133,0.9490836222660923,0.27539779999999997,0.8780401720556203
0.039,1.4816,1.0,2279.798677405601,0.3551644831750495,1.194223261495655,0.9498822603125596,0.2752802,0.8797108568048164
0.0395,1.4788,1.0,2287.6461828449274,0.35878149742890114,1.1928807628035794,0.950653988403988,0.2751626,0.8813680208555783
0.04,1.476,1.0,2295.3482009966006,0.3623782295540576,1.1915398398053765,0.9513999958506257,0.275045,0.8830117658397025
0.0405,1.4731999999999998,1.0,2302.908886280035,0.365954790220741,1.1902004434654359,0.9521214058707222,0.2749274,0.8846421916631108
0.041,1.4704,1.0,2310.332441518026,0.36951129009917394,1.188862524748147,0.9528192799501151,0.2748098,0.8862593965107002
0.0415,1.4676,1.0,2317.6231163037814,0.37304783985957857,1.1875260346178997,0.953494621870963,0.2746922,0.8878634768510404
0.042,1.4647999999999999,1.0,2324.7852054209047,0.3765645501721773,1.1861909240390833,0.954148381437844,0.2745746,0.8894545274409194
0.0425,1.462,1.0,2331.823047317112,0.3800615317071925,1.1848571439760875,0.9547814579267894,0.274457,0.8910326413297323
0.043000000000000003,1.4591999999999998,1.0,2338.741022630928,0.3835388951348464,1.1835246453933022,0.9553947032804315,0.2743394,0.8925979098637203
0.043500000000000004,1.4564,1.0,2345.543552771842,0.38699675112536136,1.1821933792551163,0.9559889250702911,0.2742218,0.8941504226900554
0.044,1.4536,1.0,2352.235098553747,0.39043521034895967,1.18086329652592,0.9565648892453221,0.2741042,0.8956902677607689
0.0445,1.4507999999999999,1.0,2358.8201588816296,0.39385438347586377,1.1795343481701026,0.957123322684078,0.27398659999999997,0.8972175313365318
0.045,1.448,1.0,2365.3002225807645,0.39725436622857163,1.1782065149032126,0.9576649160192906,0.273869,0.8987322641774588
0.0455,1.4451999999999998,1.0,2371.6799418373384,0.40063527573906516,1.1768797467813121,0.9581903261870274,0.2737514,0.900234550952101
0.046,1.4424,1.0,2377.965004208011,0.4039972339506242,1.1755539841220388,0.9587001773994852,0.2736338,0.9017244855193844
0.0465,1.4396,1.0,2384.157355623844,0.40734034305081207,1.1742292040162123,0.9591950636138321,0.2735162,0.9032021188388937
0.047,1.4367999999999999,1.0,2390.258960782242,0.410664705227192,1.1729053835546517,0.9596755500458243,0.2733986,0.9046675010772283
0.0475,1.434,1.0,2396.2718026537646,0.4139704226673273,1.171582499828176,0.9601421748285085,0.273281,0.9061206816094195
0.048,1.4312,1.0,2402.197882000387,0.41725759755878117,1.170260529927605,0.9605954505603119,0.2731634,0.9075617090203161
0.0485,1.4284,1.0,2408.0392169055835,0.42052633208911694,1.1689394509437576,0.9610358657508522,0.2730458,0.9089906311059366
0.049,1.4256,1.0,2413.797842316048,0.42377672844589787,1.1676192399674532,0.961463886172094,0.2729282,0.9104074948747874
