Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.55,1.0,75.23831192273765,0.004119021654894241,1.2622240790150006,0.008153172436772351,0.278153,0.7807351160227511
0.0005,1.5452333333333335,1.0,39.989404503084685,0.009705126509273803,1.2623036149888127,0.022145469049227425,0.2779528,0.780602084068242
0.001,1.5404666666666667,1.0,21.67497016226851,0.015259897731322638,1.2617352143700193,0.04613698986111762,0.2777526,0.7815519054804848
0.0015,1.5357,1.0,15.072894794209013,0.020783511080660243,1.26031693965348,0.078270932087447,0.27755240000000003,0.7839129175046126
0.002,1.5309333333333335,1.0,18.380747549056405,0.02627614132580034,1.2577796955104776,0.11629672970746514,0.2773522,0.7881046829799918
0.0025,1.5261666666666667,1.0,34.35872837706419,0.03173796225798632,1.2541317363796431,0.1579443425401443,0.277152,0.7940595043516185
0.003,1.5214,1.0,65.59087961521176,0.0371691466937573,1.24985423964602,0.2013665968996677,0.27695179999999997,0.800933861386828
0.0035,1.5166333333333333,1.0,109.04667573041067,0.04256986647908977,1.2454755601451277,0.24523327584425814,0.2767516,0.8078499661078947
0.004,1.5118666666666667,1.0,159.4586821897477,0.04794029249683796,1.2412474839459346,0.28855847477675994,0.2765514,0.8144121539851914
0.0045000000000000005,1.5071,1.0,213.0726242910833,0.05328059467170101,1.237224406629016,0.3306039888533828,0.2763512,0.8205503217458907
0.005,1.5023333333333333,1.0,267.86906770518726,0.05859094197342834,1.2333909158793794,0.3708507748171474,0.276151,0.8263031900031391
0.0055,1.4975666666666667,1.0,322.8054407940867,0.06387150240752221,1.2297185224533,0.40896991824323536,0.2759508,0.8317264044702573
0.006,1.4928000000000001,1.0,377.3199628994744,0.06912244311693531,1.2261811315538538,0.44478470596409486,0.2757506,0.8368689277073288
0.006500000000000001,1.4880333333333333,1.0,431.03613640519444,0.07434393017099568,1.2227589039367932,0.47823362989980644,0.2755504,0.8417680826431075
0.007,1.4832666666666667,1.0,483.70752717349797,0.07953612879521167,1.2194361570120922,0.50933646700814,0.2753502,0.846453357767106
0.0075,1.4785000000000001,1.0,535.1531259795713,0.08469920334001035,1.2162007099763925,0.5381680912113157,0.27515,0.8509478731049229
0.008,1.4737333333333333,1.0,585.2175091030296,0.08983331700872445,1.2130432698315832,0.564838459234569,0.2749498,0.8552696593733011
0.0085,1.4689666666666668,1.0,633.811823076219,0.09493863253451681,1.2099556775467062,0.589476978013134,0.2747496,0.8594343541642332
0.009000000000000001,1.4642,1.0,680.8430237434133,0.10001531116685988,1.2069317207414014,0.6122228016247623,0.2745494,0.8634542823692687
0.0095,1.4594333333333334,1.0,726.2623078708211,0.1050635135067562,1.2039657603449623,0.6332168138161866,0.2743492,0.8673404611189459
0.01,1.4546666666666668,1.0,770.0529640514551,0.11008339976550652,1.2010527130080577,0.6525969469404647,0.274149,0.8711026995921543
0.0105,1.4499,1.0,812.1888049443536,0.11507512827480432,1.1981885555961589,0.6704955518207565,0.2739488,0.8747490319856768
0.011,1.4451333333333334,1.0,852.6731240041829,0.12003885686440925,1.195369471685425,0.6870371223201586,0.2737486,0.8782868926446361
0.0115,1.4403666666666668,1.0,891.5331987991506,0.124974743070497,1.1925918496887589,0.7023374531309634,0.2735484,0.8817231487036432
0.012,1.4356,1.0,928.7968926177358,0.12988294323515176,1.189852569757789,0.7165035403924331,0.2733482,0.885063781110854
0.0125,1.4308333333333334,1.0,964.4874008601239,0.13476361194114958,1.1871489895592688,0.7296336650036924,0.273148,0.888313953147145
0.013000000000000001,1.4260666666666668,1.0,998.6496556742226,0.1396169037637119,1.1844784680162652,0.7418174678074684,0.2729478,0.891478618744808
0.0135,1.4213,1.0,1031.3316424908635,0.1444429721328672,1.1818386117020117,0.7531365874679503,0.2727476,0.8945622426475925
0.014,1.4165333333333334,1.0,1062.5967666838098,0.149241971116672,1.179227049242232,0.7636651100303721,0.2725474,0.8975690842472019
0.0145,1.4117666666666666,1.0,1092.4833796351004,0.1540140513414385,1.176641988829557,0.7734704474634325,0.2723472,0.9005025758365391
0.015,1.407,1.0,1121.041592872508,0.15875936343347888,1.174081638656617,0.7826136247266147,0.27214700000000003,0.9033660174828667
0.0155,1.4022333333333334,1.0,1148.330429024482,0.16347805778135327,1.1715442325862269,0.7911498751344527,0.2719468,0.9061625518699059
