Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.4,1.0,40.46738241113059,0.00010455543498353382,1.196678580225389,0.005001745670194524,0.271853,0.8766503063792259
0.0005,1.3988571428571428,1.0,33.00156132340438,0.00571317827060234,1.1967481722333113,0.01002575593725813,0.27180499999999996,0.87656299975399
0.001,1.3977142857142857,1.0,29.649909043353695,0.011290341167265659,1.196516522866632,0.024229209203857346,0.27175699999999997,0.876853495664568
0.0015,1.3965714285714286,1.0,30.947395428499128,0.016836220583355998,1.1958884491632644,0.04657430691490267,0.271709,0.8776393988661071
0.002,1.3954285714285712,1.0,39.219469130330225,0.022350992023499026,1.194707951377627,0.07563894829904916,0.271661,0.8791097374691569
0.0025,1.3942857142857141,1.0,59.690471889106064,0.027834829929037484,1.1928019172024018,0.10975390888471005,0.271613,0.881464989550632
0.003,1.393142857142857,1.0,98.6965518810826,0.033287907851114115,1.1901880810707777,0.14723660376946668,0.271565,0.8846571869216049
0.0035,1.392,1.0,157.8783870589443,0.03871039831770162,1.1871737280091028,0.18665817760849066,0.271517,0.8882844245636938
0.004,1.3908571428571428,1.0,232.6841433262848,0.044102472900039845,1.184103653694437,0.22691632743629606,0.271469,0.8919191476286953
0.0045000000000000005,1.3897142857142857,1.0,317.101824086775,0.04946430220713154,1.1811624208918778,0.2671519718102207,0.271421,0.8953449529865883
0.005,1.3885714285714286,1.0,406.89733070161685,0.05479605589249914,1.17840071518356,0.3066903197627129,0.271373,0.8985114311925838
0.0055,1.3874285714285712,1.0,499.65716283876367,0.06009790265489659,1.175812842671028,0.3450226799088598,0.271325,0.9014344526528456
0.006,1.3862857142857141,1.0,593.9956016909039,0.06537001020732318,1.17337912078995,0.3817910097112743,0.271277,0.9041443892669131
0.006500000000000001,1.385142857142857,1.0,689.0588778542809,0.07061254545912049,1.1710794173621575,0.41676480327132104,0.271229,0.9066703856984207
0.007,1.384,1.0,784.2211611718383,0.07582567432154265,1.1688973787528085,0.4498163200400862,0.271181,0.9090359548801988
0.0075,1.3828571428571428,1.0,878.9430123363945,0.0810095614791521,1.1668207586328918,0.4808967613816808,0.271133,0.9112590385495741
0.008,1.3817142857142857,1.0,972.8602416016316,0.08616437120774725,1.1648384404679808,0.5100137827159597,0.271085,0.9133555119390432
0.0085,1.3805714285714286,1.0,1065.6129461835922,0.09129026651753316,1.1629422801371927,0.5372162674993561,0.271037,0.9153374149990199
0.009000000000000001,1.3794285714285712,1.0,1156.9125751724398,0.096387409564908,1.1611252637942988,0.5625800096510026,0.270989,0.9172150808903623
0.0095,1.3782857142857141,1.0,1246.529075594123,0.10145596183609892,1.15938127411854,0.5861976269779418,0.270941,0.9189974791465267
0.01,1.377142857142857,1.0,1334.2502261005445,0.10649608335549367,1.1577053159676038,0.6081713455464904,0.270893,0.9206920705215504
0.0105,1.376,1.0,1419.9276356428165,0.11150793366235513,1.15609264495029,0.6286070475552182,0.270845,0.9223057595421643
0.011,1.3748571428571428,1.0,1503.4531155359098,0.11649167189119351,1.1545389325691475,0.647610644067267,0.270797,0.9238447650522592
0.0115,1.3737142857142857,1.0,1584.716952385703,0.12144745506461606,1.1530406334663514,0.6652857568747548,0.270749,0.9253143000899805
0.012,1.3725714285714286,1.0,1663.655653812284,0.12637543996638548,1.1515942719534749,0.6817315799762342,0.27070099999999997,0.9267193134913773
0.0125,1.3714285714285714,1.0,1740.2350282762454,0.13127578273875978,1.1501965788732131,0.6970419764166076,0.270653,0.9280643740267305
0.013000000000000001,1.370285714285714,1.0,1814.4444750667344,0.1361486391591797,1.1488444907815265,0.711304949919148,0.270605,0.9293536912116966
0.0135,1.369142857142857,1.0,1886.260869207154,0.14099416242698962,1.1475354877703492,0.7246026368800691,0.270557,0.9305908158430011
0.014,1.3679999999999999,1.0,1955.6916476854965,0.1458125057415339,1.146267049931616,0.7370110023047599,0.270509,0.9317791776285145
0.0145,1.3668571428571428,1.0,2022.760823193786,0.1506038214885792,1.1450367803618133,0.7486000976972518,0.270461,0.9329219781322676
0.015,1.3657142857142857,1.0,2087.517385714592,0.15536826269750906,1.1438422853970431,0.7594342767824026,0.270413,0.9340223116446288
0.0155,1.3645714285714285,1.0,2149.9917658505647,0.1601059795699697,1.1426816001385165,0.7695727508204523,0.27036499999999997,0.9350827837433434
0.016,1.3634285714285714,1.0,2210.217389752573,0.1648171211221931,1.1415529227478682,0.7790697939847109,0.270317,0.9361057718798981
0.0165,1.362285714285714,1.0,2268.24454934045,0.16950183637041127,1.1404544513867325,0.7879750303695576,0.270269,0.937093581268023
0.017,1.361142857142857,1.0,2324.131148870686,0.17416027353489089,1.1393844631261143,0.7963338420147071,0.270221,0.9380483783132809
0.0175,1.3599999999999999,1.0,2377.9470425723744,0.17879258126290257,1.138341255812963,0.8041876967011677,0.270173,0.9389722478957025
0.018000000000000002,1.3588571428571428,1.0,2429.7538320232647,0.18339890646473977,1.1373233314225413,0.8115745648462696,0.270125,0.9398670365019608
0.0185,1.3577142857142857,1.0,2479.59972994502,0.18797939357668444,1.1363294253881433,0.8185292361853417,0.270077,0.9407343360119218
0.019,1.3565714285714285,1.0,2527.542282627276,0.19253418703501868,1.1353582731430636,0.825083504951296,0.27002899999999996,0.9415756948078055
0.0195,1.3554285714285714,1.0,2573.647714244286,0.19706343127602446,1.1344086101205964,0.8312664421394375,0.269981,0.9423926196602345
0.02,1.354285714285714,1.0,2617.9786564087863,0.20156726917732445,1.1334792798819597,0.8371046865908279,0.269933,0.9431864854661781
0.0205,1.353142857142857,1.0,2660.6123819974932,0.2060458455583098,1.1325690565122148,0.8426226015850377,0.269885,0.9439586902278737
0.021,1.3519999999999999,1.0,2701.6070014172005,0.21049930179673984,1.1316769514837832,0.8478425963485644,0.269837,0.9447103968365351
0.021500000000000002,1.3508571428571428,1.0,2741.013029588663,0.21492777740475769,1.1308020956069806,0.8527852606978563,0.269789,0.9454426396199691
0.022,1.3497142857142856,1.0,2778.8857938638143,0.21933141189450633,1.1299436196921222,0.8574694894074525,0.269741,0.9461564276189703
0.0225,1.3485714285714285,1.0,2815.285109988299,0.22371034477812896,1.129100654549523,0.861912637342714,0.269693,0.9468527455194028
0.023,1.3474285714285714,1.0,2850.271750907024,0.22806471491282726,1.1282723596660336,0.8661306689766197,0.269645,0.9475325310768742
0.0235,1.346285714285714,1.0,2883.900987396387,0.23239465993062686,1.127457976916921,0.8701383016044203,0.269597,0.9481966330364975
0.024,1.345142857142857,1.0,2916.240352026146,0.23670031997752083,1.1266566697274725,0.8739490673855693,0.269549,0.9488459439207461
0.0245,1.3439999999999999,1.0,2947.331766985982,0.24098182929380318,1.1258678544362641,0.8775755185244583,0.269501,0.9494811327155976
0.025,1.3428571428571427,1.0,2977.2196369895905,0.2452393221197679,1.1250909473818722,0.8810292380843732,0.269453,0.9501028535813318
0.025500000000000002,1.3417142857142856,1.0,3005.9506913980613,0.24947293269570897,1.1243253649028733,0.884320925154076,0.269405,0.9507117463066563
0.026000000000000002,1.3405714285714285,1.0,3033.5738338957776,0.2536827952619204,1.1235705233378435,0.8874604718543303,0.269357,0.9513084367411081
0.0265,1.3394285714285714,1.0,3060.1396719044587,0.2578690439593109,1.1228258418394992,0.8904570337439194,0.269309,0.951893535001334
0.027,1.338285714285714,1.0,3085.6846365493248,0.26203180869984477,1.1220908769174052,0.893319128158196,0.269261,0.9524675311656219
0.0275,1.337142857142857,1.0,3110.2701214358085,0.2661712274374024,1.121364985366146,0.8960546021268969,0.269213,0.9530310597164386
0.028,1.3359999999999999,1.0,3133.928407142753,0.27028742876358525,1.1206477859643458,0.8986708036489514,0.269165,0.9535845399933081
0.0285,1.3348571428571427,1.0,3156.6929716043783,0.2743805412699949,1.1199388974906281,0.9011745581337609,0.269117,0.954128382872234
0.029,1.3337142857142856,1.0,3178.59841825274,0.2784506935482329,1.1192379387236173,0.9035722113452499,0.269069,0.9546629909723944
0.029500000000000002,1.3325714285714285,1.0,3199.680407383139,0.2824980141899007,1.1185445284419373,0.9058696684134622,0.269021,0.9551887588535674
0.03,1.3314285714285714,1.0,3219.97559074111,0.28652263178660003,1.1178582854242123,0.9080724293022964,0.268973,0.9557060732042886
0.0305,1.330285714285714,1.0,3239.5209628212588,0.29052467465842036,1.1171788333426014,0.9101856221301209,0.26892499999999997,0.9562153093637336
0.031,1.329142857142857,1.0,3258.3409501824967,0.2945042657191271,1.116505907609737,0.9122140553685413,0.268877,0.9567167522067329
0.0315,1.3279999999999998,1.0,3276.483119285873,0.2984615393540799,1.1158390571304477,0.9141621810290379,0.268829,0.9572108190150793
0.032,1.3268571428571427,1.0,3293.9704699733697,0.3023966180906847,1.1151780412037045,0.9160342024231656,0.268781,0.9576977641086664
0.0325,1.3257142857142856,1.0,3310.8265441594613,0.30630962445634724,1.1145226191284772,0.9178340508481286,0.268733,0.9581778370789342
0.033,1.3245714285714285,1.0,3327.075395335452,0.3102006809784735,1.1138725502037365,0.9195654061350598,0.268685,0.9586512828765864
0.0335,1.3234285714285714,1.0,3342.741559359415,0.31406991018446917,1.113227593728453,0.92123171544471,0.268637,0.9591183418956135
0.034,1.322285714285714,1.0,3357.850026530139,0.3179174346017401,1.1125875090015969,0.9228362104748521,0.26858899999999997,0.9595792500536203
0.0345,1.321142857142857,1.0,3372.426214945947,0.3217433767576922,1.1119520553221387,0.9243819232271571,0.268541,0.9600342388684592
0.035,1.3199999999999998,1.0,3386.4953654846245,0.325547858752547,1.1113209967193378,0.9258717012647292,0.268493,0.9604835321728736
0.035500000000000004,1.3188571428571427,1.0,3400.0714812090796,0.32933099516434666,1.1106941917879551,0.9273082362729329,0.268445,0.9609272828584547
0.036000000000000004,1.3177142857142856,1.0,3413.1902817575055,0.33309291763787385,1.110071324729111,0.9286940311044232,0.268397,0.9613657636236562
0.0365,1.3165714285714285,1.0,3425.8669381786567,0.33683374217537415,1.1094522497710946,0.9300314680346178,0.268349,0.9617991231506566
0.037,1.3154285714285714,1.0,3438.1168527553714,0.3405535847790934,1.1088368211421957,0.9313227901406561,0.268301,0.9622275075371866
0.0375,1.314285714285714,1.0,3449.9556469839963,0.3442525614512772,1.1082248930707035,0.9325701108655599,0.26825299999999996,0.9626510603311058
0.038,1.313142857142857,1.0,3461.3991500253214,0.3479307881941712,1.1076163197849078,0.9337754228340097,0.26820499999999997,0.9630699225636239
0.0385,1.3119999999999998,1.0,3472.463387626155,0.35158838101002104,1.1070109555130976,0.9349406059847992,0.268157,0.9634842327811666
0.039,1.3108571428571427,1.0,3483.164571512405,0.3552254559010724,1.1064086544835625,0.9360674350788716,0.268109,0.9638941270758858
0.0395,1.3097142857142856,1.0,3493.5190892531828,0.358842128869571,1.1058092709245921,0.9371575866362895,0.268061,0.9642997391148159
0.04,1.3085714285714285,1.0,3503.543494596103,0.36243851591776244,1.1052126590644757,0.9382126453505326,0.268013,0.9647012001676735
0.0405,1.3074285714285714,1.0,3513.2449715154144,0.36601472205910657,1.1046187494584692,0.9392341197806768,0.267965,0.9650985882070984
0.041,1.306285714285714,1.0,3522.647191440975,0.3695708746565742,1.1040273415215944,0.9402234221234381,0.26791699999999996,0.9654920670151452
0.0415,1.305142857142857,1.0,3531.762034751111,0.3731070859425002,1.1034383303102462,0.9411819010475868,0.26786899999999997,0.9658817341282794
0.042,1.3039999999999998,1.0,3540.598853004637,0.3766234648786095,1.1028516319183186,0.9421108368951089,0.267821,0.9662676715935545
0.0425,1.3028571428571427,1.0,3549.1670867287426,0.3801201204266268,1.1022671624397058,0.9430114434452728,0.267773,0.9666499600973559
0.043000000000000003,1.3017142857142856,1.0,3557.4762611947067,0.3835971615482769,1.1016848379683017,0.9438848720087054,0.267725,0.9670286789775517
0.043500000000000004,1.3005714285714285,1.0,3565.535982349031,0.3870546972052846,1.1011045745980004,0.9447322152327945,0.267677,0.9674039062351957
0.044,1.2994285714285714,1.0,3573.3559329013347,0.39049283635937476,1.1005262884226958,0.9455545106412008,0.267629,0.9677757185457811
