Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.65,1.0,53.91119635503553,1e-05,1.308650058716321,0.0050000221696476456,0.28235299999999997,0.6962217514490165
0.0005,1.6378666666666666,0.0,2.2301824679838895,1e-05,1.308725722437337,0.005000022174121187,0.28184339999999997,0.6960727943416594
0.001,1.6257333333333333,0.0,0.0,1e-05,1.3081130269799022,0.005000022137915732,0.28133379999999997,0.697277941981129
0.0015,1.6136,0.0,0.0,1e-05,1.3074788803607078,0.0050000221004896355,0.28082419999999997,0.6985227619009104
0.002,1.6014666666666666,0.0,0.0,1e-05,1.306844733741983,0.005000022063111273,0.28031459999999997,0.6997650171390674
0.0025,1.5893333333333333,0.0,0.0,1e-05,1.3062105871237275,0.005000022025780616,0.27980499999999997,0.7010047076956062
0.003,1.5772,0.0,0.0,1e-05,1.3055764405059402,0.005000021988497637,0.27929539999999997,0.7022418335705344
0.0035,1.5650666666666666,0.0,0.0,1e-05,1.3049422938886213,0.005000021951262306,0.2787858,0.7034763947638576
0.004,1.5529333333333333,0.0,0.0,1e-05,1.3043081472717695,0.005000021914074597,0.2782762,0.7047083912755838
0.0045000000000000005,1.5408,0.0,0.0,1e-05,1.3036740006553842,0.005000021876934479,0.2777666,0.7059378231057198
0.005,1.5286666666666666,0.0,0.0,1e-05,1.303039854039465,0.005000021839841926,0.277257,0.7071646902542722
0.0055,1.5165333333333333,0.0,0.0,1e-05,1.3024057074240112,0.005000021802796908,0.2767474,0.7083889927212479
0.006,1.5044,0.0,0.0,1e-05,1.301771560809022,0.005000021765799398,0.2762378,0.7096107305066544
0.006500000000000001,1.4922666666666666,0.0,0.0,1e-05,1.3011374141944971,0.005000021728849366,0.2757282,0.710829903610497
0.007,1.4801333333333333,0.0,0.0,1e-05,1.3005032675804358,0.005000021691946783,0.2752186,0.7120465120327839
0.0075,1.468,0.0,0.0,1e-05,1.2998691209668374,0.005000021655091623,0.274709,0.7132605557735212
0.008,1.4558666666666666,0.0,0.0,1e-05,1.2992349743537015,0.005000021618283854,0.2741994,0.7144720348327156
0.0085,1.4437333333333333,0.0,0.0,1e-05,1.2986008277410275,0.0050000215815234495,0.2736898,0.715680949210374
0.009000000000000001,1.4316,0.0,0.0,1e-05,1.2979666811288149,0.00500002154481038,0.2731802,0.7168872989065025
0.0095,1.4194666666666667,0.0,0.0,1e-05,1.2973325345170625,0.005000021508144617,0.2726706,0.7180910839211091
0.01,1.4073333333333333,0.0,0.0,1e-05,1.2966983879057705,0.005000021471526131,0.272161,0.7192923042541994
0.0105,1.3952,0.0,0.0,1e-05,1.296064241294938,0.005000021434954894,0.2716514,0.7204909599057805
0.011,1.3830666666666667,0.0,0.0,1e-05,1.2954300946845643,0.0050000213984308746,0.2711418,0.721687050875859
0.0115,1.3709333333333333,0.0,0.0,1e-05,1.294795948074649,0.005000021361954047,0.2706322,0.7228805771644417
0.012,1.3588,0.0,0.0,1e-05,1.2941618014651912,0.0050000213255243795,0.2701226,0.7240715387715352
0.0125,1.3466666666666665,0.0,0.0,1e-05,1.2935276548561907,0.0050000212891418445,0.269613,0.7252599356971461
0.013000000000000001,1.3345333333333331,0.0,0.0,1e-05,1.2928935082476467,0.005000021252806412,0.2691034,0.726445767941281
0.0135,1.3223999999999998,0.0,0.0,1e-05,1.2922593616395588,0.005000021216518054,0.2685938,0.7276290355039464
0.014,1.3102666666666665,0.0,0.0,1e-05,1.291625215031926,0.005000021180276739,0.2680842,0.7288097383851495
