Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.7999999999999998,1.0,49.14129697410677,0.0013579403082426425,1.3767076390733133,0.005469398930350637,0.288653,0.5474851870657218
0.0005,1.7952,1.0,20.751980820317147,0.006959532645706253,1.3768712454130845,0.017034871541087054,0.2884514,0.5470920420305825
0.001,1.7903999999999998,1.0,8.473091629948614,0.012529704479567163,1.3762654691951461,0.04275400513728393,0.2882498,0.5485468644494788
0.0015,1.7855999999999999,1.0,5.135140610282629,0.01806863205351257,1.3747101114919815,0.07994542712706491,0.2880482,0.5522714679389885
0.002,1.7808,1.0,8.97162381679743,0.02357649062308261,1.371849816044173,0.12519021507321293,0.2878466,0.5590807216451362
0.0025,1.7759999999999998,1.0,25.104194002728683,0.02905345446146622,1.3677681577428793,0.1750469519260239,0.287645,0.5687072134898234
0.003,1.7711999999999999,1.0,56.475132851566755,0.03449969686304181,1.3632216417064096,0.2268187451032753,0.2874434,0.5793049712885863
0.0035,1.7663999999999997,1.0,98.03008321848125,0.039915390151320944,1.3587877347951909,0.27858583665387326,0.2872418,0.5895132696445656
0.004,1.7615999999999998,1.0,144.26389898422337,0.04530070568273665,1.3546160054289271,0.32895118533284734,0.28704019999999997,0.5990034715995891
0.0045000000000000005,1.7568,1.0,192.2584781612331,0.05065581384962734,1.350686691825936,0.37695557619886355,0.2868386,0.6078407020924141
0.005,1.7519999999999998,1.0,240.68907138155086,0.05598088409730574,1.3469533274618215,0.42201815437642476,0.286637,0.6161460094488842
0.0055,1.7471999999999999,1.0,288.90007494370445,0.06127608491705313,1.3433771716129637,0.4638538648873292,0.2864354,0.6240182334664583
0.006,1.7424,1.0,336.49278827163363,0.06654158382183879,1.3399303975420864,0.5023898337301811,0.2862338,0.6315284592693848
0.006500000000000001,1.7375999999999998,1.0,383.2118751107277,0.07177754748136822,1.336592486353944,0.5376941214527888,0.28603219999999996,0.6387292669963968
0.007,1.7328,1.0,428.84497440935604,0.07698414147361105,1.333348872043689,0.5699225414102271,0.2858306,0.6456585762346947
0.0075,1.728,1.0,473.25446973997686,0.08216153064647723,1.3301878249519026,0.5992790374171891,0.285629,0.6523469395839661
0.008,1.7231999999999998,1.0,516.3239867622699,0.08730987873650284,1.32710037458476,0.6259898322228474,0.2854274,0.6588180642426966
0.0085,1.7184,1.0,557.9764955632169,0.09242934856521591,1.324079017118742,0.6502856874861035,0.2852258,0.6650918069622135
0.009000000000000001,1.7135999999999998,1.0,598.1774080851634,0.0975201024458036,1.321117136910584,0.67239103241755,0.2850242,0.6711855369335116
0.0095,1.7087999999999999,1.0,636.8887065353628,0.10258230106373661,1.3182095369939284,0.6925181641133529,0.2848226,0.6771131714480539
0.01,1.704,1.0,674.1094580847481,0.10761610455078523,1.3153513482227317,0.7108634624452527,0.284621,0.6828875228766117
0.0105,1.6991999999999998,1.0,709.8659838571796,0.11262167281949036,1.3125380564970088,0.7276062197498463,0.2844194,0.6885202909472976
0.011,1.6944,1.0,744.1708611670867,0.11759916371664327,1.309766086676393,0.7429089387511143,0.28421779999999996,0.694020955182377
0.0115,1.6896,1.0,777.056040719612,0.12254873456971686,1.307032065073295,0.7569176419980451,0.2840162,0.6993983131914158
0.012,1.6847999999999999,1.0,808.5679770755131,0.12747054199797803,1.304332828603311,0.7697629946901686,0.2838146,0.7046604892675632
0.0125,1.68,1.0,838.7669914068883,0.13236474274185867,1.3016653716153408,0.7815615798071929,0.283613,0.7098150623985279
0.013000000000000001,1.6751999999999998,1.0,867.6911143482198,0.13723149076287208,1.299027377998035,0.7924174744919131,0.2834114,0.7148680714528708
0.0135,1.6703999999999999,1.0,895.3900951459987,0.14207093974833385,1.2964165955844469,0.8024232688861666,0.2832098,0.719825261039944
