Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.6,1.0,433.69120171148506,0.017094729706631163,1.2732638582237386,0.05759318774929427,0.280253,0.761884131979198
0.0005,1.5976000000000001,1.0,361.88788620591566,0.022608051098531763,1.2738913763074133,0.09344485340952613,0.2801522,0.7607892665319863
0.001,1.5952000000000002,1.0,331.55541326047444,0.02809044711709575,1.2735812695907647,0.1349559399825047,0.2800514,0.7613306407178104
0.0015,1.5928,1.0,328.93731648433356,0.033542091228277116,1.2725658141858363,0.17992871437698077,0.2799506,0.7630990973763143
0.002,1.5904,1.0,350.7999125068941,0.038963155926688406,1.2709187080581617,0.2264036051529247,0.2798498,0.7659536148727569
0.0025,1.588,1.0,389.17766594707496,0.04435381273881645,1.2688870324890278,0.27289478928091315,0.279749,0.7694507772935093
0.003,1.5856000000000001,1.0,437.88678144997203,0.04971423222714477,1.2666651897675965,0.3183327239084811,0.2796482,0.7732451421116446
0.0035,1.5832000000000002,1.0,493.20278428724976,0.05504458400016138,1.2643633131633427,0.36198051886114707,0.2795474,0.7771429803995549
0.004,1.5808,1.0,552.8788088363457,0.06034503671976486,1.2620397999566801,0.403368156373146,0.2794466,0.7810431863477776
0.0045000000000000005,1.5784,1.0,615.4329761180252,0.06561575809013698,1.259726410566291,0.4422335849591524,0.2793458,0.784892192775352
0.005,1.576,1.0,679.790065716414,0.07085691485789263,1.2574412142420017,0.4784695594699667,0.27924499999999997,0.7886607819183794
0.0055,1.5736,1.0,745.1062832890422,0.07606867292900568,1.2551949691710664,0.5120786601193724,0.2791442,0.7923326776459773
0.006,1.5712000000000002,1.0,810.7449207592855,0.08125119708372588,1.2529932712172183,0.5431366755679501,0.2790434,0.7959005252513107
0.006500000000000001,1.5688,1.0,876.1623875827808,0.08640465146993412,1.2508395273807769,0.5717662035713622,0.2789426,0.7993607509674379
0.007,1.5664,1.0,940.9508837499006,0.09152919899989301,1.2487347678924805,0.5981159406356119,0.27884180000000003,0.8027136965608223
0.0075,1.564,1.0,1004.7743733426138,0.09662500175937823,1.2466790438840323,0.6223471953622519,0.278741,0.8059612541723842
0.008,1.5616,1.0,1067.359672387227,0.10169222136837464,1.2446717187947653,0.6446242591488704,0.2786402,0.8091063457334671
0.0085,1.5592000000000001,1.0,1128.5148402972504,0.10673101771049706,1.2427113034698796,0.6651078733173967,0.2785394,0.8121531351018878
0.009000000000000001,1.5568,1.0,1188.083079753599,0.11174155003290163,1.240796190054484,0.6839517119137871,0.2784386,0.8151058509414696
0.0095,1.5544,1.0,1245.9497265523637,0.11672397777562273,1.238924551388932,0.7013000123227207,0.27833779999999997,0.8179689373201454
0.01,1.552,1.0,1302.0391725239426,0.12167845823780556,1.2370943844939464,0.7172864568279489,0.278237,0.8207469797239692
0.0105,1.5496,1.0,1356.3025804241138,0.12660514756806854,1.2353036645096336,0.7320339057208985,0.2781362,0.8234444689679139
0.011,1.5472000000000001,1.0,1408.7140487515655,0.13150420184192713,1.2335503725348456,0.7456545508752608,0.2780354,0.8260657636761316
0.0115,1.5448000000000002,1.0,1459.2665095903658,0.13637577614744842,1.2318325246518869,0.7582503724126114,0.27793460000000003,0.8286150526579473
0.012,1.5424,1.0,1507.9777055990512,0.1412200257263755,1.2301480760504677,0.7699137162197671,0.2778338,0.8310965022011101
0.0125,1.54,1.0,1554.861352387573,0.14603710268332992,1.2284952546997088,0.7807281653202237,0.277733,0.8335137709812348
0.013000000000000001,1.5376,1.0,1599.947015685913,0.15082715912293346,1.226872288568731,0.7907691456028226,0.2776322,0.8358704230854158
0.0135,1.5352000000000001,1.0,1643.276707487967,0.15559034686706386,1.2252774313530734,0.8001046749740865,0.2775314,0.838169894524749
0.014,1.5328000000000002,1.0,1684.900659995556,0.16032681717601616,1.2237089965998253,0.8087960835242595,0.27743059999999997,0.8404154491080974
0.0145,1.5304,1.0,1724.871987532227,0.16503672037736686,1.2221654031981106,0.8168986918137887,0.2773298,0.8426101199675413
0.015,1.528,1.0,1763.2354088079453,0.16972020445059618,1.220645286338951,0.8244624604271192,0.277229,0.8447565612767931
