Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.55,1.0,51.87552139127762,1e-05,1.2636216960493378,0.005000019626332611,0.278153,0.7783915860078781
0.0005,1.5170000000000001,0.0,0.0,1e-05,1.2632331159507606,0.0050000196054025515,0.276767,0.779044409014201
0.001,1.484,0.0,0.0,1e-05,1.2625989693675728,0.0050000195712823735,0.275381,0.7801077209409712
0.0015,1.451,0.0,0.0,1e-05,1.2619648227816804,0.005000019537207817,0.273995,0.7811684681918456
0.002,1.418,0.0,0.0,1e-05,1.2613306761951646,0.00500001950317885,0.272609,0.7822266507633229
0.0025,1.385,0.0,0.0,1e-05,1.2606965296084836,0.005000019469195441,0.271223,0.7832822686546335
0.003,1.352,0.0,0.0,1e-05,1.260062383022096,0.005000019435257559,0.269837,0.7843353218650148
0.0035,1.319,0.0,0.0,1e-05,1.2594282364364606,0.005000019401365172,0.268451,0.7853858103937114
0.004,1.286,0.0,0.0,1e-05,1.2587940898520358,0.005000019367518249,0.267065,0.7864337342399759
0.0045000000000000005,1.253,0.0,0.0,1e-05,1.2581599432692805,0.005000019333716757,0.265679,0.7874790934030672
0.005,1.22,0.0,0.0,1e-05,1.2575257966886528,0.005000019299960666,0.264293,0.7885218878822533
0.0055,1.187,0.0,0.0,1e-05,1.2568916501106115,0.005000019266249943,0.262907,0.7895621176768085
0.006,1.154,0.0,0.0,1e-05,1.2562575035297623,0.005000019232584556,0.261521,0.79059978279558
0.006500000000000001,1.121,0.0,0.0,1e-05,1.2556233569470294,0.005000019198964475,0.260135,0.7916348832370268
0.007,1.0879999999999999,0.0,0.0,1e-05,1.254989210364718,0.005000019165389666,0.258749,0.7926674189973775
0.0075,1.055,0.0,0.0,1e-05,1.2543550637828274,0.005000019131860098,0.257363,0.7936973900766385
0.008,1.0219999999999998,0.0,0.0,1e-05,1.2537209172013568,0.005000019098375739,0.255977,0.7947247964748159
0.0085,0.9889999999999999,0.0,0.0,1e-05,1.253086770620306,0.005000019064936557,0.254591,0.7957496381919154
0.009000000000000001,0.9559999999999998,0.0,0.0,1e-05,1.2524526240396743,0.005000019031542519,0.253205,0.7967719152279429
0.0095,0.9229999999999999,0.0,0.0,1e-05,1.2518184774594612,0.005000018998193595,0.251819,0.7977916275829045
0.01,0.8899999999999999,0.0,0.0,1e-05,1.251184330879666,0.005000018964889751,0.250433,0.7988087752568065
0.0105,0.8569999999999999,0.0,0.0,1e-05,1.2505501843002884,0.005000018931630956,0.249047,0.7998233582496541
0.011,0.824,0.0,0.0,1e-05,1.2499160377213276,0.005000018898417177,0.247661,0.8008353765614539
0.0115,0.7909999999999999,0.0,0.0,1e-05,1.2492818911427834,0.005000018865248382,0.246275,0.8018448301922113
0.012,0.7579999999999999,0.0,0.0,1e-05,1.2486477445646549,0.00500001883212454,0.244889,0.8028517191419329
0.0125,0.7249999999999999,0.0,0.0,1e-05,1.2480135979869418,0.0050000187990456154,0.243503,0.8038560434106239
0.013000000000000001,0.6919999999999998,0.0,0.0,1e-05,1.2473794514096432,0.00500001876601158,0.242117,0.8048578029982907
0.0135,0.6589999999999998,0.0,0.0,1e-05,1.246745304832759,0.005000018733022398,0.24073099999999997,0.8058569979049388
0.014,0.6259999999999998,0.0,0.0,1e-05,1.2461111582562885,0.005000018700078039,0.23934499999999997,0.8068536281305744
0.0145,0.5929999999999997,0.0,0.0,1e-05,1.2454770116802312,0.00500001866717847,0.23795899999999998,0.807847693675203
0.015,0.5599999999999998,0.0,0.0,1e-05,1.2448428651045864,0.005000018634323658,0.23657299999999998,0.8088391945388307
0.0155,0.5269999999999999,0.0,0.0,1e-05,1.2442087185293536,0.005000018601513572,0.23518699999999998,0.8098281307214635
0.016,0.4939999999999998,0.0,0.0,1e-05,1.2435745719545324,0.005000018568748177,0.23380099999999998,0.810814502223107
0.0165,0.46099999999999985,0.0,0.0,1e-05,1.242940425380122,0.005000018536027442,0.23241499999999998,0.8117983090437673
0.016666666666666663,0.44999999999999996,0.0,0.0,1e-05,1.242729043188743,0.005000018525130449,0.231953,0.8121256747215476
0.017166666666666663,0.4517368421052631,0.0,0.0,1e-05,1.2420948966148797,0.00500001849246921,0.23202594736842105,0.8131060619675724
0.017666666666666664,0.45347368421052625,0.0,0.0,1e-05,1.241460750041426,0.005000018459852554,0.2320988947368421,0.8140838845326275
0.018166666666666664,0.45521052631578945,0.0,0.0,1e-05,1.2408266034683817,0.005000018427280448,0.23217184210526315,0.8150591424167183
0.018666666666666665,0.4569473684210526,0.0,0.0,1e-05,1.2401924568957459,0.005000018394752861,0.2322447894736842,0.816031835619851
0.019166666666666665,0.45868421052631575,0.0,0.0,1e-05,1.239558310323518,0.005000018362269759,0.23231773684210524,0.8170019641420315
0.019666666666666666,0.4604210526315789,0.0,0.0,1e-05,1.2389241637516977,0.005000018329831109,0.2323906842105263,0.8179695279832652
0.020166666666666666,0.4621578947368421,0.0,0.0,1e-05,1.2382900171802842,0.005000018297436878,0.23246363157894737,0.8189345271435582
