Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.9,1.0,888.3040301912827,0.018466486953637815,1.4002195985107835,0.08777355993381868,0.292853,0.4892355643108013
0.0005,1.8977263157894737,1.0,477.0091380181159,0.023972113872033487,1.4067566192840328,0.1386096957568248,0.2927575052631579,0.47241407100964405
0.001,1.8954526315789473,1.0,426.4987806215037,0.029446858576667165,1.4068587753294775,0.1935007143746585,0.2926620105263158,0.47214903360139604
0.0015,1.893178947368421,1.0,405.49374449526624,0.03489089429207426,1.4063210536303066,0.25033454670844596,0.2925665157894737,0.4735433717371095
0.002,1.8909052631578946,1.0,407.8564939612277,0.0403043932724045,1.4052385891964327,0.3066272533347054,0.29247102105263156,0.4763446614352196
0.0025,1.8886315789473684,1.0,425.85657237447356,0.04568752680354071,1.4037930729216466,0.36070886272137986,0.29237552631578945,0.4800738337388196
0.003,1.886357894736842,1.0,454.14625638099966,0.05104046521193777,1.402125710291193,0.411569064619606,0.29228003157894733,0.48435877909057246
0.0035,1.8840842105263158,1.0,489.35468771997506,0.05636337786662585,1.4003289511277042,0.4586877957545706,0.29218453684210527,0.48895641227357234
0.004,1.8818105263157894,1.0,529.2738047632436,0.06165643318968435,1.3984619721664346,0.5018877666395407,0.29208904210526315,0.49371191561618455
0.0045000000000000005,1.8795368421052632,1.0,572.2975511780986,0.0669197986691417,1.3965644097534038,0.5412171061388876,0.29199354736842104,0.49852254118920436
0.005,1.8772631578947367,1.0,617.2567667657316,0.07215364080122065,1.394661983017641,0.5768597577984015,0.291898052631579,0.5033224463028803
0.0055,1.8749894736842105,1.0,663.2478832807467,0.07735812525821306,1.392771869675601,0.6090737811132105,0.29180255789473686,0.5080684259934077
0.006,1.8727157894736841,1.0,709.632983710819,0.08253341661632575,1.3909041792150154,0.638149016801484,0.29170706315789474,0.5127357228068723
0.006500000000000001,1.870442105263158,1.0,755.8910456637055,0.08767967876215169,1.3890657439866254,0.6643819397420402,0.2916115684210526,0.5173081851279773
0.007,1.8681684210526315,1.0,801.6672664187648,0.092797074335321,1.3872598657609851,0.6880590043797077,0.2915160736842105,0.521778687406836
0.0075,1.8658947368421053,1.0,846.6627318710952,0.09788576548485306,1.3854886695275626,0.7094487985225927,0.2914205789473684,0.5261431303120845
0.008,1.8636210526315788,1.0,890.6802589837388,0.10294591307038241,1.3837525605210454,0.728797250112656,0.2913250842105263,0.5304016973646088
0.0085,1.8613473684210526,1.0,933.5740747955349,0.10797767701693857,1.382051231618755,0.7463266476001666,0.2912295894736842,0.5345563023552055
0.009000000000000001,1.8590736842105262,1.0,975.2322284757727,0.11298121707997402,1.3803840123876578,0.7622360320580791,0.2911340947368421,0.5386097038261038
0.0095,1.8568,1.0,1015.5946308367395,0.11795669122748684,1.3787496331613265,0.7767022977837702,0.2910386,0.5425660566969408
0.01,1.8545263157894736,1.0,1054.6259387257962,0.12290425665397992,1.3771466701014408,0.7898821346417504,0.2909431052631579,0.5464298126001117
0.0105,1.8522526315789474,1.0,1092.3057491333357,0.1278240695502129,1.3755736864764656,0.8019140008154849,0.2908476105263158,0.550205376359941
0.011,1.849978947368421,1.0,1128.6423335920263,0.13271628739410377,1.3740290258636645,0.8129199765187601,0.2907521157894737,0.5538976014396627
0.0115,1.8477052631578947,1.0,1163.6484934380433,0.13758106388692612,1.3725111519402717,0.8230077425135496,0.29065662105263157,0.5575109747453182
0.012,1.8454315789473683,1.0,1197.3473764355392,0.1424185522514215,1.3710185462855546,0.8322722533486248,0.29056112631578945,0.5610498670668169
0.0125,1.843157894736842,1.0,1229.7728247776404,0.1472289057103314,1.3695496904787807,0.8407972810756602,0.29046563157894734,0.5645185786576447
0.013000000000000001,1.8408842105263157,1.0,1260.9495463172439,0.15201227390740563,1.368103320239805,0.8486568774718601,0.2903701368421053,0.5679207449886212
0.0135,1.8386105263157895,1.0,1290.9517771816224,0.15676881372265136,1.3666776250052035,0.8559163484286887,0.29027464210526316,0.5712612223231612
0.014,1.836336842105263,1.0,1319.8261356379023,0.1614986760978079,1.3652712783680507,0.8626336540853469,0.29017914736842104,0.5745436645388073
0.0145,1.8340631578947368,1.0,1347.6052415242023,0.16620200832710097,1.3638832264944443,0.8688602638634124,0.2900836526315789,0.5777710378698755
0.015,1.8317894736842104,1.0,1374.327404900918,0.17087895770475614,1.3625124155504813,0.8746418916247215,0.28998815789473686,0.580946264578301
0.0155,1.8295157894736842,1.0,1400.0362109033342,0.17552967152499913,1.3611577917022595,0.8800192106138508,0.28989266315789475,0.5840722241477914
0.016,1.8272421052631578,1.0,1424.7801292174179,0.1801542970820556,1.3598183011158762,0.885028474708444,0.28979716842105263,0.5871517544071577
0.0165,1.8249684210526316,1.0,1448.6121481781797,0.18475298167015125,1.3584928899574291,0.8897020580360439,0.2897016736842105,0.5901876525828145
0.017,1.8226947368421051,1.0,1471.585232237341,0.18932587176485358,1.3571805564013921,0.894068935629641,0.2896061789473684,0.5931825578086478
0.0175,1.820421052631579,1.0,1493.7433352281187,0.1938731125463003,1.3558804552231911,0.8981551132201142,0.2895106842105263,0.5961387168052752
0.018000000000000002,1.8181473684210525,1.0,1515.1264750387504,0.19839484779079708,1.3545918269294646,0.9019839598251593,0.2894151894736842,0.5990581513865583
0.0185,1.8158736842105263,1.0,1535.7695026867439,0.20289121938413227,1.3533140070996332,0.9055765159493219,0.2893196947368421,0.6019426415408173
0.019,1.8135999999999999,1.0,1555.7095580368116,0.2073623692120944,1.3520463313131177,0.9089517418091685,0.2892242,0.6047939432684138
0.0195,1.8113263157894737,1.0,1574.9859154727458,0.21180843916047176,1.3507881351493387,0.9121267533040339,0.2891287052631579,0.6076137890256674
