Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.75,1.0,56.80819971244999,0.0015602744643749035,1.353626432099905,0.005583335191609523,0.286553,0.6012383498733779
0.0005,1.74025,1.0,8.081245588531855,0.0071607318672436285,1.35368176542735,0.017002047692995268,0.2861435,0.601113548482758
0.001,1.7305,1.0,0.0,0.012729775132393071,1.352756481438237,0.04172058402330037,0.285734,0.603197910724856
0.0015,1.72075,1.0,0.0,0.018267580468066993,1.3510553717810296,0.07728584227358432,0.2853245,0.6070157077285812
0.002,1.711,1.0,0.0,0.02377432309439771,1.3481054278789708,0.12056269572740703,0.28491500000000003,0.6135925098252508
0.0025,1.70125,1.0,0.0,0.029250177249167248,1.3436675857804083,0.16827162433061002,0.28450549999999997,0.6233819849613064
0.003,1.6915,1.0,0.0,0.03469531619148038,1.3381504762204903,0.21769249497882767,0.284096,0.6353770900250498
0.0035,1.68175,1.0,0.0,0.04010991220923056,1.3321150828913229,0.26689952568616365,0.2836865,0.6482766955232454
0.004,1.672,1.0,0.0,0.045494136625441634,1.3258825192100827,0.3145845184131769,0.283277,0.6613539020194199
0.0045000000000000005,1.66225,1.0,2.7068770868463603,0.050848159800228145,1.3195933002278888,0.3599048103558286,0.2828675,0.6742988598515516
0.005,1.6525,1.0,12.629708323541523,0.056172151138877045,1.313377375311394,0.40242122973806144,0.282458,0.6868450913359111
0.0055,1.64275,1.0,28.10149621972736,0.061466279094247914,1.307314663848066,0.4419538173728242,0.2820485,0.6988446982906577
0.006,1.633,1.0,47.098875743831684,0.0667307111753641,1.3014281121712028,0.4784766996475501,0.281639,0.7102713430896199
0.006500000000000001,1.62325,1.0,67.98354570457197,0.07196561395968207,1.295711973687583,0.5120645017307026,0.2812295,0.7211557035006192
0.007,1.6135,1.0,89.60811662612119,0.07717115308521229,1.290149135831051,0.5428556499906134,0.28082,0.7315480834709639
0.0075,1.60375,1.0,111.2253382550793,0.08234749323424122,1.2847199842752317,0.571026003296531,0.2804105,0.7415004163083923
0.008,1.5939999999999999,1.0,132.37861162640704,0.08749479822493397,1.2794056957107731,0.5967695202937029,0.280001,0.7510601313915142
0.0085,1.58425,1.0,152.79933240490166,0.09261323089928002,1.2741898370597096,0.6202852372813912,0.2795915,0.7602676443022001
0.009000000000000001,1.5745,1.0,172.34445822138215,0.09770295319438733,1.2690583293058095,0.6417683551003212,0.279182,0.769156936961628
0.0095,1.56475,1.0,190.95268284175205,0.10276412620932786,1.2639992318040922,0.6614048098149911,0.2787725,0.7777563954300037
0.01,1.555,0.0,208.44638635911923,0.10489375816019489,1.2590079958313205,0.6674404559131141,0.278363,0.786080542396182
0.0105,1.54525,0.0,223.97934884142782,0.10430544321095982,1.2541030389704926,0.6619423290690732,0.27795349999999996,0.7941060127103328
0.011,1.5354999999999999,0.0,237.53619772299828,0.10372042822674904,1.2492759605940091,0.6564395125787145,0.277544,0.8018542585138202
0.0115,1.52575,0.0,249.25750929915188,0.10313869473544628,1.2445159243171944,0.6509276982160542,0.2771345,0.8093493710309569
0.012,1.516,0.0,259.3306852234403,0.10256022430885603,1.2398127083876695,0.6454026846609338,0.276725,0.8166130895911051
0.0125,1.5062499999999999,0.0,267.9383158884847,0.10198499862050245,1.2351577239611957,0.6398610643838681,0.2763155,0.8236634083590245
0.013000000000000001,1.4965,0.0,275.23370877545784,0.1014129995153366,1.2305442693805895,0.634300450971166,0.275906,0.8305144765808998
0.0135,1.48675,0.0,281.38193036834326,0.10084420888063982,1.2259660263428211,0.6287185606514132,0.2754965,0.8371790654937356
0.014,1.4769999999999999,0.0,286.533710023099,0.1002786086778652,1.221417615382795,0.6231135977883777,0.27508699999999997,0.8436678558615966
0.0145,1.46725,0.0,290.8030701430792,0.09971618106590795,1.2168950585102059,0.6174845971146049,0.2746775,0.8499889464089745
0.015,1.4575,0.0,294.30329401500137,0.09915690825895432,1.2123946513979873,0.6118307105080429,0.274268,0.8561495920201768
0.0155,1.4477499999999999,0.0,297.143383801504,0.09860077248151117,1.2079129963708992,0.6061512405301193,0.2738585,0.8621562051660537
