Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.7999999999999998,1.0,57.3427397406818,0.001850354870069083,1.3761734768916771,0.005867891188086726,0.288653,0.5487675870000857
0.0005,1.7991466666666664,1.0,45.794452292736004,0.007449185151226634,1.3765529855452587,0.018745397779460188,0.28861716,0.5478566615974241
0.001,1.798293333333333,1.0,43.81549991268489,0.013016610422246992,1.376308015333959,0.04561564653515382,0.28858132,0.5484447627404874
0.0015,1.79744,1.0,50.709514376111926,0.018552806838028745,1.375446108675495,0.08381485178132544,0.28854548,0.5505109039554478
0.002,1.7965866666666666,1.0,73.32782665470754,0.024057949569878112,1.3736910671438687,0.1300243997548866,0.28850964,0.5547034003089178
0.0025,1.7957333333333332,1.0,116.64155572348147,0.0295322128046065,1.3711811506344247,0.18094865274733463,0.2884738,0.5606650300181905
0.003,1.7948799999999998,1.0,177.0424714543397,0.034975769750542875,1.3684159806628529,0.2339014118507235,0.28843796,0.5671864323731775
0.0035,1.7940266666666664,1.0,247.58421293248068,0.04038879264555829,1.3657235444377074,0.28686029663475365,0.28840212,0.5734894421043377
0.004,1.793173333333333,1.0,323.7211761223474,0.04577145276143176,1.3631941205529772,0.33835204743331593,0.28836628,0.5793687206497113
0.0045000000000000005,1.79232,1.0,403.1245030461434,0.05112392041529421,1.3608278067855692,0.387384118784344,0.28833043999999997,0.5848319319206503
0.005,1.7914666666666665,1.0,484.45154215914204,0.05644636494696005,1.3586071950734555,0.4333648632898061,0.2882946,0.5899262743671831
0.0055,1.7906133333333332,1.0,566.7659199179724,0.06173895479015116,1.3565154793274192,0.47600885027710504,0.28825876,0.5946961511477695
0.006,1.7897599999999998,1.0,649.3223371972537,0.0670018573733621,1.354539282086833,0.5152479824524546,0.28822292,0.5991769689328862
0.006500000000000001,1.7889066666666664,1.0,731.5154276874545,0.07223523924155212,1.3526677683599624,0.5511581136268836,0.28818708,0.603397465433686
0.007,1.788053333333333,1.0,812.8431819196832,0.07743926597787053,1.3508920623675003,0.583903761785615,0.28815124,0.6073812518095738
0.0075,1.7872,1.0,892.8971502001226,0.08261410223084387,1.34920457368652,0.613698382978867,0.2881154,0.6111484876161222
0.008,1.7863466666666665,1.0,971.3497102406657,0.08775991165333834,1.347598651799866,0.6407772829539722,0.28807956,0.614716764243991
0.0085,1.7854933333333332,1.0,1047.9582308015226,0.09287685743956582,1.3460681413446507,0.6653797827050932,0.28804372,0.6181021732980194
0.009000000000000001,1.7846399999999998,1.0,1122.5122949742097,0.09796510096296059,1.3446078828957713,0.6877385926581238,0.28800788,0.6213182622643316
0.0095,1.7837866666666664,1.0,1194.8743875838086,0.10302480320009819,1.3432128650559614,0.7080730050686447,0.28797204,0.6243779632017807
0.01,1.7829333333333333,1.0,1264.9673158263313,0.1080561250460131,1.341878268249781,0.7265857141477761,0.2879362,0.6272935258243968
