Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.9499999999999997,1.0,187.27462507884732,0.0009768115694602892,1.4381101161930723,0.005283865088294022,0.294953,0.3879449173765712
0.0005,1.9477199999999997,1.0,157.25090508983564,0.006580541737825699,1.4381677894276488,0.017535880902423466,0.29485723999999996,0.38778376373752443
0.001,1.9454399999999998,1.0,150.5516187745167,0.012152839410872269,1.4373945725454402,0.046228072348118855,0.29476148,0.3899425634814784
0.0015,1.9431599999999998,1.0,158.9948226170865,0.017693880899418906,1.4360425752092778,0.08804107240690802,0.29466572,0.3937081396838691
0.002,1.9408799999999997,1.0,183.9154013851528,0.0232038415271418,1.4341085040088017,0.13892168198413615,0.29456996,0.39907463886237304
0.0025,1.9385999999999997,1.0,221.7405970626006,0.028682895632151595,1.4318161906311182,0.1949335312776448,0.29447419999999996,0.40540426501540117
0.003,1.9363199999999998,1.0,264.95733664358295,0.03413121657490709,1.4294696097782125,0.2528287499582462,0.29437844,0.41184902511782495
0.0035,1.9340399999999998,1.0,309.58178466632376,0.039548976745276423,1.4271886835829484,0.3101504425118879,0.29428268,0.41807981064626154
0.004,1.9317599999999997,1.0,354.6399100957141,0.0449363475538539,1.4249841918959865,0.3651915436870611,0.29418692,0.42407026989322505
0.0045000000000000005,1.9294799999999996,1.0,399.97061541622503,0.0502934994931527,1.4228457748021595,0.4168973056677031,0.29409115999999996,0.42985156483406084
0.005,1.9271999999999998,1.0,445.4553546164642,0.055620602075336145,1.4207651339656542,0.46472203342703167,0.2939954,0.4354486672157688
0.0055,1.9249199999999997,1.0,490.9078320085338,0.06091782371647708,1.418737605314312,0.5084821383363404,0.29389964,0.4408763325753684
0.006,1.9226399999999997,1.0,536.1344211693703,0.06618533225781517,1.416759929934292,0.5482314981682668,0.29380388,0.44614528316697744
0.006500000000000001,1.9203599999999996,1.0,580.9247174084618,0.07142329416347575,1.414830059664162,0.5841678888158562,0.29370811999999996,0.45126282397649153
0.007,1.9180799999999998,1.0,625.09904145267,0.07663187476137534,1.4129459704687213,0.6165662432511773,0.29361236,0.4562360506174936
0.0075,1.9157999999999997,1.0,668.5008418839926,0.08181124036887222,1.4111057589822338,0.645734667035046,0.2935166,0.4610716037361018
0.008,1.9135199999999997,1.0,711.0162002084566,0.08696155367169452,1.4093072410402687,0.6719863209706687,0.29342084,0.4657767296938883
0.0085,1.9112399999999998,1.0,752.5585195492324,0.09208297724728999,1.4075482246565447,0.6956230507607924,0.29332508,0.47035856052072245
0.009000000000000001,1.9089599999999998,1.0,793.0659532854606,0.09717567358891789,1.4058265212400014,0.7169263723379371,0.29322932,0.4748240901091795
0.0095,1.9066799999999997,1.0,832.5028574842939,0.10223980425127994,1.4041398905626794,0.7361532726303913,0.29313356,0.47918032160709667
