Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.5,1.0,43.636795576990416,0.00030726963027302473,1.2416077307603643,0.0050169706898863615,0.276053,0.8138574758827402
0.0005,1.491,1.0,5.837580478582325,0.005914755399513846,1.241522462566807,0.011104216699901245,0.275675,0.8139888395269939
0.001,1.482,1.0,0.0,0.011490787607392411,1.2407458384996968,0.02748973758139917,0.275297,0.81518316723558
0.0015,1.473,1.0,0.0,0.017035542683936058,1.2395219857062534,0.052829947413582025,0.274919,0.8170574565157314
0.002,1.464,1.0,0.0,0.022549196068267018,1.2375435298672084,0.08530467285436111,0.274541,0.8200671920224065
0.0025,1.455,1.0,0.0,0.028031922216269604,1.2344127117970753,0.12278003265488674,0.274163,0.8247789558288945
0.003,1.446,1.0,0.0,0.033483894606359116,1.230008167096706,0.16313211228319943,0.273785,0.8313017955000439
0.0035,1.437,1.0,0.0,0.03890528574257521,1.2246354798696903,0.20462374199283698,0.273407,0.8390908838766389
0.004,1.428,1.0,0.0,0.04429626716054281,1.2187238739491624,0.24601208602874372,0.27302899999999997,0.8474485553720374
0.0045000000000000005,1.419,1.0,0.0,0.04965700943534566,1.2125644410510061,0.2864331890684814,0.272651,0.8559195102062288
0.005,1.41,1.0,0.9673334279169783,0.05498768218466699,1.2063024331151246,0.3252949666002494,0.272273,0.8642835015649857
0.0055,1.401,1.0,10.722051016661597,0.06028845407494037,1.2000620722322621,0.3622546092432143,0.271895,0.8723697935399654
0.006,1.392,1.0,29.274426289788572,0.06555949282528936,1.1939687286020109,0.39716583357999863,0.271517,0.8800259321572687
0.006500000000000001,1.383,1.0,53.80436432238763,0.07080096521519887,1.1880763265254377,0.4299720217072033,0.271139,0.8872043858440591
0.007,1.374,1.0,81.73338839017308,0.07601303708676072,1.1823919758152122,0.46067335730396897,0.27076100000000003,0.8939195381320889
0.0075,1.365,1.0,111.15228888572443,0.08119587337130674,1.1769006934589354,0.4893117018533472,0.270383,0.9002109204520018
0.008,1.3559999999999999,1.0,140.7881647605417,0.08634963796407628,1.1715800713585662,0.5159598518595504,0.270005,0.9061233390069813
0.0085,1.347,1.0,169.8708770397838,0.09147449417708474,1.166406194919954,0.5407113921584692,0.269627,0.9116995481258363
0.009000000000000001,1.338,1.0,197.91863520847454,0.09657060387916125,1.1613587608480453,0.5636743207497396,0.269249,0.9169749690611713
0.0095,1.329,1.0,224.69379641798602,0.10163812839614839,1.1564190965806325,0.5849625496868713,0.26887099999999997,0.9219804407681721
0.01,1.32,1.0,250.097071103855,0.10667722826205138,1.1515713375361845,0.6046918626096094,0.268493,0.9267414848134312
0.0105,1.311,1.0,274.0743835484947,0.1116880626272105,1.1468032958534145,0.6229772155454776,0.268115,0.9312780367556597
0.011,1.302,1.0,296.65726719144754,0.11667079018666493,1.1421038131878725,0.6399287529906756,0.267737,0.9356074817521245
0.0115,1.293,1.0,317.89463205701105,0.12162556868406695,1.137463872251251,0.6556513342823714,0.267359,0.9397438897502927
0.012,1.284,1.0,337.8380540041033,0.12655255467694657,1.1328762511227488,0.6702436261063661,0.266981,0.9436986667333042
0.0125,1.275,1.0,356.5660195518092,0.13145190421846056,1.1283343966243253,0.6837971270155888,0.266603,0.9474817686322397
0.013000000000000001,1.266,0.0,373.8931114839289,0.1330477179852622,1.1238392937599806,0.6860823329515074,0.266225,0.9510963945185881
0.0135,1.2570000000000001,0.0,388.85008335927523,0.1323014815828941,1.1194110487720972,0.6808019969385213,0.265847,0.9545312545636091
0.014,1.248,0.0,401.54871240495294,0.13155943095512038,1.1150431783876864,0.675507337498704,0.265469,0.957796770109882
0.0145,1.2389999999999999,0.0,412.2077280443121,0.13082154267307441,1.1107277155115047,0.6701951718640129,0.26509099999999997,0.960903612938786
0.015,1.23,0.0,421.0651147339795,0.13008779336196866,1.1064571266635468,0.6648623931151333,0.264713,0.96386122507188
0.0155,1.221,0.0,428.3361534971431,0.12935815977128873,1.1022250597902297,0.6595065010609241,0.264335,0.9666774143841963
0.016,1.212,0.0,434.19591392396717,0.1286326188765881,1.098026546031296,0.6541257886258361,0.263957,0.9693584064833362
0.0165,1.2029999999999998,0.0,438.82018879509815,0.1279111477211341,1.0938569217472405,0.6487186480655959,0.263579,0.9719096882657282
0.017,1.194,0.0,442.3761075569932,0.12719372337634136,1.0897119569685332,0.6432836753145214,0.263201,0.9743359846201405
0.0175,1.185,0.0,444.9838126310315,0.1264803232314474,1.0855886497630154,0.6378202489121183,0.26282300000000003,0.9766408897695915
0.018000000000000002,1.176,0.0,446.75896811960337,0.1257709247381614,1.0814842109997753,0.6323278500449003,0.262445,0.9788275617275003
0.0185,1.167,0.0,447.8112478970609,0.12506550543312792,1.0773960668981741,0.6268060736615023,0.262067,0.980898752642517
0.019,1.158,0.0,448.23836914403944,0.12436404288157256,1.0733219680770287,0.6212547159892479,0.261689,0.9828567888944871
0.0195,1.149,0.0,448.1086778710798,0.12366651499924171,1.069260361157744,0.6156740579634826,0.261311,0.9847034514422796
0.02,1.1400000000000001,0.0,447.4878929553886,0.1229728997480449,1.0652097761908403,0.6100644361984453,0.26093299999999997,0.9864403223505757
0.0205,1.131,0.0,446.4368350080751,0.1222831752114777,1.0611688691185426,0.6044262780049351,0.260555,0.9880687801363476
0.021,1.1219999999999999,0.0,445.01442791676374,0.12159731934102147,1.0571363476584401,0.5987600495896029,0.260177,0.989590043929381
0.021500000000000002,1.113,0.0,443.25991240244457,0.12091531051496039,1.0531113669389653,0.593066556760373,0.259799,0.9910050468809776
0.022,1.104,0.0,441.20584088925995,0.12023712728771047,1.0490932358266578,0.5873467343119678,0.259421,0.992314586084401
0.0225,1.095,0.0,438.88481560760954,0.11956274821368766,1.045081263188057,0.5816015324140148,0.259043,0.9935193868283454
0.023,1.086,0.0,436.32760464747514,0.11889215195037135,1.0410747984540134,0.5758319477981297,0.258665,0.9946200922575325
0.0235,1.077,0.0,433.5609386131799,0.11822531714124387,1.0370732804839338,0.5700390614701313,0.258287,0.9956172572517844
0.024,1.068,0.0,430.6067526374206,0.11756222254553099,1.033076254728123,0.5642240540451331,0.257909,0.9965113564195164
0.0245,1.059,0.0,427.47962199533026,0.11690284739850716,1.029083432732398,0.5583882550280452,0.257531,0.997302786800064
