Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8499999999999999,1.0,99.61982800941283,0.005475721233670799,1.3964666309879168,0.012876805993898701,0.290753,0.4987698039320505
0.0005,1.8479076923076923,1.0,72.97975306386746,0.011054216076068813,1.3968876304575368,0.03620252194804074,0.29066512307692305,0.4977047474164594
0.001,1.8458153846153844,1.0,63.28486737298732,0.016601419973485444,1.3965008389110278,0.07244682712584091,0.29057724615384617,0.49868330594021426
0.0015,1.8437230769230768,1.0,69.12146705374299,0.022117508442738947,1.3952151933339731,0.11818648002013576,0.29048936923076923,0.5019290527997138
0.002,1.8416307692307692,1.0,94.89936382114814,0.027602656017401965,1.392914298478898,0.1697361057334488,0.2904014923076923,0.5077115881723069
0.0025,1.8395384615384613,1.0,137.8561120269426,0.033057036251912794,1.3900702453190519,0.2239542932928849,0.29031361538461536,0.5148125118518326
0.003,1.8374461538461537,1.0,191.13899398733435,0.03848082172471387,1.3871459323994364,0.278489253571873,0.29022573846153843,0.5220600351612597
0.0035,1.8353538461538461,1.0,249.85895062747082,0.043874184049086516,1.3843189362805621,0.331645140528799,0.29013786153846155,0.5290145255617897
0.004,1.8332615384615383,1.0,311.5710576819097,0.0492372938779078,1.3816222258754265,0.382280694905979,0.2900499846153846,0.5356010099422353
0.0045000000000000005,1.8311692307692307,1.0,374.96890987096623,0.054570320903705616,1.3790506091461932,0.42971608570534786,0.2899621076923077,0.541838761817283
0.005,1.829076923076923,1.0,439.1904553269907,0.059873433834051804,1.3765929465921256,0.47362379051779685,0.28987423076923075,0.5477606906156264
0.0055,1.8269846153846152,1.0,503.5852418187171,0.06514680048907238,1.3742387361872428,0.5139245540567372,0.2897863538461538,0.5533972204622937
0.006,1.8248923076923076,1.0,567.635128892639,0.07039058790013922,1.3719789746720037,0.5507020261837281,0.28969847692307693,0.5587743699042247
0.006500000000000001,1.8227999999999998,1.0,630.8959489735391,0.07560496159112778,1.3698064415596722,0.5841388707176233,0.2896106,0.5639132518525916
0.007,1.8207076923076921,1.0,693.0407735024713,0.08079008674636863,1.3677141849671617,0.6144705517649958,0.28952272307692306,0.5688337951975
0.0075,1.8186153846153845,1.0,753.8089091168627,0.08594612770393549,1.365696116927298,0.6419552210694687,0.2894348461538462,0.5735534121948211
0.008,1.8165230769230767,1.0,812.9863330656103,0.09107324715532643,1.3637469816307204,0.6668540898536737,0.2893469692307692,0.5780871599315701
0.0085,1.814430769230769,1.0,870.4259557910475,0.09617160722483868,1.3618617349143116,0.6894191593763646,0.2892590923076923,0.5824492500153204
0.009000000000000001,1.8123384615384615,1.0,926.0439151381767,0.10124137012242844,1.3600354492348867,0.7098865164992064,0.2891712153846154,0.5866533013208971
0.0095,1.8102461538461536,1.0,979.7633469630365,0.10628269565927236,1.358264046389307,0.7284734841708802,0.28908333846153844,0.5907106921707924
0.01,1.808153846153846,1.0,1031.5433969043336,0.11129574295406797,1.3565436691771762,0.7453772162701328,0.28899546153846156,0.5946320534747334
0.0105,1.8060615384615384,1.0,1081.380176792504,0.11628067067102481,1.3548705728129447,0.7607749317529586,0.2889075846153846,0.598427540023637
0.011,1.8039692307692305,1.0,1129.3018958671869,0.12123763748198246,1.3532411223350356,0.7748249699548402,0.2888197076923077,0.602106854245805
0.0115,1.801876923076923,1.0,1175.331102947938,0.12616679999815927,1.3516522525228611,0.7876684304369305,0.28873183076923076,0.6056782311721872
0.012,1.7997846153846153,1.0,1219.4944480339598,0.13106831338785416,1.3501012371730223,0.7994306457724166,0.2886439538461538,0.6091489914857117
0.0125,1.7976923076923075,1.0,1261.8432405927279,0.13594233281936602,1.3485853500821192,0.8102226570105959,0.28855607692307694,0.6125263192223418
0.013000000000000001,1.7955999999999999,1.0,1302.4370082973862,0.1407890124758993,1.3471020523662138,0.8201428533284456,0.2884682,0.615816853453961
0.0135,1.7935076923076922,1.0,1341.3534135183572,0.1456085071672079,1.3456488237251725,0.8292783586436901,0.2883803230769231,0.6190270748003975
