Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.65,1.0,126.03320313353677,0.007112346556328312,1.3049611358666597,0.015433341197421527,0.28235299999999997,0.7034397500348109
0.0005,1.6478333333333333,1.0,98.74573990875285,0.01268166122472789,1.3052072355063051,0.03730697426368948,0.282262,0.7029609164368584
0.001,1.6456666666666666,1.0,86.74915317535566,0.018219736442128237,1.3048206043241601,0.06922365784350865,0.282171,0.7037130075875441
0.0015,1.6435,1.0,90.53636803591183,0.023726747435108518,1.3036510757907795,0.10874783698880498,0.28208,0.7059822199333619
0.002,1.6413333333333333,1.0,114.86385599554372,0.029202868451397905,1.3015305847187744,0.15323149888151416,0.281989,0.7100743191299554
0.0025,1.6391666666666667,1.0,158.9546411718952,0.03464827275882996,1.2987567767644248,0.20033487094945143,0.281898,0.7153838913817974
0.003,1.637,1.0,216.75764856492577,0.04006313265365483,1.2957695519264758,0.24826512313899726,0.28180700000000003,0.7210471050803946
0.0035,1.6348333333333331,1.0,282.4266459756098,0.045447619464933045,1.292812821971917,0.2956865172034698,0.28171599999999997,0.7265964645690128
0.004,1.6326666666666665,1.0,352.4723821103742,0.050801903561506656,1.2899645256399186,0.34162795925793465,0.281625,0.7318895850459726
0.0045000000000000005,1.6304999999999998,1.0,425.0209597675662,0.05612615436353565,1.2872367597575132,0.3854320211465462,0.281534,0.7369102163393006
0.005,1.6283333333333332,1.0,498.95265740658994,0.061420540328510013,1.2846235139065254,0.4267009022183166,0.281443,0.7416755590927995
0.0055,1.6261666666666665,1.0,573.4815226474833,0.06668522896852133,1.2821156786804426,0.4652373789076333,0.281352,0.7462077290901571
0.006,1.6239999999999999,1.0,647.9943455655966,0.0719203867157655,1.2797046886238217,0.5009898839267154,0.281261,0.7505270636538615
0.006500000000000001,1.6218333333333332,1.0,722.018248180466,0.07712617976683998,1.2773825917170196,0.5340064881979529,0.28117,0.7546520976159095
0.007,1.6196666666666666,1.0,795.1211707751335,0.08230277219374893,1.2751432845498942,0.5644003545890419,0.28107899999999997,0.7585974903287498
0.0075,1.6175,1.0,866.9783505419174,0.08745032783147383,1.2729808066473018,0.5923225319305894,0.280988,0.7623771658233048
0.008,1.6153333333333333,1.0,937.3403309707626,0.09256901000675383,1.270889641943438,0.6179436520768462,0.280897,0.7660038325502424
0.0085,1.6131666666666666,1.0,1005.994175524434,0.09765898051242654,1.2688650761282336,0.6414414708988094,0.280806,0.7694884274188748
0.009000000000000001,1.611,1.0,1072.7754879424483,0.10272040006486483,1.2669027738700638,0.6629922227314093,0.280715,0.7728409097591378
0.0095,1.6088333333333333,1.0,1137.571931455562,0.10775342874199542,1.2649985799312196,0.6827652548090116,0.280624,0.7760706397781794
0.01,1.6066666666666665,1.0,1200.3239418729006,0.1127582268877582,1.263148406355612,0.700919917992433,0.280533,0.7791865951291509
0.0105,1.6044999999999998,1.0,1260.968025018411,0.1177349520059685,1.2613489135270022,0.7176043912530616,0.28044199999999997,0.782196254458723
0.011,1.6023333333333332,1.0,1319.4749287207385,0.12268376118053044,1.2595968655511354,0.7329547353071518,0.280351,0.7851067200128372
0.0115,1.6001666666666665,1.0,1375.847138003964,0.12760481107786253,1.257889105125026,0.7470949688766018,0.28026,0.7879247750568026
0.012,1.5979999999999999,1.0,1430.1128964837312,0.1324982582273081,1.2562225797967124,0.7601375687810614,0.280169,0.7906568545992263
0.0125,1.5958333333333332,1.0,1482.3027321704685,0.1373642576869397,1.2545945853104048,0.7721842934565607,0.280078,0.7933086643195887
0.013000000000000001,1.5936666666666666,1.0,1532.4409553043017,0.14220296238442173,1.253002807393235,0.783327003140439,0.279987,0.7958851385559362
0.0135,1.5915,1.0,1580.5735712240098,0.14701452524741856,1.251444931772335,0.7936483276246502,0.279896,0.7983910914732326
0.014,1.5893333333333333,1.0,1626.7599050674346,0.15179909863187405,1.2499187216052012,0.8032225605736455,0.27980499999999997,0.8008310988240495
0.0145,1.5871666666666666,1.0,1671.0706834415744,0.15655683488923067,1.2484220150772665,0.8121164781311812,0.279714,0.8032095102836428
0.015,1.585,1.0,1713.5707599586092,0.161287884902931,1.2469529015089933,0.8203901732715566,0.279623,0.8055301799626577
0.0155,1.5828333333333333,1.0,1754.311259960105,0.16599239716932923,1.2455097802888682,0.8280977706359961,0.279532,0.807796389612601
0.016,1.5806666666666667,1.0,1793.3545881490024,0.17067052018477957,1.244091050805378,0.8352879398175663,0.279441,0.8100113485864999
0.0165,1.5785,1.0,1830.7735345752988,0.17532240244563618,1.242695112447009,0.8420044806633227,0.27935,0.8121781964105028
0.017,1.5763333333333331,1.0,1866.632707341748,0.17994819058509487,1.2413205594824215,0.8482869156907745,0.279259,0.8142997052649588
0.0175,1.5741666666666665,1.0,1901.0162716577536,0.18454803347293594,1.2399658615808142,0.8541708440450861,0.27916799999999997,0.8163787795783721
0.018000000000000002,1.5719999999999998,1.0,1933.9763673552245,0.18912207518322938,1.2386299191948758,0.8596885442094472,0.279077,0.8184176073502777
0.0185,1.5698333333333332,1.0,1965.5688266716297,0.19367045952187834,1.237311656632828,0.8648691986298743,0.27898599999999996,0.8204182960018583
