Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,2.0,1.0,842.3888728681318,0.016101675328495813,1.4461221763137369,0.07642757400755189,0.297053,0.3653539662024716
0.0005,1.9981052631578948,1.0,558.3225513373777,0.021620566970273175,1.4503905670829453,0.12762282777226522,0.2969734210526316,0.35315158508514966
0.001,1.9962105263157894,1.0,520.9238823304562,0.02710850199360272,1.4502995307712503,0.18478221292784097,0.29689384210526315,0.3534130503418107
0.0015,1.9943157894736843,1.0,517.0932094545053,0.03256565404107383,1.4495236933506592,0.2446117626879192,0.2968142631578947,0.35563918723336263
0.002,1.9924210526315789,1.0,534.574563335741,0.03799219578101275,1.4483059685765824,0.3041621183899012,0.2967346842105263,0.3591255055440443
0.0025,1.9905263157894737,1.0,562.3656130722164,0.04338829891120647,1.44688670728207,0.36145128098048296,0.29665510526315786,0.36317688410264537
0.003,1.9886315789473685,1.0,595.0748553839435,0.04875413417012633,1.4453852659860968,0.4152633103984547,0.2965755263157895,0.3674488674824419
0.0035,1.9867368421052631,1.0,630.1634337838358,0.05408987133016404,1.4438562880053722,0.4649651055313789,0.29649594736842105,0.371784424738814
0.004,1.984842105263158,1.0,666.2731430920212,0.05939567923546683,1.4423270147003215,0.5103377854096148,0.2964163684210526,0.37610590582366565
0.0045000000000000005,1.9829473684210526,1.0,702.6122608534649,0.06467172574789797,1.440811649891648,0.5514337558795914,0.2963367894736842,0.3803733715554951
0.005,1.9810526315789474,1.0,738.6667213160221,0.06991817781055998,1.439318108217461,0.5884685857455861,0.2962572105263158,0.38456505035788
0.0055,1.979157894736842,1.0,774.0970331652325,0.07513520141009176,1.4378506035549412,0.6217445019032993,0.2961776315789474,0.388669799000554
0.006,1.9772631578947368,1.0,808.67131130242,0.08032296168949753,1.4364112387500654,0.6515999339399303,0.29609805263157896,0.3926824958311016
0.006500000000000001,1.9753684210526317,1.0,842.2489197068315,0.08548162255576598,1.4350005274149662,0.6783777792183405,0.2960184736842105,0.3966024909078484
0.007,1.9734736842105263,1.0,874.7228563750164,0.0906113476615527,1.4336184891640986,0.7024072863377147,0.2959388947368421,0.4004305033643001
0.0075,1.971578947368421,1.0,906.0465898888904,0.09571229904337,1.4322642743709946,0.7239938778575056,0.29585931578947366,0.40416963361772174
0.008,1.9696842105263157,1.0,936.1989948007488,0.10078463794413621,1.430936778967107,0.7434150757535408,0.29577973684210523,0.4078236369051491
0.0085,1.9677894736842105,1.0,965.1753961707165,0.10582852470454675,1.4296347926694122,0.7609195237093075,0.29570015789473686,0.4113965080609414
0.009000000000000001,1.9658947368421054,1.0,992.9940154330898,0.11084412016292022,1.42835689967407,0.776727843606762,0.29562057894736843,0.41489275032403916
0.0095,1.964,1.0,1019.6831769149024,0.11583158187165055,1.427101672505961,0.7910346433313499,0.295541,0.4183168410159782
0.01,1.9621052631578948,1.0,1045.2798281032517,0.12079106738313168,1.4258676836899655,0.8040109250594673,0.29546142105263157,0.42167320149408005
0.0105,1.9602105263157894,1.0,1069.8280312505417,0.12572273404434833,1.4246535175638386,0.8158066092931008,0.29538184210526314,0.4249661671577125
0.011,1.9583157894736842,1.0,1093.3777258182402,0.13062673834385288,1.4234577780827482,0.8265529923978632,0.29530226315789476,0.4281999686901212
0.0115,1.9564210526315788,1.0,1115.9775372245624,0.13550323505966497,1.4222791815183682,0.8363650662483797,0.29522268421052633,0.43137848487301356
0.012,1.9545263157894737,1.0,1137.6779270319369,0.140352378258477,1.4211164989962597,0.845343572213706,0.2951431052631579,0.4345054026566748
0.0125,1.9526315789473685,1.0,1158.5320416121913,0.14517432156952959,1.4199685356223248,0.8535768431433342,0.29506352631578947,0.4375842764261483
0.013000000000000001,1.950736842105263,1.0,1178.593150722891,0.1499692179238833,1.4188341586952142,0.8611424388984601,0.29498394736842104,0.440618455070383
0.0135,1.948842105263158,1.0,1197.9088587729082,0.15473721849138317,1.4177123694792937,0.8681085843330381,0.2949043684210526,0.4436108940816137
0.014,1.9469473684210525,1.0,1216.5293434354758,0.1594784742785459,1.4166021814325664,0.8745353670063791,0.2948247894736842,0.4465644847755963
0.0145,1.9450526315789474,1.0,1234.5030901478353,0.1641931354542276,1.4155026737947376,0.8804758192278043,0.2947452105263158,0.4494819134866833
0.015,1.9431578947368422,1.0,1251.8675527996306,0.16888134891017725,1.414413111384081,0.8859768654503293,0.2946656315789474,0.45236534793675154
0.0155,1.9412631578947368,1.0,1268.6837325299412,0.17354326745613816,1.4133324746243263,0.8910800080604623,0.29458605263157894,0.45521768310245736
0.016,1.9393684210526316,1.0,1284.9904277414232,0.17817903797921558,1.4122600726019623,0.8958221552388046,0.2945064736842105,0.45804092008362496
0.0165,1.9374736842105262,1.0,1300.820611579783,0.18278880539945128,1.4111953148720962,0.9002361531227484,0.2944268947368421,0.4608367762348141
0.017,1.935578947368421,1.0,1316.2087614363686,0.1873727146368871,1.4101376109898356,0.9043512739417942,0.2943473157894737,0.46360695169499466
0.0175,1.933684210526316,1.0,1331.190762740981,0.1919309106115649,1.409086370510288,0.9081936579870893,0.2942677368421053,0.46635312966428355
0.018000000000000002,1.9317894736842105,1.0,1345.8038204847091,0.19646353824352641,1.4080410029885606,0.9117866957238623,0.29418815789473685,0.4690769766584486
0.0185,1.9298947368421053,1.0,1360.0803737076178,0.2009707401560317,1.4070009953013112,0.915151371822168,0.2941085789473684,0.47177994203999385
0.019,1.928,1.0,1374.0564650234749,0.20545266157653147,1.4059658015169576,0.9183065329834305,0.294029,0.4744635459142035
