Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.5,1.0,50.154524832004725,0.0013793046411185294,1.241155479276935,0.00533740199677961,0.276053,0.8145536824448717
0.0005,1.498909090909091,1.0,41.11481766546624,0.006980777141605421,1.241299062109548,0.013466176298666768,0.27600718181818185,0.8143327889829479
0.001,1.4978181818181817,1.0,37.934439140957096,0.012550829811057278,1.2410466749240254,0.03171769420856159,0.27596136363636364,0.8147209837629822
0.0015,1.4967272727272727,1.0,40.85119081096893,0.018089638887125396,1.2403332806708722,0.05869412822272409,0.27591554545454544,0.8158160529399737
0.002,1.4956363636363637,1.0,53.7250360976555,0.023597379626023075,1.2389494993898784,0.09255812807611762,0.2758697272727273,0.8179309207312707
0.0025,1.4945454545454546,1.0,83.05550993790669,0.02907422629344842,1.2367626892293992,0.131266298634309,0.2758239090909091,0.82124817917367
0.003,1.4934545454545454,1.0,133.24176405879746,0.03452035218155736,1.2339625030520176,0.17291758750609582,0.2757780909090909,0.8254513621353146
0.0035,1.4923636363636363,1.0,201.60633859650653,0.039935929609715315,1.2309474651951804,0.21599702053485548,0.27573227272727274,0.8299211362242377
0.004,1.4912727272727273,1.0,281.78885717550105,0.045321129930517845,1.2279970324167904,0.2593437141471724,0.27568645454545454,0.8342390089577074
0.0045000000000000005,1.4901818181818183,1.0,368.71399449085095,0.0506761235355324,1.2252103338713718,0.3020597730893912,0.27564063636363634,0.8382662803493153
0.005,1.489090909090909,1.0,459.44194129130204,0.05600107986249186,1.222597147518973,0.34347451308295207,0.2755948181818182,0.8419977994783692
0.0055,1.488,1.0,552.3291417354552,0.06129616737785503,1.2201412265547111,0.38312125732911817,0.275549,0.8454650522034035
0.006,1.486909090909091,1.0,646.3589912371893,0.06656155368185206,1.2178231924288878,0.42070554858357384,0.2755031818181818,0.8487023496176267
0.006500000000000001,1.485818181818182,1.0,740.7767159029406,0.07179740524974099,1.2156269993091764,0.45606976793874465,0.27545736363636364,0.851737873625384
0.007,1.4847272727272727,1.0,835.0307523161443,0.07700388795277861,1.2135390201459266,0.48915820550854205,0.27541154545454544,0.8545953025354514
0.0075,1.4836363636363636,1.0,928.6129908455487,0.08218116630866693,1.2115492771243734,0.5199893338358786,0.2753657272727273,0.8572924213908005
0.008,1.4825454545454546,1.0,1021.1371541691095,0.08732940423278858,1.2096489723430193,0.5486312882771995,0.2753199090909091,0.8598447334040688
0.0085,1.4814545454545454,1.0,1112.2712170769873,0.09244876470230125,1.2078309089872905,0.575184630682125,0.2752740909090909,0.8622650295584074
0.009000000000000001,1.4803636363636363,1.0,1201.7255138152693,0.09753940942270271,1.2060891226012342,0.5997690425534665,0.27522827272727274,0.8645640100301449
0.0095,1.4792727272727273,1.0,1289.2922022095247,0.10260149977661268,1.204417979970646,0.6225132867318909,0.27518245454545454,0.866751560793114
0.01,1.4781818181818183,1.0,1374.793592801247,0.10763519596864793,1.2028126643797707,0.6435489427118999,0.2751366363636364,0.8688361708137069
0.0105,1.477090909090909,1.0,1458.0800576681754,0.11264065685291477,1.2012689777902594,0.6630057942995198,0.2750908181818182,0.8708252505716328
0.011,1.476,1.0,1539.0551785791092,0.11761804079651272,1.1997828718996801,0.6810086350242671,0.275045,0.8727257783658036
0.0115,1.474909090909091,1.0,1617.6673772927395,0.1225675061894941,1.1983504631177195,0.6976755423321287,0.27499918181818184,0.8745443041485529
0.012,1.473818181818182,1.0,1693.8567532798147,0.12748920895688193,1.1969685696841295,0.7131172479955563,0.27495336363636363,0.8762862964176921
0.0125,1.4727272727272727,1.0,1767.5935804849464,0.13238330447002414,1.1956341524501715,0.7274364012895022,0.27490754545454543,0.877956882637446
0.013000000000000001,1.4716363636363636,1.0,1838.8778356065586,0.13724994757971398,1.1943442679200524,0.740727537860818,0.2748617272727273,0.8795609232353918
0.0135,1.4705454545454546,1.0,1907.7382170743142,0.14208929331044098,1.1930960365358565,0.7530773061897046,0.2748159090909091,0.881103063374181
0.014,1.4694545454545453,1.0,1974.194986035145,0.14690149460187027,1.1918870043617353,0.7645650416546473,0.2747700909090909,0.8825873008835439
0.0145,1.4683636363636363,1.0,2038.2690030315723,0.15168670283291164,1.190714987274745,0.7752631391642937,0.27472427272727273,0.8840171990714091
0.015,1.4672727272727273,1.0,2100.0037700037547,0.15644506938247488,1.1895778011519416,0.7852374282180282,0.27467845454545453,0.8853962286683511
0.0155,1.4661818181818183,1.0,2159.4525959774633,0.16117674474634885,1.1884733752491368,0.7945477564730166,0.2746326363636364,0.8867276365503766
0.016,1.465090909090909,1.0,2216.687929465105,0.1658818801297285,1.1873996342234596,0.8032484524288335,0.2745868181818182,0.8880145953217906
0.0165,1.464,1.0,2271.763642059221,0.17056062403850733,1.186354859682655,0.8113889765505728,0.274541,0.8892597776551594
0.017,1.462909090909091,1.0,2324.7296229720396,0.17521312346691317,1.1853375125344332,0.8190142921115184,0.27449518181818183,0.8904655817842756
0.0175,1.461818181818182,1.0,2375.648119139925,0.1798395254091738,1.1843460536865047,0.8261652173751309,0.27444936363636363,0.891634351052973
0.018000000000000002,1.4607272727272727,1.0,2424.591459046517,0.1844399766993269,1.1833789572254811,0.8328788309744378,0.27440354545454543,0.8927683611189259
0.0185,1.4596363636363636,1.0,2471.6249344172647,0.18901462255653032,1.182434865113562,0.8391888945911744,0.2743577272727273,0.8938696428284324
0.019,1.4585454545454546,1.0,2516.833233988929,0.1935636100792533,1.1815123218377257,0.8451260799267746,0.2743119090909091,0.8949402966233351
0.0195,1.4574545454545453,1.0,2560.267935688252,0.198087081546397,1.180610265050908,0.8507184453462789,0.2742660909090909,0.8959819265250024
0.02,1.4563636363636363,1.0,2601.987365105604,0.2025851792368627,1.1797276324060464,0.8559915530544807,0.27422027272727273,0.8969961037937406
