Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.7,1.0,26.70502583384237,1.0000000735959485e-05,1.3332961957379657,0.005000023663076779,0.284453,0.6457705545491061
0.0005,1.6944,1.0,6.92535933638135,0.005619153217565438,1.3331758529070705,0.012054842259069838,0.28421779999999996,0.6460263107131572
0.001,1.6887999999999999,1.0,0.576578738551168,0.011196843519800995,1.3324250515585645,0.03223670274613529,0.2839826,0.6476198504345847
0.0015,1.6832,1.0,0.0,0.016743247390072893,1.331027872215737,0.06353207625145933,0.2837474,0.6505757264551076
0.002,1.6776,1.0,0.0,0.022258540319697432,1.328601242578266,0.10321060232118115,0.2835122,0.6556799214796541
0.0025,1.672,1.0,0.7376671681750567,0.02774289681729349,1.3247434075941735,0.1482008361303224,0.283277,0.6637172169136623
0.003,1.6663999999999999,1.0,11.926480743234096,0.03319649041095106,1.3197501099009166,0.19577461017806183,0.2830418,0.6739791684258667
0.0035,1.6608,1.0,40.2581975147184,0.03861949365695084,1.3144748614520687,0.2440424325908315,0.2828066,0.6846478364626983
0.004,1.6552,1.0,80.74812798735626,0.044012078142474376,1.309437434488033,0.291713378482166,0.28257140000000003,0.6946698792648733
0.0045000000000000005,1.6496,1.0,126.9725616266029,0.04937441449295372,1.3047408291919464,0.33783370823224934,0.2823362,0.7038680708654494
0.005,1.644,1.0,175.2278998257668,0.05470667237975428,1.3003415549975483,0.381739736237125,0.282101,0.7123563467527253
0.0055,1.6383999999999999,1.0,223.74282652252126,0.06000902050216665,1.2961782879716763,0.42302822635627185,0.2818658,0.7202755795094604
0.006,1.6328,1.0,271.69397595528034,0.06528162666627492,1.2922007587446562,0.4615033999579055,0.2816306,0.7277382544293598
0.006500000000000001,1.6272,1.0,318.6387963430407,0.07052465766213374,1.2883730955953598,0.4971218935949374,0.28139539999999996,0.7348244825789205
0.007,1.6216,1.0,364.34549462112824,0.07573827940605184,1.2846688400060629,0.5299432615584473,0.28116019999999997,0.7415932765612328
0.0075,1.6159999999999999,1.0,408.66718068614796,0.08092265685529007,1.2810687718503952,0.5600928652510203,0.280925,0.7480878363855563
0.008,1.6104,1.0,451.5127447526251,0.0860779540451599,1.2775583342851522,0.587733938032585,0.2806898,0.7543411067246547
0.0085,1.6048,1.0,492.8269230570796,0.09120433406529986,1.2741261905562404,0.6130481540126501,0.2804546,0.7603789274589405
0.009000000000000001,1.5992,1.0,532.5894650008388,0.0963019592300984,1.2707630776141388,0.6362223912115021,0.2802194,0.766222435589668
0.0095,1.5936,1.0,570.779619549453,0.10137099059295071,1.2674617944053121,0.6574406475858738,0.2799842,0.7718883562930183
0.01,1.588,1.0,607.4221715824564,0.10641158885737291,1.2642157429607495,0.6768782093990882,0.279749,0.7773917129199591
0.0105,1.5824,1.0,642.5322598670315,0.11142391336753782,1.2610197042245281,0.6946994093292964,0.2795138,0.7827446237453439
0.011,1.5768,1.0,676.1362999167527,0.11640812250849301,1.257869143096944,0.7110559360297122,0.2792786,0.7879576053521933
0.0115,1.5712,1.0,708.2834092908729,0.1213643742111999,1.254759828043833,0.7260863317489671,0.2790434,0.7930402742827699
0.012,1.5655999999999999,1.0,739.0241756574588,0.1262928255958402,1.2516880941357902,0.7399164601110031,0.2788082,0.7980009670608853
0.0125,1.56,1.0,768.3965172061296,0.13119363198054743,1.248650967577203,0.752660224617698,0.278573,0.8028466081725788
0.013000000000000001,1.5544,1.0,796.4563165392973,0.13606694839349684,1.245645539826921,0.7644200956564478,0.27833779999999997,0.807583765188586
0.0135,1.5488,1.0,823.269437085458,0.14091292972232106,1.242669058229673,0.7752881186063754,0.2781026,0.8122185209755215
0.014,1.5432,1.0,848.8909949887612,0.1457317293511145,1.2397192202034715,0.7853470151626798,0.2778674,0.8167560442124986
0.0145,1.5375999999999999,1.0,873.3669474808922,0.1505234989567357,1.236794088855671,0.7946710592115536,0.2776322,0.8212007636575657
0.015,1.532,1.0,896.7543364957776,0.15528839021604307,1.2338917272936274,0.8033267860192789,0.277397,0.8255569512232253
0.0155,1.5264,1.0,919.1096609337072,0.16002655372590321,1.2310103647934192,0.8113738850543718,0.2771618,0.8298284800956996
0.016,1.5208,1.0,940.4979836831087,0.1647381410625599,1.2281482317741574,0.8188658752231371,0.2769266,0.8340190827114966
0.0165,1.5151999999999999,1.0,960.9614178025566,0.16942330028143962,1.2253040304007077,0.8258509640848565,0.2766914,0.8381316769298374
0.017,1.5095999999999998,1.0,980.5435338442318,0.17408217890790395,1.2224765298046913,0.8323724753629571,0.2764562,0.8421689849683108
0.0175,1.504,1.0,999.2931101744477,0.17871492446731455,1.21966449911773,0.8384693640207677,0.276221,0.8461336346535614
0.018000000000000002,1.4984,1.0,1017.2567795355928,0.1833216832579422,1.2168668104223064,0.8441767358586922,0.2759858,0.8500280182948197
0.0185,1.4928,1.0,1034.4867859403362,0.18790260300315254,1.2140823139317352,0.849526229651324,0.2757506,0.8538544734108227
0.019,1.4872,1.0,1051.0209619450766,0.1924578283077852,1.21131012710125,0.854546493252317,0.2755154,0.8576148921698136
0.0195,1.4816,1.0,1066.8911906065664,0.19698750204847165,1.2085494969324828,0.859263462672851,0.2752802,0.861310928983445
0.02,1.476,1.0,1082.1318297920266,0.20149176710184336,1.2057996704270662,0.8637006133430304,0.275045,0.8649441825641293
0.0205,1.4704,1.0,1096.7795255248993,0.2059707663445318,1.2030598945866322,0.8678792236663534,0.2748098,0.8685161964619446
0.021,1.4647999999999999,1.0,1110.8668853848828,0.21042464081309914,1.2003295040742585,0.8718186340726035,0.2745746,0.8720283475681174
0.021500000000000002,1.4592,1.0,1124.4316365470427,0.21485353407952335,1.197607786579471,0.8755364128273166,0.2743394,0.8754820238621245
0.022,1.4536,1.0,1137.5015018232748,0.21925758634928572,1.1948941952409495,0.8790485988326376,0.2741042,0.8788783567008376
0.0225,1.448,1.0,1150.0978977081884,0.22363693532803622,1.1921882904739458,0.8823698420266894,0.273869,0.8822183067751984
0.023,1.4424,1.0,1162.2433386361797,0.22799171872142474,1.1894896326937114,0.8855135152652988,0.2736338,0.8855028032576605
0.0235,1.4367999999999999,1.0,1173.9613642083227,0.23232207423510115,1.186797782315498,0.8884918423052678,0.2733986,0.8887327440115173
