Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.55,1.0,65.8496433472287,0.0033302420993670694,1.2627552106974569,0.0070698912305066745,0.278153,0.7798459797555326
0.0005,1.54725,1.0,44.68701732214657,0.008920771382373856,1.2628713901860324,0.019556810424768017,0.2780375,0.7796512507068325
0.001,1.5445,1.0,33.70621303881366,0.01447994221954179,1.262464423616291,0.042279149106606295,0.277922,0.7803329921421179
0.0015,1.54175,1.0,31.74104343031352,0.020007930500573735,1.2613856451109255,0.07347895340449939,0.2778065,0.7821350272000807
0.002,1.5390000000000001,1.0,41.49960230946766,0.025504911139626774,1.2593762028771198,0.11097997030100956,0.277691,0.7854718921589515
0.0025,1.5362500000000001,1.0,68.03958095145191,0.030971058063132873,1.2564184244165293,0.15253449944899258,0.2775755,0.7903367079711245
0.003,1.5335,1.0,113.03523201780152,0.036406544224269394,1.2529130102555086,0.19624293402085038,0.27746,0.7960300039652328
0.0035,1.53075,1.0,171.8453651156498,0.041811541607185976,1.2493183317482264,0.24068056289383644,0.2773445,0.8017868923924788
0.004,1.528,1.0,238.54898518340573,0.04718622122839985,1.2458576908194565,0.28476946458430064,0.277229,0.8072512623243767
0.0045000000000000005,1.52525,1.0,309.2509461135729,0.052530753145601,1.242582776526757,0.3276971357132632,0.2771135,0.8123520297594691
0.005,1.5225,1.0,381.8647980505222,0.05784530644569943,1.2394832580051314,0.36888721716665074,0.27699799999999997,0.8171166107629071
0.0055,1.51975,1.0,455.26958965730154,0.06313004935615515,1.236535837914897,0.4079674420559687,0.2768825,0.821590552875949
0.006,1.5170000000000001,1.0,528.7340739416098,0.06838514896182626,1.2337199750970818,0.44473067859575666,0.276767,0.8258130524254448
0.006500000000000001,1.51425,1.0,601.7814111464461,0.07361077170246924,1.23101823238364,0.47909346531090197,0.2766515,0.8298168887319467
0.007,1.5115,1.0,673.9953354474435,0.07880708277063608,1.2284179517838232,0.5110623769023128,0.276536,0.833626400838275
0.0075,1.50875,1.0,745.0689370915093,0.08397424663486949,1.22590852212265,0.5407043893071843,0.2764205,0.8372619248480873
0.008,1.506,1.0,814.7491843098448,0.0891124268722417,1.2234814088785477,0.5681255938887895,0.276305,0.8407399868802914
0.0085,1.50325,1.0,882.8157028715297,0.09422178581059082,1.221129761979215,0.5934551497141742,0.2761895,0.8440740700478818
0.009000000000000001,1.5005,1.0,949.1244612840457,0.09930248546903192,1.218847214594505,0.6168331558234372,0.276074,0.8472764561997024
0.0095,1.49775,1.0,1013.5453762364658,0.1043546864470888,1.216628572447886,0.6384032728320694,0.2759585,0.8503573392831345
0.01,1.495,1.0,1075.9833332191138,0.10937854839686668,1.214469201809607,0.6583070536105311,0.275843,0.8533257700100448
0.0105,1.49225,1.0,1136.3853633054152,0.11437423033592,1.2123647533539956,0.6766804202727776,0.2757275,0.8561900877962264
0.011,1.4895,1.0,1194.7293408592877,0.11934189095640008,1.2103112018669329,0.6936517094345416,0.27561199999999997,0.8589579029632851
0.0115,1.48675,1.0,1250.9851381628607,0.12428168666019658,1.2083052625971022,0.7093408701563714,0.2754965,0.8616355789998478
0.012,1.484,1.0,1305.1600774879428,0.12919377382394046,1.2063436587074163,0.7238586257126062,0.275381,0.8642292554567516
0.0125,1.48125,1.0,1357.2758008638716,0.13407830779458368,1.2044233755013147,0.7373066674199088,0.2752655,0.8667445266219658
0.013000000000000001,1.4785,1.0,1407.3794457064387,0.13893544429584426,1.2025414561343857,0.7497778567387271,0.27515,0.8691867300604679
0.0135,1.4757500000000001,1.0,1455.4939276993907,0.14376533589201365,1.200695582512277,0.7613570026336977,0.2750345,0.8715602141583477
0.014,1.473,1.0,1501.6635005694595,0.14856813514107903,1.1988834377968731,0.7721210777784395,0.274919,0.8738691905934225
0.0145,1.47025,1.0,1545.9457272978705,0.1533439940522973,1.1971027816303235,0.7821398687933895,0.2748035,0.8761176450050671
0.015,1.4675,1.0,1588.4101618138968,0.1580930647236734,1.1953514407602457,0.7914765850723852,0.274688,0.8783093577579599
0.0155,1.46475,1.0,1629.118642892692,0.16281549765845682,1.1936275189221905,0.8001885452194166,0.2745725,0.8804476527934846
0.016,1.462,1.0,1668.1210440245966,0.1675114411510559,1.1919294141347543,0.808327732386559,0.274457,0.8825353953759247
0.0165,1.45925,1.0,1705.478342063886,0.172181043495879,1.1902555244165332,0.8159411822665805,0.2743415,0.8845753680771363
0.017,1.4565,1.0,1741.2609405453877,0.17682445288788412,1.188604256755594,0.8230714752917084,0.27422599999999997,0.8865702625435906
0.0175,1.45375,1.0,1775.5317784910249,0.18144181585268118,1.1869742076648897,0.8297572531180532,0.2741105,0.8885224670538479
0.018000000000000002,1.451,1.0,1808.3706620371622,0.18603328079588974,1.1853638742113937,0.8360335040595879,0.273995,0.890434420080812
0.0185,1.44825,1.0,1839.8265395858175,0.19059899137920375,1.1837721795938858,0.8419321264246217,0.2738795,0.8923079910947468
0.019,1.4455,1.0,1869.9541019664339,0.19513909126431722,1.1821980470111466,0.8474820838405475,0.273764,0.8941449989327934
0.0195,1.44275,1.0,1898.813350300599,0.1996537241129241,1.180640399661956,0.8527097022013189,0.2736485,0.8959472130419922
0.02,1.44,1.0,1926.4663045686036,0.20414303306276993,1.179098191959366,0.8576389461186079,0.27353299999999997,0.8977163189951726
