Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.7,1.0,43.485247567585255,1e-05,1.331941215478531,0.005000023579066721,0.284453,0.6486448643706486
0.0005,1.672,0.0,0.0,1e-05,1.3315658375786332,0.0050000235558333,0.283277,0.6494390795624343
0.001,1.644,0.0,0.0,1e-05,1.3309316909416464,0.005000023516622606,0.282101,0.6507787497783885
0.0015,1.6159999999999999,0.0,0.0,1e-05,1.330297544305152,0.005000023477460647,0.280925,0.6521158553124561
0.002,1.5879999999999999,0.0,0.0,1e-05,1.3296633976691488,0.005000023438347397,0.27974899999999997,0.6534503961646451
0.0025,1.56,0.0,0.0,1e-05,1.3290292510336363,0.00500002339928283,0.278573,0.6547823723349628
0.003,1.532,0.0,0.0,1e-05,1.3283951043986144,0.005000023360266919,0.277397,0.6561117838234156
0.0035,1.504,0.0,0.0,1e-05,1.3277609577640823,0.005000023321299639,0.276221,0.6574386306300111
0.004,1.476,0.0,0.0,1e-05,1.3271268111300392,0.0050000232823809625,0.275045,0.6587629127547567
0.0045000000000000005,1.448,0.0,0.0,1e-05,1.3264926644964843,0.005000023243510864,0.273869,0.66008463019766
0.005,1.42,0.0,0.0,1e-05,1.325858517863417,0.005000023204689318,0.27269299999999996,0.661403782958728
0.0055,1.392,0.0,0.0,1e-05,1.325224371230837,0.005000023165916296,0.271517,0.6627203710379681
0.006,1.3639999999999999,0.0,0.0,1e-05,1.324590224598743,0.005000023127191771,0.270341,0.6640343944353875
0.006500000000000001,1.3359999999999999,0.0,0.0,1e-05,1.3239560779671353,0.00500002308851572,0.269165,0.6653458531509928
0.007,1.3079999999999998,0.0,0.0,1e-05,1.3233219313360127,0.005000023049888113,0.267989,0.6666547471847917
0.0075,1.2799999999999998,0.0,0.0,1e-05,1.3226877847053746,0.005000023011308925,0.26681299999999997,0.6679610765367915
0.008,1.2519999999999998,0.0,0.0,1e-05,1.3220536380752208,0.005000022972778129,0.265637,0.6692648412069984
0.0085,1.2239999999999998,0.0,0.0,1e-05,1.3214194914455504,0.005000022934295697,0.264461,0.6705660411954202
0.009000000000000001,1.1959999999999997,0.0,0.0,1e-05,1.320785344816363,0.005000022895861604,0.263285,0.6718646765020637
0.0095,1.168,0.0,0.0,1e-05,1.3201511981876577,0.005000022857475822,0.262109,0.6731607471269361
0.01,1.14,0.0,0.0,1e-05,1.3195170515594339,0.005000022819138324,0.26093299999999997,0.6744542530700448
0.0105,1.1119999999999999,0.0,0.0,1e-05,1.3188829049316915,0.005000022780849084,0.259757,0.6757451943313961
0.011,1.084,0.0,0.0,1e-05,1.3182487583044293,0.005000022742608073,0.258581,0.6770335709109978
0.0115,1.056,0.0,0.0,1e-05,1.317614611677647,0.0050000227044152655,0.257405,0.6783193828088567
0.012,1.0279999999999998,0.0,0.0,1e-05,1.316980465051344,0.005000022666270634,0.256229,0.67960263002498
0.0125,0.9999999999999998,0.0,0.0,1e-05,1.3163463184255195,0.0050000226281741505,0.255053,0.6808833125593744
0.013000000000000001,0.9719999999999998,0.0,0.0,1e-05,1.3157121718001732,0.005000022590125788,0.25387699999999996,0.6821614304120469
0.0135,0.9439999999999998,0.0,0.0,1e-05,1.3150780251753043,0.0050000225521255205,0.252701,0.683436983583005
0.014,0.9159999999999998,0.0,0.0,1e-05,1.3144438785509123,0.005000022514173319,0.251525,0.6847099720722549
0.0145,0.8879999999999998,0.0,0.0,1e-05,1.3138097319269966,0.005000022476269156,0.250349,0.6859803958798041
0.015,0.8599999999999999,0.0,0.0,1e-05,1.3131755853035565,0.0050000224384130045,0.24917299999999998,0.6872482550056596
0.0155,0.8319999999999999,0.0,0.0,1e-05,1.3125414386805914,0.005000022400604837,0.247997,0.6885135494498283
0.016,0.8039999999999998,0.0,0.0,1e-05,1.3119072920581007,0.005000022362844626,0.24682099999999998,0.6897762792123172
0.0165,0.7759999999999998,0.0,0.0,1e-05,1.311273145436084,0.005000022325132343,0.245645,0.691036444293133
0.017,0.7479999999999998,0.0,0.0,1e-05,1.3106389988145404,0.005000022287467961,0.244469,0.6922940446922832
0.0175,0.7199999999999998,0.0,0.0,1e-05,1.3100048521934693,0.005000022249851452,0.24329299999999998,0.6935490804097745
0.018000000000000002,0.6919999999999997,0.0,0.0,1e-05,1.3093707055728705,0.0050000222122827875,0.24211699999999997,0.6948015514456132
0.0185,0.6639999999999999,0.0,0.0,1e-05,1.308736558952743,0.005000022174761941,0.240941,0.6960514577998067
0.019,0.6359999999999999,0.0,0.0,1e-05,1.3081024123330864,0.005000022137288882,0.23976499999999998,0.6972987994723623
0.0195,0.6079999999999999,0.0,0.0,1e-05,1.3074682657139,0.005000022099863586,0.238589,0.6985435764632861
0.02,0.5799999999999998,0.0,0.0,1e-05,1.3068341190951833,0.005000022062486022,0.23741299999999999,0.6997857887725857
0.0205,0.5519999999999998,0.0,0.0,1e-05,1.3061999724769355,0.005000022025156164,0.23623699999999997,0.7010254364002677
0.021,0.5239999999999998,0.0,0.0,1e-05,1.3055658258591565,0.005000021987873983,0.235061,0.7022625193463382
0.021500000000000002,0.4959999999999998,0.0,0.0,1e-05,1.3049316792418448,0.005000021950639449,0.23388499999999998,0.7034970376108056
0.022,0.46799999999999997,0.0,0.0,1e-05,1.3042975326250008,0.005000021913452536,0.232709,0.7047289911936754
0.0225,0.43999999999999995,0.0,0.0,1e-05,1.303663386008623,0.005000021876313215,0.231533,0.7059583800949554
0.023,0.4119999999999999,0.0,0.0,1e-05,1.3030292393927116,0.005000021839221458,0.23035699999999998,0.7071852043146514
