Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.6,1.0,479.01813900508773,0.01794890540292344,1.272255937173259,0.062498010768471064,0.280253,0.7636374511285411
0.0005,1.5979,1.0,402.60966157447444,0.02345743554457221,1.2730374070587465,0.09934784538471365,0.2801648,0.7622786171767741
0.001,1.5958,1.0,373.96367164975254,0.028935067187711015,1.2727794964266501,0.14151234714387992,0.2800766,0.7627275074273698
0.0015,1.5937000000000001,1.0,372.5322095996847,0.03438197364804273,1.2718662952333026,0.18686160796745946,0.2799884,0.7643135124876235
0.002,1.5916000000000001,1.0,395.13721766815826,0.03979832727024114,1.2703699252366605,0.23349735882470227,0.2799002,0.7669008403301104
0.0025,1.5895000000000001,1.0,434.2338064975555,0.04518429943027111,1.2685095534457547,0.2799852395111774,0.279812,0.7700976393761525
0.003,1.5874000000000001,1.0,483.9185155174887,0.05054006054578859,1.266459558805348,0.3252979650936725,0.2797238,0.7735947178611585
0.0035,1.5853000000000002,1.0,540.5486048040927,0.05586578007853888,1.264322486989053,0.3687351774281375,0.2796356,0.777211807627302
0.004,1.5832000000000002,1.0,601.8512578140527,0.06116162653655423,1.2621555899851233,0.4098574811388846,0.2795474,0.7808496385189794
0.0045000000000000005,1.5811000000000002,1.0,666.2854945257578,0.06642776747487752,1.2599916431522165,0.44842694088795393,0.2794592,0.7844526323055183
0.005,1.5790000000000002,1.0,732.7071388813214,0.07166436953579783,1.2578502936416065,0.48435433807246825,0.27937100000000004,0.7879886035361521
0.0055,1.5769000000000002,1.0,800.2449783318076,0.07687159839733539,1.255743154016519,0.5176546021825777,0.2792828,0.7914395381813875
0.006,1.5748,1.0,868.20372084282,0.08204961882218727,1.2536771797609947,0.548412214256911,0.2791946,0.7947955627184566
0.006500000000000001,1.5727,1.0,936.0293505396579,0.08719859461798687,1.2516562201849109,0.576754854626671,0.2791064,0.7980521264102158
0.007,1.5706,1.0,1003.2680783955185,0.09231868881517208,1.249682263952887,0.6028345076881019,0.2790182,0.8012078031484721
0.0075,1.5685,1.0,1069.579691076094,0.09741006316484527,1.247755595358099,0.6268137774816339,0.27893,0.8042639189054653
0.008,1.5664,1.0,1134.6701580234492,0.10247287909559927,1.2458760216857587,0.6488573817177428,0.27884180000000003,0.8072225190050519
0.0085,1.5643,1.0,1198.327369050955,0.1075072966852274,1.244042451166613,0.6691257989252227,0.2787536,0.8100869962646406
0.009000000000000001,1.5622,1.0,1260.391609853486,0.11251347498124926,1.2422533971169916,0.6877718608754803,0.2786654,0.812861261432644
0.0095,1.5601,1.0,1320.735735753625,0.11749157230194121,1.2405072682386766,0.7049388063759153,0.27857719999999997,0.8155492790955652
0.01,1.558,1.0,1379.2748172993604,0.12244174720613611,1.2388022380482757,0.7207591852342601,0.278489,0.8181552649972407
0.0105,1.5559,1.0,1435.9545978073165,0.12736415534619425,1.2371363943296811,0.7353546559424526,0.2784008,0.8206834517994833
0.011,1.5538,1.0,1490.7437599524778,0.13225895225314785,1.235507822185272,0.7488362303684809,0.2783126,0.8231379645712701
0.0115,1.5517,1.0,1543.628541805569,0.13712629279815225,1.2339146497521465,0.7613047704823592,0.2782244,0.8255227571152125
0.012,1.5496,1.0,1594.6228862350795,0.14196633221065466,1.2323549057013135,0.7728515586742645,0.2781362,0.8278418297083346
0.0125,1.5475,1.0,1643.743438277684,0.1467792232637112,1.2308268028289582,0.7835591554998386,0.278048,0.8300988108920959
0.013000000000000001,1.5454,1.0,1691.0132900134117,0.1515651173549949,1.2293286654691393,0.7935021022658582,0.2779598,0.8322970765119375
0.0135,1.5433000000000001,1.0,1736.469904693543,0.15632416588217873,1.2278588179559153,0.8027476026208206,0.2778716,0.834439920534863
0.014,1.5412000000000001,1.0,1780.1589221226488,0.16105651956806655,1.2264156421657524,0.8113562494420293,0.2777834,0.8365304750722895
0.0145,1.5391000000000001,1.0,1822.1378959371584,0.16576232928680737,1.2249975212603619,0.8193826575354677,0.27769520000000003,0.8385717966412405
0.015,1.5370000000000001,1.0,1862.4565076502515,0.17044174363674766,1.22360304712774,0.8268761501810815,0.277607,0.8405665730713958
0.0155,1.5349000000000002,1.0,1901.1624209385702,0.1750949097511229,1.2222309364683868,0.833881269728975,0.2775188,0.8425172540701016
0.016,1.5328000000000002,1.0,1938.311579376793,0.17972197476316853,1.2208799059828028,0.840438228543362,0.27743059999999997,0.8444262344803195
0.0165,1.5307000000000002,1.0,1973.966005213363,0.18432308559119298,1.2195486892933396,0.8465833683471763,0.2773424,0.8462958323647214
0.017,1.5286,1.0,2008.1861490182455,0.18889838824141086,1.218236111128659,0.8523495915475301,0.2772542,0.8481281881359681
