Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.9,1.0,95.29137568224749,0.0027458452560513314,1.4192555061928,0.007120231199782374,0.292853,0.43949241239483106
0.0005,1.8983384615384615,1.0,75.3017794530946,0.008339652543985467,1.4195347489509291,0.024069608997219098,0.2927832153846154,0.43874551792946714
0.001,1.896676923076923,1.0,69.29127309671077,0.01390208299673426,1.4191201403237266,0.055999111450698476,0.29271343076923073,0.43985429838973145
0.0015,1.8950153846153845,1.0,77.26271894533936,0.019433312612003623,1.4179273820502891,0.09952884128905119,0.29264364615384614,0.44303795705545823
0.002,1.8933538461538462,1.0,103.10601767430153,0.024933516403110728,1.4158813445082068,0.15073272351411107,0.29257386153846154,0.4484780206953005
0.0025,1.8916923076923076,1.0,144.7175783703832,0.030402868399523695,1.413349446951848,0.20599679215899197,0.2925040769230769,0.4551729422978362
0.003,1.8900307692307692,1.0,195.46531853430815,0.03584154165642531,1.4107460502751568,0.2624655369234716,0.2924342923076923,0.4620142926765255
0.0035,1.8883692307692306,1.0,250.83349169611714,0.04124970825656493,1.4082321186256799,0.31802220377424,0.2923645076923077,0.46857951952292365
0.004,1.8867076923076922,1.0,308.90384255983815,0.04662753931783723,1.405831110240273,0.37121137148761657,0.29229472307692306,0.47481221288631204
0.0045000000000000005,1.8850461538461538,1.0,368.79075088050047,0.051975204987349956,1.403534264713692,0.4211423842391992,0.29222493846153846,0.4807401058736608
0.005,1.8833846153846152,1.0,429.90027332632843,0.057292874513397936,1.4013306423962055,0.4673621662888887,0.29215515384615387,0.4863957763834471
0.0055,1.8817230769230768,1.0,491.71190457155564,0.06258071606820167,1.3992120906611318,0.5097287647375452,0.2920853692307692,0.4918039115751539
0.006,1.8800615384615385,1.0,553.6989006230328,0.06783889707562187,1.3971736154601746,0.5483057084532175,0.2920155846153846,0.4969806096374151
0.006500000000000001,1.8783999999999998,1.0,615.3335084352966,0.07306758377273166,1.3952121856638162,0.5832812983710602,0.2919458,0.5019366336187158
0.007,1.8767384615384615,1.0,676.1836591876995,0.07826694175102611,1.3933243575979093,0.6149104830120251,0.2918760153846154,0.5066835131383673
0.0075,1.875076923076923,1.0,735.9153336621779,0.083437135386557,1.3915062301932573,0.6434768547311985,0.29180623076923073,0.5112336470658938
0.008,1.8734153846153845,1.0,794.264725196926,0.08857832754120011,1.3897539071330385,0.669268725102836,0.29173644615384614,0.5155991450080702
0.0085,1.871753846153846,1.0,851.0615415017218,0.09369068309899659,1.3880630213420069,0.6925643165820236,0.29166666153846155,0.5197930212592894
0.009000000000000001,1.8700923076923075,1.0,906.1562071291896,0.09877436242104544,1.3864298690583672,0.7136242917107712,0.2915968769230769,0.5238263912612666
0.0095,1.8684307692307691,1.0,959.4493388931338,0.1038295256694553,1.3848507764703786,0.7326875475004282,0.2915270923076923,0.5277100760527638
0.01,1.8667692307692307,1.0,1010.8889037685032,0.10885633300633488,1.383322069766301,0.7499699980631819,0.2914573076923077,0.5314546901469361
0.0105,1.8651076923076921,1.0,1060.4486479643747,0.1138549433249062,1.3818403276672093,0.7656650725918511,0.29138752307692306,0.535070038797826
0.011,1.8634461538461538,1.0,1108.153339766832,0.11882551672966406,1.3804019374291634,0.7799447843525966,0.29131773846153847,0.5385662181126878
0.0115,1.8617846153846154,1.0,1154.009015445299,0.12376820979491909,1.3790040411794668,0.7929618535709675,0.2912479538461539,0.5419513289847993
0.012,1.8601230769230768,1.0,1198.0302226212984,0.1286831777689434,1.3776440463674637,0.8048513460008707,0.2911781692307692,0.5452326984796203
0.0125,1.8584615384615384,1.0,1240.2555311053782,0.13357057590000895,1.3763193604424981,0.8157324531024538,0.29110838461538463,0.5484175349367002
0.013000000000000001,1.8568,1.0,1280.745428804396,0.13843055943638788,1.375027390853914,0.8257103026523857,0.2910386,0.5515129340220207
0.0135,1.8551384615384614,1.0,1319.561178972747,0.14326328232800506,1.373765795889131,0.8348777152794432,0.2909688153846154,0.5545252864265451
0.014,1.853476923076923,1.0,1356.7704982601315,0.1480688983555418,1.3725323708538995,0.8433166617794157,0.29089903076923074,0.5574605633481273
0.0145,1.8518153846153846,1.0,1392.4235626940456,0.15284755852528764,1.3713253252914341,0.8510996884769457,0.29082924615384614,0.5603236696339624
0.015,1.850153846153846,1.0,1426.5810901549305,0.15759941371466918,1.3701428882925857,0.8582909665726773,0.29075946153846155,0.563119394918439
0.0155,1.8484923076923077,1.0,1459.310116123411,0.16232461426333045,1.368983347329912,0.8649473517888848,0.2906896769230769,0.5658523258712166
0.016,1.846830769230769,1.0,1490.6832587423858,0.16702331051044123,1.3678450427515496,0.8711192980099155,0.2906198923076923,0.5685268639129804
0.0165,1.8451692307692307,1.0,1520.7697195109758,0.1716956519367376,1.366726464549306,0.8768516800761129,0.2905501076923077,0.571147003186118
0.017,1.8435076923076923,1.0,1549.6199127210548,0.17634178503180886,1.3656264217160685,0.8821845253155614,0.29048032307692306,0.5737159430583662
0.0175,1.8418461538461537,1.0,1577.2903322929715,0.18096185628524417,1.3645437232447246,0.8871535263676629,0.29041053846153847,0.5762368426112042
0.018000000000000002,1.8401846153846153,1.0,1603.8430780475687,0.1855560121866328,1.3634771781281623,0.8917905689526986,0.2903407538461538,0.5787128220025135
0.0185,1.838523076923077,1.0,1629.335529408847,0.19012439768329453,1.3624257116419634,0.8961242168194246,0.2902709692307692,0.5811466949643382
0.019,1.8368615384615383,1.0,1653.834788489002,0.19466715964825673,1.36138818756754,0.9001800682792395,0.2902011846153846,0.583541383567119
0.0195,1.8352,1.0,1677.3890153589955,0.19918444126326845,1.3603637387085346,0.9039811744833935,0.2901314,0.5858991576020633
0.02,1.8335384615384616,1.0,1700.0405020120581,0.20367638415014958,1.3593516034266753,0.9075482993500947,0.2900616153846154,0.5882220188605789
0.0205,1.831876923076923,1.0,1721.834359958214,0.2081431299307199,1.358351020083691,0.9109001600577038,0.28999183076923074,0.5905119464444454
0.021,1.8302153846153846,1.0,1742.8183187200514,0.21258482022679928,1.3573612270413102,0.9140536585422385,0.28992204615384615,0.5927708973454373
0.021500000000000002,1.828553846153846,1.0,1763.0371751530483,0.21700159528808252,1.3563815233050134,0.9170240949421428,0.28985226153846155,0.595000669154331
0.022,1.8268923076923076,1.0,1782.537845096167,0.22139359643873524,1.3554112080632197,0.9198253335312586,0.2897824769230769,0.5972030394867436
0.0225,1.8252307692307692,1.0,1801.363322785925,0.22576096401026605,1.3544496465762825,0.9224699692061202,0.2897126923076923,0.5993796174807029
0.023,1.8235692307692306,1.0,1819.5434365329404,0.23010383436473714,1.3534963698721079,0.9249694789196552,0.2896429076923077,0.6015316214516643
0.0235,1.8219076923076922,1.0,1837.1093328098689,0.23442234386421074,1.3525509089786016,0.9273343120688184,0.28957312307692307,0.6036602569463065
0.024,1.8202461538461538,1.0,1854.093392545931,0.23871662887074913,1.3516127949236696,0.9295739972537085,0.2895033384615385,0.6057667169833083
0.0245,1.8185846153846152,1.0,1870.5291522972689,0.24298682574641448,1.3506815587352181,0.9316972365761276,0.2894335538461538,0.607852182280095
0.025,1.8169230769230769,1.0,1886.44708250247,0.24723306909685083,1.3497567767916243,0.933711995475273,0.28936376923076923,0.6099177203071873
0.025500000000000002,1.8152615384615385,1.0,1901.8779550927866,0.2514554945631292,1.3488380324768978,0.9356255712361959,0.2892939846153846,0.6119643721225982
0.026000000000000002,1.8135999999999999,1.0,1916.8539458711061,0.2556542387287804,1.3479249034505931,0.9374446564579677,0.2892242,0.6139931809913759
0.0265,1.8119384615384615,1.0,1931.394505930796,0.25982943221720817,1.3470171138425808,0.9391754170818092,0.2891544153846154,0.6160048555496342
0.027,1.810276923076923,1.0,1945.5196678292755,0.26398120565181615,1.3461143877827308,0.9408235235682267,0.28908463076923074,0.6180000974801831
0.0275,1.8086153846153845,1.0,1959.2500137733712,0.26810968965600807,1.3452164494009133,0.9423941974855456,0.28901484615384615,0.6199796016040391
0.028,1.8069538461538461,1.0,1972.6066454918214,0.2722150148531875,1.3443230228269984,0.9438922531310784,0.28894506153846156,0.6219440559670865
0.0285,1.8052923076923075,1.0,1985.6111557952668,0.27629731186675816,1.3434338321908563,0.9453221347715267,0.2888752769230769,0.6238941419218837
0.029,1.8036307692307691,1.0,1998.2825366167724,0.280356709041629,1.342548634184923,0.9466879534807597,0.2888054923076923,0.6258304630677416
0.029500000000000002,1.8019692307692308,1.0,2010.6386290342941,0.2843933352113775,1.3416672019409048,0.9479935156377097,0.2887357076923077,0.6277535813707684
