Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.45,1.0,46.48335527795952,0.0009548178808286583,1.2188256826157156,0.005152339665148878,0.273953,0.8473065071038461
0.0005,1.4484249999999999,1.0,35.556949506402034,0.006558671416443441,1.2189263538478374,0.012032489351752718,0.27388685,0.8471659808383019
0.001,1.44685,1.0,30.288179851824346,0.01213109176523296,1.2186514770351717,0.028524561022914736,0.2738207,0.8475495267549036
0.0015,1.4452749999999999,1.0,30.57616622585734,0.017672255243083034,1.217915395712276,0.05340027429080205,0.27375455,0.8485742356873794
0.002,1.4437,1.0,38.977181768203906,0.0231823371709463,1.2165263522995349,0.08501823881459356,0.2736884,0.8504985292087299
0.0025,1.4421249999999999,1.0,61.12743515611912,0.02866151189809596,1.2143189568112895,0.12150854326707712,0.27362225,0.8535312013753846
0.003,1.44055,1.0,102.66175373237411,0.03410995278821718,1.2114100845565179,0.16107405139110328,0.27355609999999997,0.8574801535325445
0.0035,1.438975,1.0,163.20138789344728,0.039527832232247984,1.2081887329030414,0.20225819159605382,0.27348995,0.861790342768578
0.004,1.4374,1.0,237.05131796336937,0.044915321656428246,1.2049876826238703,0.24395234270908173,0.2734238,0.8660078124122941
0.0045000000000000005,1.435825,1.0,318.55048150706074,0.050272591525536627,1.201948025883157,0.2852938207236443,0.27335765,0.8699521519193105
0.005,1.43425,1.0,404.16197463408247,0.055599811342520684,1.1990942520221197,0.32561961891260693,0.2732915,0.8736016543742113
0.0055,1.432675,1.0,491.9377800719874,0.06089714967536074,1.1964113482302452,0.36444913747970037,0.27322535,0.876985275147887
0.006,1.4311,1.0,580.7548494068292,0.06616477413113851,1.1938772777480249,0.4014615425600406,0.2731592,0.8801390343527271
0.006500000000000001,1.429525,1.0,669.8668502158827,0.07140285136018155,1.191472617900398,0.43646705099058286,0.27309305,0.883093866691225
0.007,1.42795,1.0,758.7309723300153,0.07661154714199025,1.1891815927372176,0.4693771513962071,0.2730269,0.8858747607442906
0.0075,1.426375,1.0,846.8984852817672,0.08179102624373272,1.1869920378130707,0.500178577722904,0.27296075,0.8885012047018978
0.008,1.4247999999999998,1.0,934.003160057362,0.08694145249920218,1.184894139000116,0.5289111045544457,0.2728946,0.8909890222047379
0.0085,1.423225,1.0,1019.7519820308073,0.09206298906110498,1.182879681546063,0.5556501808705953,0.27282845,0.8933514734617685
0.009000000000000001,1.4216499999999999,1.0,1103.886600062997,0.09715579787219356,1.1809420196976173,0.5804940505159703,0.2727623,0.8955994435833772
0.0095,1.420075,1.0,1186.1927928890116,0.10222003986741568,1.1790754692687275,0.6035537769647512,0.27269615,0.8977422713845186
0.01,1.4184999999999999,1.0,1266.5224116786046,0.1072558755319519,1.1772747152215775,0.6249459516304996,0.27263,0.8997885055583821
0.0105,1.416925,1.0,1344.752626921411,0.11226346437873656,1.1755351734450403,0.6447881270469967,0.27256385,0.9017455449095013
0.011,1.4153499999999999,1.0,1420.7749676021026,0.11724296435291096,1.1738529358436516,0.6631955018417355,0.2724977,0.9036197598805585
0.0115,1.413775,1.0,1494.5277918245647,0.12219453296868732,1.1722242133775318,0.6802784450292483,0.27243154999999997,0.9054171566533495
0.012,1.4122,1.0,1565.9885081830148,0.12711832780332433,1.1706453581100653,0.6961412589565991,0.2723654,0.9071433729447945
0.0125,1.410625,1.0,1635.1252474176715,0.1320145041212214,1.1691133647480167,0.7108818115661067,0.27229925,0.9088031564528196
0.013000000000000001,1.40905,1.0,1701.9257657332791,0.1368832163537966,1.1676254294408457,0.7245909982336284,0.2722331,0.9104008782039925
0.0135,1.407475,1.0,1766.4058366542313,0.1417246186035952,1.1661788022496684,0.7373526890795882,0.27216695,0.9119407068968929
0.014,1.4059,1.0,1828.6004886894907,0.14653886469884825,1.1647708503818726,0.7492439883665878,0.2721008,0.9134265525013857
0.0145,1.404325,1.0,1888.54895029482,0.15132610744805464,1.1633991867234508,0.7603356342518582,0.27203465,0.9148619444455194
0.015,1.40275,1.0,1946.2777059193927,0.15608649724468054,1.1620618103805846,0.770692456531498,0.2719685,0.9162499031127788
0.0155,1.4011749999999998,1.0,2001.8324826664837,0.16082018448219207,1.1607567204594564,0.780373598233931,0.27190234999999996,0.9175933572293373
0.016,1.3996,1.0,2055.2715623547847,0.165527319065137,1.1594819706537836,0.7894329868118786,0.2718362,0.9188950925905157
