Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8499999999999999,1.0,47.61521613938345,1e-05,1.3993924807789173,0.005000028036167565,0.290753,0.4913445353866779
0.0005,1.8296,0.0,0.0,1e-05,1.3992116728346724,0.005000028023457364,0.2898962,0.4918049753588728
0.001,1.8092,0.0,0.0,1e-05,1.3985775262091233,0.005000027978911819,0.2890394,0.49341822576854466
0.0015,1.7888,0.0,0.0,1e-05,1.3979433795206828,0.005000027934417405,0.2881826,0.4950289116570721
0.002,1.7683999999999997,0.0,0.0,1e-05,1.3973092328308827,0.005000027889974108,0.28732579999999996,0.4966370328677788
0.0025,1.7479999999999998,0.0,0.0,1e-05,1.396675086140367,0.005000027845581908,0.286469,0.49824258939901933
0.003,1.7275999999999998,0.0,0.0,1e-05,1.3960409394497801,0.005000027801240787,0.2856122,0.4998455812491569
0.0035,1.7071999999999998,0.0,0.0,1e-05,1.3954067927597662,0.005000027756950727,0.2847554,0.5014460084165666
0.004,1.6867999999999999,0.0,0.0,1e-05,1.3947726460709693,0.005000027712711706,0.2838986,0.5030438708996341
0.0045000000000000005,1.6663999999999999,0.0,0.0,1e-05,1.3941384993840338,0.005000027668523708,0.2830418,0.504639168696754
0.005,1.646,0.0,0.0,1e-05,1.3935043526996038,0.005000027624386713,0.282185,0.5062319018063323
0.0055,1.6256,0.0,0.0,1e-05,1.3928702060166764,0.005000027580300701,0.28132820000000003,0.5078220702309127
0.006,1.6052,0.0,0.0,1e-05,1.3922360593291918,0.005000027536265653,0.2804714,0.5094096739856719
0.006500000000000001,1.5847999999999998,0.0,0.0,1e-05,1.3916019126422594,0.0050000274922815495,0.2796146,0.5109947130577942
0.007,1.5643999999999998,0.0,0.0,1e-05,1.3909677659558786,0.005000027448348371,0.2787578,0.5125771874472875
0.0075,1.5439999999999998,0.0,0.0,1e-05,1.3903336192700488,0.005000027404466099,0.277901,0.51415709715416
0.008,1.5235999999999998,0.0,0.0,1e-05,1.3896994725847693,0.005000027360634713,0.27704419999999996,0.5157344421784203
0.0085,1.5031999999999999,0.0,0.0,1e-05,1.3890653259000398,0.005000027316854193,0.27618739999999997,0.5173092225200759
0.009000000000000001,1.4827999999999997,0.0,0.0,1e-05,1.3884311792158592,0.005000027273124519,0.2753306,0.518881438179136
0.0095,1.4623999999999997,0.0,0.0,1e-05,1.3877970325322273,0.005000027229445673,0.2744738,0.520451089155608
0.01,1.4419999999999997,0.0,0.0,1e-05,1.3871628858491432,0.005000027185817634,0.273617,0.5220181754495006
0.0105,1.4215999999999998,0.0,0.0,1e-05,1.3865287391666063,0.005000027142240381,0.2727602,0.5235826970608215
