Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,2.0,1.0,516.4753764849758,0.01235231925906588,1.4521036625304786,0.04900720672415343,0.297053,0.3482215507861197
0.0005,1.9957142857142858,1.0,401.06423327332897,0.017892241823811064,1.4527320825677505,0.0929433013714658,0.296873,0.34640835910034284
0.001,1.9914285714285713,1.0,362.918281520587,0.023401089803311032,1.4517237371367422,0.14599224502156455,0.296693,0.3493165347806616
0.0015,1.987142857142857,1.0,367.623175257614,0.028879037501516262,1.4496713485545374,0.20385731085641115,0.296513,0.3552158108709942
0.002,1.9828571428571429,1.0,385.2988051523048,0.03432625824470463,1.4473032191622306,0.2631773810020064,0.296333,0.3619892542318416
0.0025,1.9785714285714286,1.0,405.1866763868344,0.0397429243861596,1.444892642876152,0.3214782314261267,0.296153,0.3688473734524004
0.003,1.9742857142857142,1.0,425.2353126578216,0.04512920731536522,1.4424898873455583,0.3770801552375753,0.295973,0.37564636351057135
0.0035,1.97,1.0,445.1744590544087,0.05048527744413811,1.4401004874108092,0.4289877594620965,0.295793,0.382371049045817
0.004,1.9657142857142857,1.0,464.9571004200183,0.05581130428202999,1.4377245904491642,0.47672724236453007,0.295613,0.38902162919678407
0.0045000000000000005,1.9614285714285715,1.0,484.5356496180679,0.06110745601161,1.4353623697334539,0.5201854833644143,0.295433,0.395598236671146
0.005,1.957142857142857,1.0,503.8399996004971,0.0663739010840916,1.4330144871962824,0.5594788554832677,0.295253,0.40209966160121347
0.0055,1.9528571428571428,1.0,522.8303517491446,0.0716108055057421,1.4306809525630533,0.5948559653498982,0.29507300000000003,0.4085265213628223
0.006,1.9485714285714286,1.0,541.4776651919763,0.07681833466677572,1.4283615832467944,0.626631701371824,0.294893,0.41487995535172084
0.006500000000000001,1.9442857142857142,1.0,559.760153098445,0.0819966533709088,1.4260560905562976,0.6551443602302656,0.294713,0.42116137659401776
0.007,1.94,1.0,577.675206658641,0.08714592656439094,1.4237638512547983,0.6807292838995229,0.294533,0.4273730815360369
0.0075,1.9357142857142857,1.0,595.2448099318742,0.09226631656715495,1.4214838252698436,0.703703910330415,0.294353,0.43351844718080346
0.008,1.9314285714285715,1.0,612.500348812069,0.097357984755675,1.419214873270314,0.7243604286290726,0.294173,0.439601052388248
0.0085,1.927142857142857,1.0,629.4774531610736,0.10242109250642521,1.41695585592509,0.7429628874171754,0.293993,0.4456244075566822
0.009000000000000001,1.9228571428571428,1.0,646.216400762625,0.10745579938280655,1.4147056213999,0.7597469778920702,0.293813,0.4515919884544731
0.0095,1.9185714285714286,1.0,662.7729004997375,0.11246226736010545,1.412462802870182,0.7749213031773801,0.29363300000000003,0.45750776864946874
0.01,1.9142857142857144,1.0,679.1949279141023,0.11744065318310877,1.4102262498700198,0.7886696762266234,0.293453,0.46337507626779373
0.0105,1.91,1.0,695.5336304971363,0.12239111350156934,1.4079948154606017,0.8011534773384846,0.293273,0.46919716376680354
0.011,1.9057142857142857,1.0,711.8433692907169,0.12731380496523995,1.405767352703117,0.8125141389065978,0.293093,0.47497721773056223
0.0115,1.9014285714285715,1.0,728.174678534763,0.13220888411547074,1.4035428365223808,0.8228755666408886,0.292913,0.48071804557229303
0.012,1.897142857142857,1.0,744.6049999165987,0.13707650617911737,1.4013198205757833,0.8323461287609862,0.292733,0.4864234745313173
0.0125,1.8928571428571428,1.0,761.1718978835864,0.1419168247661994,1.3990976088865206,0.8410210509692831,0.292553,0.49209533986307996
0.013000000000000001,1.8885714285714286,1.0,777.8338792833805,0.14672999282404026,1.3968768818420974,0.8489843152401891,0.292373,0.49773195363295253
0.0135,1.8842857142857143,1.0,794.5291242029285,0.15151616289187156,1.394658633472328,0.8563097815209292,0.292193,0.503330876995391
