Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.65,1.0,98.19044597688567,0.0052402972344052015,1.3062123044997378,0.010723749820906497,0.28235299999999997,0.7010013538678568
0.0005,1.64896,1.0,82.69114883136517,0.010820112619296213,1.3065172973448538,0.02883830235228492,0.28230932,0.7004054414171126
0.001,1.6479199999999998,1.0,79.19900431135673,0.016368629652090287,1.3062319557016977,0.05771997598649919,0.28226564,0.700962976106867
0.0015,1.64688,1.0,87.66759828365487,0.021886023890731215,1.305321856354972,0.09508652890095556,0.28222196,0.7027377679590365
0.002,1.64584,1.0,114.7614581901331,0.027372469910584226,1.3035703917309882,0.13831923347064393,0.28217828,0.706138447909102
0.0025,1.6447999999999998,1.0,163.131133717407,0.03282814130702766,1.3011445705361175,0.18494984136188286,0.2821346,0.71081615955554
0.003,1.6437599999999999,1.0,228.20220841857335,0.0382532107003542,1.2984580563200272,0.233006998261937,0.28209092,0.7159527698267585
0.0035,1.64272,1.0,303.52226000644885,0.043647849743653586,1.295789166186513,0.281000030936733,0.28204724,0.7210101057611205
0.004,1.6416799999999998,1.0,384.78274413103077,0.04901222912806686,1.2932357083759871,0.3278233509311999,0.28200356,0.7258061840983197
0.0045000000000000005,1.6406399999999999,1.0,469.62074185049363,0.05434651858557288,1.290814396348883,0.37270473094746,0.28195988,0.7303156469267692
0.005,1.6396,1.0,556.6318803104809,0.059650886854715764,1.2885189686048437,0.41515479342788597,0.2819162,0.734556137612236
0.0055,1.63856,1.0,644.8553389730772,0.06492550190750827,1.286338802631497,0.45490759599740854,0.28187252,0.7385525832511499
0.006,1.6375199999999999,1.0,733.5234187641482,0.07017053049384703,1.2842643641231535,0.4918633346675984,0.28182883999999997,0.7423270768165153
0.006500000000000001,1.63648,1.0,822.0138911090115,0.07538613848541541,1.2822872656788802,0.5260383103024074,0.28178516,0.7458989146541497
0.007,1.63544,1.0,909.8295304968436,0.08057249131094302,1.2803999688671026,0.5575254895249803,0.28174148,0.7492852597555099
0.0075,1.6343999999999999,1.0,996.5258568572322,0.08572975265819197,1.2785964214582912,0.586465533066348,0.2816978,0.7525001082609508
0.008,1.63336,1.0,1081.754731721015,0.0908580856066095,1.2768709211460247,0.6130248499526272,0.28165412,0.755556419080841
0.0085,1.63232,1.0,1165.2540097845156,0.09595765303702025,1.2752180449337895,0.6373808334473529,0.28161044,0.7584662874452252
0.009000000000000001,1.6312799999999998,1.0,1246.794781865042,0.10102861598083925,1.273633184316314,0.6597123291718593,0.28156675999999997,0.7612400524263844
0.0095,1.63024,1.0,1326.2004650763856,0.10607113452509274,1.2721120627866311,0.6801929972545262,0.28152308,0.7638871979783307
0.01,1.6292,1.0,1403.3508234903554,0.11108536819881396,1.270650553456172,0.6989874012440211,0.2814794,0.7664167025314661
0.0105,1.6281599999999998,1.0,1478.1803051670706,0.11607147671759936,1.2692446082661757,0.7162489171039399,0.28143572,0.7688371840548265
0.011,1.62712,1.0,1550.6212227148626,0.12102961719890278,1.267890870377754,0.7321191734962481,0.28139204,0.771155872347734
0.0115,1.62608,1.0,1620.6350169210714,0.1259599459780732,1.2665861731314647,0.7467276283725636,0.28134835999999996,0.7733795034920942
0.012,1.6250399999999998,1.0,1688.221241644134,0.1308626192594101,1.2653273735033903,0.760191842596769,0.28130468,0.7755146201205115
0.0125,1.6239999999999999,1.0,1753.3970057542829,0.13573779234346667,1.264111545246105,0.7726182239117446,0.281261,0.7775672565934779
0.013000000000000001,1.62296,1.0,1816.203503182368,0.14058562055014406,1.2629358527898034,0.784102757706908,0.28121732,0.779543167467152
0.0135,1.6219199999999998,1.0,1876.6593644075317,0.14540625606170887,1.2617980257151125,0.7947320728845432,0.28117364,0.7814470463382313
0.014,1.6208799999999999,1.0,1934.8066028169096,0.15019985106042777,1.2606957936026584,0.8045840358597309,0.28112996,0.783283492340179
0.0145,1.61984,1.0,1990.7062185737914,0.15496655751699812,1.259626913143983,0.8137286095408448,0.28108628,0.7850569705718327
0.015,1.6188,1.0,2044.422218761866,0.1597065264252274,1.2585893159614323,0.8222287082189905,0.28104260000000003,0.7867715742047148
0.0155,1.6177599999999999,1.0,2096.032679443693,0.16441990910057266,1.257580966398132,0.830140871787581,0.28099892,0.7884312683335598
0.016,1.61672,1.0,2145.5874848845147,0.16910685330884848,1.2566002786552997,0.8375160893222439,0.28095524,0.7900392123533884
0.0165,1.61568,1.0,2193.148995731921,0.17376750681586944,1.2556456669341527,0.8444002263917282,0.28091156,0.7915985107710213
0.017,1.6146399999999999,1.0,2238.7911043169174,0.17840201738745015,1.2547155454359082,0.8508345774215244,0.28086787999999996,0.7931122159224737
0.0175,1.6136,1.0,2282.584144671644,0.18301053131907674,1.2538084695158613,0.8568564058350565,0.28082419999999997,0.7945831020472451
0.018000000000000002,1.61256,1.0,2324.615558058749,0.18759319662847965,1.2529229175217937,0.8624993102121886,0.28078052,0.7960140235722701
0.0185,1.6115199999999998,1.0,2364.94580618385,0.19215015742926908,1.2520577176212877,0.8677937491644778,0.28073684,0.7974072289143724
0.019,1.61048,1.0,2403.633211013906,0.19668155680454044,1.2512117862627588,0.872767296590446,0.28069316,0.7987647909524044
0.0195,1.60944,1.0,2440.7422748757012,0.20118753783738902,1.2503840398946222,0.8774449232999089,0.28064948,0.8000887518050007
0.02,1.6083999999999998,1.0,2476.3432305645056,0.20566824361091018,1.2495733949652936,0.8818492728865673,0.2806058,0.8013811241246733
0.0205,1.60736,1.0,2510.4973886971575,0.21012381509822747,1.2487789027805782,0.8860009420388257,0.28056212,0.802643678352333
0.021,1.60632,1.0,2543.28345971417,0.21455439634412957,1.247999493534928,0.8899186275845258,0.28051844,0.8038783520612859
0.021500000000000002,1.6052799999999998,1.0,2574.753891681173,0.21896012645553686,1.2472343855627923,0.8936194243759276,0.28047476,0.8050866026638666
0.022,1.6042399999999999,1.0,2604.9583225469323,0.22334114351463874,1.2464828555318448,0.8971189306529368,0.28043108,0.8062697765588894
0.0225,1.6032,1.0,2633.9494693060183,0.22769758560362463,1.2457441801097584,0.9004313849848982,0.2803874,0.8074292026217558
0.023,1.6021599999999998,1.0,2661.7829160443357,0.23202959080468394,1.2450176359642064,0.903569802051692,0.28034371999999996,0.8085661928141314
0.0235,1.6011199999999999,1.0,2688.513669625026,0.23633729641222923,1.2443025294731382,0.9065460998950019,0.28030004,0.8096819964701097
0.024,1.60008,1.0,2714.1915680051966,0.24062083863757078,1.2435982361537683,0.9093712155551156,0.28025636,0.8107777402511892
0.0245,1.59904,1.0,2738.876509110421,0.2448803563637513,1.2429040593657765,0.912055170109151,0.28021268,0.8118546490549341
0.025,1.5979999999999999,1.0,2762.6053835444513,0.2491159823003106,1.242219529313529,0.914607215692993,0.280169,0.8129135829691725
0.025500000000000002,1.59696,1.0,2785.4166166463556,0.25332784915678846,1.2415441762013915,0.91703586232482,0.28012532,0.8139553920382372
0.026000000000000002,1.59592,1.0,2807.3500704559433,0.25751608964272465,1.2408775302337305,0.9193489468857927,0.28008164,0.8149809165449562
0.0265,1.5948799999999999,1.0,2828.4469505726934,0.26168083646765894,1.2402191216149119,0.921553694918946,0.28003796,0.815990987278572
0.027,1.59384,1.0,2848.7497179084676,0.2658222223411312,1.2395684805493017,0.9236567760607999,0.27999428,0.8169864257885806
0.0275,1.5928,1.0,2868.2897641291042,0.26994037573808116,1.238925245783695,0.9256643724931994,0.2799506,0.8179678792321459
0.028,1.5917599999999998,1.0,2887.1164473527074,0.2740354328991565,1.238288905523052,0.9275821790044693,0.27990692,0.8189362165326085
0.0285,1.59072,1.0,2905.2595543717384,0.27810752223759916,1.2376591299962616,0.929415499503876,0.27986324,0.8198920214586098
0.029,1.58968,1.0,2922.7456804988974,0.2821567706675466,1.2370356241833738,0.9311692567309469,0.27981955999999997,0.8208358190943826
0.029500000000000002,1.5886399999999998,1.0,2939.6020933850214,0.28618330510313605,1.2364180930644386,0.9328480192182889,0.27977588,0.8217681290554032
0.03,1.5876,1.0,2955.856692973148,0.29018725245850496,1.2358062416195064,0.9344560311085027,0.2797322,0.822689465603581
0.0305,1.58656,1.0,2971.5379733830214,0.2941687396477908,1.235199774828627,0.9359972391275095,0.27968852,0.8236003377568979
0.031,1.5855199999999998,1.0,2986.6749867249023,0.2981278935851308,1.2345983976718506,0.9374753170140314,0.27964484,0.8245012493934956
0.0315,1.5844799999999999,1.0,3001.2905695776185,0.30206483723719374,1.2340018735470932,0.9388936955503071,0.27960116,0.825392612169803
0.032,1.58344,1.0,3015.4144238940207,0.3059796991061235,1.2334099101823768,0.9402555674968641,0.27955748,0.8262749165454554
0.0325,1.5823999999999998,1.0,3029.0732807626587,0.30987260591481186,1.2328222449210273,0.9415639170077323,0.2795138,0.8271486041770828
0.033,1.5813599999999999,1.0,3042.2844032296757,0.3137436783059491,1.232238700091848,0.9428215428014823,0.27947012,0.8280139865422471
0.0335,1.58032,1.0,3055.065350005661,0.31759303692222585,1.2316590980236408,0.9440310618523006,0.27942644,0.828871372139264
0.034,1.5792799999999998,1.0,3067.433959584608,0.32142080240633236,1.2310832610452092,0.9451949232826298,0.27938276,0.8297210665328818
0.0345,1.5782399999999999,1.0,3079.4083350621754,0.32522709540095907,1.2305110114853552,0.9463154210444782,0.27933907999999996,0.8305633723979542
0.035,1.5772,1.0,3091.0068296544296,0.3290120365487965,1.229942171672882,0.9473947055070674,0.27929539999999997,0.8313985895610934
0.035500000000000004,1.5761599999999998,1.0,3102.2480329155305,0.33277574649253505,1.2293765639365921,0.9484347940559817,0.27925172,0.832227015040314
0.036000000000000004,1.5751199999999999,1.0,3113.1507075475583,0.3365183458231936,1.2288140110317705,0.9494375808406829,0.27920804,0.8330489424603088
0.0365,1.57408,1.0,3123.7224163570277,0.34023994455702755,1.2282544326648057,0.9504048555327114,0.27916436,0.8338645215843995
0.037,1.57304,1.0,3133.991595611848,0.34394067563485703,1.2276975725280859,0.9513382842772788,0.27912068,0.8346741564566871
0.0375,1.5719999999999998,1.0,3143.9686654277007,0.34762065289021815,1.22714332902027,0.9522394496305256,0.279077,0.8354780232193538
0.038,1.57096,1.0,3153.6641688619875,0.35127999015664735,1.2265916005400173,0.9531098418516952,0.27903332,0.8362762964436009
0.0385,1.56992,1.0,3163.0887661342567,0.3549188012676808,1.2260422854859867,0.9539508652707047,0.27898964,0.8370691491462745
0.039,1.5688799999999998,1.0,3172.2532290748345,0.35853720005685485,1.2254952822568377,0.9547638441520672,0.27894596,0.8378567528058326
0.0395,1.56784,1.0,3181.1684358026773,0.3621353003577058,1.2249504892512295,0.9555500280997963,0.27890228,0.8386392773776545
0.04,1.5668,1.0,3189.845365632208,0.36571321600377,1.2244078048678213,0.9563105970435718,0.2788586,0.8394168913086921
0.0405,1.5657599999999998,1.0,3198.295094208737,0.36927106082858363,1.2238671275052724,0.9570466658425469,0.27881491999999997,0.8401897615514609
0.041,1.5647199999999999,1.0,3206.528788873187,0.3728089486656831,1.223328355562242,0.9577592885397032,0.27877124,0.840958053577375
0.0415,1.56368,1.0,3214.55663926424,0.37632699138228304,1.222791396357549,0.958449462882593,0.27872756,0.8417219187150942
0.042,1.5626399999999998,1.0,3222.38258502231,0.37982529106550433,1.2222562101470582,0.959118137196639,0.27868388,0.8424814319230444
0.0425,1.5615999999999999,1.0,3230.0249509298633,0.38330397794044874,1.2217226373584125,0.9597662023736496,0.2786402,0.8432368369988199
