Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,2.0,1.0,354.7992106995893,1e-05,1.4557982397783558,0.00500003220629434,0.297053,0.3375253973691088
0.0005,1.956,0.0,171.67654634047645,1e-05,1.4413728359496765,0.005000031100662936,0.295205,0.3787947056305484
0.001,1.912,0.0,66.21699571416714,1e-05,1.4262176137893268,0.005000029968189319,0.293357,0.42072240336649325
0.0015,1.8679999999999999,0.0,8.466613728512641,1e-05,1.411311687506902,0.005000028883242245,0.291509,0.46053155523030787
0.002,1.8239999999999998,0.0,0.0,1e-05,1.405020462445361,0.00500002843387767,0.289661,0.47690824298643464
0.0025,1.78,0.0,0.0,1e-05,1.4038150858460399,0.005000028348358121,0.287813,0.4800171442702662
0.003,1.736,0.0,0.0,1e-05,1.4029206633326001,0.005000028285020037,0.285965,0.4823180454707191
0.0035,1.692,0.0,0.0,1e-05,1.402155521121446,0.005000028230917805,0.284117,0.48428232408016003
0.004,1.648,0.0,0.0,1e-05,1.4014593164906326,0.0050000281817548795,0.282269,0.4860663813867159
0.0045000000000000005,1.6039999999999999,0.0,0.0,1e-05,1.4008015598983823,0.0050000281353637,0.280421,0.48774907392545763
0.005,1.56,0.0,0.0,1e-05,1.4001630398388338,0.005000028090381954,0.278573,0.48937991564714256
0.0055,1.516,0.0,0.0,1e-05,1.3995285904870578,0.005000028045738371,0.276725,0.4909977850236762
0.006,1.472,0.0,0.0,1e-05,1.398894479068342,0.005000028001169737,0.274877,0.4926122275790692
0.006500000000000001,1.428,0.0,0.0,1e-05,1.3982603323755727,0.005000027956649768,0.27302899999999997,0.4942241953319464
0.007,1.384,0.0,0.0,1e-05,1.3976261856833618,0.005000027912180924,0.271181,0.4958335984021067
0.0075,1.3399999999999999,0.0,0.0,1e-05,1.3969920389917092,0.0050000278677631875,0.269333,0.4974404367895575
0.008,1.2959999999999998,0.0,0.0,1e-05,1.396357892300614,0.005000027823396539,0.267485,0.4990447104943079
0.0085,1.2519999999999998,0.0,0.0,1e-05,1.3957237456100755,0.00500002777908096,0.265637,0.5006464195163656
0.009000000000000001,1.2079999999999997,0.0,0.0,1e-05,1.395089598920093,0.005000027734816431,0.263789,0.5022455638557397
0.0095,1.164,0.0,0.0,1e-05,1.3944554522306662,0.005000027690602934,0.261941,0.5038421435124381
0.01,1.1199999999999999,0.0,0.0,1e-05,1.393821305541794,0.0050000276464404496,0.260093,0.5054361584864697
0.0105,1.0759999999999998,0.0,0.0,1e-05,1.393187158853476,0.005000027602328958,0.258245,0.5070276087778424
0.011,1.032,0.0,0.0,1e-05,1.3925530121657117,0.00500002755826844,0.256397,0.5086164943865645
0.0115,0.9879999999999998,0.0,0.0,1e-05,1.3919188654785004,0.005000027514258877,0.25454899999999997,0.5102028153126439
0.012,0.9439999999999997,0.0,0.0,1e-05,1.3912847187918411,0.005000027470300247,0.25270099999999995,0.51178657155609
0.0125,0.8999999999999997,0.0,0.0,1e-05,1.3906505721057336,0.005000027426392535,0.250853,0.5133677631169102
0.013000000000000001,0.8559999999999997,0.0,0.0,1e-05,1.390016425420177,0.005000027382535717,0.24900499999999998,0.5149463899951132
0.0135,0.8119999999999998,0.0,0.0,1e-05,1.3893822787351708,0.005000027338729777,0.247157,0.516522452190707
0.014,0.7679999999999998,0.0,0.0,1e-05,1.38874813205072,0.005000027294974692,0.245309,0.5180959497036861
0.0145,0.7239999999999998,0.0,0.0,1e-05,1.3881139853668272,0.005000027251270444,0.24346099999999998,0.5196668825340506
0.015,0.6799999999999999,0.0,0.0,1e-05,1.3874798386834817,0.005000027207617013,0.241613,0.5212352506818336
0.0155,0.6359999999999999,0.0,0.0,1e-05,1.3868456920006833,0.005000027164014379,0.23976499999999998,0.5228010541470424
0.016,0.5919999999999996,0.0,0.0,1e-05,1.386211545318431,0.005000027120462522,0.237917,0.5243642929296861
0.0165,0.5479999999999996,0.0,0.0,1e-05,1.3855773986367246,0.0050000270769614205,0.23606899999999997,0.5259249670297717
0.017,0.5039999999999996,0.0,0.0,1e-05,1.3849432519555631,0.0050000270335110565,0.23422099999999998,0.5274830764473082
0.0175,0.4599999999999995,0.0,0.0,1e-05,1.384309105274946,0.005000026990111409,0.23237299999999997,0.5290386211823035
0.018000000000000002,0.4159999999999995,0.0,0.0,1e-05,1.3836749585948729,0.005000026946762457,0.23052499999999998,0.530591601234766
0.0185,0.3719999999999999,0.0,0.0,1e-05,1.383040811915343,0.00500002690346418,0.228677,0.5321420166047028
0.019,0.32799999999999985,0.0,0.0,1e-05,1.3824066652363558,0.005000026860216558,0.22682899999999998,0.5336898672921229
0.0195,0.2839999999999998,0.0,0.0,1e-05,1.3817725185579106,0.005000026817019571,0.224981,0.5352351532970339
0.02,0.23999999999999977,0.0,0.0,1e-05,1.3811383718800065,0.005000026773873198,0.22313299999999997,0.5367778746194447
0.0205,0.19599999999999973,0.0,0.0,1e-05,1.3805042252026436,0.005000026730777418,0.22128499999999998,0.538318031259362
0.021,0.1519999999999997,0.0,0.0,1e-05,1.3798700785258207,0.00500002668773221,0.219437,0.5398556232167948
0.021500000000000002,0.10799999999999943,0.0,0.0,1e-05,1.3792359318495373,0.005000026644737554,0.21758899999999998,0.541390650491751
0.022,0.06399999999999983,0.0,0.0,1e-05,1.3786017851737928,0.005000026601793427,0.215741,0.5429231130842387
0.0225,0.019999999999999796,0.0,0.0,1e-05,1.3779676384985866,0.00500002655889981,0.21389299999999997,0.5444530109942658
0.02272727272727272,1.1102230246251565e-16,0.0,0.0,1e-05,1.3776793900100344,0.0050000265394194035,0.213053,0.5451475713062767
