Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.55,1.0,32.3791182875565,1.0003964380148249e-05,1.265057935755463,0.005000019719405687,0.278153,0.77597031470999
0.0005,1.5434,1.0,7.1607309816009215,0.005619157158980771,1.2649401856759281,0.010881390951785613,0.2778758,0.7761693176466987
0.001,1.5368,1.0,0.09431172167844312,0.011196847439255295,1.264209399594715,0.027782973191848803,0.27759860000000003,0.7774024016766589
0.0015,1.5302,1.0,0.0,0.01674325128727643,1.2629673594536932,0.05423333942695062,0.2773214,0.7794903311924494
0.002,1.5236,1.0,0.0,0.02225854419521688,1.2609241083289073,0.0882264684312176,0.2770442,0.7829037298876423
0.0025,1.5170000000000001,1.0,0.0,0.02774290067080442,1.2576636777302646,0.12741613461189044,0.276767,0.788295373655977
0.003,1.5104,1.0,0.0,0.03319649424306331,1.2531037353000307,0.16950162848702077,0.2764898,0.7957222550292474
0.0035,1.5038,1.0,4.274997409456743,0.03861949746721697,1.247634103515501,0.21265020912172908,0.27621260000000003,0.80445583793391
0.004,1.4972,1.0,24.57879235604852,0.04401208193180453,1.2419085409212087,0.2556705840266864,0.2759354,0.813393679302844
0.0045000000000000005,1.4906000000000001,1.0,58.40141387638577,0.04937441826092934,1.236378357077973,0.29779860967646615,0.2756582,0.8218280366872396
0.005,1.484,1.0,99.71398176700114,0.054706676121814415,1.2311718297321397,0.33846948177986386,0.275381,0.8295905138338476
0.0055,1.4774,1.0,144.16976461719779,0.06000902423611765,1.2262713407713728,0.3772754132331063,0.2751038,0.8367387766120067
0.006,1.4708,1.0,189.36648837701676,0.06528163036994913,1.2216248238154142,0.4139568968917931,0.2748266,0.8433751194795492
0.006500000000000001,1.4642,1.0,234.07408438547455,0.0705246613416721,1.2171830274253974,0.4483808459305706,0.2745494,0.8495903462957242
0.007,1.4576,1.0,277.6885459443816,0.07573828307064627,1.2129064151633484,0.4805112916545898,0.27427219999999997,0.8554555433108799
0.0075,1.451,1.0,319.89865722601195,0.08092266049705855,1.2087654184588497,0.5103825365932443,0.273995,0.8610235971163948
0.008,1.4444000000000001,1.0,360.5562428320959,0.08607795763945073,1.2047375522573855,0.5380758418093311,0.2737178,0.8663346131876732
0.0085,1.4378,1.0,399.609776814403,0.09120433771338189,1.2008053126129363,0.5637016896309613,0.2734406,0.8714197271250668
0.009000000000000001,1.4312,1.0,437.0208450356735,0.0963019627428141,1.1969558185877471,0.5873875532517437,0.2731634,0.8763023135345358
0.0095,1.4246,1.0,472.8206772696104,0.10137099424046904,1.1931779416746104,0.6092673671895127,0.2728862,0.8810021774565077
0.01,1.4180000000000001,1.0,507.0215867157975,0.10641159241785492,1.1894634113367388,0.6294764456525249,0.272609,0.8855344890454264
0.0105,1.4114,1.0,539.6636980117664,0.11142391674311218,1.185805085072971,0.6481464424322604,0.2723318,0.8899122141614348
