Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.5,1.0,285.3912050497669,0.013811012363583806,1.2318367963546757,0.036355941533066365,0.276053,0.8286087367857163
0.0005,1.4978461538461538,1.0,242.42013660760034,0.019342752813390495,1.2321212786643767,0.0645911591117774,0.27596253846153845,0.8281878571148431
0.001,1.4956923076923077,1.0,221.93708401759264,0.024843464572563187,1.2317870971175857,0.09937321180944286,0.2758720769230769,0.8286822117659531
0.0015,1.4935384615384615,1.0,223.74332840561306,0.030313321689010225,1.230756932087659,0.13876236815885123,0.2757816153846154,0.8302016527215929
0.002,1.4913846153846153,1.0,249.52765304052545,0.035752497232027156,1.228987949750053,0.18086914696746587,0.27569115384615384,0.8327950219045509
0.0025,1.4892307692307691,1.0,294.00917469559835,0.041161163300930406,1.226732819914671,0.22415082075156487,0.2756006923076923,0.8360721568033845
0.003,1.487076923076923,1.0,350.4883736844517,0.04653949102924525,1.2242645740313847,0.2674450865167171,0.27551023076923076,0.8396218138855918
0.0035,1.484923076923077,1.0,414.2582684054469,0.051887650589343394,1.221741847711522,0.3098896996028993,0.2754197692307692,0.8432096714715567
0.004,1.4827692307692308,1.0,482.55192058031673,0.05720581120805378,1.2192364754978213,0.35086552084720096,0.2753293076923077,0.8467326779696849
0.0045000000000000005,1.4806153846153847,1.0,553.7254319611103,0.06249414115159941,1.216778042807114,0.38995669983931497,0.27523884615384614,0.850150765805858
0.005,1.4784615384615385,1.0,626.6818808161756,0.06775280772909972,1.2143785555388131,0.42691255319080246,0.2751483846153846,0.853449728715217
0.0055,1.4763076923076923,1.0,700.6011463009028,0.07298197737533894,1.2120426908634265,0.46161010925149487,0.27505792307692306,0.8566259478679762
0.006,1.4741538461538461,1.0,774.8521111918168,0.0781818154418666,1.2097713742941223,0.4940202335021926,0.2749674615384615,0.8596810284654186
0.006500000000000001,1.472,1.0,848.9035911885071,0.08335248666993464,1.2075641761888807,0.5241802840538226,0.274877,0.8626183442698703
0.007,1.4698461538461538,1.0,922.338006827585,0.08849415439808267,1.20541939354,0.5521716945337097,0.27478653846153844,0.8654428340486564
0.0075,1.4676923076923076,1.0,994.8006835938028,0.09360698129147518,1.2033350400844467,0.5781037843441437,0.2746960769230769,0.8681596348018382
0.008,1.4655384615384615,1.0,1066.0057800253478,0.09869112972737157,1.2013087743598165,0.6021013600681502,0.27460561538461536,0.8707741625183306
0.0085,1.4633846153846153,1.0,1135.7302886162329,0.10374675986023237,1.199338002701053,0.6242960011073491,0.2745151538461538,0.8732919664513872
0.009000000000000001,1.4612307692307693,1.0,1203.7940983463916,0.10877403147472989,1.197420147842288,0.6448201966863267,0.2744246923076923,0.8757183840112538
0.0095,1.4590769230769232,1.0,1270.0571399206217,0.1137731032481506,1.195552643259557,0.663803301828293,0.27433423076923075,0.8780585577621189
0.01,1.456923076923077,1.0,1334.4415518931305,0.11874413635036932,1.1937326053510258,0.6813687895895896,0.2742437692307692,0.8803178495660194
0.0105,1.4547692307692308,1.0,1396.8648851193764,0.12368728615887875,1.191957682495726,0.6976332594875183,0.27415330769230767,0.8825007912336417
0.011,1.4526153846153846,1.0,1457.2754420562746,0.1286027080511717,1.1902255230726901,0.7127053459892789,0.27406284615384613,0.8846117677669688
0.0115,1.4504615384615385,1.0,1515.649985814913,0.13349055740474086,1.1885337754609497,0.7266854644984574,0.2739723846153846,0.8866550239491078
0.012,1.4483076923076923,1.0,1571.9915718240477,0.13835098959707903,1.186880088039537,0.7396658948130047,0.27388192307692305,0.8886346705814252
0.0125,1.4461538461538461,1.0,1626.304483775881,0.14318415754767808,1.185262380243283,0.7517312192330374,0.2737914615384615,0.8905543701103101
0.013000000000000001,1.444,1.0,1678.6412715728534,0.1479902174994617,1.183678253773851,0.7629584382670788,0.27370099999999997,0.8924180455694795
0.0135,1.4418461538461538,1.0,1729.0204461656524,0.15276932010345562,1.1821259374808188,0.7734179489399245,0.27361053846153843,0.8942287719921329
0.014,1.4396923076923076,1.0,1777.4690363091397,0.15752161522447555,1.1806037455240315,0.7831737725540361,0.2735200769230769,0.8959894359141929
0.0145,1.4375384615384614,1.0,1824.0285536958802,0.1622472527273372,1.1791099920633341,0.7922840411022624,0.27342961538461535,0.8977028403796952
0.015,1.4353846153846153,1.0,1868.7538984867158,0.16694638247685623,1.177642991258572,0.8008015135534825,0.2733391538461538,0.8993717080889889
0.0155,1.4332307692307693,1.0,1911.7062980011178,0.17161915359232735,1.1762011227608182,0.8087740941577656,0.27324869230769233,0.9009986107711322
0.016,1.4310769230769231,1.0,1952.948797088964,0.17626571476463082,1.1747828662881328,0.8162453023965539,0.2731582307692308,0.90258593639064
0.0165,1.428923076923077,1.0,1992.5434255075722,0.1808862137293384,1.1733868174661197,0.8232546964892732,0.27306776923076925,0.9041358786000334
0.017,1.4267692307692308,1.0,2030.5374104735483,0.18548079522328556,1.1720118195577771,0.8298383064696283,0.2729773076923077,0.9056502995294092
0.0175,1.4246153846153846,1.0,2066.98516466002,0.19004960398330778,1.1706567158261039,0.8360288811943273,0.2728868461538462,0.9071310119370167
0.018000000000000002,1.4224615384615384,1.0,2101.9477611453694,0.19459278474624053,1.1693203495340978,0.8418562106969543,0.27279638461538464,0.9085797807195503
0.0185,1.4203076923076923,1.0,2135.4859886558174,0.19911048116795382,1.1680016302207343,0.8473474409398365,0.2727059230769231,0.909998253326453
0.019,1.418153846153846,1.0,2167.6651533768786,0.20360283747706615,1.1666994775037771,0.852527314580718,0.27261546153846156,0.9113880235968358
0.0195,1.416,1.0,2198.5474493252427,0.20806999701522613,1.165412893808944,0.8574184306910121,0.272525,0.9127505566382366
