Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.55,1.0,251.34957004196824,0.01243829068007933,1.2554047416339782,0.032292102340459886,0.278153,0.7919911286699006
0.0005,1.5478,1.0,210.21639724245446,0.017977731013130997,1.2556982868113031,0.06025126616954033,0.2780606,0.7915127108474636
0.001,1.5456,1.0,191.14418418735772,0.023486099465894847,1.2553442652892808,0.09548148016770044,0.2779682,0.7920896243108335
0.0015,1.5434,1.0,193.92375781545715,0.028963570327016134,1.2542555875136592,0.13585423874867028,0.2778758,0.7938587251852169
0.002,1.5412000000000001,1.0,220.56469798111547,0.03441031690780262,1.2523827730448254,0.1792744011726411,0.2777834,0.7968843618310082
0.0025,1.5390000000000001,1.0,265.8344298578485,0.03982651154637769,1.2500092036908834,0.22402628650655343,0.277691,0.8006868560900842
0.003,1.5368,1.0,322.87664457572924,0.045212325616476416,1.247434920125249,0.2688207174202587,0.27759860000000003,0.8047702815772055
0.0035,1.5346,1.0,386.93602301819993,0.050567929528722695,1.2448249423682136,0.31270492564022023,0.2775062,0.8088671798290845
0.004,1.5324,1.0,455.2860593339448,0.055893492735596566,1.2422483745898776,0.35500015004817603,0.2774138,0.8128690210732218
0.0045000000000000005,1.5302,1.0,526.3168508294721,0.06118918373510327,1.2397312438586865,0.3952573621427705,0.2773214,0.816737661728211
0.005,1.528,1.0,598.9595317903065,0.06645517012079581,1.2372826008778068,0.43321264548816174,0.277229,0.8204622682419115
0.0055,1.5258,1.0,672.4347710214344,0.07169161843046774,1.2349045785386659,0.46874336330070665,0.2771366,0.8240428538953182
0.006,1.5236,1.0,746.1076585157622,0.07689869450656087,1.23259690877772,0.5018299616379525,0.2770442,0.8274830294229879
0.006500000000000001,1.5214,1.0,819.4779028873002,0.08207656287124136,1.2303576896464246,0.5325237724088743,0.27695179999999997,0.8307886952192651
0.007,1.5192,1.0,892.1231102617529,0.08722538751021633,1.2281846195613302,0.5609227956980172,0.2768594,0.8339661332769484
0.0075,1.5170000000000001,1.0,963.7027054254454,0.09234533157209038,1.2260749693620077,0.5871530727081452,0.276767,0.837022028788161
0.008,1.5148000000000001,1.0,1033.9452647527767,0.0974365565244255,1.2240257942522934,0.6113554371011469,0.2766746,0.8399631489465214
0.0085,1.5126,1.0,1102.6253990541904,0.10249922272609144,1.222034244816592,0.6336763755176931,0.2765822,0.8427958996451713
0.009000000000000001,1.5104,1.0,1169.5900225027187,0.10753349245498212,1.2200971349095824,0.6542614388331575,0.2764898,0.8455269489942382
0.0095,1.5082,1.0,1234.7138748388659,0.11253952499602465,1.2182115397664859,0.6732515265029371,0.2763974,0.8481623849258271
0.01,1.506,1.0,1297.8952012079853,0.11751747732228993,1.2163747715148907,0.6907803653432387,0.276305,0.850707775037879
0.0105,1.5038,1.0,1359.068802631732,0.12246750640684873,1.2145841422823846,0.7069729896943048,0.27621260000000003,0.8531685136509353
0.011,1.5016,1.0,1418.2032063001982,0.12738976922277184,1.212836964196556,0.7219451394920416,0.2761202,0.8555498299476848
0.0115,1.4994,1.0,1475.2829550957686,0.13228442126389897,1.2111307353468443,0.7358032709862684,0.2760278,0.8578565452547856
0.012,1.4972,1.0,1530.3332358953942,0.13715161951011876,1.209462793472629,0.748644609666676,0.2759354,0.8600935527762844
0.0125,1.495,1.0,1583.3701382549134,0.14199151792222497,1.2078308968525715,0.7605578981306338,0.275843,0.8622650456423973
0.013000000000000001,1.4928000000000001,1.0,1634.4059143419079,0.14680426809776478,1.206233103766296,0.7716238660880499,0.2757506,0.8643747031598219
0.0135,1.4906,1.0,1683.471259603458,0.1515900216342854,1.2046674724934268,0.7819156834573534,0.27565819999999996,0.8664261023697462
0.014,1.4884,1.0,1730.6138863757885,0.15634893012933404,1.2031320613135879,0.7914995900554271,0.27556579999999997,0.8684227221508061
0.0145,1.4862,1.0,1775.8943177735835,0.16108114486854716,1.2016249607725749,0.8004355268870647,0.2754734,0.8703679055913829
0.015,1.484,1.0,1819.3712099459408,0.1657868159439932,1.2001444411355406,0.8087777862139137,0.275381,0.8722646769213716
0.0155,1.4818,1.0,1861.1069582035702,0.1704660929913016,1.1986888677883878,0.816575516456137,0.2752886,0.8741158603857416
0.016,1.4796,1.0,1901.149429423451,0.17511912280079103,1.1972568844140936,0.8238732984947366,0.2751962,0.8759238569873882
0.0165,1.4774,1.0,1939.5556116602766,0.1797460521627801,1.1958471346956352,0.8307114894799654,0.2751038,0.8776910071157835
0.017,1.4752,1.0,1976.390925151715,0.18434702786758747,1.19445826231599,0.8371266487357995,0.2750114,0.8794195925288444
0.0175,1.473,1.0,2011.7133600095171,0.18892219468927776,1.1930890720411653,0.8431519810380264,0.274919,0.8811116398542145
0.018000000000000002,1.4708,1.0,2045.6030742894575,0.1934717004404833,1.1917382058709922,0.8488175627077765,0.2748266,0.8827693252849904
0.0185,1.4686000000000001,1.0,2078.1096857151742,0.1979956876820046,1.1904046932370014,0.8541508474608678,0.2747342,0.884394300999118
0.019,1.4664,1.0,2109.2838289213323,0.20249429840151517,1.1890876048188463,0.8591768128465204,0.2746418,0.8859881304332646
0.0195,1.4642,1.0,2139.180668945402,0.2069676745866884,1.1877860112961804,0.8639181961836361,0.2745494,0.8875523404383635
0.02,1.462,1.0,2167.8595723897006,0.2114159582251979,1.1864989833486568,0.8683957191723491,0.274457,0.8890884222255021
0.0205,1.4598,1.0,2195.37444446441,0.2158392894613927,1.1852256864532311,0.8726283170863937,0.2743646,0.8905977202740093
0.021,1.4576,1.0,2221.7888451902872,0.2202378107914146,1.18396522283785,0.8766332694024154,0.27427219999999997,0.8920816224050387
0.021500000000000002,1.4554,1.0,2247.1528018243966,0.22461166152131856,1.1827168630914324,0.8804264275328698,0.2741798,0.8935412880804424
0.022,1.4532,1.0,2271.506723623744,0.22896097839187834,1.1814800001709558,0.8840223392847666,0.2740874,0.8949777089858096
0.0225,1.451,1.0,2294.893240692802,0.2332858981438678,1.1802540270333983,0.8874343403339556,0.273995,0.8963918550326624
0.023,1.4488,1.0,2317.3570533319494,0.23758655751806076,1.179038336635738,0.8906746696265324,0.2739026,0.897784674791799
0.0235,1.4466,1.0,2338.944789556525,0.241863093255231,1.1778323219349527,0.8937545727102665,0.2738102,0.8991570959031356
0.024,1.4444,1.0,2359.6957327893415,0.24611563939176914,1.176635465220613,0.896684416271591,0.2737178,0.9005099248287551
0.0245,1.4422,1.0,2379.6595639367865,0.2503443340551522,1.1754471622922766,0.8994737276118148,0.2736254,0.9018440473328685
0.025,1.44,1.0,2398.873802220137,0.2545493113040557,1.1742669419335765,0.9021313219438478,0.27353299999999997,0.9031601815979575
0.025500000000000002,1.4378,1.0,2417.3679736791382,0.2587307022767315,1.1730944220309132,0.9046653558978646,0.2734406,0.9044589319572197
0.026000000000000002,1.4356,1.0,2435.1726186373376,0.26288863811143115,1.1719292204706873,0.9070833659862482,0.2733482,0.9057408901413961
0.0265,1.4334,1.0,2452.319228082343,0.26702324994640636,1.1707709551393,0.9093923232314506,0.2732558,0.9070066354617704
0.027,1.4312,1.0,2468.8401832833056,0.27113466891990895,1.1696192439231516,0.9115986824052699,0.2731634,0.9082567349838596
0.0275,1.429,1.0,2484.7686986453623,0.2752230261701905,1.1684737047086435,0.9137084264576649,0.273071,0.9094917436917882
0.028,1.4268,1.0,2500.127675704387,0.2792884477802472,1.1673340607285225,0.9157271275466252,0.2729786,0.9107120922197166
0.0285,1.4246,1.0,2514.9566169104555,0.28333106941949526,1.1661998836695122,0.9176599326144858,0.2728862,0.9119183631002571
0.029,1.4224,1.0,2529.2779695979766,0.28735101778943983,1.1650709132848034,0.9195116582847128,0.2727938,0.9131109489391611
0.029500000000000002,1.4202,1.0,2543.111488054804,0.2913484179885959,1.1639469193868512,0.9212867922644362,0.2727014,0.9142902028812542
0.03,1.418,1.0,2556.4773627886934,0.2953233951154786,1.1628276717881105,0.9229895145397322,0.272609,0.915456470982345
0.0305,1.4158,1.0,2569.39619571689,0.29927607426860303,1.1617129403010362,0.9246237220593762,0.2725166,0.9166100922805915
0.031,1.4136,1.0,2581.8889765301924,0.30320658054648436,1.160602494738083,0.9261930511754786,0.2724242,0.9177513988644898
0.0315,1.4114,1.0,2593.977060231892,0.3071150390476376,1.1594961049117065,0.9277008980661151,0.2723318,0.9188807159374806
0.032,1.4092,1.0,2605.6819398802413,0.3110015746958711,1.158393542550529,0.9291504376364155,0.2722394,0.9199983599435388
0.0325,1.407,1.0,2617.0143995879757,0.3148663042190799,1.1572946817835275,0.9305446562185055,0.27214700000000003,0.9211045378910039
0.033,1.4048,1.0,2628.0046287041487,0.3187093621539961,1.1561992189319998,0.9318863240407662,0.2720546,0.9221996301180905
0.0335,1.4026,1.0,2638.6645568212525,0.3225308670374171,1.1551070224154965,0.9331780622360898,0.2719622,0.923283838001909
0.034,1.4003999999999999,1.0,2649.006301555753,0.32633093740614055,1.1540179606535674,0.9344223290338497,0.2718698,0.9243573590437377
0.0345,1.3982,1.0,2659.0421592111525,0.3301096917969639,1.1529319020657631,0.9356214316790689,0.2717774,0.9254203868958796
0.035,1.396,1.0,2668.784595824787,0.33386724874668483,1.1518487150716334,0.9367775373566466,0.271685,0.9264731113874167
0.035500000000000004,1.3938,1.0,2678.2462385984218,0.3376037267921007,1.1507682680907292,0.9378926832131284,0.27159259999999996,0.9275157185488585
0.036000000000000004,1.3916,1.0,2687.4398677131007,0.3413192444700091,1.1496904295426,0.9389687855591101,0.27150019999999997,0.9285483906356884
