Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.9,1.0,77.3147767870753,0.0004795927948734973,1.4201756866750108,0.005065863076784391,0.292853,0.4370293122678035
0.0005,1.8958,1.0,46.16938308050502,0.006086111967393037,1.4201766209735922,0.015289262366386804,0.2926766,0.4370268086326985
0.001,1.8916,1.0,34.44315254405677,0.01166118300050662,1.4191593095007033,0.041488617874468135,0.2925002,0.43974959585106377
0.0015,1.8874,1.0,33.3534372538916,0.01720498229312447,1.4173514197025023,0.08061449557655752,0.2923238,0.44457204232240355
0.002,1.8832,1.0,43.9861537552622,0.022717685255188864,1.4146407304201647,0.1288134219025926,0.2921474,0.45176359909640407
0.0025,1.879,1.0,67.87187792834503,0.0281994663127141,1.4112184078465937,0.18225390166645833,0.291971,0.4607762150768895
0.003,1.8748,1.0,101.22926551752683,0.03365049891244316,1.4075903625165216,0.23781443817164433,0.2917946,0.4702490318356203
0.0035,1.8706,1.0,139.36272621231646,0.039070955528971066,1.4040372661231293,0.29315880402338296,0.2916182,0.47944479459103195
0.004,1.8664,1.0,179.99903135115133,0.04446100766690059,1.400610252267724,0.34662799391792076,0.2914418,0.4882379648532863
0.0045000000000000005,1.8621999999999999,1.0,222.31159715701688,0.049820825882627914,1.3972947669095268,0.39715607482590615,0.2912654,0.4966736868185738
0.005,1.8579999999999999,1.0,265.5873896627178,0.05515057975442821,1.3940809168002881,0.44416101413432096,0.291089,0.5047838999165957
0.0055,1.8538,1.0,309.2357465450051,0.060450437884856476,1.390960606339342,0.4874089766778726,0.29091259999999997,0.5125950391925193
0.006,1.8496,1.0,352.82231216478533,0.06572056808346095,1.387925569028884,0.5268993310668034,0.2907362,0.5201331406046446
0.006500000000000001,1.8454,1.0,395.99766037119156,0.07096113695069507,1.3849687354072333,0.5627779764007641,0.2905598,0.5274205126242206
0.007,1.8412,1.0,438.4940699034261,0.07617231039697904,1.3820836709486142,0.5952740428461373,0.2903834,0.5344772589108135
0.0075,1.837,1.0,480.09978793572765,0.08135425325656721,1.379264739301885,0.6246570229958179,0.290207,0.5413209742419425
0.008,1.8328,1.0,520.6581821711453,0.08650712954918649,1.3765067575750407,0.651208633007033,0.2900306,0.5479676706005405
0.0085,1.8286,1.0,560.0508641725836,0.09163110200504883,1.3738050949279494,0.6752056534978617,0.2898542,0.5544316039729169
0.009000000000000001,1.8244,1.0,598.2103578312414,0.09672633332944029,1.3711552068259651,0.696909776390761,0.2896778,0.5607264427486449
0.0095,1.8202,1.0,635.0902570623788,0.10179298478613484,1.3685530801681853,0.7165627840456636,0.2895014,0.5668642445744362
0.01,1.816,1.0,670.6575394470092,0.10683121595124949,1.3659952112400662,0.7343845163126782,0.289325,0.57285556552723
0.0105,1.8118,1.0,704.913468139033,0.11184118640090118,1.363478096327064,0.7505724855518379,0.2891486,0.578710693528232
0.011,1.8076,1.0,737.8733358711205,0.11682305458318366,1.3609985281068653,0.7653029937969773,0.2889722,0.5844389754613418
0.0115,1.8034000000000001,1.0,769.5766860543717,0.1217769794423098,1.358553337949813,0.7787325519495912,0.2887958,0.5900494382814007
0.012,1.7992,1.0,800.0421849245326,0.12670311655183022,1.356140106934264,0.7909999737865687,0.28861939999999997,0.595549184415979
0.0125,1.795,1.0,829.3055509430823,0.13160162139585932,1.3537564355398302,0.8022278840421591,0.288443,0.600945103042583
0.013000000000000001,1.7908,1.0,857.41664272021,0.13647264920834018,1.3513999625257276,0.8125245268474113,0.2882666,0.6062438339825168
0.0135,1.7866,1.0,884.4282490413495,0.1413163544753782,1.349068516894142,0.8219855010045314,0.28809019999999996,0.6114514365858548
0.014,1.7824,1.0,910.3968593088582,0.14613289143983302,1.3467600706510143,0.8306952620781276,0.2879138,0.6165735121240548
0.0145,1.7782,1.0,935.359939696056,0.15092241123448702,1.344473064130856,0.8387285961690608,0.2877374,0.6216145028325867
0.015,1.774,1.0,959.3635651805179,0.15568506499212253,1.3422059376681796,0.8461516575654784,0.287561,0.6265787507163327
0.0155,1.7698,1.0,982.4617051220481,0.16042100384552188,1.339957131597497,0.8530230446617892,0.2873846,0.6314704996045987
0.016,1.7656,1.0,1004.7014941237942,0.1651303771566651,1.3377252970286513,0.8593948061958102,0.2872082,0.6362934430705015
0.0165,1.7614,1.0,1026.142286793532,0.1698133362744562,1.335508993301368,0.8653131659110788,0.2870318,0.6410513884371896
0.017,1.7572,1.0,1046.8184059740752,0.17447002789077412,1.3333072321485218,0.8708193955798197,0.2868554,0.6457470950175109
0.0175,1.7530000000000001,1.0,1066.767100194232,0.1791005985128835,1.3311190430409285,0.8759502998985335,0.286679,0.6503832249223843
0.018000000000000002,1.7488000000000001,1.0,1086.0294119579535,0.1837051946480489,1.3289434554494046,0.8807387550997187,0.2865026,0.6549623823884105
0.0185,1.7446000000000002,1.0,1104.6473169384205,0.18828396218131083,1.326779535696754,0.8852141912113162,0.2863262,0.6594870377863964
0.019,1.7404000000000002,1.0,1122.6597290349036,0.1928370463921956,1.3246264383982032,0.8894030155469774,0.2861498,0.6639594244033725
0.0195,1.7362000000000002,1.0,1140.1077781596193,0.19736459335250903,1.3224833255800776,0.8933289486923546,0.2859734,0.668381711488564
0.02,1.732,1.0,1157.0164113448614,0.20186674456312198,1.320349620552939,0.8970133936238422,0.28579699999999997,0.6727554866440943
0.0205,1.7278,1.0,1173.4124008812298,0.20634364152490525,1.3182247466273487,0.9004756422076498,0.2856206,0.6770823043174736
0.021,1.7236,1.0,1189.3242277155146,0.21079542573872972,1.3161081271138686,0.9037331140591865,0.2854442,0.6813636861369972
0.021500000000000002,1.7194,1.0,1204.7819722226445,0.2152222387054662,1.3139991853230601,0.9068015654765326,0.2852678,0.6856011212259392
0.022,1.7152,1.0,1219.8094246299484,0.21962421903875043,1.3118974504545382,0.9096952934574789,0.2850914,0.6897958558672159
0.0225,1.711,1.0,1234.4389849370486,0.2240015101976913,1.309802351783249,0.9124272554759549,0.28491500000000003,0.6939493074922448
0.023,1.7068,1.0,1248.6902105809206,0.22835424990340628,1.3077135088341967,0.9150092657642971,0.2847386,0.6980624887785292
0.0235,1.7026000000000001,1.0,1262.579461051294,0.23268257414999563,1.3056305961575323,0.9174520908051822,0.2845622,0.7021362840956359
0.024,1.6984000000000001,1.0,1276.1238757990457,0.23698661893155962,1.303553288303407,0.919765548359269,0.2843858,0.70617155982203
0.0245,1.6942000000000002,1.0,1289.3413326189793,0.24126652024219847,1.3014812598219723,0.9219586046456331,0.2842094,0.7101691644647846
0.025,1.6900000000000002,1.0,1302.2504083814501,0.24552241407601244,1.2994141852633794,0.9240394603167885,0.284033,0.7141299287725342
0.025500000000000002,1.6858000000000002,1.0,1314.8677549205752,0.24975443447439416,1.2973517730602206,0.9260156318130031,0.2838566,0.7180546015878286
0.026000000000000002,1.6816000000000002,1.0,1327.2088201885938,0.25396271597621545,1.295293754886723,0.9278940178806188,0.2836802,0.7219438722095025
0.0265,1.6774000000000002,1.0,1339.2924777647022,0.2581473964957518,1.2932398246807173,0.9296809499454488,0.2835038,0.7257984860370605
0.027,1.6732,1.0,1351.1278889801988,0.2623086058842399,1.2911898088767477,0.9313822698914737,0.2833274,0.7296189260405712
0.0275,1.669,1.0,1362.7245560452689,0.26644647399291616,1.2891435339093573,0.9330033576371591,0.283151,0.7334056658112511
0.028,1.6648,1.0,1374.0923073195117,0.2705611306730173,1.2871008262130903,0.9345491739505718,0.28297459999999997,0.7371591696038295
0.0285,1.6606,1.0,1385.2412832504256,0.2746527057757798,1.2850615122224902,0.936024298756897,0.2827982,0.7408798923769997
0.029,1.6564,1.0,1396.181922979673,0.27872132915244036,1.2830254183721008,0.9374329654647096,0.28262180000000003,0.744568279831943
0.029500000000000002,1.6522000000000001,1.0,1406.9249516173043,0.2827671306542355,1.2809923710964657,0.938779091770429,0.2824454,0.7482247684489354
0.03,1.6480000000000001,1.0,1417.477310429736,0.2867902341648827,1.2789622480118372,0.9400663128451416,0.282269,0.7518496944648668
0.0305,1.6438000000000001,1.0,1427.8502006430779,0.29079077317767243,1.2769348757518033,0.9412979964601602,0.2820926,0.7554434776541239
0.031,1.6396000000000002,1.0,1438.052776797441,0.2947688779125167,1.2749101097522322,0.9424772726171551,0.2819162,0.7590064781760704
0.0315,1.6354000000000002,1.0,1448.0898170412554,0.2987246712743736,1.2728878626962268,0.943607056356325,0.2817398,0.7625389489575424
0.032,1.6312000000000002,1.0,1457.966239882682,0.3026582761682012,1.2708680472668898,0.9446900601453818,0.2815634,0.7660411382966261
0.0325,1.6270000000000002,1.0,1467.6870993975442,0.3065698154989575,1.2688505761473239,0.9457288104935111,0.281387,0.7695132898764414
0.033,1.6228000000000002,1.0,1477.257580606468,0.3104594121716007,1.2668353620206318,0.9467256630060716,0.2812106,0.7729556427784385
0.0335,1.6186000000000003,1.0,1486.6829950208207,0.3143271890910889,1.2648223175699165,0.9476828160436294,0.2810342,0.7763684314952115
0.034,1.6144000000000003,1.0,1495.9687763578604,0.3181732691623802,1.2628113554782803,0.9486023231300718,0.2808578,0.7797518859428221
0.0345,1.6102000000000003,1.0,1505.120476424926,0.32199777529043255,1.260802388428826,0.949486104238058,0.2806814,0.7831062314726396
0.035,1.6060000000000003,1.0,1514.1434098521356,0.3258008291553658,1.258795333392186,0.9503359562693413,0.280505,0.7864316818062096
0.035500000000000004,1.6018000000000001,1.0,1523.0381306874276,0.3295825384889372,1.2567901665601997,0.951153565894958,0.2803286,0.7897283493558191
0.036000000000000004,1.5976000000000001,1.0,1531.8145857819582,0.3333430465881741,1.2547867507252983,0.9519405098239345,0.2801522,0.7929965295116221
0.0365,1.5934000000000004,1.0,1540.4749795595333,0.3370824684017028,1.2527850441879131,0.9526982713330434,0.2799758,0.7962363566164374
0.037,1.5892000000000002,1.0,1549.0215750032714,0.34080091887814984,1.250785005248476,0.9534282432288645,0.27979940000000003,0.7994479628269193
0.0375,1.5850000000000002,1.0,1557.4566920942884,0.34449851296614153,1.2487865922074184,0.9541317343943296,0.279623,0.8026314781180476
0.038,1.5808000000000002,1.0,1565.7827062895822,0.34817536561430434,1.2467897633651719,0.9548099757902683,0.2794466,0.8057870302875079
0.0385,1.5766000000000002,1.0,1574.0020470377988,0.3518315917712646,1.2447944770221684,0.9554641259629468,0.2792702,0.8089147449599587
0.039,1.5724000000000002,1.0,1582.1171963339496,0.3554673063856487,1.2428006914788392,0.9560952761033361,0.2790938,0.8120147455911911
0.0395,1.5682000000000003,1.0,1590.1306873126068,0.3590826244060832,1.240808365035616,0.9567044546991501,0.2789174,0.8150871534721731
0.04,1.5640000000000003,1.0,1598.0451028796024,0.3626776607811944,1.2388174559929306,0.9572926318165547,0.278741,0.8181320877329868
0.0405,1.5598000000000003,1.0,1605.8630743822546,0.36625253045960865,1.2368279226512142,0.9578607230447365,0.2785646,0.8211496653466533
0.041,1.5556000000000003,1.0,1613.5872803183481,0.3698073483899525,1.234839723310899,0.958409593133237,0.27838820000000003,0.8241400011328457
0.0415,1.5514000000000001,1.0,1621.219538885372,0.373342221951369,1.2328528269602437,0.9589400589368553,0.2782118,0.8271031918897411
0.042,1.5472000000000001,1.0,1628.7599841975457,0.37685724994516273,1.230867222830466,0.9594528934562853,0.2780354,0.8300393030055738
0.0425,1.5430000000000001,1.0,1636.2140423682604,0.3803525780296537,1.2288828382554928,0.9599488310637441,0.277859,0.8329484896432076
