Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.9000000000000001,1.0,330.58136241078665,0.012317400979400426,1.4112583045264018,0.044767169236429157,0.29285300000000003,0.46067157831017025
0.0005,1.8986,1.0,248.2224620725055,0.01785751940807963,1.4129309608479248,0.08514975955582951,0.2927942,0.4562755789962041
0.001,1.8972000000000002,1.0,233.5952035088291,0.02336656215308766,1.41274628621827,0.13449381992949602,0.2927354,0.45676180871500616
0.0015,1.8958000000000002,1.0,242.03934451001547,0.028844703523593255,1.4118539892846362,0.18915183695778998,0.2926766,0.45910807241814655
0.002,1.8944,1.0,270.5808721604305,0.034292116853274615,1.4103747959658917,0.24585561797259686,0.2926178,0.4629863738391352
0.0025,1.8930000000000002,1.0,311.50386200649774,0.039708974501361856,1.4086026938215586,0.3021780018228985,0.292559,0.4676142812556304
0.003,1.8916000000000002,1.0,359.8143291000445,0.04509544785988954,1.4067174068493358,0.35645075563077694,0.2925002,0.47251578751834156
0.0035,1.8902,1.0,412.8563491335822,0.050451707364380025,1.4048028728400102,0.40762748373215885,0.2924414,0.4774701343765133
0.004,1.8888,1.0,469.0589442465373,0.055777922489176394,1.4028989691057954,0.4551443786554171,0.2923826,0.4823737904766816
0.0045000000000000005,1.8874000000000002,1.0,527.3331788617626,0.06107426173856343,1.4010263453668659,0.49878593453725245,0.2923238,0.48717433138295674
0.005,1.8860000000000001,1.0,586.8402993164498,0.06634089275441504,1.3991963821317903,0.5385703149962252,0.292265,0.4918439046329389
0.0055,1.8846,1.0,646.8846668087195,0.07157798201652345,1.3974157214425753,0.5746609568357922,0.29220619999999997,0.49636716948430293
0.006,1.8832000000000002,1.0,706.8182549464293,0.07678569555237456,1.3956892110946963,0.6073033994373094,0.2921474,0.5007335721404874
0.006500000000000001,1.8818000000000001,1.0,766.1868882205755,0.0819641978373066,1.3940178812855881,0.6367800504270743,0.29208860000000003,0.5049423125867863
0.007,1.8804,1.0,824.6142689954003,0.08711365268579893,1.3924016481113979,0.6633835336316315,0.2920298,0.5089953653043964
0.0075,1.8790000000000002,1.0,881.8032963057848,0.09223422338722612,1.3908394960806538,0.687399488719954,0.291971,0.5128969652532545
0.008,1.8776000000000002,1.0,937.5541972545276,0.09732607164200585,1.3893293356135825,0.7090966839546754,0.2919122,0.5166539171896889
0.0085,1.8762,1.0,991.7139967180739,0.10238935830202457,1.3878688953031795,0.7287225921084061,0.2918534,0.5202733420162348
0.009000000000000001,1.8748,1.0,1044.179734955911,0.10742424444096216,1.3864556630638034,0.7465015057651063,0.2917946,0.5237628204270282
0.0095,1.8734000000000002,1.0,1094.8868848488646,0.11243088903294393,1.3850870454322384,0.7626346302355458,0.2917358,0.5271299982151442
0.01,1.872,1.0,1143.798964794316,0.1174094499003805,1.3837604862745945,0.7773012317632016,0.291677,0.5303822996629044
0.0105,1.8706,1.0,1190.906551608631,0.1223600847648264,1.382473442364592,0.7906602721169044,0.2916182,0.5335269958092449
0.011,1.8692000000000002,1.0,1236.2219202464207,0.1272829506545329,1.3812234233720808,0.8028523050977768,0.2915594,0.5365711143892578
0.0115,1.8678000000000001,1.0,1279.7722610660098,0.13217820358148064,1.380008048734683,0.814001419703309,0.2915006,0.5395213102578404
0.012,1.8664,1.0,1321.5859112953829,0.1370459976994211,1.3788251929500632,0.824217139757601,0.2914418,0.5423835241911588
0.0125,1.8650000000000002,1.0,1361.7088239055495,0.1418864871506176,1.3776727319754316,0.8335960461062402,0.291383,0.5451636081703246
