Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.65,1.0,37.1594472270984,2.8486912049014313e-05,1.309834010100643,0.005000178991497751,0.28235299999999997,0.6938867544163096
0.0005,1.6496285714285714,1.0,33.3906560535289,0.00563753643155372,1.3099677149857074,0.011680786699511536,0.2823374,0.6936224989366686
0.001,1.6492571428571428,1.0,34.045576616758225,0.011215123617868701,1.3097464119520699,0.030773404079152432,0.2823218,0.6940598223304166
0.0015,1.6488857142857143,1.0,40.57670526383989,0.016761424951537523,1.309070424684647,0.06052467459269031,0.2823062,0.6953937263560331
0.002,1.6485142857142856,1.0,58.21628446639675,0.022276615920085466,1.307705999300897,0.09855385219968053,0.2822906,0.6980772257469272
0.0025,1.6481428571428571,1.0,94.77328628390579,0.02776087102770132,1.305538808817012,0.1422147251536137,0.282275,0.7023151667942649
0.003,1.6477714285714284,1.0,153.50142832399553,0.03321436379938073,1.3028499921291736,0.18909432461947315,0.2822594,0.7075315123321412
0.0035,1.6474,1.0,229.3340053289062,0.038637266790483286,1.3000663921114115,0.23729107251904324,0.2822438,0.7128831643024256
0.004,1.6470285714285713,1.0,315.47432985774054,0.044029751583220526,1.2974123301093945,0.285352183868662,0.2822282,0.7179397509531268
0.0045000000000000005,1.6466571428571428,1.0,407.55475016890904,0.04939198879813113,1.2949400831135074,0.3321924480559197,0.2822126,0.7226095260618539
0.005,1.6462857142857141,1.0,503.2135661003611,0.05472414808361662,1.2926406476000387,0.37705453448242504,0.282197,0.7269178934063456
0.0055,1.6459142857142857,1.0,601.066512044956,0.06002639822328285,1.2904933660748905,0.41946055027960444,0.2821814,0.7309107278905602
0.006,1.645542857142857,1.0,700.1114743550891,0.06529890690206078,1.2884802618299487,0.4591539371912546,0.2821658,0.7346273550208045
0.006500000000000001,1.6451714285714285,1.0,799.5754537705335,0.07054184093688766,1.2865866538143773,0.49604127869953524,0.2821502,0.7380997763248669
0.007,1.6447999999999998,1.0,898.8322993755426,0.07575536634731314,1.2848007293409054,0.5301432909567465,0.2821346,0.7413537773178838
0.0075,1.6444285714285714,1.0,997.3230315286598,0.08093964786634564,1.283113463976623,0.5615564824739473,0.282119,0.744409331999864
0.008,1.6440571428571427,1.0,1094.6219977660996,0.08609484981175532,1.281516653688535,0.5904231070427428,0.2821034,0.7472843548979895
0.0085,1.6436857142857142,1.0,1190.3509271610876,0.09122113512743354,1.28000366982411,0.6169109443727386,0.2820878,0.7499934466997156
0.009000000000000001,1.6433142857142857,1.0,1284.2060616274525,0.0963186658121706,1.278568597589892,0.6411983201242959,0.2820722,0.7525495422091864
0.0095,1.642942857142857,1.0,1375.9711085905371,0.10138760365579054,1.2772057975698214,0.6634641994914418,0.2820566,0.7549647506175994
0.01,1.6425714285714286,1.0,1465.4565017605514,0.10642810885090964,1.2759104945179616,0.6838823872084538,0.282041,0.7572493591034882
0.0105,1.6421999999999999,1.0,1552.5150513721223,0.11144034052057221,1.2746783610267272,0.7026175573271101,0.2820254,0.7594126211213996
0.011,1.6418285714285714,1.0,1637.0545425574664,0.11642445726379183,1.2735052301323009,0.7198230958124062,0.2820098,0.7614632942929755
0.0115,1.6414571428571427,1.0,1719.0320681528174,0.12138061772679322,1.2723870738160443,0.735640260052831,0.2819942,0.7634097003122857
0.012,1.6410857142857143,1.0,1798.3947304802296,0.12630897802812963,1.271320592624614,0.7501983888758516,0.28197859999999997,0.7652587245466461
0.0125,1.6407142857142856,1.0,1875.120591583908,0.13120969371153932,1.2703026393260712,0.7636149548892007,0.28196299999999996,0.7670168468538261
0.013000000000000001,1.640342857142857,1.0,1949.2200861846366,0.13608291988946566,1.2693301497380294,0.7759961906457437,0.2819474,0.7686902756444218
0.0135,1.6399714285714284,1.0,2020.7309936229492,0.14092881163749413,1.2684001538167482,0.7874379044033435,0.2819318,0.7702849407880928
