Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.4,1.0,43.19968339765402,0.00021254942955742465,1.1964779429766617,0.005007169776819695,0.271853,0.8769018428688128
0.0005,1.3998,1.0,40.26600912984751,0.005820566504234846,1.1966033090816273,0.010212552867550406,0.2718446,0.8767447029915629
0.001,1.3996,1.0,41.24446508606547,0.01139712703695046,1.1964402010176487,0.02458185916223663,0.2718362,0.8769491308167914
0.0015,1.3994,1.0,46.961890998944234,0.01694240747536305,1.1959408237006695,0.047082181540533896,0.2718278,0.8775739592075994
0.002,1.3992,1.0,60.7374737432319,0.022456583274446967,1.19495719679379,0.07630485216964579,0.2718194,0.8788000364104191
0.0025,1.399,1.0,88.49249568543677,0.02793982890727385,1.1933343101637606,0.1106030836624135,0.271811,0.8808094531680575
0.003,1.3987999999999998,1.0,136.27172430215518,0.03339231786808839,1.1910913362975275,0.14831690099146702,0.2718026,0.8835589961480397
0.0035,1.3985999999999998,1.0,204.85642721679636,0.03881422267656066,1.1884943315153984,0.18801887708704282,0.2717942,0.8867024457479691
0.004,1.3983999999999999,1.0,289.31617854019964,0.0442057148864276,1.1858429695604082,0.22858862084693676,0.27178579999999997,0.8898673171714578
0.0045000000000000005,1.3981999999999999,1.0,383.8196148793954,0.04956696508867911,1.1833003298502858,0.2691464950460464,0.2717774,0.8928602968009453
0.005,1.398,1.0,484.35813957739407,0.05489814291629691,1.180914586728294,0.3090033649547399,0.271769,0.8956310979238858
0.0055,1.3978,1.0,588.5899214040415,0.06019941704377721,1.1786846900766978,0.3476420822062225,0.2717606,0.898188078865416
0.006,1.3976,1.0,695.1116950745474,0.0654709552303325,1.1765959625630797,0.38469947934211707,0.2717522,0.9005544196633269
0.006500000000000001,1.3974,1.0,802.9620990828984,0.07071292415300443,1.1746330639386562,0.41994262290688233,0.2717438,0.902752847510833
0.007,1.3972,1.0,911.46292939351,0.07592549003069636,1.1727820065587349,0.4532418932180389,0.2717354,0.9048035019436776
0.0075,1.397,1.0,1019.9654352078982,0.08110881733734933,1.1710329590634057,0.48454824954475334,0.271727,0.9067210679656104
0.008,1.3967999999999998,1.0,1127.998410632937,0.08626307025384893,1.1693766691922325,0.5138698889519497,0.2717186,0.908518953869085
0.0085,1.3965999999999998,1.0,1235.1477083507846,0.09138841199639973,1.1678056771812964,0.5412561926484368,0.2717102,0.9102080826075464
0.009000000000000001,1.3963999999999999,1.0,1341.035924025345,0.09648500446167159,1.1663139828136193,0.5667842298073389,0.2717018,0.9117973824000993
