Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.75,1.0,183.44596331503115,0.00955464423861902,1.3479210818339151,0.025815311016406304,0.286553,0.6140016607637696
0.0005,1.7461818181818183,1.0,129.10412078078812,0.015110259548128056,1.3482689666388876,0.05534444393238328,0.2863926363636364,0.6132293586616115
0.001,1.7423636363636363,1.0,102.4321239977911,0.020634712248788992,1.3477237855832203,0.09463390426722675,0.2862322727272727,0.6144393142209014
0.0015,1.7385454545454546,1.0,100.32253060624816,0.02612817713740351,1.346098945066386,0.1405896756840505,0.28607190909090907,0.6180341843875469
0.002,1.7347272727272727,1.0,121.01320911467234,0.031590828031940105,1.3434395711269786,0.1902031790927347,0.28591154545454545,0.6238815720156792
0.0025,1.730909090909091,1.0,156.98165455055837,0.03702283777422602,1.3402633861026596,0.24111506522356319,0.2857511818181818,0.6308062119832666
0.003,1.727090909090909,1.0,201.29960734851878,0.042424378236337344,1.3369635929259094,0.2916134312377605,0.2855908181818182,0.6379321972017284
0.0035,1.7232727272727273,1.0,250.0012136257896,0.04779562032748678,1.333697383420023,0.34048401150483865,0.28543045454545457,0.6449172713604279
0.004,1.7194545454545453,1.0,301.10414662292527,0.05313673399308166,1.3305095214902571,0.38692358870526156,0.2852700909090909,0.6516691843248765
0.0045000000000000005,1.7156363636363636,1.0,353.5106668027028,0.058447888247483405,1.3274084678649734,0.4304629727083197,0.28510972727272726,0.6581750483747153
0.005,1.711818181818182,1.0,406.5038897030942,0.0637292510964231,1.3243923845379124,0.4708856983619001,0.28494936363636364,0.6644438164981096
0.0055,1.708,1.0,459.5452260080948,0.06898098973695979,1.3214570294610335,0.5081541584226216,0.284789,0.6704890886801284
0.006,1.7041818181818182,1.0,512.2056195986213,0.07420326950859495,1.3185977604963497,0.5423492945461761,0.28462863636363633,0.6763248310162966
0.006500000000000001,1.7003636363636363,1.0,564.1599725827768,0.07939625696275246,1.3158095933337564,0.5736247592713768,0.2844682727272727,0.6819652447652023
0.007,1.6965454545454546,1.0,615.1465945233921,0.08456011700408786,1.313087904973121,0.6021746315817358,0.2843079090909091,0.68742335382507
0.0075,1.6927272727272726,1.0,664.9427536002561,0.08969501158939888,1.3104286753105123,0.6282111377334227,0.28414754545454546,0.6927105789061241
0.008,1.688909090909091,1.0,713.3861464860697,0.09480110267548321,1.3078278842419995,0.651949532552646,0.28398718181818183,0.6978379900608871
0.0085,1.685090909090909,1.0,760.3695104516981,0.09987855221913851,1.3052815116636516,0.6735988746968562,0.2838268181818182,0.702816322182257
0.009000000000000001,1.6812727272727273,1.0,805.8231750459706,0.10492752124404295,1.3027857452227245,0.6933567461242426,0.2836664545454545,0.7076555882969369
0.0095,1.6774545454545455,1.0,849.712052289022,0.10994817048867689,1.3003369260548483,0.7114063946696804,0.2835060909090909,0.7123652131630249
0.01,1.6736363636363636,1.0,892.0032501248053,0.11494065796522514,1.2979319798498177,0.7279158187306429,0.2833457272727273,0.7169532378277036
0.0105,1.6698181818181819,1.0,932.6871758446387,0.11990514102508916,1.2955679672564477,0.743037441274343,0.28318536363636365,0.7214272217215926
0.011,1.666,1.0,971.7826092769923,0.12484177701967042,1.2932419489235538,0.7569086282506521,0.28302499999999997,0.7257945133658031
0.0115,1.6621818181818182,1.0,1009.317372868104,0.12975072200435545,1.2909512359928759,0.7696527619835309,0.28286463636363635,0.730061792966256
0.012,1.6583636363636363,1.0,1045.3444435609497,0.13463213291119072,1.2886930967072838,0.781380224976562,0.2827042727272727,0.7342356374794607
