Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.6,1.0,30.842966959632168,1.0000562679604891e-05,1.2877683388816017,0.005000020963218326,0.280253,0.7359355329634045
0.0005,1.5992000000000002,1.0,26.541899279342232,0.00561915377635467,1.2877886285352012,0.011256583300955447,0.2802194,0.7358982949165433
0.001,1.5984,1.0,25.828926067344543,0.011196844074909014,1.287493505136049,0.029238528660600675,0.2801858,0.7364396827314688
0.0015,1.5976000000000001,1.0,30.323478262745695,0.016743247942465483,1.286729077251365,0.057354441849558256,0.2801522,0.73783940133476
0.002,1.5968,1.0,44.359224781919934,0.022258540869420557,1.2852721384471961,0.09343604262194558,0.2801186,0.7404968336280733
0.0025,1.596,1.0,75.53568072237955,0.027742897363614728,1.282982008286132,0.13504269422646786,0.28008500000000003,0.744646629420751
0.003,1.5952000000000002,1.0,128.65293320183574,0.03319649095431765,1.2801025029803264,0.17991320156584026,0.2800514,0.749816925459682
0.0035,1.5944,1.0,200.07015380720378,0.03861949419720118,1.2770798800418974,0.2262582021861401,0.2800178,0.7551873089157135
0.004,1.5936000000000001,1.0,282.791934393076,0.04401207867868839,1.2741809977744158,0.27270951190102893,0.2799842,0.7602831009548016
0.0045000000000000005,1.5928,1.0,371.8276620833509,0.04937441502407787,1.2714771865010988,0.3182258314273196,0.2799506,0.7649876824280857
0.005,1.592,1.0,464.46747390795554,0.05470667290792103,1.2689611828964342,0.3620565657382334,0.27991699999999997,0.7693236036191036
0.0055,1.5912000000000002,1.0,559.1881031145463,0.06000902102367739,1.2666095110498568,0.40370673174314886,0.2798834,0.7733398233984576
0.006,1.5904,1.0,655.0090246005332,0.06528162721925049,1.2643999865196127,0.44288910399719456,0.2798498,0.7770811451799382
0.006500000000000001,1.5896000000000001,1.0,751.1502934702686,0.07052465816884967,1.2623158394034713,0.47947530187521986,0.2798162,0.7805816339223606
0.007,1.5888,1.0,847.0408737157921,0.07573827993685212,1.2603429401971844,0.5134500511014339,0.2797826,0.7838697496475934
0.0075,1.588,1.0,942.1537181539329,0.08092265731204017,1.2584709912602552,0.5448765686337099,0.279749,0.7869666666994295
0.008,1.5872000000000002,1.0,1036.0886855841259,0.08607795457621154,1.2566909295625028,0.5738675496659946,0.2797154,0.7898908376286295
0.0085,1.5864,1.0,1128.483151660022,0.09120433462271622,1.254995622398773,0.6005654718944093,0.2796818,0.7926569915735406
0.009000000000000001,1.5856000000000001,1.0,1219.055085023347,0.0963019595696093,1.2533786764978774,0.625127388508602,0.2796482,0.7952782088526276
0.0095,1.5848,1.0,1307.5995035748685,0.1013709912010523,1.2518341884427355,0.647714843050242,0.2796146,0.7977663951893774
0.01,1.584,1.0,1393.9247996764896,0.10641158945274573,1.2503573418915674,0.6684876465616271,0.27958099999999997,0.8001313818909083
