Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.6,1.0,43.36672839944802,0.00022389305369132777,1.2867884660084135,0.005010225436639298,0.280253,0.7377307900655009
0.0005,1.5997000000000001,1.0,38.87105530994495,0.005831846499613562,1.2869860431638436,0.011719460456519504,0.2802404,0.7373692953735986
0.001,1.5994000000000002,1.0,39.57919593345373,0.011408343760999412,1.2867968648749284,0.030089781006499772,0.2802278,0.7377154282458931
0.0015,1.5991000000000002,1.0,46.166038880620874,0.01695356128175115,1.286183306314329,0.058526821981364816,0.2802152,0.7388364642442566
0.002,1.5988,1.0,63.594571495694105,0.02246767451743494,1.2849270387215046,0.09487226533184195,0.28020259999999997,0.741124306777405
0.0025,1.5985,1.0,99.38148318919674,0.027950857936538332,1.2828973328043678,0.13670752362353314,0.28019,0.7447994231255572
0.003,1.5982,1.0,157.4047436654191,0.03340328503323377,1.2803142231098765,0.18178744016942108,0.2801774,0.7494385724563342
0.0035,1.5979,1.0,233.49451552534933,0.03882512832472408,1.2775816730976597,0.22832019017768584,0.2801648,0.7542997919652551
0.004,1.5976000000000001,1.0,320.8780736096686,0.04421655936313096,1.274945885443911,0.2749302664848639,0.2801522,0.7589437502470144
0.0045000000000000005,1.5973000000000002,1.0,414.8696947648472,0.04957774873618042,1.2724784556640842,0.3205745427747271,0.2801396,0.7632509285679709
0.005,1.5970000000000002,1.0,512.8672777262481,0.05490886607181534,1.2701791893982963,0.3645052989871737,0.280127,0.7672296097451515
0.0055,1.5967,1.0,613.3500568879609,0.06021008006073937,1.2680308326181549,0.40623172460933465,0.2801144,0.770916686116131
0.006,1.5964,1.0,715.2741639577597,0.06548155839809926,1.2660160388709492,0.4454710063475975,0.2801018,0.7743477903807706
0.006500000000000001,1.5961,1.0,817.8511210220213,0.07072346802027013,1.2641201735178624,0.48209784537836015,0.2800892,0.7775527230258108
0.007,1.5958,1.0,920.3820085329453,0.07593597453144413,1.262332377069528,0.5161008863768152,0.2800766,0.7805539666487594
0.0075,1.5955000000000001,1.0,1022.3394688065138,0.0811192430846836,1.2606428403176813,0.5475452706981262,0.280064,0.7833715235686598
0.008,1.5952000000000002,1.0,1123.2445444697144,0.0862734375830831,1.2590439573108172,0.5765460829874062,0.2800514,0.7860211357804576
0.0085,1.5949,1.0,1222.7055964827136,0.09139872099163376,1.2575290624495659,0.6032473136831714,0.2800388,0.7885165242150753
0.009000000000000001,1.5946,1.0,1320.4225965442527,0.09649525592095393,1.2560920054657705,0.6278071963182821,0.2800262,0.7908701681649228
0.0095,1.5943,1.0,1416.1209344547767,0.1015632031477204,1.2547277476038208,0.6503886767542887,0.2800136,0.7930923934970797
0.01,1.594,1.0,1509.599003157973,0.1066027229204193,1.2534314803822908,0.6711522662437781,0.280001,0.7951928722934967
