Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.45,1.0,42.34592722183932,0.0002541324901613383,1.2191205811554648,0.0050109157106737485,0.273953,0.84689467765973
0.0005,1.449,1.0,35.09899184414458,0.005861916316342207,1.219222620697096,0.010635319022492708,0.273911,0.846752049026458
0.001,1.448,1.0,32.33621455878246,0.011438244909915163,1.2189970013646707,0.025998754425512638,0.273869,0.8470673258714363
0.0015,1.447,1.0,34.56961621399621,0.016983294709009496,1.218361989132067,0.04993442702812458,0.273827,0.8479529391016808
0.002,1.446,1.0,44.74251192883239,0.02249724116332261,1.2171416426775468,0.08085158247625424,0.273785,0.8496476626763285
0.0025,1.445,1.0,68.78895074471299,0.02798025873770949,1.2151657228912782,0.11690660323557482,0.273743,0.8523715296322503
0.003,1.444,1.0,112.73578710544791,0.03343252091839858,1.2125070393978599,0.15628583429975498,0.27370099999999997,0.8559973157090448
0.0035,1.443,1.0,176.6730014616182,0.038854200219701596,1.2095156256103958,0.1974833020188402,0.273659,0.8600229675544785
0.004,1.442,1.0,255.0130433993419,0.0442454681865208,1.2065212110138028,0.23934097688441414,0.273617,0.8639955019177051
0.0045000000000000005,1.441,1.0,341.90531693653384,0.04960649540304037,1.203674707620623,0.2809562677897483,0.273575,0.8677187929708348
0.005,1.44,1.0,433.6082210972869,0.05493745149281237,1.2010076860272314,0.32163260505936797,0.27353299999999997,0.8711604277996746
0.0055,1.439,1.0,528.0324414431375,0.060238505145651544,1.1985086637908176,0.3608610495332806,0.273491,0.8743441020407658
0.006,1.438,1.0,623.9467332828962,0.06550982406772644,1.1961575447503014,0.39829796243675364,0.273449,0.8773029899156042
0.006500000000000001,1.437,1.0,720.527675120144,0.07075157505686042,1.1939358301280094,0.4337358747429718,0.273407,0.8800666256140303
0.007,1.436,1.0,817.1552295691561,0.07596392397887797,1.1918285057506939,0.46707342685064207,0.27336499999999997,0.882658878767398
0.0075,1.435,1.0,913.3211267522861,0.08114703573636244,1.1898237604683777,0.49828827763639333,0.273323,0.885098660591977
0.008,1.434,1.0,1008.6013661897514,0.08630107427374323,1.1879120871508242,0.5274142932655441,0.273281,0.8874012994343784
0.0085,1.433,1.0,1102.6578197170334,0.0914262029193377,1.18608539406788,0.5545233243410479,0.273239,0.8895798026613579
0.009000000000000001,1.432,1.0,1195.170232706752,0.09652258346684432,1.1843374031121052,0.5797119907216313,0.273197,0.8916445210901952
0.0095,1.431,1.0,1285.9072702555006,0.10159037727149607,1.182662190258642,0.6030905982522108,0.273155,0.8936049880418229
0.01,1.43,1.0,1374.684558589224,0.10662974508147897,1.1810545300850517,0.6247761121340144,0.273113,0.8954695699479628
0.0105,1.429,1.0,1461.3278624216384,0.11164084582289469,1.1795101339982377,0.6448871844092839,0.273071,0.8972452544385675
0.011,1.428,1.0,1545.7187607622022,0.11662383795499999,1.1780248778413709,0.6635401436578512,0.27302899999999997,0.898938593334072
0.0115,1.427,1.0,1627.7873786788684,0.12157887986109422,1.1765947980384948,0.680846741766758,0.272987,0.9005557312045385
0.012,1.426,1.0,1707.4671644658283,0.12650612810665238,1.1752165323577357,0.6969130486612855,0.272945,0.9021019349124061
0.0125,1.425,1.0,1784.7085204583386,0.13140573801337782,1.1738870482850083,0.7118385169855671,0.272903,0.9035819337969617
0.013000000000000001,1.424,1.0,1859.498125174833,0.13627786466320063,1.172603355571277,0.7257155043694193,0.272861,0.9050002603492836
0.0135,1.423,1.0,1931.8457487427156,0.14112266269276805,1.1713626103528265,0.7386293395377148,0.272819,0.9063611472355401
0.014,1.422,1.0,2001.7733587871735,0.14594028601104425,1.1701621867065726,0.7506585572490808,0.272777,0.9076684636965483
0.0145,1.421,1.0,2069.2893266139126,0.15073088598150894,1.1689999006473792,0.7618753265902631,0.272735,0.9089254897358927
0.015,1.42,1.0,2134.4258427767945,0.15549461396764186,1.1678735681901102,0.7723456004095094,0.27269299999999996,0.9101354116808686
0.0155,1.419,1.0,2197.230243448248,0.1602316207647932,1.16678107504838,0.7821295875599648,0.272651,0.9113012532069726
0.016,1.418,1.0,2257.76379833104,0.16494205720973476,1.16572036717289,0.7912821931549029,0.272609,0.9124258925512836
0.0165,1.417,1.0,2316.0840692452603,0.16962607276866418,1.1646896058472824,0.7998535255868723,0.272567,0.9135119060136058
0.017,1.416,1.0,2372.234263921323,0.1742838144271473,1.1636872450015645,0.8078893396062732,0.272525,0.9145614981626206
0.0175,1.415,1.0,2426.270706642834,0.17891542917074993,1.1627117385657442,0.815431294788752,0.272483,0.9155768180258703
0.018000000000000002,1.414,1.0,2478.2618912140656,0.18352106398503795,1.1617615404698287,0.8225173307722237,0.272441,0.9165599618138647
0.0185,1.413,1.0,2528.269705988919,0.1881008640278463,1.1608352735187342,0.8291820808960315,0.272399,0.9175128022708992
0.019,1.412,1.0,2576.3790485239965,0.19265497679368995,1.1599314365314701,0.835457068674066,0.272357,0.9184372946714935
0.0195,1.411,1.0,2622.6425073204873,0.19718354504505653,1.1590489162162514,0.8413711948289764,0.272315,0.9193349561557266
0.02,1.41,1.0,2667.115672682279,0.20168671104483465,1.158186639585239,0.8469508543909676,0.272273,0.92020722913498
0.0205,1.409,1.0,2709.860867430871,0.20616461705591294,1.1573435336505944,0.8522201604613526,0.272231,0.9210555242931897
0.021,1.408,1.0,2750.946678076252,0.21061740534117995,1.1565185254244787,0.8572011612828763,0.272189,0.9218812219354171
0.021500000000000002,1.407,1.0,2790.431716264248,0.21504521583166167,1.1557106839155247,0.861914083100486,0.27214700000000003,0.9226855322530598
0.022,1.406,1.0,2828.3953874513654,0.21944819197884274,1.1549189368740003,0.8663774106068048,0.272105,0.9234697799675686
0.0225,1.405,1.0,2864.8886080377497,0.22382647183125218,1.1541425094959639,0.8706081880055374,0.272063,0.9242349705557611
0.023,1.404,1.0,2899.9609538555874,0.2281801925935044,1.1533806727232008,0.8746220738731132,0.272021,0.9249820447543954
0.0235,1.403,1.0,2933.6654709077466,0.23250949147021385,1.1526326974974965,0.8784334555821681,0.27197899999999997,0.9257119249191254
0.024,1.402,1.0,2966.058445413162,0.23681450566599496,1.151897854760636,0.8820555662079899,0.271937,0.926425515685959
0.0245,1.401,1.0,2997.197093577249,0.2410953718859524,1.1511754336013524,0.885500594787196,0.271895,0.9271236871028159
0.025,1.4,1.0,3027.129597645581,0.2453522246785364,1.1504648250249374,0.8887798035885929,0.271853,0.92780719524941
0.025500000000000002,1.399,1.0,3055.9214409655833,0.24958520294695397,1.1497652916827434,0.8919035500309065,0.271811,0.9284769049973941
0.026000000000000002,1.398,1.0,3083.610884093315,0.2537944384767364,1.1490763501908792,0.8948814651001755,0.271769,0.9291334241510407
0.0265,1.397,1.0,3110.23797442829,0.2579800630534148,1.1483975171654528,0.8977224519824569,0.271727,0.9297773498058965
0.027,1.396,1.0,3135.844435286858,0.2621422084625206,1.147728309222573,0.900434749333156,0.271685,0.9304092686678567
0.0275,1.395,1.0,3160.473560156627,0.266281006489585,1.1470682429783483,0.9030259884526742,0.27164299999999997,0.931029757357339
0.028,1.394,1.0,3184.170112131736,0.27039658892013935,1.1464168350488873,0.9055032449964712,0.271601,0.9316393826985553
