Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.55,1.0,115.6282461731409,0.006854872694095653,1.260249459397061,0.013603234136408755,0.278153,0.7840249326643415
0.0005,1.5461500000000001,1.0,77.25894185400192,0.012425631587296438,1.2603754769325763,0.032603546204007634,0.2779913,0.7838157238907315
0.001,1.5423,1.0,56.02322660720451,0.017965142928599742,1.2598760621532008,0.06078161501145425,0.2778296,0.7846442357134749
0.0015,1.53845,1.0,50.38512458749075,0.023473581989785653,1.2585045502314192,0.09611283586935446,0.27766789999999997,0.7869113440996547
0.002,1.5346,1.0,61.77775715379702,0.02895112306412883,1.2560424644819201,0.13631817181104755,0.2775062,0.7909510726467623
0.0025,1.53075,1.0,90.96976357532864,0.03439793946402229,1.2527101165887522,0.1793014842626758,0.2773445,0.7963571332069492
0.003,1.5269,1.0,134.7477815930204,0.03981420353080691,1.249005117996991,0.22344653275271356,0.2771828,0.8022846020768641
0.0035,1.52305,1.0,187.56487306740954,0.045200086637598384,1.2452839190275973,0.2675605504426821,0.2770211,0.8081498694721401
0.004,1.5192,1.0,245.1000542568918,0.05055575919894954,1.2416834376921597,0.31074939613820346,0.2768594,0.8137408033970024
0.0045000000000000005,1.51535,1.0,304.91372013541076,0.055881390670748085,1.2382293458168663,0.35236596734747294,0.2766977,0.8190267180856758
0.005,1.5115,1.0,365.7066302082676,0.06117714957249395,1.2349124274117989,0.39197861728246713,0.276536,0.8240310951769654
0.0055,1.50765,1.0,426.7059419954438,0.06644320327479925,1.231717339960126,0.4293331865841165,0.27637429999999996,0.8287853136537098
0.006,1.5038,1.0,487.4555504378245,0.07167971890763547,1.2286285035623754,0.464311063199302,0.27621260000000003,0.8333195387717758
0.006500000000000001,1.4999500000000001,1.0,547.5459986734096,0.07688686180083451,1.2256348608855223,0.49689452678868656,0.2760509,0.8376559615853667
0.007,1.4961,1.0,606.6646338812002,0.08206479649142324,1.2227271181266677,0.527134502765786,0.2758892,0.8418132361319816
0.0075,1.49225,1.0,664.6134752367827,0.08721368716893331,1.2198966168838081,0.5551262652614407,0.2757275,0.8458082840658665
0.008,1.4884,1.0,721.1957064063484,0.09233369666397756,1.21713691768746,0.5809930321583852,0.27556579999999997,0.8496542059221595
0.0085,1.48455,1.0,776.2604505628345,0.09742498678126851,1.2144423962112423,0.6048723350220242,0.2754041,0.8533624321019789
0.009000000000000001,1.4807000000000001,1.0,829.713532087702,0.10248771914739478,1.2118077731279417,0.6269068553903732,0.2752424,0.8569434542174182
0.0095,1.47685,1.0,881.462852504762,0.1075220534339053,1.209228811935428,0.6472389034538606,0.2750807,0.8604059446941623
0.01,1.473,1.0,931.4568477347935,0.11252814883454205,1.2067014741878954,0.6660059784816494,0.274919,0.8637579737517564
0.0105,1.46915,1.0,979.6762613006102,0.11750616408454093,1.2042219433158905,0.6833384384902403,0.2747573,0.8670070085085497
0.011,1.4653,1.0,1026.1171210025648,0.12245625709955978,1.2017867857317954,0.6993583107276725,0.2745956,0.8701597356633626
0.0115,1.46145,1.0,1070.772328127403,0.12737858368918767,1.1993931212368942,0.7141788166131111,0.2744339,0.8732218852149528
0.012,1.4576,1.0,1113.663513673606,0.1322732996630136,1.1970380696324714,0.7279039673070504,0.27427219999999997,0.8761989767713947
0.0125,1.45375,1.0,1154.823051524101,0.1371405597825838,1.1947189663298965,0.7406289379178709,0.2741105,0.8790960591563031
0.013000000000000001,1.4499,1.0,1194.3052612326223,0.1419805194871474,1.1924331578126297,0.7524403961299403,0.2739488,0.881917983974042
0.0135,1.44605,1.0,1232.140777832487,0.14679333079385118,1.1901785904253581,0.7634173520281614,0.2737871,0.8846686981627038
0.014,1.4422,1.0,1268.3734639935947,0.1515791454873913,1.1879532498940792,0.7736314457330024,0.2736254,0.8873519638209624
0.0145,1.43835,1.0,1303.061827239196,0.15633811535246392,1.1857551219447913,0.7831475437834199,0.2734637,0.8899714115793231
0.015,1.4345,1.0,1336.2607721074812,0.1610703905851349,1.183582412987772,0.7920244450326718,0.273302,0.8925302858468979
0.0155,1.43065,1.0,1368.0438333015386,0.1657761229954947,1.181433236737777,0.8003153038894076,0.2731403,0.8950318259147124
0.016,1.4268,1.0,1398.4553731722417,0.17045546005588894,1.1793062139333184,0.8080684328314776,0.2729786,0.8974785766737853
0.0165,1.42295,1.0,1427.5466720985396,0.17510854910402004,1.1771999808471727,0.815327563614846,0.2728169,0.8998729808283215
0.017,1.4191,1.0,1455.3764601010473,0.1797355374775905,1.1751131737521168,0.8221322974498757,0.2726552,0.9022173991660107
0.0175,1.41525,1.0,1482.0033081414076,0.18433657144627855,1.173044515279427,0.828518554637424,0.2724935,0.9045140170016203
0.018000000000000002,1.4114,1.0,1507.4919126588347,0.1889117981810854,1.1709927269542275,0.834518913744251,0.2723318,0.9067649468391485
0.0185,1.40755,1.0,1531.8961980362756,0.19346136272561634,1.168956728242277,0.8401630235637371,0.27217009999999997,0.9089720152476574
0.019,1.4037,1.0,1555.2588912659255,0.19798540761262237,1.1669356286597061,0.8454778944818008,0.2720084,0.9111367853443517
0.0195,1.39985,1.0,1577.6264865776502,0.20248407537485436,1.1649285377226446,0.8504880960668239,0.2718467,0.9132607699128514
0.02,1.396,1.0,1599.0489600708722,0.2069575085450632,1.1629345649472225,0.8552160023874172,0.271685,0.9153454322240413
0.0205,1.39215,1.0,1619.5751426868862,0.2114058486313544,1.160952871289138,0.859682028384389,0.2715233,0.9173921340044076
0.021,1.3883,1.0,1639.2536247670585,0.21582923734870724,1.158982654050304,0.863904820202888,0.2713616,0.9194021546910757
0.021500000000000002,1.38445,1.0,1658.132814316914,0.22022781645265177,1.1570231425885755,0.8679014274693074,0.2711999,0.9213766986339537
0.022,1.3806,1.0,1676.2451624860914,0.22460172329490016,1.155073778129688,0.8716875135452986,0.2710382,0.9233167198232918
0.0225,1.37675,1.0,1693.6248750127409,0.22895109522716472,1.1531340018993774,0.8752774251804193,0.27087649999999996,0.9252231424179894
0.023,1.3729,1.0,1710.307789975315,0.23327606960115763,1.1512032551233797,0.8786843186446697,0.2707148,0.927096861097239
0.0235,1.36905,1.0,1726.3312624660937,0.23757678376859107,1.1492809790274308,0.8819202726288243,0.2705531,0.928938741392257
0.024,1.3652,1.0,1741.7286477034809,0.24185337308538593,1.1473666763793766,0.8849964061577754,0.2703914,0.9307495621584696
0.0245,1.36135,1.0,1756.5363675180008,0.24610597499679085,1.1454598289705515,0.8879229466766582,0.2702297,0.9325300961602612
0.025,1.3575,1.0,1770.787650929271,0.2503347258620386,1.1435599677156412,0.8907093295104624,0.270068,0.9342810448644262
0.025500000000000002,1.35365,1.0,1784.5048059309895,0.2545397574126631,1.141666757653775,0.8933642910233235,0.2699063,0.9360029648465135
0.026000000000000002,1.3497999999999999,1.0,1797.7109038582016,0.2587212013801982,1.139779863824082,0.895895897608294,0.2697446,0.9376963956292127
0.0265,1.34595,1.0,1810.4297312357282,0.26287918949617783,1.137898951265692,0.8983116051384964,0.2695829,0.9393618598208618
0.027,1.3420999999999998,1.0,1822.6857441138677,0.2670138534921359,1.1360236850177348,0.9006183125176117,0.26942119999999997,0.9409998632467987
0.0275,1.33825,1.0,1834.50402489182,0.2711253250996063,1.1341537301193398,0.9028224099652191,0.2692595,0.9426108950735566
0.028,1.3344,1.0,1845.9088436686886,0.27521373555622664,1.1322887670613588,0.9049298262464025,0.2690978,0.9441954148896222
0.0285,1.33055,0.0,1856.7969830867812,0.2761013096017344,1.130429887148029,0.9050054730595612,0.2689361,0.9457526930438535
0.029,1.3267,0.0,1866.650808003868,0.27455265596519524,1.1285827261204255,0.9035598790762082,0.26877439999999997,0.9472783244369887
0.029500000000000002,1.3228499999999999,0.0,1875.5200334678602,0.2730126886162528,1.1267466461289424,0.9020970720552143,0.2686127,0.948773238823548
