Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.5,1.0,539.7426848824782,0.019738719794929232,1.225816373699352,0.06587425624638454,0.276053,0.8373946599785543
0.0005,1.4984705882352942,1.0,467.95913633441353,0.025237210493032784,1.2266452995766413,0.10082664591975239,0.27598876470588235,0.836198686797878
0.001,1.4969411764705882,1.0,444.8792020740738,0.030704859005791084,1.2264676652423154,0.14033624290302374,0.2759245294117647,0.8364553463000465
0.0015,1.4954117647058824,1.0,446.60663490526656,0.036141838334083985,1.225738108189751,0.18267862040455626,0.27586029411764706,0.8375073549455112
0.002,1.4938823529411764,1.0,471.7062866597019,0.04154832050730111,1.2244910981210368,0.22626781978537033,0.2757960588235294,0.8392976621951882
0.0025,1.4923529411764707,1.0,513.9690772274358,0.04692447658972368,1.222896135729515,0.26987881517245105,0.2757318235294118,0.8415730633828113
0.003,1.4908235294117647,1.0,567.8297403673495,0.052270476687548514,1.2211053251554562,0.31261357955967484,0.27566758823529414,0.8441085305736606
0.0035,1.4892941176470589,1.0,629.5599398671782,0.057586489947796804,1.2192161542771456,0.3538398205101798,0.27560335294117644,0.8467610896171515
0.004,1.4877647058823529,1.0,696.718012060035,0.0628726845889313,1.217286590993122,0.39314023858817243,0.2755391176470588,0.8494468666281495
0.0045000000000000005,1.486235294117647,1.0,767.6484187002237,0.06812922784496481,1.2153506937476728,0.4302668872352132,0.27547488235294115,0.8521175979030486
0.005,1.484705882352941,1.0,841.0987838752002,0.073356286056909,1.2134298200932494,0.46510144752700155,0.2754106470588235,0.8547439792568979
0.0055,1.4831764705882353,1.0,916.1123365970436,0.07855402460764961,1.2115370497288052,0.4976197493686503,0.27534641176470587,0.8573089177041869
0.006,1.4816470588235293,1.0,991.9241200845729,0.08372260794722486,1.2096805276220697,0.5278636228787938,0.2752821764705882,0.8598025393371508
0.006500000000000001,1.4801176470588235,1.0,1067.9121158919465,0.08886219960965283,1.20786520778043,0.5559187600532358,0.2752179411764706,0.862219564395404
0.007,1.4785882352941175,1.0,1143.5667703878084,0.09397296228115934,1.2060939175684982,0.5818980365014144,0.27515370588235294,0.8645577077208836
0.0075,1.4770588235294118,1.0,1218.4928665578666,0.0990550574562385,1.204367728373453,0.6059291160115575,0.2750894705882353,0.8668170650493447
0.008,1.475529411764706,1.0,1292.342173237662,0.10410864631881366,1.2026871368591823,0.6281463189286992,0.27502523529411765,0.86899848390251
0.0085,1.474,1.0,1364.8633586215126,0.10913388849122288,1.201051514548529,0.6486840896427182,0.274961,0.8711042362810671
0.009000000000000001,1.4724705882352942,1.0,1435.8519891447456,0.11413094276737298,1.1994598813729769,0.6676734531348238,0.27489676470588237,0.8731369761564987
0.0095,1.4709411764705882,1.0,1505.1405478132774,0.11909996769914477,1.1979110611504242,0.685239536045671,0.2748325294117647,0.875099527660437
0.01,1.4694117647058824,1.0,1572.6100565564952,0.12404112069517642,1.1964035523394414,0.7014999748635777,0.274768294117647,0.8769950402692867
0.0105,1.4678823529411764,1.0,1638.1783017247612,0.12895455739631928,1.1949356861369436,0.7165642608227775,0.2747040588235294,0.8788267801987214
0.011,1.4663529411764706,1.0,1701.7845845401478,0.13384043327475692,1.1935058022543812,0.7305336004362278,0.27463982352941174,0.8805979097381643
0.0115,1.4648235294117646,1.0,1763.3880673097217,0.1386989022547303,1.1921122506315078,0.74350099386133,0.2745755882352941,0.8823114896597473
0.012,1.4632941176470589,1.0,1822.9892589443918,0.14353012127541387,1.1907531364131085,0.7555514119607856,0.27451135294117646,0.8839707938410778
0.0125,1.4617647058823529,1.0,1880.5791252976073,0.14833424130289755,1.1894268818861964,0.7667625119116502,0.2744471176470588,0.8855786237846716
0.013000000000000001,1.460235294117647,1.0,1936.1649423181748,0.15311141330327133,1.188131909337785,0.7772049732808609,0.27438288235294117,0.8871377062784422
0.0135,1.458705882352941,1.0,1989.7691742035558,0.1578617882426252,1.1868666410548874,0.7869430294767754,0.27431864705882353,0.8886506966226527
0.014,1.4571764705882353,1.0,2041.4284067420585,0.1625855170870492,1.185629499324517,0.7960350015710812,0.2742544117647059,0.8901201816981158
0.0145,1.4556470588235293,1.0,2091.170853787585,0.16728274754844472,1.1844191295171365,0.8045339117876897,0.27419017647058824,0.8915484204979006
0.015,1.4541176470588235,1.0,2139.0733847252977,0.17195363309329514,1.1832337921649059,0.8124877111345008,0.2741259411764706,0.8929380657170538
0.0155,1.4525882352941177,1.0,2185.1763176427417,0.1765983204094622,1.1820722410050202,0.8199401163968695,0.27406170588235296,0.8942911321919957
0.016,1.4510588235294117,1.0,2229.5182682242753,0.18121695462753723,1.1809333384406302,0.8269308557687867,0.2739974705882353,0.8956094612268124
0.0165,1.449529411764706,1.0,2272.1459030426627,0.1858096808781117,1.1798159468748866,0.8334960126822168,0.2739332352941176,0.8968948509231122
0.017,1.448,1.0,2313.1133826571718,0.19037664429177706,1.17871892871094,0.8396683824110465,0.273869,0.8981490577819321
0.0175,1.4464705882352942,1.0,2352.481833404163,0.19491798999912469,1.1776411463519418,0.8454777953269749,0.27380476470588233,0.8993737982231121
0.018000000000000002,1.4449411764705882,1.0,2390.313576692107,0.19943386221603618,1.1765815134008435,0.8509514265317124,0.2737405294117647,0.9005706923630986
0.0185,1.4434117647058824,1.0,2426.667910564921,0.2039244044726031,1.1755390288622378,0.8561140690390222,0.27367629411764705,0.9017412287822144
