Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.7999999999999998,1.0,460.326377756416,0.01632981865700747,1.3629881194210984,0.06539222618248804,0.288653,0.5798457434921378
0.0005,1.797741176470588,1.0,353.993516809317,0.02184743059510479,1.3644758694545267,0.10829385761712043,0.2885581294117647,0.576394580948236
0.001,1.7954823529411763,1.0,323.5016424750655,0.02733409309272421,1.3642426989102483,0.1574207486845005,0.2884632588235294,0.5769364039878131
0.0015,1.7932235294117644,1.0,320.8960335808618,0.032789979752636214,1.3632915193802981,0.20988538427524844,0.2883683882352941,0.5791430865636304
0.002,1.7909647058823528,1.0,340.7641537046162,0.038215263202361904,1.3617526166990617,0.26318316272137254,0.28827351764705883,0.582701034156192
0.0025,1.788705882352941,1.0,375.0445139190805,0.04361011510120209,1.3598717590736558,0.3155121797694251,0.2881786470588235,0.5870290721340328
0.003,1.7864470588235293,1.0,418.3671097618197,0.04897470614654998,1.3578183376684088,0.36566472400188615,0.28808377647058825,0.591728435038956
0.0035,1.7841882352941174,1.0,467.563024804093,0.05430920607908181,1.3556877731355337,0.4129014219252259,0.28798890588235293,0.5965759185009092
0.004,1.7819294117647058,1.0,520.6329164867968,0.059613783678709543,1.3535334693657206,0.4568370064619063,0.2878940352941176,0.601447978438256
0.0045000000000000005,1.779670588235294,1.0,576.1741775243426,0.06488860680056747,1.3513866969324089,0.4973394755931957,0.28779916470588235,0.6062735625603681
0.005,1.7774117647058822,1.0,633.1596707246198,0.07013384233782786,1.3492657683730658,0.5344466615359627,0.2877042941176471,0.6110121908251658
0.0055,1.7751529411764704,1.0,690.8027533215711,0.07534965622877635,1.3471814754284457,0.568303022217224,0.28760942352941177,0.6156410175998965
0.006,1.7728941176470587,1.0,748.4796866837704,0.08053621356464974,1.3451401428871956,0.5991140126274882,0.28751455294117645,0.6201475821677493
0.006500000000000001,1.7706352941176469,1.0,805.7204666222732,0.08569367838996358,1.3431447517294315,0.627114214637419,0.2874196823529412,0.6245270387772539
0.007,1.768376470588235,1.0,862.1533926163676,0.09082221386830683,1.3411964935407525,0.6525468982371245,0.28732481176470587,0.628778548455023
0.0075,1.7661176470588233,1.0,917.4877570999886,0.0959219824676967,1.3392953641163505,0.6756509269591475,0.2872299411764706,0.6329038771975546
0.008,1.7638588235294115,1.0,971.5228656667155,0.10099314525075787,1.3374402134210812,0.6966528476640989,0.2871350705882353,0.6369072141783647
0.0085,1.7615999999999998,1.0,1024.0970850965498,0.10603586269778015,1.3356296503435108,0.7157631642767585,0.28704019999999997,0.6407931690379232
0.009000000000000001,1.759341176470588,1.0,1075.0998398067352,0.11105029492606422,1.333861881096042,0.7331743808818253,0.2869453294117647,0.644567105711136
0.0095,1.7570823529411763,1.0,1124.464386856896,0.11603659990656474,1.3321348370084527,0.7490607264713103,0.2868504588235294,0.6482348534609967
0.01,1.7548235294117644,1.0,1172.1470725227211,0.12099493519357765,1.3304464673734662,0.7635788752579123,0.2867555882352941,0.651802079720653
0.0105,1.7525647058823528,1.0,1218.1292833780437,0.1259254576563597,1.3287946864187188,0.7768689844292025,0.2866607176470588,0.6552744074707155
0.011,1.750305882352941,1.0,1262.429181504141,0.13082832562370153,1.3271771966831902,0.7890559467085482,0.2865658470588235,0.6586577868958197
0.0115,1.7480470588235293,1.0,1305.0531995563633,0.13570369248784447,1.3255921224536114,0.8002510707045849,0.2864709764705882,0.6619571740948742
0.012,1.7457882352941174,1.0,1346.0244348114102,0.14055171164102984,1.324037588016713,0.8105532930545252,0.28637610588235296,0.665177428419359
0.0125,1.7435294117647058,1.0,1385.381340094059,0.145372536475499,1.3225117176592256,0.8200505155188531,0.28628123529411764,0.6683233162388265
0.013000000000000001,1.741270588235294,1.0,1423.1741938643722,0.15016632007905734,1.3210126646058422,0.828820854376623,0.2861863647058823,0.6713994552380647
0.0135,1.7390117647058823,1.0,1459.4496255646952,0.1549332135301522,1.3195387872346476,0.8369338268292964,0.28609149411764706,0.6744099599891922
0.014,1.7367529411764704,1.0,1494.285070905118,0.15967337097266962,1.3180882007445762,0.8444512045055638,0.28599662352941174,0.6773593639894075
0.0145,1.7344941176470585,1.0,1527.719773944349,0.1643869403693416,1.3166596180701386,0.8514281988424498,0.2859017529411765,0.6802509128943683
0.015,1.7322352941176469,1.0,1559.8009908711138,0.1690740696829002,1.3152517521458458,0.857914043259696,0.28580688235294116,0.6830877958194331
0.0155,1.729976470588235,1.0,1590.583380463485,0.17373490687607746,1.3138633159062083,0.8639527007528215,0.28571201176470584,0.6858731470929837
0.016,1.7277176470588234,1.0,1620.1284312758403,0.17836959991160536,1.312493022285737,0.8695834859463921,0.2856171411764706,0.6886100479041005
0.0165,1.7254588235294115,1.0,1648.4963105427112,0.18297829553958986,1.311139673285242,0.8748416353968584,0.28552227058823526,0.6913013511095435
0.017,1.7231999999999998,1.0,1675.7498090538586,0.1875611410698208,1.3098021047781925,0.8797587685250166,0.2854274,0.6939497955197763
0.0175,1.720941176470588,1.0,1701.942777614744,0.19211828180028226,1.3084793133121502,0.8843633371273247,0.2853325294117647,0.696557759115001
0.018000000000000002,1.7186823529411763,1.0,1727.1180281143218,0.1966498604268457,1.3071704697269901,0.8886809895579234,0.2852376588235294,0.6991272402031258
0.0185,1.7164235294117645,1.0,1751.3218424163167,0.20115601964538266,1.3058747448625876,0.8927348448303705,0.2851427882352941,0.701660205533313
0.019,1.7141647058823528,1.0,1774.603723567364,0.2056369021517647,1.3045913095588173,0.896545776132736,0.28504791764705883,0.7041585910116223
0.0195,1.711905882352941,1.0,1797.0140798340965,0.21009265012830247,1.3033193579835978,0.9001326647889836,0.2849530470588235,0.7066242572462311
0.02,1.7096470588235293,1.0,1818.5966080762473,0.21452340415086418,1.302058189324049,0.9035126362563967,0.2848581764705882,0.7090588337445056
0.0205,1.7073882352941174,1.0,1839.405862967143,0.21892930777672615,1.3008070080786092,0.906701207418399,0.28476330588235294,0.7114641067946288
0.021,1.7051294117647056,1.0,1859.4737581641766,0.22331049839036282,1.299565293745297,0.9097125333245537,0.2846684352941176,0.7138413098957076
0.021500000000000002,1.702870588235294,1.0,1878.8338488307447,0.22766711337624873,1.298332525822132,0.9125594945567872,0.28457356470588235,0.7161916582799327
0.022,1.700611764705882,1.0,1897.521225388217,0.23199929011885825,1.297108183807133,0.9152538296464733,0.28447869411764704,0.718516349218198
0.0225,1.6983529411764704,1.0,1915.572413275281,0.23630716600266594,1.2958917471983187,0.9178062521475181,0.28438382352941177,0.7208165623084384
0.023,1.6960941176470585,1.0,1933.0240768654946,0.24059087794186113,1.2946827084750079,0.9202265565703519,0.28428895294117645,0.7230934353502345
0.0235,1.6938352941176469,1.0,1949.904205646686,0.24485055986670776,1.2934806666533187,0.922523726567654,0.2841940823529412,0.7253478899895524
0.024,1.691576470588235,1.0,1966.2550199306045,0.2490863520052793,1.2922850788977933,0.9247059729412463,0.2840992117647059,0.7275810990233122
0.0245,1.6893176470588234,1.0,1982.098155805592,0.253298386014317,1.291095634074176,0.9267808693898926,0.28400434117647055,0.7297937877007445
0.025,1.6870588235294115,1.0,1997.4559762859058,0.25748679355056214,1.2899120210482113,0.9287553759714445,0.2839094705882353,0.7319866710833594
0.025500000000000002,1.6847999999999999,1.0,2012.351530008789,0.261651706270756,1.2887339286856443,0.9306358970780759,0.2838146,0.7341604541637541
0.026000000000000002,1.682541176470588,1.0,2026.8085120783442,0.26579325583163976,1.287561045852219,0.9324283332260673,0.2837197294117647,0.736315831978246
0.0265,1.6802823529411763,1.0,2040.851227055042,0.2699115738899548,1.2863930614136805,0.9341381273871149,0.2836248588235294,0.7384534897133286
0.027,1.6780235294117645,1.0,2054.5026239306526,0.2740067908301536,1.2852296844579356,0.9357703092300674,0.2835299882352941,0.7405740660204927
0.0275,1.6757647058823526,1.0,2067.7805292708445,0.27807903464322326,1.2840706829662039,0.9373295377839048,0.2834351176470588,0.7426780837981968
0.028,1.673505882352941,1.0,2080.713313025118,0.28212844122075514,1.2829157195042933,0.9388201126768225,0.28334024705882355,0.7447662489074236
0.0285,1.671247058823529,1.0,2093.3143355727393,0.28615513598452574,1.2817646178068913,0.9402460389226702,0.28324537647058823,0.7468389673218637
0.029,1.6689882352941174,1.0,2105.597264338462,0.2901592443563117,1.280617201608686,0.9416110320973563,0.2831505058823529,0.7488966395449937
0.029500000000000002,1.6667294117647056,1.0,2117.576059045441,0.29414089175788943,1.2794732946443645,0.9429185429156134,0.28305563529411765,0.7509396606525006
0.03,1.664470588235294,1.0,2129.2649576556687,0.2981002036110356,1.2783327206486146,0.9441717794313574,0.28296076470588233,0.7529684203327177
0.0305,1.662211764705882,1.0,2140.678463000946,0.3020373053375268,1.2771953033561236,0.9453737271172296,0.28286589411764707,0.7549833029250848
0.031,1.6599529411764704,1.0,2151.831330101209,0.3059523223591395,1.2760608665015791,0.9465271670488835,0.28277102352941175,0.7569846874566241
0.0315,1.6576941176470585,1.0,2162.7379508319136,0.30984537936374695,1.2749292399806234,0.9476346929923725,0.28267615294117643,0.7589729368739695
0.032,1.655435294117647,1.0,2173.4052313023176,0.3137165932431708,1.2738003322121632,0.9486987337545516,0.28258128235294117,0.7609482719403989
0.0325,1.653176470588235,1.0,2183.854378410321,0.31756609989296153,1.2726739077004237,0.9497215452544558,0.28248641176470585,0.7629111609036379
0.033,1.6509176470588234,1.0,2194.0928881597674,0.3213940178667083,1.2715498726472456,0.950705249750384,0.2823915411764706,0.7648618197234206
0.0335,1.6486588235294115,1.0,2204.1283819920113,0.3252004657180003,1.2704281332544698,0.9516518333430662,0.28229667058823527,0.7668004615577255
0.034,1.6463999999999999,1.0,2213.968601914603,0.3289855620004267,1.2693085957239367,0.9525631562995822,0.2822018,0.7687272967767895
0.0345,1.644141176470588,1.0,2223.6214058241585,0.3327494252675768,1.2681911662574874,0.9534409624805317,0.2821069294117647,0.7706425329765585
0.035,1.6418823529411761,1.0,2233.09476302524,0.33649217407303955,1.2670757510569624,0.9542868879576553,0.2820120588235294,0.77254637499158
0.035500000000000004,1.6396235294117645,1.0,2242.396749943654,0.3402139269704043,1.2659622563242021,0.955102468899782,0.2819171882352941,0.7744390249073323
0.036000000000000004,1.6373647058823526,1.0,2251.535546034965,0.3439148025132602,1.264850588261048,0.9558891487967281,0.2818223176470588,0.7763206820719926
0.0365,1.635105882352941,1.0,2260.5194298884016,0.3475949192551963,1.26374065306934,0.9566482850834785,0.2817274470588235,0.7781915431076468
0.037,1.632847058823529,1.0,2269.3533418362936,0.3512543876785809,1.2626323911801465,0.9573811571892752,0.2816325764705882,0.7800517445886432
0.0375,1.6305882352941174,1.0,2278.044921094594,0.35489332823521513,1.261525716824787,0.9580889694713765,0.28153770588235294,0.7819014650487286
0.038,1.6283294117647056,1.0,2286.603687741044,0.35851186615265457,1.2604205263822947,0.958772856047313,0.2814428352941176,0.7837409102001548
0.0385,1.626070588235294,1.0,2295.0334970655485,0.3621101123386211,1.2593167733123167,0.9594338894836921,0.28134796470588236,0.7855701883893129
0.039,1.623811764705882,1.0,2303.3382529232313,0.3656881777008367,1.2582144110745,0.960073082065377,0.28125309411764704,0.7873894066117639
0.0395,1.6215529411764704,1.0,2311.521906275866,0.3692461731470232,1.2571133931284917,0.960691389820343,0.2811582235294118,0.789198670516434
0.04,1.6192941176470586,1.0,2319.5884537801894,0.3727842095849025,1.2560136729339388,0.9612897162351687,0.28106335294117646,0.7909980844096753
0.0405,1.6170352941176467,1.0,2327.5419364251684,0.3763023979221965,1.2549152039504883,0.9618689156879197,0.28096848235294114,0.7927877512591868
0.041,1.614776470588235,1.0,2335.3864382167535,0.3798008490666271,1.2538179396377873,0.9624297966226202,0.2808736117647059,0.7945677726977951
