Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.5,1.0,55.236647848996036,0.0018157912844835881,1.2408229179265995,0.00558278375360763,0.276053,0.8150648029378773
0.0005,1.4994666666666667,1.0,48.696212982854014,0.007414815440026876,1.2410131277734615,0.014529270435122005,0.2760306,0.8147725517884347
0.001,1.4989333333333332,1.0,48.30852950006361,0.01298243349729104,1.2407987028471121,0.03350672453600198,0.2760082,0.8151019920508552
0.0015,1.4984,1.0,54.348174284043736,0.01851882161937666,1.2401573373333963,0.06109099642566876,0.2759858,0.8160856292249149
0.002,1.4978666666666667,1.0,71.52635165708782,0.024024154981512377,1.2388857855571844,0.09543707808244242,0.27596339999999997,0.8180280021005322
0.0025,1.4973333333333334,1.0,106.61619063069355,0.0294986077767214,1.2368705824131438,0.134517113687336,0.275941,0.821085227000185
0.003,1.4968,1.0,163.18606182273177,0.03494235322027665,1.2343038187586461,0.17645873624401304,0.2759186,0.8249417108262611
0.0035,1.4962666666666666,1.0,237.74949325354754,0.04035556355623139,1.231551110397747,0.21976444914513374,0.2758962,0.8290308777856199
0.004,1.4957333333333334,1.0,323.96192107725767,0.04573841006313178,1.2288600256256683,0.2632788330803946,0.2758738,0.8329817878527374
0.0045000000000000005,1.4952,1.0,417.0503309522094,0.05109106305693947,1.2263180038009591,0.30610945639290416,0.27585139999999997,0.8366714322562151
0.005,1.4946666666666666,1.0,514.2466677513797,0.05641369189811131,1.2239352301511002,0.3475941170889465,0.275829,0.8400925149782328
0.0055,1.4941333333333333,1.0,613.9443856832335,0.0617064649488323,1.221699009073053,0.3872754753406838,0.2758066,0.8432702467347779
0.006,1.4936,1.0,715.1075232683465,0.06696954974749655,1.2195931915044664,0.42486749121012235,0.2757842,0.8462335148114883
0.006500000000000001,1.4930666666666668,1.0,816.9767648966166,0.07220311303481632,1.217603513668406,0.46021910418016987,0.2757618,0.8490073687473336
0.007,1.4925333333333333,1.0,918.8531029965937,0.07740731989804663,1.2157197601511212,0.4932813472670734,0.27573939999999997,0.8516102840572155
