Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.9499999999999997,1.0,197.56955265894962,0.0019543838677142716,1.437757646264776,0.006128212638171904,0.294953,0.38892934673699997
0.0005,1.9401199999999998,1.0,122.35571068883108,0.007552630628450696,1.4361397825235724,0.021349938463523566,0.29453804,0.3934377873096012
0.001,1.9302399999999997,1.0,92.23376092976315,0.01311947565133593,1.4330622384519862,0.05221429282542637,0.29412308,0.4019677858002393
0.0015,1.9203599999999998,1.0,73.25998645095852,0.01865509507519107,1.429592464607751,0.09511887072006273,0.29370812,0.4115124819905558
0.002,1.9104799999999997,1.0,67.76478535655757,0.02415966405132073,1.4254413575555434,0.14592518905844376,0.29329316,0.422830520667399
0.0025,1.9005999999999998,1.0,70.23899373650683,0.02963335674704804,1.420837969576903,0.20083081776419176,0.2928782,0.43525319949741637
0.003,1.8907199999999997,1.0,74.79633427000897,0.03507634635580609,1.4161218604130654,0.2568491522567399,0.29246324,0.44783991481622865
0.0035,1.8808399999999998,1.0,79.483348070642,0.04048880509628068,1.4114064737237209,0.3117942512606679,0.29204828,0.46028288704787435
0.004,1.8709599999999997,1.0,84.48787427661274,0.04587090422213336,1.406682036544084,0.3641890753156488,0.29163332,0.47260752918480986
0.0045000000000000005,1.8610799999999998,1.0,90.4238598074364,0.051222814028924125,1.401918628154269,0.41315355747287674,0.29121836,0.48488972048019907
0.005,1.8511999999999997,1.0,97.81378060616017,0.056544703852719216,1.3970948892724153,0.45826437543359905,0.2908034,0.49718000291367415
0.0055,1.8413199999999998,1.0,106.51405675530954,0.06183674208407914,1.3922240980138438,0.49943261036836645,0.29038843999999997,0.5094395948253401
0.006,1.8314399999999997,1.0,116.0713869331153,0.06709909615178863,1.3873318433126245,0.5367777861889798,0.28997348,0.5216009029210604
0.006500000000000001,1.8215599999999998,1.0,126.1765672732557,0.07233193260371776,1.3824337829013924,0.5705293576280372,0.28955852,0.5336237298971003
0.007,1.8116799999999997,1.0,136.62423566171134,0.07753541693311487,1.3775389407637812,0.6009708757583428,0.28914355999999997,0.5454858042313842
0.0075,1.8017999999999998,1.0,147.2526331937604,0.08270971390241284,1.372653283000354,0.6284050567015552,0.2887286,0.5571732483069456
0.008,1.7919199999999997,1.0,157.95363310712884,0.08785498702477218,1.3677799167359777,0.6531312174392656,0.28831364,0.568679632798716
0.0085,1.7820399999999998,1.0,168.63275597057375,0.09297139940482127,1.3629210667314096,0.6754334963290374,0.28789867999999996,0.5800009544723717
0.009000000000000001,1.7721599999999997,1.0,179.228770848389,0.09805911270415663,1.358077545519634,0.6955738594177293,0.28748372,0.5911367072532984
0.0095,1.7622799999999998,1.0,189.6930792819172,0.10311828769037143,1.3532496872880395,0.7137899236165448,0.28706876,0.6020875587720099
0.01,1.7523999999999997,1.0,199.98540702989354,0.10814908505314975,1.348437564296291,0.7302947175303023,0.28665379999999996,0.6128547952400132
0.0105,1.7425199999999998,1.0,210.08113504779837,0.11315166375054708,1.3436407823135676,0.7452775727953013,0.28623884,0.6234407293715536
0.011,1.7326399999999997,1.0,219.9634868382344,0.1181261816041061,1.3388587844732893,0.7589060052577091,0.28582388,0.6338479725296073
0.0115,1.7227599999999998,1.0,229.61899115625283,0.12307279636045049,1.334091006588889,0.7713278095645719,0.28540892,0.6440790794528795
0.012,1.7128799999999997,1.0,239.04034322609763,0.12799166459473063,1.3293367844982913,0.7826730921646364,0.28499396,0.6541367422714479
0.0125,1.7029999999999998,0.0,247.92249508204284,0.1279102305707858,1.3246045212063882,0.780330978123314,0.28457899999999997,0.6640047985088378
0.013000000000000001,1.6931199999999997,0.0,255.8782718814619,0.12719281139953803,1.3199045352252403,0.776260176859539,0.28416403999999995,0.6736641847650605
0.0135,1.6832399999999998,0.0,263.0075865290451,0.1264794164110412,1.3152324037207201,0.7721423057291158,0.28374908,0.6831266952948243
