Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.75,1.0,47.950613049216344,0.00100703492471455,1.3542081489543685,0.005244291032979453,0.286553,0.5999253418823978
0.0005,1.74875,1.0,36.649957598182716,0.0066105955639669586,1.354470611923741,0.015274122160330778,0.2865005,0.5993322234770682
0.001,1.7475,1.0,33.0663312706272,0.012182724653544004,1.3541944335722833,0.038869893911058856,0.286448,0.5999563240638055
0.0015,1.74625,1.0,37.0114467455511,0.0177235985166411,1.3533132931828893,0.0737245295134248,0.2863955,0.6019442501921611
0.002,1.745,1.0,54.124656124891445,0.023233392450200795,1.351539492286986,0.11684282761238302,0.286343,0.6059310757736226
0.0025,1.74375,1.0,91.05352151577245,0.028712280797932165,1.3488994956589775,0.16510735471986268,0.2862905,0.611827620946783
0.003,1.7425,1.0,147.1437924113121,0.03416043691470367,1.3458768980173272,0.21589236041665397,0.286238,0.6185241435520135
0.0035,1.74125,1.0,215.58011353532723,0.03957803318231313,1.3428882304770857,0.26720666764476647,0.2861855,0.625088205995832
0.004,1.74,1.0,290.6877799872824,0.044965241018622926,1.3400756887382894,0.3175670749787195,0.28613299999999997,0.6312134117639607
0.0045000000000000005,1.73875,1.0,369.45603330191676,0.050322230880475285,1.3374485899361959,0.36592751581950966,0.2860805,0.6368891873407945
0.005,1.7375,1.0,450.2885692393894,0.05564917224934091,1.3349857115925448,0.411621314005551,0.286028,0.6421701946072591
0.0055,1.73625,1.0,532.1877057608514,0.0609462337369157,1.3326648947327735,0.4542841693195908,0.2859755,0.6471111856263798
0.006,1.735,1.0,614.3791420631958,0.06621358281462153,1.3304691727959437,0.4937754928438476,0.285923,0.6517542277792243
0.006500000000000001,1.73375,1.0,696.2870359343093,0.07145138632866213,1.3283844787748518,0.5301082890194423,0.2858705,0.6561340373079367
0.007,1.7325,1.0,777.3905276225577,0.0766598098057099,1.3264005610001641,0.5633960998330239,0.285818,0.6602763832231446
0.0075,1.73125,1.0,857.2978874871916,0.08183901822226211,1.3245083401516495,0.5938115839855972,0.2857655,0.6642038812883333
0.008,1.73,1.0,935.675226234508,0.08698917539118102,1.322700427036056,0.6215587694703931,0.285713,0.6679350586439639
0.0085,1.72875,1.0,1012.2545621970606,0.0921104440427791,1.3209704136038811,0.6468535405011497,0.2856605,0.6714859489507445
0.009000000000000001,1.7275,1.0,1086.8546989104143,0.0972029866875008,1.3193122104128583,0.6699108704474404,0.285608,0.6748715315091024
0.0095,1.72625,1.0,1159.3195930914496,0.10226696424148893,1.3177207075443222,0.6909376084946138,0.2855555,0.6781044387676507
0.01,1.725,1.0,1229.5365943009313,0.1073025366410895,1.3161912597263579,0.7101278347889725,0.285503,0.681196069109244
0.0105,1.72375,1.0,1297.4440940150566,0.11230986325163717,1.3147194280159389,0.7276606017765932,0.2854505,0.6841571480526795
0.011,1.7225,1.0,1363.023818144271,0.11728910336382517,1.3133009746708708,0.7436992606460572,0.285398,0.6869977655302372
0.0115,1.72125,1.0,1426.246026892824,0.1222404137308692,1.3119324610941023,0.7583919635630636,0.2853455,0.6897262108283684
0.012,1.72,1.0,1487.1155500318234,0.1271639508009011,1.3106105388925502,0.7718720305565511,0.285293,0.6923504245181109
0.0125,1.71875,1.0,1545.662751558515,0.13205987037631176,1.3093320059818006,0.7842590170623331,0.2852405,0.6948779020257504
0.013000000000000001,1.7175,1.0,1601.9455421374817,0.13692832852214382,1.3080937301738798,0.7956598480479957,0.285188,0.6973158591439559
0.0135,1.71625,1.0,1656.0010934946183,0.14176947864181577,1.3068931722706174,0.8061702270684139,0.2851355,0.6996702194313684
0.014,1.715,1.0,1707.8753530701988,0.14658347326355547,1.3057279705985918,0.8158755976046645,0.285083,0.7019464540614369
0.0145,1.7137499999999999,1.0,1757.6355468752224,0.15137046491559067,1.304595763484382,0.8248521667854923,0.28503049999999996,0.7041499389903264
0.015,1.7125,1.0,1805.3502801936531,0.15613060489427744,1.3034943916587398,0.8331679958175332,0.284978,0.7062855683408529
0.0155,1.71125,1.0,1851.1083732340296,0.16086404548625258,1.302421659379846,0.8408838287504441,0.2849255,0.708358226842922
0.016,1.71,1.0,1894.9662602183705,0.16557093529267533,1.3013758948396867,0.8480541116257713,0.284873,0.7103717155917668
0.0165,1.70875,1.0,1936.9883849314401,0.1702514225902017,1.3003554712157235,0.8547275490166139,0.2848205,0.7123296904042753
0.017,1.7075,1.0,1977.250228812063,0.1749056556554877,1.2993587616854179,0.8609477485346358,0.284768,0.7142357519201952
0.0175,1.70625,1.0,2015.8253563490475,0.17953378151751928,1.2983842670891081,0.8667538436526847,0.2847155,0.716093205209489
0.018000000000000002,1.705,1.0,2052.800779388081,0.18413594856021034,1.2974304404585464,0.8721809540705321,0.284663,0.7179053988795763
0.0185,1.70375,1.0,2088.239246459399,0.18871230172154618,1.2964960735269604,0.8772607490987513,0.2846105,0.719674994844054
0.019,1.7025,1.0,2122.1991280982775,0.19326298470764447,1.2955800710851126,0.882021772235606,0.284558,0.7214044055399227
0.0195,1.70125,1.0,2154.744543896615,0.19778814122462277,1.2946813379237667,0.8864897606630249,0.28450549999999997,0.723096011095213
0.02,1.7,1.0,2185.9449298659542,0.20228791497859866,1.2937987788336853,0.8906879567670491,0.284453,0.7247521605734543
0.0205,1.69875,1.0,2215.859856496723,0.20676244750803685,1.2929314476684641,0.8946374181432829,0.2844005,0.7263748946647253
0.021,1.6975,1.0,2244.5661728334917,0.21121188350998132,1.2920782666788584,0.8983571892065095,0.284348,0.7279664736411788
0.021500000000000002,1.69625,1.0,2272.112777164288,0.2156363624190101,1.2912384780318837,0.9018646194090117,0.2842955,0.7295285360767602
0.022,1.695,1.0,2298.547710554217,0.22003602301706907,1.2904113629857263,0.9051754792120068,0.284243,0.7310626283443007
0.0225,1.69375,1.0,2323.92179783047,0.22441100408610423,1.289596202798573,0.9083041171805258,0.2841905,0.7325702784586983
0.023,1.6925,1.0,2348.288451348494,0.22876144440806145,1.2887922787286101,0.91126360735166,0.284138,0.73405299664138
0.0235,1.69125,1.0,2371.6973968402986,0.2330874812659847,1.2879989314126112,0.9140658912558514,0.2840855,0.7355121667895219
