Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,2.0,1.0,362.38671266416395,1e-05,1.4556079605461107,0.005000032191533998,0.297053,0.33807840014991586
0.0005,1.9813333333333334,0.0,254.22262190835505,1e-05,1.4501146269815306,0.0050000317674409175,0.296269,0.3539439495448903
0.001,1.9626666666666666,0.0,192.0417269397351,1e-05,1.4436661603868919,0.0050000312746244216,0.295485,0.372322506784288
0.0015,1.944,0.0,138.43295194987095,1e-05,1.4372231175319141,0.005000030787618662,0.294701,0.3904207445652871
0.002,1.9253333333333333,0.0,93.39694583303236,1e-05,1.4307889883462446,0.005000030306655723,0.293917,0.4082297433661326
0.0025,1.9066666666666667,0.0,56.93577842897316,1e-05,1.4243710865561092,0.005000029832236324,0.293133,0.4257308064259798
0.003,1.888,0.0,29.05613304195462,1e-05,1.4179879239225277,0.005000029365650229,0.29234899999999997,0.44287657989456386
0.0035,1.8693333333333333,0.0,9.792137259691428,1e-05,1.411705369296578,0.005000028911530151,0.29156499999999996,0.45949837019250117
0.004,1.8506666666666667,0.0,0.007100088481430456,1e-05,1.4061672824844738,0.005000028515414851,0.290781,0.47394176861982684
0.0045000000000000005,1.8319999999999999,0.0,0.0,1e-05,1.4043967280756795,0.005000028389601569,0.289997,0.4785181324033321
0.005,1.8133333333333332,0.0,0.0,1e-05,1.4033774798014407,0.005000028317356523,0.289213,0.48114352292422935
0.0055,1.7946666666666666,0.0,0.0,1e-05,1.402554138165464,0.005000028259094199,0.288429,0.483259457416647
0.006,1.776,0.0,0.0,1e-05,1.401825972836872,0.005000028207638851,0.287645,0.48512719245440494
0.006500000000000001,1.7573333333333332,0.0,0.0,1e-05,1.401150574506218,0.005000028159972631,0.286861,0.4868565579506735
0.007,1.7386666666666666,0.0,0.0,1e-05,1.4005038440008482,0.0050000281143840865,0.286077,0.48850979254000104
0.0075,1.72,0.0,0.0,1e-05,1.399868230538439,0.005000028069631069,0.285293,0.49013200958564385
0.008,1.7013333333333334,0.0,0.0,1e-05,1.399234126258575,0.005000028025035539,0.284509,0.49174780749538327
0.0085,1.6826666666666665,0.0,0.0,1e-05,1.3985999795959256,0.005000027980488181,0.283725,0.4933611488078051
0.009000000000000001,1.664,0.0,0.0,1e-05,1.3979658329034157,0.0050000279359919565,0.282941,0.4949719255149574
0.0095,1.6453333333333333,0.0,0.0,1e-05,1.3973316862114644,0.00500002789154685,0.282157,0.49658013753939534
0.01,1.6266666666666665,0.0,0.0,1e-05,1.3966975395200707,0.005000027847152841,0.281373,0.49818578488112863
0.0105,1.6079999999999999,0.0,0.0,1e-05,1.3960633928292339,0.005000027802809912,0.280589,0.4997888675401658
0.011,1.5893333333333333,0.0,0.0,1e-05,1.3954292461389537,0.005000027758518043,0.27980499999999997,0.5013893855165139
0.0115,1.5706666666666664,0.0,0.0,1e-05,1.3947950994492295,0.005000027714277216,0.27902099999999996,0.5029873388101817
0.012,1.5519999999999998,0.0,0.0,1e-05,1.3941609527600602,0.0050000276700874115,0.27823699999999996,0.5045827274211785
0.0125,1.5333333333333332,0.0,0.0,1e-05,1.3935268060714456,0.00500002762594861,0.277453,0.5061755513495116
0.013000000000000001,1.5146666666666664,0.0,0.0,1e-05,1.3928926593833848,0.005000027581860794,0.276669,0.50776581059519
0.0135,1.496,0.0,0.0,1e-05,1.3922585126958773,0.005000027537823941,0.275885,0.5093535051582215
0.014,1.4773333333333332,0.0,0.0,1e-05,1.3916243660089225,0.0050000274938380345,0.275101,0.5109386350386147
0.0145,1.4586666666666666,0.0,0.0,1e-05,1.3909902193225194,0.005000027449903054,0.274317,0.5125212002363781
0.015,1.44,0.0,0.0,1e-05,1.390356072636668,0.0050000274060189795,0.27353299999999997,0.5141012007515192
