0.239,0.581,-0.069,0.000,0.000,0.000,0.000
0.241,0.337,-0.070,0.000,0.000,0.000,0.000
0.241,0.255,-0.070,0.000,0.000,0.000,0.000
0.240,0.385,-0.070,0.000,0.000,0.000,0.000
0.239,0.679,-0.069,0.000,0.000,0.000,0.000
0.239,0.777,-0.070,0.000,0.000,0.000,0.000
0.239,0.761,-0.070,0.000,0.000,0.000,0.000
0.239,0.745,-0.070,0.000,0.000,0.000,0.000
0.240,0.712,-0.070,0.000,0.000,0.000,0.000
0.239,0.712,-0.070,0.000,0.000,0.000,0.000
0.237,0.745,-0.068,0.000,0.000,0.000,0.000
0.234,0.696,-0.066,0.000,0.000,0.000,0.000
0.235,0.728,-0.067,0.000,0.000,0.000,0.000
0.241,0.728,-0.071,0.000,0.000,0.000,0.000
0.241,0.745,-0.071,0.000,0.000,0.000,0.000
0.242,0.565,-0.071,0.000,0.000,0.000,0.000
0.240,0.337,-0.071,0.000,0.000,0.000,0.000
0.238,0.239,-0.070,0.000,0.000,0.000,0.000
0.239,0.255,-0.070,0.000,0.000,0.000,0.000
0.239,0.255,-0.070,0.000,0.000,0.000,0.000
0.239,0.304,-0.070,0.000,0.000,0.000,0.000
0.239,0.271,-0.070,0.000,0.000,0.000,0.000
0.238,0.288,-0.070,0.000,0.000,0.000,0.000
0.236,0.434,-0.069,0.000,0.000,0.000,0.000
0.234,0.745,-0.068,0.000,0.000,0.000,0.000
0.234,1.087,-0.068,0.000,0.000,0.000,0.000
0.238,1.316,-0.073,0.000,0.000,0.000,0.000
0.241,1.658,-0.078,0.000,0.000,0.000,0.000
0.241,2.066,-0.078,0.000,0.000,0.000,0.000
0.240,2.605,-0.075,0.000,0.000,0.000,0.000
0.239,3.111,-0.071,0.000,0.000,0.000,0.000
0.239,3.601,-0.073,0.000,0.000,0.000,0.000
0.239,4.139,-0.072,0.000,0.000,0.000,0.000
0.239,4.906,-0.071,0.000,0.000,0.000,0.000
0.239,5.657,-0.071,0.000,0.000,0.000,0.000
0.238,6.424,-0.069,0.000,0.000,0.000,0.000
0.235,7.093,-0.046,0.000,0.000,0.000,0.000
0.235,7.925,-0.043,0.000,0.000,0.000,0.000
0.240,8.839,-0.086,0.000,0.000,0.000,0.000
0.243,9.802,-0.111,0.000,0.000,0.000,0.000
0.241,10.553,-0.097,0.000,0.000,0.000,0.000
0.241,11.353,-0.094,0.000,0.000,0.000,0.000
0.241,11.989,-0.095,0.000,0.000,0.000,0.000
0.240,12.903,-0.080,0.000,0.000,0.000,0.000
0.241,13.735,-0.095,0.000,0.000,0.000,0.000
0.240,14.551,-0.089,0.000,0.000,0.000,0.000
0.240,15.384,-0.085,0.000,0.000,0.000,0.000
