0.239,-0.559,0.067,0.000,0.000,0.000,0.000
0.239,-0.788,0.067,0.000,0.000,0.000,0.000
0.240,-0.983,0.067,0.000,0.000,0.000,0.000
0.239,-1.081,0.067,0.000,0.000,0.000,0.000
0.238,-1.065,0.066,0.000,0.000,0.000,0.000
0.236,-1.016,0.063,0.000,0.000,0.000,0.000
0.234,-1.032,0.061,0.000,0.000,0.000,0.000
0.239,-1.000,0.066,0.000,0.000,0.000,0.000
0.241,-1.032,0.068,0.000,0.000,0.000,0.000
0.242,-1.049,0.069,0.000,0.000,0.000,0.000
0.240,-1.032,0.068,0.000,0.000,0.000,0.000
0.239,-0.869,0.066,0.000,0.000,0.000,0.000
0.239,-0.641,0.067,0.000,0.000,0.000,0.000
0.239,-0.543,0.067,0.000,0.000,0.000,0.000
0.239,-0.526,0.066,0.000,0.000,0.000,0.000
0.240,-0.788,0.067,0.000,0.000,0.000,0.000
0.239,-0.983,0.066,0.000,0.000,0.000,0.000
0.238,-1.065,0.065,0.000,0.000,0.000,0.000
0.234,-1.049,0.062,0.000,0.000,0.000,0.000
0.234,-1.049,0.061,0.000,0.000,0.000,0.000
0.236,-0.853,0.063,0.000,0.000,0.000,0.000
0.241,-0.624,0.067,0.000,0.000,0.000,0.000
0.241,-0.543,0.067,0.000,0.000,0.000,0.000
0.240,-0.526,0.066,0.000,0.000,0.000,0.000
0.240,-0.592,0.066,0.000,0.000,0.000,0.000
0.239,-0.559,0.065,0.000,0.000,0.000,0.000
0.239,-0.526,0.065,0.000,0.000,0.000,0.000
0.239,-0.282,0.066,0.000,0.000,0.000,0.000
0.240,-0.086,0.066,0.000,0.000,0.000,0.000
0.239,0.012,0.066,0.000,0.000,0.000,0.000
0.237,0.322,0.066,0.000,0.000,0.000,0.000
0.234,0.779,0.067,0.000,0.000,0.000,0.000
0.234,1.318,0.068,0.000,0.000,0.000,0.000
0.241,1.905,0.056,0.000,0.000,0.000,0.000
0.241,2.705,0.056,0.000,0.000,0.000,0.000
0.240,3.602,0.060,0.000,0.000,0.000,0.000
0.240,4.370,0.062,0.000,0.000,0.000,0.000
0.239,5.120,0.063,0.000,0.000,0.000,0.000
0.239,5.822,0.068,0.000,0.000,0.000,0.000
0.239,6.638,0.065,0.000,0.000,0.000,0.000
0.240,7.682,0.054,0.000,0.000,0.000,0.000
0.239,8.858,0.063,0.000,0.000,0.000,0.000
0.239,9.804,0.068,0.000,0.000,0.000,0.000
0.236,10.571,0.094,0.000,0.000,0.000,0.000
0.235,11.175,0.111,0.000,0.000,0.000,0.000
0.239,11.730,0.062,0.000,0.000,0.000,0.000
0.241,12.513,0.035,0.000,0.000,0.000,0.000
0.243,13.476,0.011,0.000,0.000,0.000,0.000
0.242,14.357,0.033,0.000,0.000,0.000,0.000
0.240,14.929,0.057,0.000,0.000,0.000,0.000
0.240,15.451,0.055,0.000,0.000,0.000,0.000
0.241,16.038,0.036,0.000,0.000,0.000,0.000
0.241,16.593,0.040,0.000,0.000,0.000,0.000
0.241,17.083,0.034,0.000,0.000,0.000,0.000
0.241,17.621,0.040,0.000,0.000,0.000,0.000
0.239,18.307,0.075,0.000,0.000,0.000,0.000
0.238,18.698,0.099,0.000,0.000,0.000,0.000
0.236,19.074,0.137,0.000,0.000,0.000,0.000
0.238,19.433,0.090,0.000,0.000,0.000,0.000
0.244,19.596,-0.023,0.000,0.000,0.000,0.000
0.245,19.612,-0.052,0.000,0.000,0.000,0.000
0.243,19.678,-0.008,0.000,0.000,0.000,0.000
0.242,19.890,0.014,0.000,0.000,0.000,0.000
0.242,20.135,0.010,0.000,0.000,0.000,0.000
0.242,20.428,0.022,0.000,0.000,0.000,0.000
0.243,20.575,0.001,0.000,0.000,0.000,0.000
0.242,20.592,0.007,0.000,0.000,0.000,0.000
0.244,20.575,-0.026,0.000,0.000,0.000,0.000
0.242,20.543,0.026,0.000,0.000,0.000,0.000
0.239,20.575,0.078,0.000,0.000,0.000,0.000
0.238,20.543,0.103,0.000,0.000,0.000,0.000
0.246,20.559,-0.074,0.000,0.000,0.000,0.000
0.246,20.641,-0.075,0.000,0.000,0.000,0.000
0.246,20.869,-0.074,0.000,0.000,0.000,0.000
0.245,21.065,-0.042,0.000,0.000,0.000,0.000
0.243,21.195,-0.012,0.000,0.000,0.000,0.000
0.245,21.391,-0.050,0.000,0.000,0.000,0.000
0.245,21.554,-0.048,0.000,0.000,0.000,0.000
0.245,21.603,-0.052,0.000,0.000,0.000,0.000
0.245,21.587,-0.048,0.000,0.000,0.000,0.000
0.244,21.620,-0.032,0.000,0.000,0.000,0.000
0.244,21.881,-0.013,0.000,0.000,0.000,0.000
0.241,22.011,0.039,0.000,0.000,0.000,0.000
0.244,22.093,-0.029,0.000,0.000,0.000,0.000
0.246,22.044,-0.075,0.000,0.000,0.000,0.000
0.249,22.126,-0.123,0.000,0.000,0.000,0.000
0.249,22.419,-0.128,0.000,0.000,0.000,0.000
0.248,22.925,-0.108,0.000,0.000,0.000,0.000
0.247,23.464,-0.079,0.000,0.000,0.000,0.000
0.246,23.872,-0.071,0.000,0.000,0.000,0.000
0.248,24.133,-0.119,0.000,0.000,0.000,0.000
0.248,24.443,-0.124,0.000,0.000,0.000,0.000
0.248,25.047,-0.112,0.000,0.000,0.000,0.000
0.247,26.075,-0.090,0.000,0.000,0.000,0.000
0.245,27.266,-0.044,0.000,0.000,0.000,0.000
0.246,28.344,-0.051,0.000,0.000,0.000,0.000
0.247,29.339,-0.099,0.000,0.000,0.000,0.000
0.250,30.367,-0.186,0.000,0.000,0.000,0.000
