0.239,-0.329,0.039,0.000,0.000,0.000,0.000
0.239,-0.329,0.039,0.000,0.000,0.000,0.000
0.237,-0.345,0.038,0.000,0.000,0.000,0.000
0.234,-0.378,0.038,0.000,0.000,0.000,0.000
0.235,-0.378,0.038,0.000,0.000,0.000,0.000
0.239,-0.361,0.039,0.000,0.000,0.000,0.000
0.241,-0.345,0.040,0.000,0.000,0.000,0.000
0.241,-0.378,0.040,0.000,0.000,0.000,0.000
0.240,-0.573,0.040,0.000,0.000,0.000,0.000
0.239,-0.769,0.039,0.000,0.000,0.000,0.000
0.239,-0.851,0.039,0.000,0.000,0.000,0.000
0.240,-0.835,0.039,0.000,0.000,0.000,0.000
0.239,-0.835,0.039,0.000,0.000,0.000,0.000
0.239,-0.802,0.039,0.000,0.000,0.000,0.000
0.240,-0.655,0.039,0.000,0.000,0.000,0.000
0.237,-0.410,0.038,0.000,0.000,0.000,0.000
0.235,-0.312,0.037,0.000,0.000,0.000,0.000
0.234,-0.296,0.037,0.000,0.000,0.000,0.000
0.240,-0.361,0.039,0.000,0.000,0.000,0.000
0.242,-0.557,0.040,0.000,0.000,0.000,0.000
0.242,-0.786,0.040,0.000,0.000,0.000,0.000
0.240,-0.851,0.038,0.000,0.000,0.000,0.000
0.239,-0.835,0.037,0.000,0.000,0.000,0.000
0.239,-0.655,0.037,0.000,0.000,0.000,0.000
0.239,-0.443,0.037,0.000,0.000,0.000,0.000
0.239,-0.247,0.037,0.000,0.000,0.000,0.000
0.239,-0.035,0.037,0.000,0.000,0.000,0.000
0.239,0.259,0.037,0.000,0.000,0.000,0.000
0.237,0.846,0.039,0.000,0.000,0.000,0.000
0.235,1.467,0.041,0.000,0.000,0.000,0.000
0.236,2.054,0.039,0.000,0.000,0.000,0.000
0.241,2.527,0.028,0.000,0.000,0.000,0.000
0.241,3.099,0.026,0.000,0.000,0.000,0.000
0.240,3.784,0.030,0.000,0.000,0.000,0.000
0.239,4.551,0.036,0.000,0.000,0.000,0.000
0.239,5.383,0.037,0.000,0.000,0.000,0.000
0.238,6.281,0.040,0.000,0.000,0.000,0.000
0.239,7.048,0.033,0.000,0.000,0.000,0.000
0.239,7.848,0.033,0.000,0.000,0.000,0.000
0.239,8.827,0.034,0.000,0.000,0.000,0.000
0.236,9.724,0.060,0.000,0.000,0.000,0.000
0.235,10.508,0.069,0.000,0.000,0.000,0.000
0.238,11.307,0.041,0.000,0.000,0.000,0.000
0.242,12.156,-0.002,0.000,0.000,0.000,0.000
0.242,12.939,-0.010,0.000,0.000,0.000,0.000
0.241,13.690,-0.000,0.000,0.000,0.000,0.000
0.241,14.327,0.012,0.000,0.000,0.000,0.000
0.239,14.914,0.030,0.000,0.000,0.000,0.000
0.241,15.649,0.012,0.000,0.000,0.000,0.000
0.241,16.269,0.005,0.000,0.000,0.000,0.000
0.241,16.824,-0.003,0.000,0.000,0.000,0.000
0.242,17.297,-0.007,0.000,0.000,0.000,0.000
0.239,17.770,0.033,0.000,0.000,0.000,0.000
0.238,18.260,0.063,0.000,0.000,0.000,0.000
0.237,18.749,0.086,0.000,0.000,0.000,0.000
0.242,19.157,-0.011,0.000,0.000,0.000,0.000
0.243,19.435,-0.030,0.000,0.000,0.000,0.000
0.244,19.647,-0.062,0.000,0.000,0.000,0.000
0.243,19.810,-0.045,0.000,0.000,0.000,0.000
0.243,19.810,-0.029,0.000,0.000,0.000,0.000
0.242,19.810,-0.017,0.000,0.000,0.000,0.000
0.242,19.875,-0.018,0.000,0.000,0.000,0.000
0.242,20.104,-0.023,0.000,0.000,0.000,0.000
0.242,20.283,-0.026,0.000,0.000,0.000,0.000
0.243,20.381,-0.034,0.000,0.000,0.000,0.000
0.242,20.594,-0.009,0.000,0.000,0.000,0.000
0.239,20.757,0.050,0.000,0.000,0.000,0.000
0.237,20.773,0.077,0.000,0.000,0.000,0.000
0.241,20.806,-0.002,0.000,0.000,0.000,0.000
0.246,20.757,-0.109,0.000,0.000,0.000,0.000
0.246,20.757,-0.103,0.000,0.000,0.000,0.000
0.244,20.855,-0.064,0.000,0.000,0.000,0.000
0.244,21.099,-0.056,0.000,0.000,0.000,0.000
0.244,21.279,-0.055,0.000,0.000,0.000,0.000
0.244,21.312,-0.061,0.000,0.000,0.000,0.000
0.245,21.312,-0.090,0.000,0.000,0.000,0.000
0.245,21.279,-0.080,0.000,0.000,0.000,0.000
0.242,21.344,-0.027,0.000,0.000,0.000,0.000
0.241,21.654,0.014,0.000,0.000,0.000,0.000
0.245,22.079,-0.077,0.000,0.000,0.000,0.000
0.248,22.372,-0.155,0.000,0.000,0.000,0.000
0.248,22.519,-0.150,0.000,0.000,0.000,0.000
0.248,22.421,-0.152,0.000,0.000,0.000,0.000
0.247,22.372,-0.128,0.000,0.000,0.000,0.000
0.246,22.519,-0.112,0.000,0.000,0.000,0.000
0.248,22.797,-0.140,0.000,0.000,0.000,0.000
0.246,23.107,-0.114,0.000,0.000,0.000,0.000
0.248,23.352,-0.141,0.000,0.000,0.000,0.000
0.248,23.825,-0.159,0.000,0.000,0.000,0.000
0.247,24.804,-0.117,0.000,0.000,0.000,0.000
0.244,25.995,-0.058,0.000,0.000,0.000,0.000
0.243,27.089,-0.036,0.000,0.000,0.000,0.000
0.247,27.970,-0.145,0.000,0.000,0.000,0.000
0.251,28.770,-0.239,0.000,0.000,0.000,0.000
0.252,29.814,-0.267,0.000,0.000,0.000,0.000
0.250,31.022,-0.216,0.000,0.000,0.000,0.000
0.250,32.377,-0.209,0.000,0.000,0.000,0.000
0.249,33.780,-0.190,0.000,0.000,0.000,0.000
0.250,35.020,-0.226,0.000,0.000,0.000,0.000
0.250,36.375,-0.215,0.000,0.000,0.000,0.000
0.251,37.827,-0.260,0.000,0.000,0.000,0.000
0.251,39.557,-0.256,0.000,0.000,0.000,0.000
0.251,41.238,-0.247,0.000,0.000,0.000,0.000
0.248,42.756,-0.143,0.000,0.000,0.000,0.000
0.248,44.209,-0.119,0.000,0.000,0.000,0.000
0.250,45.563,-0.230,0.000,0.000,0.000,0.000
0.254,46.738,-0.380,0.000,0.000,0.000,0.000
0.255,47.766,-0.445,0.000,0.000,0.000,0.000
0.254,48.713,-0.397,0.000,0.000,0.000,0.000
0.253,49.676,-0.347,0.000,0.000,0.000,0.000
0.254,50.573,-0.388,0.000,0.000,0.000,0.000
0.254,51.275,-0.405,0.000,0.000,0.000,0.000
0.254,51.765,-0.402,0.000,0.000,0.000,0.000
0.255,52.140,-0.440,0.000,0.000,0.000,0.000
0.254,52.385,-0.393,0.000,0.000,0.000,0.000
0.252,52.646,-0.271,0.000,0.000,0.000,0.000
0.250,52.777,-0.199,0.000,0.000,0.000,0.000
0.257,52.809,-0.553,0.000,0.000,0.000,0.000
0.259,52.695,-0.640,0.000,0.000,0.000,0.000
0.258,52.434,-0.630,0.000,0.000,0.000,0.000
0.258,52.189,-0.609,0.000,0.000,0.000,0.000
0.257,51.846,-0.554,0.000,0.000,0.000,0.000
0.258,51.373,-0.631,0.000,0.000,0.000,0.000
0.258,50.786,-0.634,0.000,0.000,0.000,0.000
0.258,50.035,-0.633,0.000,0.000,0.000,0.000
0.260,49.398,-0.689,0.000,0.000,0.000,0.000
0.258,48.795,-0.633,0.000,0.000,0.000,0.000
0.256,48.076,-0.537,0.000,0.000,0.000,0.000
0.256,47.326,-0.494,0.000,0.000,0.000,0.000
0.256,46.493,-0.513,0.000,0.000,0.000,0.000
0.261,45.498,-0.759,0.000,0.000,0.000,0.000
0.263,44.535,-0.842,0.000,0.000,0.000,0.000
0.263,43.605,-0.816,0.000,0.000,0.000,0.000
0.262,42.919,-0.790,0.000,0.000,0.000,0.000
0.263,42.332,-0.824,0.000,0.000,0.000,0.000
0.261,41.597,-0.770,0.000,0.000,0.000,0.000
0.263,40.667,-0.823,0.000,0.000,0.000,0.000
0.264,39.688,-0.886,0.000,0.000,0.000,0.000
0.264,38.921,-0.872,0.000,0.000,0.000,0.000
0.263,38.187,-0.847,0.000,0.000,0.000,0.000
0.261,37.485,-0.778,0.000,0.000,0.000,0.000
0.261,36.734,-0.772,0.000,0.000,0.000,0.000
0.261,36.016,-0.772,0.000,0.000,0.000,0.000
0.267,35.184,-0.993,0.000,0.000,0.000,0.000
0.268,34.335,-1.001,0.000,0.000,0.000,0.000
0.269,33.552,-1.042,0.000,0.000,0.000,0.000
0.267,32.768,-0.977,0.000,0.000,0.000,0.000
0.267,32.148,-0.972,0.000,0.000,0.000,0.000
0.268,31.577,-1.018,0.000,0.000,0.000,0.000
0.268,30.843,-1.000,0.000,0.000,0.000,0.000
0.269,30.190,-1.040,0.000,0.000,0.000,0.000
0.270,29.667,-1.059,0.000,0.000,0.000,0.000
0.267,29.259,-0.976,0.000,0.000,0.000,0.000
0.266,29.113,-0.940,0.000,0.000,0.000,0.000
0.271,29.031,-1.085,0.000,0.000,0.000,0.000
0.273,28.803,-1.151,0.000,0.000,0.000,0.000
0.275,28.672,-1.210,0.000,0.000,0.000,0.000
0.272,28.590,-1.128,0.000,0.000,0.000,0.000
0.271,28.623,-1.110,0.000,0.000,0.000,0.000
0.273,28.623,-1.153,0.000,0.000,0.000,0.000
0.273,28.737,-1.147,0.000,0.000,0.000,0.000
0.275,28.900,-1.201,0.000,0.000,0.000,0.000
0.274,28.819,-1.174,0.000,0.000,0.000,0.000
0.274,28.770,-1.187,0.000,0.000,0.000,0.000
0.272,28.933,-1.121,0.000,0.000,0.000,0.000
0.272,29.113,-1.135,0.000,0.000,0.000,0.000
0.272,29.243,-1.130,0.000,0.000,0.000,0.000
0.278,29.553,-1.300,0.000,0.000,0.000,0.000
0.278,29.896,-1.310,0.000,0.000,0.000,0.000
0.279,30.222,-1.325,0.000,0.000,0.000,0.000
0.278,30.467,-1.311,0.000,0.000,0.000,0.000
0.279,30.614,-1.319,0.000,0.000,0.000,0.000
