0.235,0.339,-0.040,0.000,0.000,0.000,0.000
0.241,0.323,-0.042,0.000,0.000,0.000,0.000
0.242,0.372,-0.042,0.000,0.000,0.000,0.000
0.241,0.339,-0.042,0.000,0.000,0.000,0.000
0.239,0.160,-0.041,0.000,0.000,0.000,0.000
0.239,-0.069,-0.041,0.000,0.000,0.000,0.000
0.238,-0.118,-0.042,0.000,0.000,0.000,0.000
0.239,-0.118,-0.041,0.000,0.000,0.000,0.000
0.240,-0.085,-0.041,0.000,0.000,0.000,0.000
0.239,0.045,-0.041,0.000,0.000,0.000,0.000
0.239,0.323,-0.041,0.000,0.000,0.000,0.000
0.236,0.388,-0.041,0.000,0.000,0.000,0.000
0.233,0.404,-0.039,0.000,0.000,0.000,0.000
0.236,0.372,-0.040,0.000,0.000,0.000,0.000
0.238,0.323,-0.041,0.000,0.000,0.000,0.000
0.241,0.372,-0.042,0.000,0.000,0.000,0.000
0.241,0.176,-0.042,0.000,0.000,0.000,0.000
0.239,-0.036,-0.042,0.000,0.000,0.000,0.000
0.239,-0.118,-0.042,0.000,0.000,0.000,0.000
0.238,0.062,-0.042,0.000,0.000,0.000,0.000
0.239,0.306,-0.042,0.000,0.000,0.000,0.000
0.239,0.225,-0.042,0.000,0.000,0.000,0.000
0.239,-0.004,-0.042,0.000,0.000,0.000,0.000
0.239,0.029,-0.042,0.000,0.000,0.000,0.000
0.235,0.258,-0.041,0.000,0.000,0.000,0.000
0.234,0.421,-0.041,0.000,0.000,0.000,0.000
0.238,0.388,-0.043,0.000,0.000,0.000,0.000
0.240,0.404,-0.044,0.000,0.000,0.000,0.000
0.241,0.339,-0.044,0.000,0.000,0.000,0.000
0.241,0.355,-0.044,0.000,0.000,0.000,0.000
0.239,0.339,-0.043,0.000,0.000,0.000,0.000
0.239,0.355,-0.043,0.000,0.000,0.000,0.000
0.239,0.355,-0.043,0.000,0.000,0.000,0.000
0.238,0.192,-0.043,0.000,0.000,0.000,0.000
0.240,-0.036,-0.043,0.000,0.000,0.000,0.000
0.240,-0.102,-0.043,0.000,0.000,0.000,0.000
0.237,-0.150,-0.043,0.000,0.000,0.000,0.000
0.236,0.078,-0.043,0.000,0.000,0.000,0.000
0.235,0.290,-0.043,0.000,0.000,0.000,0.000
0.238,0.404,-0.044,0.000,0.000,0.000,0.000
