0.239,0.395,-0.047,0.000,0.000,0.000,0.000
0.238,0.166,-0.047,0.000,0.000,0.000,0.000
0.239,0.036,-0.047,0.000,0.000,0.000,0.000
0.239,0.052,-0.047,0.000,0.000,0.000,0.000
0.239,0.068,-0.047,0.000,0.000,0.000,0.000
0.240,0.085,-0.047,0.000,0.000,0.000,0.000
0.237,0.068,-0.047,0.000,0.000,0.000,0.000
0.235,0.068,-0.047,0.000,0.000,0.000,0.000
0.235,0.052,-0.047,0.000,0.000,0.000,0.000
0.237,0.085,-0.047,0.000,0.000,0.000,0.000
0.242,0.068,-0.047,0.000,0.000,0.000,0.000
0.241,0.101,-0.047,0.000,0.000,0.000,0.000
0.241,0.085,-0.047,0.000,0.000,0.000,0.000
0.239,0.101,-0.047,0.000,0.000,0.000,0.000
0.239,0.052,-0.047,0.000,0.000,0.000,0.000
0.239,0.068,-0.047,0.000,0.000,0.000,0.000
0.239,0.068,-0.047,0.000,0.000,0.000,0.000
0.239,0.085,-0.047,0.000,0.000,0.000,0.000
0.237,0.052,-0.047,0.000,0.000,0.000,0.000
0.234,0.068,-0.047,0.000,0.000,0.000,0.000
0.238,0.068,-0.047,0.000,0.000,0.000,0.000
0.241,0.085,-0.047,0.000,0.000,0.000,0.000
0.241,0.068,-0.047,0.000,0.000,0.000,0.000
0.241,0.003,-0.047,0.000,0.000,0.000,0.000
0.239,-0.177,-0.047,0.000,0.000,0.000,0.000
0.239,-0.079,-0.047,0.000,0.000,0.000,0.000
0.239,0.019,-0.047,0.000,0.000,0.000,0.000
0.239,0.101,-0.047,0.000,0.000,0.000,0.000
0.239,0.085,-0.047,0.000,0.000,0.000,0.000
0.239,0.068,-0.047,0.000,0.000,0.000,0.000
0.238,0.068,-0.047,0.000,0.000,0.000,0.000
0.236,0.068,-0.047,0.000,0.000,0.000,0.000
0.234,0.068,-0.047,0.000,0.000,0.000,0.000
0.237,0.052,-0.047,0.000,0.000,0.000,0.000
0.241,0.101,-0.048,0.000,0.000,0.000,0.000
0.241,0.068,-0.048,0.000,0.000,0.000,0.000
0.239,0.101,-0.047,0.000,0.000,0.000,0.000
0.239,0.085,-0.047,0.000,0.000,0.000,0.000
0.238,0.068,-0.047,0.000,0.000,0.000,0.000
0.239,0.231,-0.047,0.000,0.000,0.000,0.000
0.239,0.460,-0.048,0.000,0.000,0.000,0.000
0.240,0.656,-0.048,0.000,0.000,0.000,0.000
0.240,0.852,-0.048,0.000,0.000,0.000,0.000
0.237,1.064,-0.045,0.000,0.000,0.000,0.000
0.235,1.537,-0.043,0.000,0.000,0.000,0.000
0.234,2.190,-0.041,0.000,0.000,0.000,0.000
0.239,2.908,-0.053,0.000,0.000,0.000,0.000
0.240,3.528,-0.058,0.000,0.000,0.000,0.000
0.242,4.230,-0.066,0.000,0.000,0.000,0.000
0.240,4.883,-0.055,0.000,0.000,0.000,0.000
0.240,5.454,-0.054,0.000,0.000,0.000,0.000
0.238,6.270,-0.046,0.000,0.000,0.000,0.000
0.239,7.200,-0.051,0.000,0.000,0.000,0.000
0.240,8.228,-0.054,0.000,0.000,0.000,0.000
0.239,9.240,-0.052,0.000,0.000,0.000,0.000
0.240,10.236,-0.055,0.000,0.000,0.000,0.000
0.235,11.117,-0.005,0.000,0.000,0.000,0.000
0.236,11.884,-0.014,0.000,0.000,0.000,0.000
0.241,12.651,-0.082,0.000,0.000,0.000,0.000
0.243,13.549,-0.105,0.000,0.000,0.000,0.000
0.241,14.218,-0.083,0.000,0.000,0.000,0.000
0.240,14.756,-0.063,0.000,0.000,0.000,0.000
0.239,15.213,-0.049,0.000,0.000,0.000,0.000
0.240,15.686,-0.063,0.000,0.000,0.000,0.000
