0.239,0.908,-0.109,0.000,0.000,0.000,0.000
0.238,0.908,-0.107,0.000,0.000,0.000,0.000
0.239,0.940,-0.108,0.000,0.000,0.000,0.000
0.239,0.908,-0.108,0.000,0.000,0.000,0.000
0.239,0.924,-0.108,0.000,0.000,0.000,0.000
0.239,0.924,-0.109,0.000,0.000,0.000,0.000
0.238,0.924,-0.107,0.000,0.000,0.000,0.000
0.235,0.924,-0.105,0.000,0.000,0.000,0.000
0.234,0.908,-0.104,0.000,0.000,0.000,0.000
0.237,0.924,-0.106,0.000,0.000,0.000,0.000
0.242,0.696,-0.110,0.000,0.000,0.000,0.000
0.241,0.516,-0.110,0.000,0.000,0.000,0.000
0.240,0.434,-0.109,0.000,0.000,0.000,0.000
0.239,0.434,-0.109,0.000,0.000,0.000,0.000
0.239,0.467,-0.109,0.000,0.000,0.000,0.000
0.239,0.467,-0.109,0.000,0.000,0.000,0.000
0.240,0.467,-0.109,0.000,0.000,0.000,0.000
0.239,0.467,-0.109,0.000,0.000,0.000,0.000
0.239,0.614,-0.109,0.000,0.000,0.000,0.000
0.238,0.859,-0.108,0.000,0.000,0.000,0.000
0.235,0.957,-0.105,0.000,0.000,0.000,0.000
0.234,0.957,-0.105,0.000,0.000,0.000,0.000
0.240,0.908,-0.110,0.000,0.000,0.000,0.000
0.241,0.908,-0.111,0.000,0.000,0.000,0.000
0.241,0.973,-0.111,0.000,0.000,0.000,0.000
0.240,1.299,-0.110,0.000,0.000,0.000,0.000
0.239,1.707,-0.109,0.000,0.000,0.000,0.000
0.238,2.001,-0.107,0.000,0.000,0.000,0.000
0.239,2.344,-0.108,0.000,0.000,0.000,0.000
0.239,2.785,-0.108,0.000,0.000,0.000,0.000
0.239,3.307,-0.110,0.000,0.000,0.000,0.000
0.239,3.796,-0.108,0.000,0.000,0.000,0.000
0.238,4.384,-0.105,0.000,0.000,0.000,0.000
0.235,5.167,-0.090,0.000,0.000,0.000,0.000
0.235,6.049,-0.089,0.000,0.000,0.000,0.000
0.239,6.865,-0.118,0.000,0.000,0.000,0.000
0.241,7.681,-0.128,0.000,0.000,0.000,0.000
0.240,8.611,-0.127,0.000,0.000,0.000,0.000
0.240,9.623,-0.123,0.000,0.000,0.000,0.000
0.239,10.618,-0.117,0.000,0.000,0.000,0.000
0.239,11.614,-0.115,0.000,0.000,0.000,0.000
0.241,12.511,-0.130,0.000,0.000,0.000,0.000
0.240,13.229,-0.123,0.000,0.000,0.000,0.000
0.238,14.062,-0.090,0.000,0.000,0.000,0.000
0.236,14.927,-0.071,0.000,0.000,0.000,0.000
0.236,15.628,-0.065,0.000,0.000,0.000,0.000
0.239,16.151,-0.113,0.000,0.000,0.000,0.000
0.242,16.689,-0.169,0.000,0.000,0.000,0.000
0.242,17.391,-0.157,0.000,0.000,0.000,0.000
0.241,18.060,-0.155,0.000,0.000,0.000,0.000
0.241,18.550,-0.149,0.000,0.000,0.000,0.000
0.240,19.072,-0.130,0.000,0.000,0.000,0.000
0.241,19.561,-0.146,0.000,0.000,0.000,0.000
0.241,20.035,-0.156,0.000,0.000,0.000,0.000
0.241,20.508,-0.154,0.000,0.000,0.000,0.000
0.241,21.014,-0.139,0.000,0.000,0.000,0.000
0.239,21.487,-0.105,0.000,0.000,0.000,0.000
0.238,21.993,-0.080,0.000,0.000,0.000,0.000
0.237,22.417,-0.049,0.000,0.000,0.000,0.000
0.243,22.581,-0.199,0.000,0.000,0.000,0.000
0.244,22.613,-0.229,0.000,0.000,0.000,0.000
0.244,22.581,-0.219,0.000,0.000,0.000,0.000
0.243,22.548,-0.196,0.000,0.000,0.000,0.000
0.242,22.581,-0.177,0.000,0.000,0.000,0.000
0.243,22.466,-0.184,0.000,0.000,0.000,0.000
0.243,22.271,-0.196,0.000,0.000,0.000,0.000
0.243,22.058,-0.199,0.000,0.000,0.000,0.000
0.243,21.961,-0.202,0.000,0.000,0.000,0.000
0.243,22.042,-0.201,0.000,0.000,0.000,0.000
0.242,22.042,-0.178,0.000,0.000,0.000,0.000
0.240,22.042,-0.133,0.000,0.000,0.000,0.000
0.239,22.042,-0.108,0.000,0.000,0.000,0.000
0.245,22.124,-0.245,0.000,0.000,0.000,0.000
0.246,22.369,-0.268,0.000,0.000,0.000,0.000
0.246,22.564,-0.251,0.000,0.000,0.000,0.000
0.246,22.581,-0.258,0.000,0.000,0.000,0.000
0.244,22.646,-0.213,0.000,0.000,0.000,0.000
0.245,22.858,-0.233,0.000,0.000,0.000,0.000
0.245,23.103,-0.243,0.000,0.000,0.000,0.000
0.246,23.413,-0.264,0.000,0.000,0.000,0.000
0.245,23.625,-0.241,0.000,0.000,0.000,0.000
0.242,23.788,-0.165,0.000,0.000,0.000,0.000
0.242,23.707,-0.161,0.000,0.000,0.000,0.000
0.248,23.641,-0.315,0.000,0.000,0.000,0.000
0.250,23.805,-0.348,0.000,0.000,0.000,0.000
0.249,24.066,-0.322,0.000,0.000,0.000,0.000
0.248,24.457,-0.309,0.000,0.000,0.000,0.000
0.247,24.849,-0.283,0.000,0.000,0.000,0.000
0.248,25.110,-0.299,0.000,0.000,0.000,0.000
0.248,25.453,-0.314,0.000,0.000,0.000,0.000
0.248,25.975,-0.310,0.000,0.000,0.000,0.000
0.248,26.808,-0.314,0.000,0.000,0.000,0.000
0.249,27.787,-0.334,0.000,0.000,0.000,0.000
0.246,28.815,-0.248,0.000,0.000,0.000,0.000
0.245,29.794,-0.211,0.000,0.000,0.000,0.000
0.246,30.773,-0.243,0.000,0.000,0.000,0.000
0.252,31.834,-0.441,0.000,0.000,0.000,0.000
0.253,33.074,-0.463,0.000,0.000,0.000,0.000
0.251,34.217,-0.423,0.000,0.000,0.000,0.000
0.250,35.343,-0.362,0.000,0.000,0.000,0.000
0.250,36.616,-0.384,0.000,0.000,0.000,0.000
0.251,38.052,-0.397,0.000,0.000,0.000,0.000
0.251,39.553,-0.422,0.000,0.000,0.000,0.000
0.251,41.055,-0.423,0.000,0.000,0.000,0.000
0.253,42.524,-0.473,0.000,0.000,0.000,0.000
0.253,43.993,-0.475,0.000,0.000,0.000,0.000
0.249,45.445,-0.331,0.000,0.000,0.000,0.000
0.249,46.881,-0.318,0.000,0.000,0.000,0.000
0.251,48.024,-0.414,0.000,0.000,0.000,0.000
0.254,48.970,-0.535,0.000,0.000,0.000,0.000
0.257,49.656,-0.725,0.000,0.000,0.000,0.000
0.255,50.406,-0.625,0.000,0.000,0.000,0.000
0.254,51.010,-0.541,0.000,0.000,0.000,0.000
0.255,51.647,-0.596,0.000,0.000,0.000,0.000
0.256,52.267,-0.632,0.000,0.000,0.000,0.000
0.255,52.691,-0.616,0.000,0.000,0.000,0.000
0.257,53.050,-0.688,0.000,0.000,0.000,0.000
0.255,53.377,-0.621,0.000,0.000,0.000,0.000
0.252,53.572,-0.435,0.000,0.000,0.000,0.000
0.253,53.507,-0.483,0.000,0.000,0.000,0.000
0.258,53.213,-0.775,0.000,0.000,0.000,0.000
0.258,52.658,-0.787,0.000,0.000,0.000,0.000
0.259,52.201,-0.839,0.000,0.000,0.000,0.000
0.259,51.957,-0.815,0.000,0.000,0.000,0.000
0.257,51.630,-0.722,0.000,0.000,0.000,0.000
0.259,51.206,-0.836,0.000,0.000,0.000,0.000
0.260,50.684,-0.847,0.000,0.000,0.000,0.000
0.258,50.178,-0.783,0.000,0.000,0.000,0.000
0.261,49.574,-0.899,0.000,0.000,0.000,0.000
0.259,48.889,-0.819,0.000,0.000,0.000,0.000
0.256,48.138,-0.687,0.000,0.000,0.000,0.000
0.257,47.305,-0.739,0.000,0.000,0.000,0.000
0.258,46.326,-0.762,0.000,0.000,0.000,0.000
0.264,45.331,-1.053,0.000,0.000,0.000,0.000
0.264,44.368,-1.038,0.000,0.000,0.000,0.000
0.263,43.715,-0.994,0.000,0.000,0.000,0.000
0.263,43.225,-0.995,0.000,0.000,0.000,0.000
0.263,42.736,-0.990,0.000,0.000,0.000,0.000
0.263,42.001,-1.016,0.000,0.000,0.000,0.000
0.264,41.349,-1.027,0.000,0.000,0.000,0.000
0.264,40.696,-1.018,0.000,0.000,0.000,0.000
0.265,39.994,-1.067,0.000,0.000,0.000,0.000
0.263,39.260,-0.994,0.000,0.000,0.000,0.000
0.262,38.427,-0.963,0.000,0.000,0.000,0.000
0.261,37.448,-0.935,0.000,0.000,0.000,0.000
0.264,36.551,-1.032,0.000,0.000,0.000,0.000
0.269,35.800,-1.203,0.000,0.000,0.000,0.000
0.270,34.968,-1.253,0.000,0.000,0.000,0.000
0.269,34.103,-1.220,0.000,0.000,0.000,0.000
0.269,33.515,-1.206,0.000,0.000,0.000,0.000
0.268,33.221,-1.187,0.000,0.000,0.000,0.000
0.269,32.911,-1.212,0.000,0.000,0.000,0.000
0.271,32.520,-1.266,0.000,0.000,0.000,0.000
0.270,31.981,-1.258,0.000,0.000,0.000,0.000
0.271,31.524,-1.276,0.000,0.000,0.000,0.000
0.270,31.263,-1.236,0.000,0.000,0.000,0.000
0.267,31.051,-1.158,0.000,0.000,0.000,0.000
0.270,30.904,-1.250,0.000,0.000,0.000,0.000
0.274,30.888,-1.382,0.000,0.000,0.000,0.000
0.275,30.920,-1.404,0.000,0.000,0.000,0.000
0.274,30.888,-1.368,0.000,0.000,0.000,0.000
0.274,30.920,-1.365,0.000,0.000,0.000,0.000
0.273,30.920,-1.349,0.000,0.000,0.000,0.000
0.275,30.920,-1.402,0.000,0.000,0.000,0.000
0.274,30.904,-1.379,0.000,0.000,0.000,0.000
0.276,31.018,-1.436,0.000,0.000,0.000,0.000
0.274,31.214,-1.377,0.000,0.000,0.000,0.000
