0.257,0.077,-0.010,0.000,0.000,0.000,0.000
0.257,-0.021,-0.010,0.000,0.000,0.000,0.000
0.257,0.110,-0.010,0.000,0.000,0.000,0.000
0.257,0.028,-0.010,0.000,0.000,0.000,0.000
0.257,-0.167,-0.010,0.000,0.000,0.000,0.000
0.254,-0.265,-0.010,0.000,0.000,0.000,0.000
0.253,-0.265,-0.011,0.000,0.000,0.000,0.000
0.252,-0.216,-0.011,0.000,0.000,0.000,0.000
0.258,-0.233,-0.010,0.000,0.000,0.000,0.000
0.259,-0.086,-0.010,0.000,0.000,0.000,0.000
0.259,0.159,-0.010,0.000,0.000,0.000,0.000
0.258,0.257,-0.009,0.000,0.000,0.000,0.000
0.257,0.257,-0.009,0.000,0.000,0.000,0.000
0.257,0.175,-0.009,0.000,0.000,0.000,0.000
0.257,0.192,-0.009,0.000,0.000,0.000,0.000
0.257,0.208,-0.009,0.000,0.000,0.000,0.000
0.257,0.224,-0.009,0.000,0.000,0.000,0.000
0.256,0.208,-0.009,0.000,0.000,0.000,0.000
0.257,0.208,-0.009,0.000,0.000,0.000,0.000
0.254,0.208,-0.009,0.000,0.000,0.000,0.000
0.253,0.224,-0.008,0.000,0.000,0.000,0.000
0.254,0.192,-0.008,0.000,0.000,0.000,0.000
0.256,0.224,-0.009,0.000,0.000,0.000,0.000
0.259,0.208,-0.009,0.000,0.000,0.000,0.000
0.260,0.192,-0.010,0.000,0.000,0.000,0.000
0.257,0.045,-0.009,0.000,0.000,0.000,0.000
0.258,-0.184,-0.009,0.000,0.000,0.000,0.000
0.257,-0.102,-0.009,0.000,0.000,0.000,0.000
0.257,0.110,-0.009,0.000,0.000,0.000,0.000
0.258,0.224,-0.009,0.000,0.000,0.000,0.000
0.258,0.061,-0.010,0.000,0.000,0.000,0.000
0.256,-0.037,-0.009,0.000,0.000,0.000,0.000
0.253,0.110,-0.009,0.000,0.000,0.000,0.000
0.253,0.224,-0.009,0.000,0.000,0.000,0.000
0.255,0.224,-0.010,0.000,0.000,0.000,0.000
0.259,0.224,-0.011,0.000,0.000,0.000,0.000
0.258,0.192,-0.010,0.000,0.000,0.000,0.000
0.257,0.208,-0.010,0.000,0.000,0.000,0.000
0.256,0.208,-0.010,0.000,0.000,0.000,0.000
0.257,0.192,-0.010,0.000,0.000,0.000,0.000
0.257,0.208,-0.010,0.000,0.000,0.000,0.000
0.257,0.192,-0.010,0.000,0.000,0.000,0.000
0.257,0.224,-0.010,0.000,0.000,0.000,0.000
0.256,0.224,-0.010,0.000,0.000,0.000,0.000
0.255,0.208,-0.010,0.000,0.000,0.000,0.000
0.252,-0.004,-0.009,0.000,0.000,0.000,0.000
0.253,-0.167,-0.009,0.000,0.000,0.000,0.000
0.258,-0.282,-0.008,0.000,0.000,0.000,0.000
0.258,-0.265,-0.008,0.000,0.000,0.000,0.000
0.259,-0.249,-0.008,0.000,0.000,0.000,0.000
0.259,-0.265,-0.008,0.000,0.000,0.000,0.000
0.257,-0.233,-0.008,0.000,0.000,0.000,0.000
0.257,-0.249,-0.009,0.000,0.000,0.000,0.000
0.257,-0.249,-0.008,0.000,0.000,0.000,0.000
0.257,-0.233,-0.009,0.000,0.000,0.000,0.000
0.258,-0.233,-0.008,0.000,0.000,0.000,0.000
0.257,-0.233,-0.009,0.000,0.000,0.000,0.000
0.257,-0.249,-0.008,0.000,0.000,0.000,0.000
0.254,-0.249,-0.009,0.000,0.000,0.000,0.000
0.253,-0.216,-0.010,0.000,0.000,0.000,0.000
0.254,-0.249,-0.009,0.000,0.000,0.000,0.000
0.256,-0.233,-0.009,0.000,0.000,0.000,0.000
0.259,-0.216,-0.008,0.000,0.000,0.000,0.000
0.259,-0.249,-0.008,0.000,0.000,0.000,0.000
0.258,-0.200,-0.008,0.000,0.000,0.000,0.000
0.257,-0.070,-0.008,0.000,0.000,0.000,0.000
0.257,0.175,-0.008,0.000,0.000,0.000,0.000
0.257,0.273,-0.008,0.000,0.000,0.000,0.000
0.257,0.241,-0.008,0.000,0.000,0.000,0.000
0.257,0.224,-0.009,0.000,0.000,0.000,0.000
0.257,0.208,-0.009,0.000,0.000,0.000,0.000
0.254,0.208,-0.008,0.000,0.000,0.000,0.000
0.254,0.208,-0.008,0.000,0.000,0.000,0.000
0.257,0.241,-0.008,0.000,0.000,0.000,0.000
0.259,0.208,-0.009,0.000,0.000,0.000,0.000
0.258,0.192,-0.009,0.000,0.000,0.000,0.000
0.257,0.224,-0.009,0.000,0.000,0.000,0.000
0.257,0.192,-0.009,0.000,0.000,0.000,0.000
0.256,0.241,-0.008,0.000,0.000,0.000,0.000
0.257,0.224,-0.009,0.000,0.000,0.000,0.000
0.257,0.306,-0.009,0.000,0.000,0.000,0.000
0.257,0.600,-0.009,0.000,0.000,0.000,0.000
0.257,1.057,-0.008,0.000,0.000,0.000,0.000
0.255,1.677,-0.006,0.000,0.000,0.000,0.000
0.253,2.427,-0.002,0.000,0.000,0.000,0.000
0.253,3.097,-0.002,0.000,0.000,0.000,0.000
0.256,3.602,-0.011,0.000,0.000,0.000,0.000
0.258,4.174,-0.021,0.000,0.000,0.000,0.000
0.259,4.859,-0.025,0.000,0.000,0.000,0.000
0.257,5.610,-0.014,0.000,0.000,0.000,0.000
0.257,6.442,-0.014,0.000,0.000,0.000,0.000
0.257,7.405,-0.010,0.000,0.000,0.000,0.000
0.257,8.417,-0.014,0.000,0.000,0.000,0.000
0.257,9.314,-0.011,0.000,0.000,0.000,0.000
0.258,10.098,-0.021,0.000,0.000,0.000,0.000
0.258,10.881,-0.026,0.000,0.000,0.000,0.000
0.258,11.844,-0.022,0.000,0.000,0.000,0.000
0.255,12.758,0.019,0.000,0.000,0.000,0.000
0.252,13.411,0.049,0.000,0.000,0.000,0.000
0.253,14.047,0.032,0.000,0.000,0.000,0.000
0.259,14.716,-0.041,0.000,0.000,0.000,0.000
0.260,15.434,-0.062,0.000,0.000,0.000,0.000
0.261,16.202,-0.074,0.000,0.000,0.000,0.000
