0.256,-2.378,0.305,0.000,0.000,0.000,0.000
0.257,-2.378,0.306,0.000,0.000,0.000,0.000
0.257,-2.346,0.307,0.000,0.000,0.000,0.000
0.257,-2.329,0.305,0.000,0.000,0.000,0.000
0.256,-2.150,0.304,0.000,0.000,0.000,0.000
0.254,-1.938,0.299,0.000,0.000,0.000,0.000
0.254,-1.840,0.301,0.000,0.000,0.000,0.000
0.254,-1.840,0.300,0.000,0.000,0.000,0.000
0.257,-1.872,0.306,0.000,0.000,0.000,0.000
0.259,-1.889,0.310,0.000,0.000,0.000,0.000
0.258,-1.889,0.307,0.000,0.000,0.000,0.000
0.258,-1.872,0.307,0.000,0.000,0.000,0.000
0.256,-1.872,0.304,0.000,0.000,0.000,0.000
0.257,-1.872,0.306,0.000,0.000,0.000,0.000
0.257,-1.889,0.306,0.000,0.000,0.000,0.000
0.257,-1.856,0.306,0.000,0.000,0.000,0.000
0.256,-2.052,0.303,0.000,0.000,0.000,0.000
0.254,-2.248,0.298,0.000,0.000,0.000,0.000
0.253,-2.378,0.298,0.000,0.000,0.000,0.000
0.258,-2.329,0.308,0.000,0.000,0.000,0.000
0.259,-2.182,0.311,0.000,0.000,0.000,0.000
0.259,-1.921,0.311,0.000,0.000,0.000,0.000
0.257,-1.823,0.308,0.000,0.000,0.000,0.000
0.257,-1.823,0.308,0.000,0.000,0.000,0.000
0.256,-1.774,0.306,0.000,0.000,0.000,0.000
0.257,-1.578,0.308,0.000,0.000,0.000,0.000
0.257,-1.317,0.308,0.000,0.000,0.000,0.000
0.256,-1.056,0.306,0.000,0.000,0.000,0.000
0.257,-0.811,0.307,0.000,0.000,0.000,0.000
0.256,-0.469,0.306,0.000,0.000,0.000,0.000
0.253,-0.028,0.305,0.000,0.000,0.000,0.000
0.253,0.510,0.305,0.000,0.000,0.000,0.000
0.256,1.082,0.303,0.000,0.000,0.000,0.000
0.258,1.816,0.300,0.000,0.000,0.000,0.000
0.260,2.550,0.296,0.000,0.000,0.000,0.000
0.259,3.399,0.299,0.000,0.000,0.000,0.000
0.257,4.329,0.305,0.000,0.000,0.000,0.000
0.257,5.325,0.305,0.000,0.000,0.000,0.000
0.257,6.255,0.309,0.000,0.000,0.000,0.000
0.257,7.022,0.308,0.000,0.000,0.000,0.000
0.258,7.838,0.297,0.000,0.000,0.000,0.000
0.257,8.670,0.306,0.000,0.000,0.000,0.000
0.258,9.470,0.296,0.000,0.000,0.000,0.000
0.256,10.270,0.315,0.000,0.000,0.000,0.000
0.254,11.135,0.339,0.000,0.000,0.000,0.000
0.253,11.918,0.350,0.000,0.000,0.000,0.000
0.258,12.669,0.289,0.000,0.000,0.000,0.000
0.260,13.322,0.266,0.000,0.000,0.000,0.000
0.260,13.926,0.257,0.000,0.000,0.000,0.000
0.259,14.595,0.280,0.000,0.000,0.000,0.000
0.258,15.264,0.287,0.000,0.000,0.000,0.000
0.259,15.802,0.276,0.000,0.000,0.000,0.000
0.259,16.292,0.280,0.000,0.000,0.000,0.000
0.259,16.749,0.282,0.000,0.000,0.000,0.000
0.259,17.173,0.273,0.000,0.000,0.000,0.000
0.257,17.336,0.306,0.000,0.000,0.000,0.000
0.255,17.451,0.342,0.000,0.000,0.000,0.000
0.256,17.630,0.332,0.000,0.000,0.000,0.000
0.262,17.712,0.226,0.000,0.000,0.000,0.000
0.263,17.500,0.207,0.000,0.000,0.000,0.000
0.261,17.320,0.235,0.000,0.000,0.000,0.000
0.261,17.271,0.247,0.000,0.000,0.000,0.000
0.259,17.369,0.271,0.000,0.000,0.000,0.000
0.260,17.630,0.265,0.000,0.000,0.000,0.000
0.260,17.810,0.256,0.000,0.000,0.000,0.000
0.261,17.908,0.236,0.000,0.000,0.000,0.000
0.261,18.120,0.242,0.000,0.000,0.000,0.000
0.261,18.267,0.242,0.000,0.000,0.000,0.000
0.259,18.397,0.268,0.000,0.000,0.000,0.000
0.256,18.577,0.330,0.000,0.000,0.000,0.000
0.258,18.773,0.298,0.000,0.000,0.000,0.000
0.261,18.887,0.231,0.000,0.000,0.000,0.000
0.264,19.099,0.188,0.000,0.000,0.000,0.000
0.265,19.246,0.171,0.000,0.000,0.000,0.000
0.263,19.311,0.200,0.000,0.000,0.000,0.000
0.262,19.262,0.215,0.000,0.000,0.000,0.000
0.263,19.262,0.203,0.000,0.000,0.000,0.000
0.263,19.246,0.205,0.000,0.000,0.000,0.000
0.263,19.360,0.192,0.000,0.000,0.000,0.000
0.264,19.572,0.185,0.000,0.000,0.000,0.000
0.263,19.833,0.206,0.000,0.000,0.000,0.000
0.263,20.111,0.207,0.000,0.000,0.000,0.000
0.261,20.258,0.246,0.000,0.000,0.000,0.000
0.259,20.307,0.282,0.000,0.000,0.000,0.000
0.259,20.258,0.281,0.000,0.000,0.000,0.000
0.266,20.339,0.147,0.000,0.000,0.000,0.000
0.267,20.551,0.120,0.000,0.000,0.000,0.000
0.267,20.878,0.121,0.000,0.000,0.000,0.000
0.266,21.482,0.141,0.000,0.000,0.000,0.000
0.265,22.183,0.163,0.000,0.000,0.000,0.000
0.266,23.065,0.129,0.000,0.000,0.000,0.000
0.265,24.126,0.155,0.000,0.000,0.000,0.000
0.266,25.366,0.144,0.000,0.000,0.000,0.000
0.267,26.671,0.117,0.000,0.000,0.000,0.000
0.266,28.303,0.146,0.000,0.000,0.000,0.000
0.262,30.262,0.264,0.000,0.000,0.000,0.000
0.264,32.334,0.181,0.000,0.000,0.000,0.000
0.269,34.652,0.023,0.000,0.000,0.000,0.000
0.270,37.116,-0.016,0.000,0.000,0.000,0.000
0.269,39.515,0.043,0.000,0.000,0.000,0.000
0.268,41.588,0.067,0.000,0.000,0.000,0.000
0.269,43.285,0.045,0.000,0.000,0.000,0.000
0.269,44.705,0.036,0.000,0.000,0.000,0.000
0.269,46.141,0.014,0.000,0.000,0.000,0.000
0.269,47.528,0.026,0.000,0.000,0.000,0.000
0.270,48.752,-0.020,0.000,0.000,0.000,0.000
0.270,49.993,-0.017,0.000,0.000,0.000,0.000
0.267,51.054,0.115,0.000,0.000,0.000,0.000
0.267,51.804,0.138,0.000,0.000,0.000,0.000
0.267,52.522,0.131,0.000,0.000,0.000,0.000
0.273,53.240,-0.166,0.000,0.000,0.000,0.000
0.273,54.007,-0.168,0.000,0.000,0.000,0.000
0.274,54.546,-0.223,0.000,0.000,0.000,0.000
0.273,54.774,-0.173,0.000,0.000,0.000,0.000
0.272,54.774,-0.109,0.000,0.000,0.000,0.000
0.272,54.709,-0.124,0.000,0.000,0.000,0.000
0.273,54.628,-0.203,0.000,0.000,0.000,0.000
0.272,54.301,-0.151,0.000,0.000,0.000,0.000
0.274,53.910,-0.260,0.000,0.000,0.000,0.000
0.275,53.550,-0.296,0.000,0.000,0.000,0.000
0.273,52.963,-0.179,0.000,0.000,0.000,0.000
0.271,52.278,-0.096,0.000,0.000,0.000,0.000
0.271,51.413,-0.082,0.000,0.000,0.000,0.000
0.271,50.433,-0.092,0.000,0.000,0.000,0.000
0.277,49.422,-0.375,0.000,0.000,0.000,0.000
0.278,48.442,-0.417,0.000,0.000,0.000,0.000
0.278,47.365,-0.417,0.000,0.000,0.000,0.000
0.277,46.158,-0.394,0.000,0.000,0.000,0.000
0.276,44.885,-0.358,0.000,0.000,0.000,0.000
0.278,43.644,-0.436,0.000,0.000,0.000,0.000
0.277,42.502,-0.401,0.000,0.000,0.000,0.000
0.278,41.474,-0.443,0.000,0.000,0.000,0.000
0.279,40.527,-0.473,0.000,0.000,0.000,0.000
0.277,39.581,-0.405,0.000,0.000,0.000,0.000
0.276,38.601,-0.342,0.000,0.000,0.000,0.000
0.276,37.590,-0.366,0.000,0.000,0.000,0.000
0.282,36.659,-0.562,0.000,0.000,0.000,0.000
0.283,35.631,-0.592,0.000,0.000,0.000,0.000
0.281,34.734,-0.554,0.000,0.000,0.000,0.000
0.282,33.966,-0.579,0.000,0.000,0.000,0.000
0.282,33.167,-0.560,0.000,0.000,0.000,0.000
0.282,32.318,-0.558,0.000,0.000,0.000,0.000
0.282,31.633,-0.584,0.000,0.000,0.000,0.000
0.284,31.062,-0.622,0.000,0.000,0.000,0.000
0.285,30.556,-0.658,0.000,0.000,0.000,0.000
0.282,29.952,-0.584,0.000,0.000,0.000,0.000
0.281,29.511,-0.542,0.000,0.000,0.000,0.000
0.281,29.152,-0.558,0.000,0.000,0.000,0.000
0.281,28.777,-0.554,0.000,0.000,0.000,0.000
0.288,28.581,-0.748,0.000,0.000,0.000,0.000
0.288,28.499,-0.747,0.000,0.000,0.000,0.000
0.287,28.385,-0.721,0.000,0.000,0.000,0.000
0.287,28.434,-0.719,0.000,0.000,0.000,0.000
0.288,28.662,-0.740,0.000,0.000,0.000,0.000
0.287,29.022,-0.714,0.000,0.000,0.000,0.000
