0.256,-0.101,0.013,0.000,0.000,0.000,0.000
0.257,-0.280,0.013,0.000,0.000,0.000,0.000
0.258,-0.509,0.013,0.000,0.000,0.000,0.000
0.256,-0.574,0.013,0.000,0.000,0.000,0.000
0.254,-0.574,0.011,0.000,0.000,0.000,0.000
0.252,-0.525,0.011,0.000,0.000,0.000,0.000
0.252,-0.525,0.010,0.000,0.000,0.000,0.000
0.258,-0.558,0.014,0.000,0.000,0.000,0.000
0.259,-0.558,0.014,0.000,0.000,0.000,0.000
0.259,-0.558,0.014,0.000,0.000,0.000,0.000
0.258,-0.541,0.014,0.000,0.000,0.000,0.000
0.257,-0.378,0.013,0.000,0.000,0.000,0.000
0.257,-0.150,0.013,0.000,0.000,0.000,0.000
0.257,-0.052,0.013,0.000,0.000,0.000,0.000
0.257,-0.101,0.013,0.000,0.000,0.000,0.000
0.257,-0.117,0.013,0.000,0.000,0.000,0.000
0.256,-0.052,0.013,0.000,0.000,0.000,0.000
0.257,-0.101,0.013,0.000,0.000,0.000,0.000
0.254,-0.117,0.013,0.000,0.000,0.000,0.000
0.252,-0.085,0.013,0.000,0.000,0.000,0.000
0.256,-0.117,0.013,0.000,0.000,0.000,0.000
0.259,-0.117,0.013,0.000,0.000,0.000,0.000
0.258,-0.085,0.013,0.000,0.000,0.000,0.000
0.258,0.013,0.013,0.000,0.000,0.000,0.000
0.256,0.438,0.014,0.000,0.000,0.000,0.000
0.257,0.617,0.013,0.000,0.000,0.000,0.000
0.257,0.862,0.013,0.000,0.000,0.000,0.000
0.257,1.172,0.013,0.000,0.000,0.000,0.000
0.258,1.531,0.012,0.000,0.000,0.000,0.000
0.256,2.070,0.014,0.000,0.000,0.000,0.000
0.254,2.804,0.019,0.000,0.000,0.000,0.000
0.252,3.669,0.027,0.000,0.000,0.000,0.000
0.255,4.583,0.016,0.000,0.000,0.000,0.000
0.257,5.334,0.004,0.000,0.000,0.000,0.000
0.259,6.166,-0.008,0.000,0.000,0.000,0.000
0.259,7.096,-0.007,0.000,0.000,0.000,0.000
0.258,8.075,0.003,0.000,0.000,0.000,0.000
0.258,9.022,0.003,0.000,0.000,0.000,0.000
0.258,9.740,0.003,0.000,0.000,0.000,0.000
0.259,10.295,-0.007,0.000,0.000,0.000,0.000
0.258,11.013,-0.002,0.000,0.000,0.000,0.000
0.258,11.992,0.001,0.000,0.000,0.000,0.000
0.258,13.020,-0.004,0.000,0.000,0.000,0.000
0.256,13.951,0.022,0.000,0.000,0.000,0.000
0.254,14.603,0.060,0.000,0.000,0.000,0.000
0.253,15.191,0.072,0.000,0.000,0.000,0.000
0.258,15.974,-0.008,0.000,0.000,0.000,0.000
0.260,16.839,-0.036,0.000,0.000,0.000,0.000
0.261,17.590,-0.051,0.000,0.000,0.000,0.000
0.260,18.161,-0.037,0.000,0.000,0.000,0.000
0.260,18.847,-0.034,0.000,0.000,0.000,0.000
0.259,19.516,-0.019,0.000,0.000,0.000,0.000
0.259,20.022,-0.013,0.000,0.000,0.000,0.000
0.259,20.511,-0.027,0.000,0.000,0.000,0.000
0.260,20.985,-0.040,0.000,0.000,0.000,0.000
0.259,21.262,-0.027,0.000,0.000,0.000,0.000
0.259,21.262,-0.027,0.000,0.000,0.000,0.000
0.257,21.164,0.026,0.000,0.000,0.000,0.000
0.255,21.344,0.071,0.000,0.000,0.000,0.000
0.256,21.507,0.044,0.000,0.000,0.000,0.000
0.260,21.588,-0.041,0.000,0.000,0.000,0.000
0.263,21.588,-0.115,0.000,0.000,0.000,0.000
0.260,21.458,-0.039,0.000,0.000,0.000,0.000
0.261,21.246,-0.073,0.000,0.000,0.000,0.000
0.261,21.131,-0.069,0.000,0.000,0.000,0.000
0.261,21.311,-0.063,0.000,0.000,0.000,0.000
0.261,21.507,-0.073,0.000,0.000,0.000,0.000
0.262,21.588,-0.077,0.000,0.000,0.000,0.000
0.261,21.572,-0.058,0.000,0.000,0.000,0.000
0.261,21.539,-0.056,0.000,0.000,0.000,0.000
0.257,21.605,0.012,0.000,0.000,0.000,0.000
0.257,21.850,0.023,0.000,0.000,0.000,0.000
0.260,22.013,-0.044,0.000,0.000,0.000,0.000
0.263,22.078,-0.114,0.000,0.000,0.000,0.000
0.265,22.045,-0.144,0.000,0.000,0.000,0.000
0.264,22.045,-0.135,0.000,0.000,0.000,0.000
0.263,22.013,-0.114,0.000,0.000,0.000,0.000
0.263,22.127,-0.099,0.000,0.000,0.000,0.000
0.263,22.339,-0.102,0.000,0.000,0.000,0.000
0.263,22.600,-0.119,0.000,0.000,0.000,0.000
0.264,22.845,-0.144,0.000,0.000,0.000,0.000
0.264,23.025,-0.140,0.000,0.000,0.000,0.000
0.263,23.041,-0.117,0.000,0.000,0.000,0.000
0.262,23.090,-0.092,0.000,0.000,0.000,0.000
0.260,23.318,-0.049,0.000,0.000,0.000,0.000
0.262,23.579,-0.076,0.000,0.000,0.000,0.000
0.266,23.841,-0.191,0.000,0.000,0.000,0.000
0.267,24.004,-0.209,0.000,0.000,0.000,0.000
0.267,24.167,-0.217,0.000,0.000,0.000,0.000
