0.257,0.737,-0.095,0.000,0.000,0.000,0.000
0.257,0.949,-0.095,0.000,0.000,0.000,0.000
0.257,0.884,-0.095,0.000,0.000,0.000,0.000
0.256,0.623,-0.094,0.000,0.000,0.000,0.000
0.258,0.460,-0.095,0.000,0.000,0.000,0.000
0.257,0.394,-0.094,0.000,0.000,0.000,0.000
0.257,0.427,-0.095,0.000,0.000,0.000,0.000
0.254,0.443,-0.093,0.000,0.000,0.000,0.000
0.252,0.460,-0.092,0.000,0.000,0.000,0.000
0.253,0.541,-0.093,0.000,0.000,0.000,0.000
0.256,0.770,-0.095,0.000,0.000,0.000,0.000
0.259,0.917,-0.098,0.000,0.000,0.000,0.000
0.258,0.965,-0.096,0.000,0.000,0.000,0.000
0.257,0.949,-0.096,0.000,0.000,0.000,0.000
0.257,0.933,-0.096,0.000,0.000,0.000,0.000
0.257,0.933,-0.096,0.000,0.000,0.000,0.000
0.257,0.933,-0.095,0.000,0.000,0.000,0.000
0.257,0.917,-0.096,0.000,0.000,0.000,0.000
0.257,0.933,-0.096,0.000,0.000,0.000,0.000
0.256,0.933,-0.095,0.000,0.000,0.000,0.000
0.257,0.933,-0.095,0.000,0.000,0.000,0.000
0.254,0.917,-0.093,0.000,0.000,0.000,0.000
0.253,0.933,-0.091,0.000,0.000,0.000,0.000
0.253,0.949,-0.092,0.000,0.000,0.000,0.000
0.257,0.998,-0.095,0.000,0.000,0.000,0.000
0.259,1.227,-0.098,0.000,0.000,0.000,0.000
0.259,1.488,-0.097,0.000,0.000,0.000,0.000
0.257,1.847,-0.095,0.000,0.000,0.000,0.000
0.258,2.336,-0.096,0.000,0.000,0.000,0.000
0.257,2.924,-0.094,0.000,0.000,0.000,0.000
0.256,3.642,-0.092,0.000,0.000,0.000,0.000
0.257,4.327,-0.094,0.000,0.000,0.000,0.000
0.258,4.817,-0.098,0.000,0.000,0.000,0.000
0.256,5.388,-0.089,0.000,0.000,0.000,0.000
0.254,6.139,-0.075,0.000,0.000,0.000,0.000
0.253,7.134,-0.073,0.000,0.000,0.000,0.000
0.254,8.081,-0.078,0.000,0.000,0.000,0.000
0.260,8.864,-0.127,0.000,0.000,0.000,0.000
0.259,9.697,-0.123,0.000,0.000,0.000,0.000
0.259,10.545,-0.118,0.000,0.000,0.000,0.000
0.259,11.296,-0.119,0.000,0.000,0.000,0.000
0.258,12.112,-0.106,0.000,0.000,0.000,0.000
0.257,12.993,-0.103,0.000,0.000,0.000,0.000
0.258,13.744,-0.105,0.000,0.000,0.000,0.000
0.258,14.511,-0.112,0.000,0.000,0.000,0.000
0.258,15.213,-0.104,0.000,0.000,0.000,0.000
0.258,15.996,-0.107,0.000,0.000,0.000,0.000
0.255,16.714,-0.059,0.000,0.000,0.000,0.000
0.254,17.383,-0.043,0.000,0.000,0.000,0.000
0.254,17.889,-0.045,0.000,0.000,0.000,0.000
0.258,18.444,-0.126,0.000,0.000,0.000,0.000
0.262,19.064,-0.192,0.000,0.000,0.000,0.000
0.261,19.587,-0.165,0.000,0.000,0.000,0.000
0.260,19.978,-0.149,0.000,0.000,0.000,0.000
0.259,20.190,-0.125,0.000,0.000,0.000,0.000
0.259,20.256,-0.132,0.000,0.000,0.000,0.000
0.259,20.435,-0.132,0.000,0.000,0.000,0.000
0.260,20.582,-0.159,0.000,0.000,0.000,0.000
0.260,20.631,-0.162,0.000,0.000,0.000,0.000
0.260,20.631,-0.150,0.000,0.000,0.000,0.000
0.260,20.598,-0.145,0.000,0.000,0.000,0.000
0.257,20.615,-0.093,0.000,0.000,0.000,0.000
0.255,20.615,-0.056,0.000,0.000,0.000,0.000
0.257,20.680,-0.095,0.000,0.000,0.000,0.000
0.261,20.925,-0.179,0.000,0.000,0.000,0.000
0.264,21.088,-0.235,0.000,0.000,0.000,0.000
0.262,21.153,-0.200,0.000,0.000,0.000,0.000
0.261,21.219,-0.179,0.000,0.000,0.000,0.000
