0.275,-1.348,0.185,0.000,0.000,0.000,0.000
0.275,-1.348,0.185,0.000,0.000,0.000,0.000
0.275,-1.250,0.185,0.000,0.000,0.000,0.000
0.272,-1.038,0.182,0.000,0.000,0.000,0.000
0.270,-0.825,0.180,0.000,0.000,0.000,0.000
0.274,-0.793,0.183,0.000,0.000,0.000,0.000
0.277,-0.793,0.185,0.000,0.000,0.000,0.000
0.277,-0.825,0.185,0.000,0.000,0.000,0.000
0.276,-0.842,0.185,0.000,0.000,0.000,0.000
0.276,-0.923,0.184,0.000,0.000,0.000,0.000
0.275,-1.152,0.184,0.000,0.000,0.000,0.000
0.275,-1.348,0.184,0.000,0.000,0.000,0.000
0.275,-1.397,0.184,0.000,0.000,0.000,0.000
0.275,-1.397,0.184,0.000,0.000,0.000,0.000
0.275,-1.380,0.183,0.000,0.000,0.000,0.000
0.274,-1.348,0.182,0.000,0.000,0.000,0.000
0.271,-1.348,0.179,0.000,0.000,0.000,0.000
0.271,-1.348,0.178,0.000,0.000,0.000,0.000
0.276,-1.364,0.185,0.000,0.000,0.000,0.000
0.277,-1.266,0.186,0.000,0.000,0.000,0.000
0.276,-1.021,0.185,0.000,0.000,0.000,0.000
0.275,-0.809,0.185,0.000,0.000,0.000,0.000
0.275,-0.777,0.185,0.000,0.000,0.000,0.000
0.275,-0.907,0.184,0.000,0.000,0.000,0.000
0.275,-1.168,0.184,0.000,0.000,0.000,0.000
0.275,-1.266,0.184,0.000,0.000,0.000,0.000
0.275,-1.021,0.184,0.000,0.000,0.000,0.000
0.275,-0.858,0.185,0.000,0.000,0.000,0.000
0.273,-0.874,0.182,0.000,0.000,0.000,0.000
0.272,-1.119,0.182,0.000,0.000,0.000,0.000
0.271,-1.315,0.180,0.000,0.000,0.000,0.000
0.274,-1.315,0.184,0.000,0.000,0.000,0.000
0.277,-1.038,0.188,0.000,0.000,0.000,0.000
0.277,-0.825,0.188,0.000,0.000,0.000,0.000
0.276,-0.858,0.187,0.000,0.000,0.000,0.000
0.275,-1.136,0.186,0.000,0.000,0.000,0.000
0.275,-1.315,0.186,0.000,0.000,0.000,0.000
0.274,-1.397,0.185,0.000,0.000,0.000,0.000
0.275,-1.380,0.186,0.000,0.000,0.000,0.000
0.275,-1.348,0.186,0.000,0.000,0.000,0.000
0.275,-1.364,0.187,0.000,0.000,0.000,0.000
0.274,-1.348,0.184,0.000,0.000,0.000,0.000
0.272,-1.380,0.183,0.000,0.000,0.000,0.000
0.271,-1.380,0.181,0.000,0.000,0.000,0.000
0.271,-1.282,0.181,0.000,0.000,0.000,0.000
0.276,-1.021,0.187,0.000,0.000,0.000,0.000
0.277,-0.858,0.188,0.000,0.000,0.000,0.000
0.275,-0.874,0.186,0.000,0.000,0.000,0.000
0.275,-1.087,0.186,0.000,0.000,0.000,0.000
0.275,-1.021,0.186,0.000,0.000,0.000,0.000
0.275,-0.972,0.186,0.000,0.000,0.000,0.000
0.275,-1.119,0.186,0.000,0.000,0.000,0.000
0.274,-1.315,0.185,0.000,0.000,0.000,0.000
0.272,-1.380,0.181,0.000,0.000,0.000,0.000
0.271,-1.364,0.180,0.000,0.000,0.000,0.000
0.271,-1.315,0.181,0.000,0.000,0.000,0.000
0.277,-1.299,0.188,0.000,0.000,0.000,0.000
0.277,-1.315,0.188,0.000,0.000,0.000,0.000
0.276,-1.250,0.187,0.000,0.000,0.000,0.000
0.275,-1.021,0.186,0.000,0.000,0.000,0.000
0.274,-0.858,0.185,0.000,0.000,0.000,0.000
0.274,-0.793,0.185,0.000,0.000,0.000,0.000
0.275,-0.809,0.185,0.000,0.000,0.000,0.000
0.275,-0.825,0.186,0.000,0.000,0.000,0.000
