0.275,1.298,-0.179,0.000,0.000,0.000,0.000
0.275,1.282,-0.179,0.000,0.000,0.000,0.000
0.274,1.086,-0.177,0.000,0.000,0.000,0.000
0.275,0.890,-0.179,0.000,0.000,0.000,0.000
0.273,0.808,-0.177,0.000,0.000,0.000,0.000
0.271,0.825,-0.175,0.000,0.000,0.000,0.000
0.271,0.841,-0.175,0.000,0.000,0.000,0.000
0.276,0.857,-0.179,0.000,0.000,0.000,0.000
0.277,0.857,-0.180,0.000,0.000,0.000,0.000
0.277,1.021,-0.180,0.000,0.000,0.000,0.000
0.276,1.233,-0.179,0.000,0.000,0.000,0.000
0.276,1.363,-0.178,0.000,0.000,0.000,0.000
0.275,1.314,-0.178,0.000,0.000,0.000,0.000
0.274,1.331,-0.176,0.000,0.000,0.000,0.000
0.275,1.314,-0.178,0.000,0.000,0.000,0.000
0.276,1.298,-0.178,0.000,0.000,0.000,0.000
0.275,1.282,-0.177,0.000,0.000,0.000,0.000
0.274,1.102,-0.177,0.000,0.000,0.000,0.000
0.272,0.906,-0.174,0.000,0.000,0.000,0.000
0.271,0.825,-0.174,0.000,0.000,0.000,0.000
0.271,0.825,-0.174,0.000,0.000,0.000,0.000
0.277,0.857,-0.179,0.000,0.000,0.000,0.000
0.277,0.874,-0.178,0.000,0.000,0.000,0.000
0.276,0.857,-0.178,0.000,0.000,0.000,0.000
0.276,0.874,-0.178,0.000,0.000,0.000,0.000
0.275,1.037,-0.176,0.000,0.000,0.000,0.000
0.275,1.265,-0.177,0.000,0.000,0.000,0.000
0.275,1.363,-0.176,0.000,0.000,0.000,0.000
0.275,1.363,-0.177,0.000,0.000,0.000,0.000
0.276,1.347,-0.178,0.000,0.000,0.000,0.000
0.273,1.314,-0.174,0.000,0.000,0.000,0.000
0.270,1.135,-0.171,0.000,0.000,0.000,0.000
0.274,0.923,-0.175,0.000,0.000,0.000,0.000
0.276,0.972,-0.177,0.000,0.000,0.000,0.000
0.277,1.233,-0.177,0.000,0.000,0.000,0.000
0.277,1.119,-0.177,0.000,0.000,0.000,0.000
0.275,0.955,-0.175,0.000,0.000,0.000,0.000
0.275,0.825,-0.175,0.000,0.000,0.000,0.000
0.275,0.825,-0.176,0.000,0.000,0.000,0.000
0.275,0.841,-0.175,0.000,0.000,0.000,0.000
0.274,0.857,-0.175,0.000,0.000,0.000,0.000
0.276,0.857,-0.176,0.000,0.000,0.000,0.000
0.274,0.874,-0.175,0.000,0.000,0.000,0.000
0.271,0.874,-0.172,0.000,0.000,0.000,0.000
