0.275,-0.163,0.022,0.000,0.000,0.000,0.000
0.275,0.001,0.022,0.000,0.000,0.000,0.000
0.276,0.245,0.022,0.000,0.000,0.000,0.000
0.275,0.343,0.022,0.000,0.000,0.000,0.000
0.271,0.360,0.024,0.000,0.000,0.000,0.000
0.271,0.099,0.024,0.000,0.000,0.000,0.000
0.274,-0.097,0.024,0.000,0.000,0.000,0.000
0.277,-0.163,0.024,0.000,0.000,0.000,0.000
0.277,-0.146,0.024,0.000,0.000,0.000,0.000
0.275,-0.097,0.024,0.000,0.000,0.000,0.000
0.275,-0.097,0.024,0.000,0.000,0.000,0.000
0.275,-0.114,0.024,0.000,0.000,0.000,0.000
0.275,0.050,0.024,0.000,0.000,0.000,0.000
0.276,0.262,0.024,0.000,0.000,0.000,0.000
0.275,0.360,0.024,0.000,0.000,0.000,0.000
0.275,0.343,0.024,0.000,0.000,0.000,0.000
0.273,0.311,0.025,0.000,0.000,0.000,0.000
0.271,0.294,0.025,0.000,0.000,0.000,0.000
0.271,0.327,0.025,0.000,0.000,0.000,0.000
0.275,0.327,0.024,0.000,0.000,0.000,0.000
0.276,0.327,0.024,0.000,0.000,0.000,0.000
0.277,0.327,0.023,0.000,0.000,0.000,0.000
0.276,0.327,0.024,0.000,0.000,0.000,0.000
0.275,0.327,0.024,0.000,0.000,0.000,0.000
0.274,0.392,0.024,0.000,0.000,0.000,0.000
0.275,0.604,0.024,0.000,0.000,0.000,0.000
0.275,0.866,0.024,0.000,0.000,0.000,0.000
0.275,1.306,0.024,0.000,0.000,0.000,0.000
0.275,1.992,0.024,0.000,0.000,0.000,0.000
0.274,2.612,0.027,0.000,0.000,0.000,0.000
0.271,2.922,0.034,0.000,0.000,0.000,0.000
0.270,3.232,0.036,0.000,0.000,0.000,0.000
0.274,3.771,0.023,0.000,0.000,0.000,0.000
0.277,4.440,0.010,0.000,0.000,0.000,0.000
0.277,5.256,0.009,0.000,0.000,0.000,0.000
0.276,6.137,0.016,0.000,0.000,0.000,0.000
0.275,7.035,0.024,0.000,0.000,0.000,0.000
0.274,8.046,0.028,0.000,0.000,0.000,0.000
0.275,9.091,0.027,0.000,0.000,0.000,0.000
0.275,10.217,0.026,0.000,0.000,0.000,0.000
0.275,10.984,0.019,0.000,0.000,0.000,0.000
0.276,11.490,0.010,0.000,0.000,0.000,0.000
0.273,12.208,0.044,0.000,0.000,0.000,0.000
0.272,13.024,0.063,0.000,0.000,0.000,0.000
0.275,13.775,0.022,0.000,0.000,0.000,0.000
0.279,14.215,-0.030,0.000,0.000,0.000,0.000
0.277,14.623,-0.013,0.000,0.000,0.000,0.000
0.276,15.358,0.002,0.000,0.000,0.000,0.000
0.276,16.321,0.010,0.000,0.000,0.000,0.000
0.276,17.251,0.010,0.000,0.000,0.000,0.000
0.277,17.675,-0.003,0.000,0.000,0.000,0.000
0.278,18.116,-0.023,0.000,0.000,0.000,0.000
0.278,18.769,-0.020,0.000,0.000,0.000,0.000
0.276,19.389,0.001,0.000,0.000,0.000,0.000
