0.275,0.445,-0.061,0.000,0.000,0.000,0.000
0.274,0.575,-0.061,0.000,0.000,0.000,0.000
0.274,0.347,-0.061,0.000,0.000,0.000,0.000
0.272,0.281,-0.060,0.000,0.000,0.000,0.000
0.270,0.494,-0.059,0.000,0.000,0.000,0.000
0.270,0.738,-0.059,0.000,0.000,0.000,0.000
0.275,0.804,-0.063,0.000,0.000,0.000,0.000
0.277,0.787,-0.065,0.000,0.000,0.000,0.000
0.275,0.673,-0.064,0.000,0.000,0.000,0.000
0.275,0.477,-0.064,0.000,0.000,0.000,0.000
0.274,0.379,-0.063,0.000,0.000,0.000,0.000
0.274,0.249,-0.063,0.000,0.000,0.000,0.000
0.274,0.363,-0.063,0.000,0.000,0.000,0.000
0.274,0.298,-0.063,0.000,0.000,0.000,0.000
0.274,0.281,-0.063,0.000,0.000,0.000,0.000
0.274,0.428,-0.063,0.000,0.000,0.000,0.000
0.272,0.526,-0.062,0.000,0.000,0.000,0.000
0.269,0.347,-0.061,0.000,0.000,0.000,0.000
0.271,0.102,-0.062,0.000,0.000,0.000,0.000
0.275,-0.012,-0.062,0.000,0.000,0.000,0.000
0.278,0.167,-0.062,0.000,0.000,0.000,0.000
0.277,0.445,-0.062,0.000,0.000,0.000,0.000
0.275,0.526,-0.061,0.000,0.000,0.000,0.000
0.274,0.542,-0.060,0.000,0.000,0.000,0.000
0.275,0.673,-0.061,0.000,0.000,0.000,0.000
0.275,1.114,-0.061,0.000,0.000,0.000,0.000
0.275,1.538,-0.060,0.000,0.000,0.000,0.000
0.275,1.930,-0.060,0.000,0.000,0.000,0.000
0.273,2.370,-0.056,0.000,0.000,0.000,0.000
0.272,2.860,-0.053,0.000,0.000,0.000,0.000
0.271,3.464,-0.052,0.000,0.000,0.000,0.000
0.276,4.198,-0.072,0.000,0.000,0.000,0.000
0.278,4.933,-0.077,0.000,0.000,0.000,0.000
0.277,5.781,-0.073,0.000,0.000,0.000,0.000
0.276,6.695,-0.066,0.000,0.000,0.000,0.000
0.275,7.707,-0.064,0.000,0.000,0.000,0.000
0.274,8.735,-0.056,0.000,0.000,0.000,0.000
0.276,9.698,-0.066,0.000,0.000,0.000,0.000
0.276,10.612,-0.069,0.000,0.000,0.000,0.000
0.275,11.346,-0.065,0.000,0.000,0.000,0.000
0.276,12.097,-0.074,0.000,0.000,0.000,0.000
0.273,12.766,-0.037,0.000,0.000,0.000,0.000
0.272,13.550,-0.026,0.000,0.000,0.000,0.000
0.272,14.202,-0.020,0.000,0.000,0.000,0.000
0.277,14.741,-0.091,0.000,0.000,0.000,0.000
0.277,15.214,-0.096,0.000,0.000,0.000,0.000
0.278,15.655,-0.101,0.000,0.000,0.000,0.000
0.276,16.193,-0.081,0.000,0.000,0.000,0.000
0.276,16.732,-0.078,0.000,0.000,0.000,0.000
0.276,17.483,-0.073,0.000,0.000,0.000,0.000
0.276,18.168,-0.076,0.000,0.000,0.000,0.000
0.277,18.690,-0.092,0.000,0.000,0.000,0.000
0.277,19.164,-0.099,0.000,0.000,0.000,0.000
0.277,19.604,-0.090,0.000,0.000,0.000,0.000
0.275,20.094,-0.059,0.000,0.000,0.000,0.000
0.273,20.600,-0.018,0.000,0.000,0.000,0.000
0.273,20.975,-0.019,0.000,0.000,0.000,0.000
0.275,21.285,-0.053,0.000,0.000,0.000,0.000
0.280,21.497,-0.168,0.000,0.000,0.000,0.000
0.280,21.644,-0.166,0.000,0.000,0.000,0.000
0.280,21.661,-0.154,0.000,0.000,0.000,0.000
0.278,21.644,-0.122,0.000,0.000,0.000,0.000
0.277,21.661,-0.105,0.000,0.000,0.000,0.000
0.278,21.628,-0.121,0.000,0.000,0.000,0.000
0.280,21.563,-0.154,0.000,0.000,0.000,0.000
0.279,21.334,-0.151,0.000,0.000,0.000,0.000
0.277,21.138,-0.109,0.000,0.000,0.000,0.000
0.275,21.106,-0.059,0.000,0.000,0.000,0.000
0.275,21.155,-0.058,0.000,0.000,0.000,0.000
0.279,21.171,-0.138,0.000,0.000,0.000,0.000
0.282,21.236,-0.203,0.000,0.000,0.000,0.000
0.283,21.465,-0.221,0.000,0.000,0.000,0.000
0.281,21.628,-0.175,0.000,0.000,0.000,0.000
0.280,21.758,-0.160,0.000,0.000,0.000,0.000
0.280,21.987,-0.163,0.000,0.000,0.000,0.000
0.281,22.150,-0.183,0.000,0.000,0.000,0.000
0.281,22.166,-0.177,0.000,0.000,0.000,0.000
0.281,22.150,-0.187,0.000,0.000,0.000,0.000
0.281,22.232,-0.181,0.000,0.000,0.000,0.000
0.280,22.444,-0.151,0.000,0.000,0.000,0.000
0.278,22.623,-0.121,0.000,0.000,0.000,0.000
0.277,22.738,-0.094,0.000,0.000,0.000,0.000
0.282,22.966,-0.210,0.000,0.000,0.000,0.000
0.284,23.195,-0.251,0.000,0.000,0.000,0.000
0.285,23.521,-0.275,0.000,0.000,0.000,0.000
0.284,24.011,-0.246,0.000,0.000,0.000,0.000
0.282,24.500,-0.207,0.000,0.000,0.000,0.000
0.283,25.120,-0.222,0.000,0.000,0.000,0.000
0.284,25.920,-0.251,0.000,0.000,0.000,0.000
0.284,26.883,-0.257,0.000,0.000,0.000,0.000
0.284,27.993,-0.244,0.000,0.000,0.000,0.000
0.284,29.168,-0.265,0.000,0.000,0.000,0.000
0.283,30.457,-0.239,0.000,0.000,0.000,0.000
0.282,31.763,-0.191,0.000,0.000,0.000,0.000
