0.276,0.521,-0.072,0.000,0.000,0.000,0.000
0.277,0.521,-0.072,0.000,0.000,0.000,0.000
0.275,0.504,-0.071,0.000,0.000,0.000,0.000
0.274,0.521,-0.071,0.000,0.000,0.000,0.000
0.275,0.521,-0.071,0.000,0.000,0.000,0.000
0.275,0.537,-0.071,0.000,0.000,0.000,0.000
0.275,0.521,-0.071,0.000,0.000,0.000,0.000
0.275,0.553,-0.071,0.000,0.000,0.000,0.000
0.271,0.553,-0.069,0.000,0.000,0.000,0.000
0.269,0.357,-0.068,0.000,0.000,0.000,0.000
0.275,0.145,-0.070,0.000,0.000,0.000,0.000
0.276,0.064,-0.070,0.000,0.000,0.000,0.000
0.277,0.080,-0.070,0.000,0.000,0.000,0.000
0.276,0.096,-0.070,0.000,0.000,0.000,0.000
0.274,0.113,-0.070,0.000,0.000,0.000,0.000
0.274,0.096,-0.070,0.000,0.000,0.000,0.000
0.275,0.276,-0.070,0.000,0.000,0.000,0.000
0.275,0.488,-0.070,0.000,0.000,0.000,0.000
0.275,0.586,-0.070,0.000,0.000,0.000,0.000
0.273,0.586,-0.069,0.000,0.000,0.000,0.000
0.272,0.357,-0.068,0.000,0.000,0.000,0.000
0.270,0.145,-0.068,0.000,0.000,0.000,0.000
0.273,0.047,-0.068,0.000,0.000,0.000,0.000
0.275,0.080,-0.068,0.000,0.000,0.000,0.000
0.278,0.113,-0.068,0.000,0.000,0.000,0.000
0.277,0.113,-0.068,0.000,0.000,0.000,0.000
0.275,0.080,-0.068,0.000,0.000,0.000,0.000
0.275,0.096,-0.068,0.000,0.000,0.000,0.000
0.274,0.064,-0.068,0.000,0.000,0.000,0.000
0.274,0.259,-0.068,0.000,0.000,0.000,0.000
0.274,0.488,-0.068,0.000,0.000,0.000,0.000
0.275,0.586,-0.068,0.000,0.000,0.000,0.000
0.274,0.586,-0.068,0.000,0.000,0.000,0.000
0.271,0.357,-0.066,0.000,0.000,0.000,0.000
0.272,0.129,-0.067,0.000,0.000,0.000,0.000
0.271,0.047,-0.067,0.000,0.000,0.000,0.000
0.276,0.064,-0.067,0.000,0.000,0.000,0.000
0.278,0.259,-0.067,0.000,0.000,0.000,0.000
0.276,0.488,-0.066,0.000,0.000,0.000,0.000
0.276,0.586,-0.066,0.000,0.000,0.000,0.000
0.275,0.586,-0.066,0.000,0.000,0.000,0.000
0.275,0.570,-0.066,0.000,0.000,0.000,0.000
0.275,0.537,-0.066,0.000,0.000,0.000,0.000
0.275,0.553,-0.065,0.000,0.000,0.000,0.000
0.274,0.537,-0.065,0.000,0.000,0.000,0.000
0.274,0.357,-0.065,0.000,0.000,0.000,0.000
0.272,0.308,-0.065,0.000,0.000,0.000,0.000
0.269,0.455,-0.063,0.000,0.000,0.000,0.000
0.271,0.390,-0.064,0.000,0.000,0.000,0.000
0.276,0.129,-0.066,0.000,0.000,0.000,0.000
0.276,0.096,-0.066,0.000,0.000,0.000,0.000
0.275,0.064,-0.066,0.000,0.000,0.000,0.000
0.275,0.096,-0.065,0.000,0.000,0.000,0.000
0.274,0.243,-0.065,0.000,0.000,0.000,0.000
0.275,0.488,-0.066,0.000,0.000,0.000,0.000
0.275,0.553,-0.066,0.000,0.000,0.000,0.000
0.275,0.553,-0.066,0.000,0.000,0.000,0.000
0.274,0.537,-0.065,0.000,0.000,0.000,0.000
0.272,0.602,-0.064,0.000,0.000,0.000,0.000
0.270,0.847,-0.063,0.000,0.000,0.000,0.000
0.273,1.075,-0.065,0.000,0.000,0.000,0.000
0.277,1.418,-0.071,0.000,0.000,0.000,0.000
0.277,1.891,-0.070,0.000,0.000,0.000,0.000
0.276,2.430,-0.069,0.000,0.000,0.000,0.000
0.275,2.920,-0.066,0.000,0.000,0.000,0.000
0.275,3.442,-0.067,0.000,0.000,0.000,0.000
0.275,3.980,-0.067,0.000,0.000,0.000,0.000
0.275,4.813,-0.065,0.000,0.000,0.000,0.000
0.275,5.759,-0.066,0.000,0.000,0.000,0.000
0.275,6.771,-0.066,0.000,0.000,0.000,0.000
0.275,7.701,-0.063,0.000,0.000,0.000,0.000
0.272,8.468,-0.038,0.000,0.000,0.000,0.000
0.270,9.268,-0.026,0.000,0.000,0.000,0.000
0.273,10.198,-0.051,0.000,0.000,0.000,0.000
0.275,11.227,-0.077,0.000,0.000,0.000,0.000
0.279,12.140,-0.117,0.000,0.000,0.000,0.000
0.278,12.793,-0.109,0.000,0.000,0.000,0.000
0.276,13.381,-0.080,0.000,0.000,0.000,0.000
0.276,14.050,-0.084,0.000,0.000,0.000,0.000
0.275,14.784,-0.072,0.000,0.000,0.000,0.000
0.276,15.519,-0.080,0.000,0.000,0.000,0.000
0.276,16.204,-0.077,0.000,0.000,0.000,0.000
0.276,16.743,-0.090,0.000,0.000,0.000,0.000
0.277,17.183,-0.091,0.000,0.000,0.000,0.000
0.274,17.673,-0.047,0.000,0.000,0.000,0.000
0.273,18.146,-0.033,0.000,0.000,0.000,0.000
0.273,18.766,-0.036,0.000,0.000,0.000,0.000
0.278,19.501,-0.130,0.000,0.000,0.000,0.000
0.279,20.137,-0.136,0.000,0.000,0.000,0.000
0.277,20.676,-0.104,0.000,0.000,0.000,0.000
0.277,21.149,-0.102,0.000,0.000,0.000,0.000
0.277,21.606,-0.097,0.000,0.000,0.000,0.000
0.277,22.063,-0.107,0.000,0.000,0.000,0.000
0.278,22.194,-0.136,0.000,0.000,0.000,0.000
0.278,22.259,-0.131,0.000,0.000,0.000,0.000
0.277,22.177,-0.102,0.000,0.000,0.000,0.000
0.274,22.177,-0.033,0.000,0.000,0.000,0.000
0.274,22.161,-0.032,0.000,0.000,0.000,0.000
0.278,22.210,-0.132,0.000,0.000,0.000,0.000
0.280,22.177,-0.175,0.000,0.000,0.000,0.000
0.281,22.194,-0.201,0.000,0.000,0.000,0.000
0.280,22.112,-0.175,0.000,0.000,0.000,0.000
0.280,21.883,-0.164,0.000,0.000,0.000,0.000
0.280,21.786,-0.166,0.000,0.000,0.000,0.000
0.279,21.965,-0.148,0.000,0.000,0.000,0.000
0.280,22.177,-0.159,0.000,0.000,0.000,0.000
0.280,22.243,-0.173,0.000,0.000,0.000,0.000
0.280,22.226,-0.178,0.000,0.000,0.000,0.000
0.279,22.259,-0.141,0.000,0.000,0.000,0.000
0.277,22.504,-0.095,0.000,0.000,0.000,0.000
0.277,22.667,-0.103,0.000,0.000,0.000,0.000
0.277,22.716,-0.108,0.000,0.000,0.000,0.000
0.282,22.781,-0.226,0.000,0.000,0.000,0.000
0.283,22.993,-0.241,0.000,0.000,0.000,0.000
0.283,23.222,-0.231,0.000,0.000,0.000,0.000
0.283,23.499,-0.237,0.000,0.000,0.000,0.000
0.282,23.662,-0.211,0.000,0.000,0.000,0.000
0.281,23.679,-0.203,0.000,0.000,0.000,0.000
0.282,23.646,-0.216,0.000,0.000,0.000,0.000
0.283,23.728,-0.239,0.000,0.000,0.000,0.000
0.283,23.956,-0.238,0.000,0.000,0.000,0.000
0.283,24.234,-0.248,0.000,0.000,0.000,0.000
0.281,24.642,-0.203,0.000,0.000,0.000,0.000
0.281,25.441,-0.198,0.000,0.000,0.000,0.000
0.282,26.404,-0.218,0.000,0.000,0.000,0.000
0.285,27.449,-0.291,0.000,0.000,0.000,0.000
0.286,28.460,-0.321,0.000,0.000,0.000,0.000
0.285,29.423,-0.308,0.000,0.000,0.000,0.000
0.285,30.419,-0.291,0.000,0.000,0.000,0.000
0.285,31.496,-0.301,0.000,0.000,0.000,0.000
0.284,32.769,-0.274,0.000,0.000,0.000,0.000
0.285,34.336,-0.297,0.000,0.000,0.000,0.000
0.286,36.131,-0.348,0.000,0.000,0.000,0.000
0.285,38.106,-0.299,0.000,0.000,0.000,0.000
0.283,40.113,-0.225,0.000,0.000,0.000,0.000
0.283,42.055,-0.219,0.000,0.000,0.000,0.000
0.284,44.013,-0.244,0.000,0.000,0.000,0.000
0.289,45.613,-0.476,0.000,0.000,0.000,0.000
0.290,47.114,-0.548,0.000,0.000,0.000,0.000
0.289,48.567,-0.486,0.000,0.000,0.000,0.000
0.288,50.035,-0.439,0.000,0.000,0.000,0.000
0.288,51.488,-0.447,0.000,0.000,0.000,0.000
0.289,52.973,-0.490,0.000,0.000,0.000,0.000
0.289,54.377,-0.480,0.000,0.000,0.000,0.000
0.289,55.650,-0.498,0.000,0.000,0.000,0.000
0.290,56.841,-0.535,0.000,0.000,0.000,0.000
0.290,57.967,-0.539,0.000,0.000,0.000,0.000
0.288,59.011,-0.413,0.000,0.000,0.000,0.000
0.286,59.860,-0.320,0.000,0.000,0.000,0.000
0.287,60.513,-0.358,0.000,0.000,0.000,0.000
0.289,61.100,-0.507,0.000,0.000,0.000,0.000
0.293,61.786,-0.729,0.000,0.000,0.000,0.000
0.295,62.357,-0.839,0.000,0.000,0.000,0.000
0.292,62.700,-0.693,0.000,0.000,0.000,0.000
0.292,62.961,-0.668,0.000,0.000,0.000,0.000
0.292,63.336,-0.698,0.000,0.000,0.000,0.000
0.293,63.516,-0.752,0.000,0.000,0.000,0.000
0.294,63.581,-0.771,0.000,0.000,0.000,0.000
0.293,63.548,-0.752,0.000,0.000,0.000,0.000
0.294,63.499,-0.797,0.000,0.000,0.000,0.000
0.294,63.418,-0.769,0.000,0.000,0.000,0.000
0.292,63.108,-0.639,0.000,0.000,0.000,0.000
0.291,62.602,-0.585,0.000,0.000,0.000,0.000
0.292,62.178,-0.676,0.000,0.000,0.000,0.000
0.298,61.884,-1.042,0.000,0.000,0.000,0.000
0.298,61.590,-1.038,0.000,0.000,0.000,0.000
0.298,61.198,-1.044,0.000,0.000,0.000,0.000
0.297,60.839,-0.973,0.000,0.000,0.000,0.000
0.297,60.382,-0.969,0.000,0.000,0.000,0.000
0.298,59.893,-1.061,0.000,0.000,0.000,0.000
0.298,59.273,-1.029,0.000,0.000,0.000,0.000
0.298,58.652,-1.045,0.000,0.000,0.000,0.000
0.296,58.130,-0.923,0.000,0.000,0.000,0.000
0.295,57.657,-0.866,0.000,0.000,0.000,0.000
0.296,57.102,-0.926,0.000,0.000,0.000,0.000
0.301,56.384,-1.216,0.000,0.000,0.000,0.000
0.302,55.731,-1.261,0.000,0.000,0.000,0.000
0.302,55.193,-1.250,0.000,0.000,0.000,0.000
0.303,54.703,-1.295,0.000,0.000,0.000,0.000
0.302,54.311,-1.256,0.000,0.000,0.000,0.000
0.302,53.952,-1.270,0.000,0.000,0.000,0.000
0.302,53.397,-1.274,0.000,0.000,0.000,0.000
0.303,52.728,-1.319,0.000,0.000,0.000,0.000
0.304,51.929,-1.357,0.000,0.000,0.000,0.000
0.303,51.276,-1.337,0.000,0.000,0.000,0.000
0.302,50.737,-1.279,0.000,0.000,0.000,0.000
0.300,50.248,-1.139,0.000,0.000,0.000,0.000
0.302,49.807,-1.243,0.000,0.000,0.000,0.000
0.305,49.383,-1.426,0.000,0.000,0.000,0.000
0.309,49.285,-1.602,0.000,0.000,0.000,0.000
0.309,49.497,-1.588,0.000,0.000,0.000,0.000
0.308,49.725,-1.580,0.000,0.000,0.000,0.000
0.308,49.872,-1.573,0.000,0.000,0.000,0.000
0.308,50.068,-1.573,0.000,0.000,0.000,0.000
0.309,50.313,-1.601,0.000,0.000,0.000,0.000
0.309,50.639,-1.610,0.000,0.000,0.000,0.000
0.310,51.113,-1.653,0.000,0.000,0.000,0.000
0.310,51.635,-1.681,0.000,0.000,0.000,0.000
0.309,52.124,-1.627,0.000,0.000,0.000,0.000
0.307,52.532,-1.501,0.000,0.000,0.000,0.000
0.307,52.810,-1.492,0.000,0.000,0.000,0.000
0.310,53.153,-1.655,0.000,0.000,0.000,0.000
0.315,53.593,-1.910,0.000,0.000,0.000,0.000
0.315,54.083,-1.917,0.000,0.000,0.000,0.000
0.315,54.507,-1.937,0.000,0.000,0.000,0.000
0.314,54.736,-1.886,0.000,0.000,0.000,0.000
0.315,55.095,-1.917,0.000,0.000,0.000,0.000
0.314,55.633,-1.903,0.000,0.000,0.000,0.000
0.316,56.286,-1.986,0.000,0.000,0.000,0.000
0.316,56.825,-1.997,0.000,0.000,0.000,0.000
0.315,57.396,-1.933,0.000,0.000,0.000,0.000
0.314,58.081,-1.860,0.000,0.000,0.000,0.000
0.314,58.865,-1.853,0.000,0.000,0.000,0.000
0.320,59.501,-2.220,0.000,0.000,0.000,0.000
0.321,60.023,-2.283,0.000,0.000,0.000,0.000
0.322,60.480,-2.329,0.000,0.000,0.000,0.000
0.320,60.954,-2.218,0.000,0.000,0.000,0.000
0.320,61.378,-2.230,0.000,0.000,0.000,0.000
0.321,61.557,-2.283,0.000,0.000,0.000,0.000
0.322,61.574,-2.355,0.000,0.000,0.000,0.000
0.322,61.541,-2.359,0.000,0.000,0.000,0.000
0.324,61.443,-2.459,0.000,0.000,0.000,0.000
