1.295,0.135,-0.087,0.000,0.000,0.000,0.000
1.296,0.135,-0.088,0.000,0.000,0.000,0.000
1.296,0.119,-0.088,0.000,0.000,0.000,0.000
1.297,0.102,-0.088,0.000,0.000,0.000,0.000
1.297,0.086,-0.088,0.000,0.000,0.000,0.000
1.297,-0.093,-0.088,0.000,0.000,0.000,0.000
1.296,-0.338,-0.088,0.000,0.000,0.000,0.000
1.297,-0.224,-0.088,0.000,0.000,0.000,0.000
1.296,0.005,-0.088,0.000,0.000,0.000,0.000
1.297,0.135,-0.088,0.000,0.000,0.000,0.000
1.296,0.119,-0.088,0.000,0.000,0.000,0.000
1.296,0.119,-0.088,0.000,0.000,0.000,0.000
1.295,0.086,-0.088,0.000,0.000,0.000,0.000
1.295,-0.110,-0.088,0.000,0.000,0.000,0.000
1.295,-0.322,-0.087,0.000,0.000,0.000,0.000
1.296,-0.208,-0.087,0.000,0.000,0.000,0.000
1.297,0.054,-0.087,0.000,0.000,0.000,0.000
1.297,0.135,-0.087,0.000,0.000,0.000,0.000
1.297,0.151,-0.087,0.000,0.000,0.000,0.000
1.296,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.296,0.119,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.296,0.086,-0.087,0.000,0.000,0.000,0.000
1.295,0.119,-0.087,0.000,0.000,0.000,0.000
1.295,0.054,-0.087,0.000,0.000,0.000,0.000
1.296,0.086,-0.087,0.000,0.000,0.000,0.000
1.296,0.086,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,0.086,-0.087,0.000,0.000,0.000,0.000
1.297,0.086,-0.087,0.000,0.000,0.000,0.000
1.296,0.086,-0.087,0.000,0.000,0.000,0.000
1.297,0.119,-0.087,0.000,0.000,0.000,0.000
1.297,0.086,-0.087,0.000,0.000,0.000,0.000
1.297,0.086,-0.087,0.000,0.000,0.000,0.000
1.296,0.086,-0.087,0.000,0.000,0.000,0.000
1.295,0.086,-0.087,0.000,0.000,0.000,0.000
1.295,0.102,-0.087,0.000,0.000,0.000,0.000
1.295,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,0.086,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,0.086,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,0.119,-0.087,0.000,0.000,0.000,0.000
1.297,0.119,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,-0.077,-0.087,0.000,0.000,0.000,0.000
1.296,-0.126,-0.087,0.000,0.000,0.000,0.000
1.295,0.021,-0.087,0.000,0.000,0.000,0.000
1.295,0.135,-0.087,0.000,0.000,0.000,0.000
1.295,0.135,-0.087,0.000,0.000,0.000,0.000
1.296,0.119,-0.087,0.000,0.000,0.000,0.000
1.297,0.119,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,0.119,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,0.086,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,0.086,-0.087,0.000,0.000,0.000,0.000
1.296,0.102,-0.087,0.000,0.000,0.000,0.000
1.296,0.102,-0.087,0.000,0.000,0.000,0.000
1.295,0.119,-0.087,0.000,0.000,0.000,0.000
1.295,0.119,-0.087,0.000,0.000,0.000,0.000
1.296,0.086,-0.087,0.000,0.000,0.000,0.000
1.296,0.086,-0.087,0.000,0.000,0.000,0.000
1.297,0.151,-0.087,0.000,0.000,0.000,0.000
1.297,0.119,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.297,-0.044,-0.087,0.000,0.000,0.000,0.000
1.297,-0.142,-0.087,0.000,0.000,0.000,0.000
1.296,-0.012,-0.087,0.000,0.000,0.000,0.000
1.297,0.102,-0.087,0.000,0.000,0.000,0.000
1.296,0.119,-0.087,0.000,0.000,0.000,0.000
1.295,0.086,-0.087,0.000,0.000,0.000,0.000
1.295,0.119,-0.087,0.000,0.000,0.000,0.000
1.296,0.054,-0.087,0.000,0.000,0.000,0.000
1.297,0.184,-0.087,0.000,0.000,0.000,0.000
1.297,0.364,-0.087,0.000,0.000,0.000,0.000
1.297,0.005,-0.087,0.000,0.000,0.000,0.000
1.297,-0.354,-0.087,0.000,0.000,0.000,0.000
1.297,-0.208,-0.087,0.000,0.000,0.000,0.000
1.297,0.037,-0.087,0.000,0.000,0.000,0.000
1.297,0.151,-0.087,0.000,0.000,0.000,0.000
1.296,-0.093,-0.087,0.000,0.000,0.000,0.000
1.296,-0.289,-0.088,0.000,0.000,0.000,0.000
1.295,-0.257,-0.088,0.000,0.000,0.000,0.000
1.295,0.021,-0.088,0.000,0.000,0.000,0.000
1.296,0.135,-0.088,0.000,0.000,0.000,0.000
1.297,-0.028,-0.088,0.000,0.000,0.000,0.000
1.297,-0.159,-0.088,0.000,0.000,0.000,0.000
1.297,0.005,-0.088,0.000,0.000,0.000,0.000
1.297,0.119,-0.088,0.000,0.000,0.000,0.000
1.297,0.102,-0.088,0.000,0.000,0.000,0.000
1.297,0.135,-0.088,0.000,0.000,0.000,0.000
1.296,0.086,-0.088,0.000,0.000,0.000,0.000
1.297,0.102,-0.088,0.000,0.000,0.000,0.000
1.296,0.102,-0.088,0.000,0.000,0.000,0.000
1.296,0.119,-0.088,0.000,0.000,0.000,0.000
1.295,0.102,-0.088,0.000,0.000,0.000,0.000
1.295,0.086,-0.088,0.000,0.000,0.000,0.000
1.296,0.119,-0.088,0.000,0.000,0.000,0.000
1.296,0.070,-0.088,0.000,0.000,0.000,0.000
1.297,0.086,-0.088,0.000,0.000,0.000,0.000
1.297,0.102,-0.088,0.000,0.000,0.000,0.000
1.297,-0.077,-0.088,0.000,0.000,0.000,0.000
1.297,-0.289,-0.088,0.000,0.000,0.000,0.000
1.297,-0.387,-0.088,0.000,0.000,0.000,0.000
1.297,-0.371,-0.088,0.000,0.000,0.000,0.000
1.297,-0.191,-0.088,0.000,0.000,0.000,0.000
1.297,0.054,-0.088,0.000,0.000,0.000,0.000
1.296,0.151,-0.088,0.000,0.000,0.000,0.000
1.295,0.151,-0.087,0.000,0.000,0.000,0.000
1.295,0.086,-0.087,0.000,0.000,0.000,0.000
1.295,0.086,-0.087,0.000,0.000,0.000,0.000
1.296,0.086,-0.088,0.000,0.000,0.000,0.000
1.296,0.119,-0.088,0.000,0.000,0.000,0.000
1.297,0.119,-0.088,0.000,0.000,0.000,0.000
1.296,0.086,-0.088,0.000,0.000,0.000,0.000
1.297,0.102,-0.088,0.000,0.000,0.000,0.000
1.296,0.119,-0.088,0.000,0.000,0.000,0.000
1.297,0.086,-0.088,0.000,0.000,0.000,0.000
1.296,0.119,-0.087,0.000,0.000,0.000,0.000
1.295,0.119,-0.087,0.000,0.000,0.000,0.000
1.295,0.119,-0.087,0.000,0.000,0.000,0.000
1.295,0.119,-0.087,0.000,0.000,0.000,0.000
1.296,0.102,-0.088,0.000,0.000,0.000,0.000
1.297,0.119,-0.088,0.000,0.000,0.000,0.000
1.297,0.135,-0.088,0.000,0.000,0.000,0.000
1.297,0.119,-0.088,0.000,0.000,0.000,0.000
1.297,-0.077,-0.088,0.000,0.000,0.000,0.000
1.297,-0.289,-0.088,0.000,0.000,0.000,0.000
1.297,-0.387,-0.088,0.000,0.000,0.000,0.000
1.297,-0.387,-0.088,0.000,0.000,0.000,0.000
1.296,-0.338,-0.088,0.000,0.000,0.000,0.000
1.295,-0.354,-0.088,0.000,0.000,0.000,0.000
1.295,-0.338,-0.088,0.000,0.000,0.000,0.000
1.294,-0.371,-0.089,0.000,0.000,0.000,0.000
1.295,-0.338,-0.088,0.000,0.000,0.000,0.000
1.296,-0.338,-0.088,0.000,0.000,0.000,0.000
1.297,-0.338,-0.088,0.000,0.000,0.000,0.000
1.296,-0.338,-0.088,0.000,0.000,0.000,0.000
1.297,-0.175,-0.088,0.000,0.000,0.000,0.000
1.296,0.070,-0.088,0.000,0.000,0.000,0.000
1.297,0.135,-0.088,0.000,0.000,0.000,0.000
1.297,0.102,-0.088,0.000,0.000,0.000,0.000
1.297,0.135,-0.088,0.000,0.000,0.000,0.000
1.296,0.102,-0.088,0.000,0.000,0.000,0.000
1.296,0.119,-0.088,0.000,0.000,0.000,0.000
1.295,0.119,-0.087,0.000,0.000,0.000,0.000
1.295,0.119,-0.087,0.000,0.000,0.000,0.000
1.296,0.086,-0.088,0.000,0.000,0.000,0.000
1.296,0.102,-0.088,0.000,0.000,0.000,0.000
1.297,0.135,-0.088,0.000,0.000,0.000,0.000
1.297,0.070,-0.088,0.000,0.000,0.000,0.000
1.297,0.086,-0.088,0.000,0.000,0.000,0.000
1.296,0.102,-0.088,0.000,0.000,0.000,0.000
1.297,0.119,-0.088,0.000,0.000,0.000,0.000
1.297,0.086,-0.088,0.000,0.000,0.000,0.000
1.297,0.102,-0.088,0.000,0.000,0.000,0.000
1.295,0.102,-0.087,0.000,0.000,0.000,0.000
1.295,0.102,-0.087,0.000,0.000,0.000,0.000
1.295,0.086,-0.088,0.000,0.000,0.000,0.000
1.297,-0.110,-0.087,0.000,0.000,0.000,0.000
1.297,-0.289,-0.087,0.000,0.000,0.000,0.000
1.297,-0.371,-0.087,0.000,0.000,0.000,0.000
1.297,-0.371,-0.087,0.000,0.000,0.000,0.000
1.297,-0.338,-0.088,0.000,0.000,0.000,0.000
1.297,-0.354,-0.087,0.000,0.000,0.000,0.000
1.297,-0.371,-0.088,0.000,0.000,0.000,0.000
1.297,-0.338,-0.087,0.000,0.000,0.000,0.000
1.297,-0.208,-0.088,0.000,0.000,0.000,0.000
1.296,0.054,-0.088,0.000,0.000,0.000,0.000
