0.274,-1.094,0.150,0.000,0.000,0.000,0.000
0.270,-1.126,0.146,0.000,0.000,0.000,0.000
0.269,-1.322,0.145,0.000,0.000,0.000,0.000
0.273,-1.551,0.151,0.000,0.000,0.000,0.000
0.275,-1.649,0.154,0.000,0.000,0.000,0.000
0.276,-1.632,0.155,0.000,0.000,0.000,0.000
0.275,-1.600,0.154,0.000,0.000,0.000,0.000
0.274,-1.567,0.152,0.000,0.000,0.000,0.000
0.274,-1.404,0.152,0.000,0.000,0.000,0.000
0.274,-1.192,0.152,0.000,0.000,0.000,0.000
0.274,-1.110,0.151,0.000,0.000,0.000,0.000
0.274,-1.273,0.152,0.000,0.000,0.000,0.000
0.274,-1.534,0.151,0.000,0.000,0.000,0.000
0.273,-1.600,0.149,0.000,0.000,0.000,0.000
0.271,-1.616,0.148,0.000,0.000,0.000,0.000
0.269,-1.567,0.144,0.000,0.000,0.000,0.000
0.275,-1.583,0.153,0.000,0.000,0.000,0.000
0.277,-1.567,0.156,0.000,0.000,0.000,0.000
0.275,-1.583,0.153,0.000,0.000,0.000,0.000
0.274,-1.583,0.151,0.000,0.000,0.000,0.000
0.274,-1.600,0.152,0.000,0.000,0.000,0.000
0.274,-1.583,0.152,0.000,0.000,0.000,0.000
0.275,-1.567,0.153,0.000,0.000,0.000,0.000
0.275,-1.404,0.152,0.000,0.000,0.000,0.000
0.272,-1.143,0.150,0.000,0.000,0.000,0.000
0.271,-0.784,0.148,0.000,0.000,0.000,0.000
0.273,-0.539,0.150,0.000,0.000,0.000,0.000
0.276,-0.229,0.151,0.000,0.000,0.000,0.000
0.277,0.228,0.151,0.000,0.000,0.000,0.000
0.276,0.718,0.151,0.000,0.000,0.000,0.000
0.275,1.338,0.153,0.000,0.000,0.000,0.000
0.275,2.023,0.153,0.000,0.000,0.000,0.000
0.275,2.741,0.152,0.000,0.000,0.000,0.000
0.275,3.231,0.153,0.000,0.000,0.000,0.000
0.275,3.819,0.151,0.000,0.000,0.000,0.000
0.275,4.520,0.151,0.000,0.000,0.000,0.000
0.274,5.173,0.157,0.000,0.000,0.000,0.000
0.271,5.761,0.173,0.000,0.000,0.000,0.000
0.271,6.495,0.177,0.000,0.000,0.000,0.000
